filename,local_time
KDTX19960101_123518,19960101_073518
KDTX19960101_124512,19960101_074512
KDTX19960101_125506,19960101_075506
KDTX19960101_130500,19960101_080500
KDTX19960101_131454,19960101_081454
KDTX19960101_132448,19960101_082448
KDTX19960101_133442,19960101_083442
KDTX19960101_134436,19960101_084436
KDTX19960101_135430,19960101_085430
KDTX19960101_140424,19960101_090424
KDTX19960101_141418,19960101_091418
KDTX19960101_142412,19960101_092412
KDTX19960101_143406,19960101_093406
KDTX19960102_124150,19960102_074150
KDTX19960102_125144,19960102_075144
KDTX19960102_130138,19960102_080138
KDTX19960102_131132,19960102_081132
KDTX19960102_132125,19960102_082125
KDTX19960102_133119,19960102_083119
KDTX19960102_134113,19960102_084113
KDTX19960102_135751,19960102_085751
KDTX19960102_140745,19960102_090745
KDTX19960102_141806,19960102_091806
KDTX19960102_142800,19960102_092800
KDTX19960103_123550,19960103_073550
KDTX19960103_124544,19960103_074544
KDTX19960103_125538,19960103_075538
KDTX19960103_130532,19960103_080532
KDTX19960103_131526,19960103_081526
KDTX19960103_132520,19960103_082520
KDTX19960103_133514,19960103_083514
KDTX19960103_134508,19960103_084508
KDTX19960103_135502,19960103_085502
KDTX19960103_140456,19960103_090456
KDTX19960103_141450,19960103_091450
KDTX19960103_142443,19960103_092443
KDTX19960104_124229,19960104_074229
KDTX19960104_125223,19960104_075223
KDTX19960104_130217,19960104_080217
KDTX19960104_131211,19960104_081211
KDTX19960104_132205,19960104_082205
KDTX19960104_133159,19960104_083159
KDTX19960104_134153,19960104_084153
KDTX19960104_135147,19960104_085147
KDTX19960104_140141,19960104_090141
KDTX19960104_141135,19960104_091135
KDTX19960104_142129,19960104_092129
KDTX19960104_143123,19960104_093123
KDTX19960105_123902,19960105_073902
KDTX19960105_124856,19960105_074856
KDTX19960105_125850,19960105_075850
KDTX19960105_130844,19960105_080844
KDTX19960105_131837,19960105_081837
KDTX19960105_132831,19960105_082831
KDTX19960105_133825,19960105_083825
KDTX19960105_134819,19960105_084819
KDTX19960105_135813,19960105_085813
KDTX19960105_140807,19960105_090807
KDTX19960105_141801,19960105_091801
KDTX19960105_142755,19960105_092755
KDTX19960106_123543,19960106_073543
KDTX19960106_124537,19960106_074537
KDTX19960106_125531,19960106_075531
KDTX19960106_130524,19960106_080524
KDTX19960106_131518,19960106_081518
KDTX19960106_132512,19960106_082512
KDTX19960106_133506,19960106_083506
KDTX19960106_134500,19960106_084500
KDTX19960106_135454,19960106_085454
KDTX19960106_140448,19960106_090448
KDTX19960106_141442,19960106_091442
KDTX19960106_142436,19960106_092436
KDTX19960107_124221,19960107_074221
KDTX19960107_130207,19960107_080207
KDTX19960107_131201,19960107_081201
KDTX19960107_132155,19960107_082155
KDTX19960107_133148,19960107_083148
KDTX19960107_134142,19960107_084142
KDTX19960107_135136,19960107_085136
KDTX19960107_140130,19960107_090130
KDTX19960107_141124,19960107_091124
KDTX19960107_142118,19960107_092118
KDTX19960107_143112,19960107_093112
KDTX19960108_123903,19960108_073903
KDTX19960108_124857,19960108_074857
KDTX19960108_125851,19960108_075851
KDTX19960108_130845,19960108_080845
KDTX19960108_131839,19960108_081839
KDTX19960108_132833,19960108_082833
KDTX19960108_133827,19960108_083827
KDTX19960108_134821,19960108_084821
KDTX19960108_135815,19960108_085815
KDTX19960108_140809,19960108_090809
KDTX19960108_141803,19960108_091803
KDTX19960108_142757,19960108_092757
KDTX19960110_125234,19960110_075234
KDTX19960110_130226,19960110_080226
KDTX19960110_131220,19960110_081220
KDTX19960110_132214,19960110_082214
KDTX19960110_133233,19960110_083233
KDTX19960110_134228,19960110_084228
KDTX19960110_135222,19960110_085222
KDTX19960110_140216,19960110_090216
KDTX19960110_141211,19960110_091211
KDTX19960110_142205,19960110_092205
KDTX19960110_143159,19960110_093159
KDTX19960111_124028,19960111_074028
KDTX19960111_125050,19960111_075050
KDTX19960111_130045,19960111_080045
KDTX19960111_131040,19960111_081040
KDTX19960111_132034,19960111_082034
KDTX19960111_133028,19960111_083028
KDTX19960111_134023,19960111_084023
KDTX19960111_135017,19960111_085017
KDTX19960111_140012,19960111_090012
KDTX19960111_141006,19960111_091006
KDTX19960111_142001,19960111_092001
KDTX19960111_142955,19960111_092955
KDTX19960112_123857,19960112_073857
KDTX19960112_124851,19960112_074851
