track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KTYX20090602_090227_V04,-21,0.213,523.90,486.097809,63.568741,-74.31,42.910006,31784.370422,20090602_050227
1,KTYX20090602_090805_V04,-15,0.209,522.08,469.354370,38.125328,-74.32,42.985485,19062.664032,20090602_050805
3,KTYX20090602_093038_V04,7,0.109,416.69,496.670593,62.524960,-74.97,42.868464,31262.479782,20090602_053038
3,KTYX20090605_103117_V04,70,0.108,408.37,476.550354,37.623146,-75.02,42.959327,18811.573029,20090605_063117
4,KTYX20090606_085739_V04,-24,0.763,511.46,478.102600,25.393322,-74.38,42.946880,12696.660995,20090606_045739
4,KTYX20090606_090711_V04,-14,0.834,513.20,469.772156,14.939041,-74.37,42.984245,7469.520569,20090606_050711
11,KTYX20090606_092617_V04,5,0.109,529.75,475.869995,7.115967,-74.27,42.955591,3557.983398,20090606_052617
21,KTYX20090607_095723_V04,36,0.684,23.59,350.396179,27.094385,-77.39,43.516220,13547.192574,20090607_055723
21,KTYX20090607_100257_V04,41,0.686,29.48,348.470201,31.157002,-77.35,43.525425,15578.501093,20090607_060257
21,KTYX20090607_100833_V04,47,0.102,44.52,358.782595,39.320280,-77.26,43.480355,19660.140032,20090607_060833
21,KTYX20090607_101408_V04,53,0.269,62.54,364.446323,40.653960,-77.15,43.456360,20326.979785,20090607_061408
21,KTYX20090607_101942_V04,58,-1.000,76.48,369.892457,43.384864,-77.06,43.432931,21692.431852,20090607_061942
21,KTYX20090607_102516_V04,64,0.370,99.54,373.072696,50.192674,-76.92,43.420257,25096.337151,20090607_062516
19,KTYX20090607_093941_V04,18,0.137,188.35,48.715759,38.992210,-76.39,44.884377,19496.105194,20090607_053941
19,KTYX20090607_094614_V04,25,0.347,193.31,51.873519,48.542863,-76.35,44.870357,24271.431346,20090607_054614
19,KTYX20090607_095149_V04,30,0.113,195.49,66.412862,59.007124,-76.34,44.805023,29503.562025,20090607_055149
11,KTYX20090607_091131_V04,-10,0.119,35.58,359.445312,47.385124,-77.31,43.476594,23692.562103,20090607_051131
11,KTYX20090607_091705_V04,-4,0.266,37.54,363.766618,55.199871,-77.30,43.457325,27599.935526,20090607_051705
11,KTYX20090607_092241_V04,1,0.672,20.65,324.844604,23.552031,-77.41,43.630901,11776.015282,20090607_052241
