filename,local_time
KIWX20200401_110355_V06,20200401_070355
KIWX20200401_111047_V06,20200401_071047
KIWX20200401_111741_V06,20200401_071741
KIWX20200401_112448_V06,20200401_072448
KIWX20200401_113157_V06,20200401_073157
KIWX20200401_113906_V06,20200401_073906
KIWX20200401_114614_V06,20200401_074614
KIWX20200401_120030_V06,20200401_080030
KIWX20200401_120732_V06,20200401_080732
KIWX20200401_121433_V06,20200401_081433
KIWX20200401_122130_V06,20200401_082130
KIWX20200401_122827_V06,20200401_082827
KIWX20200401_123529_V06,20200401_083529
KIWX20200401_124221_V06,20200401_084221
KIWX20200401_124913_V06,20200401_084913
KIWX20200402_110427_V06,20200402_070427
KIWX20200402_111135_V06,20200402_071135
KIWX20200402_111843_V06,20200402_071843
KIWX20200402_112552_V06,20200402_072552
KIWX20200402_113300_V06,20200402_073300
KIWX20200402_114007_V06,20200402_074007
KIWX20200402_114714_V06,20200402_074714
KIWX20200402_120130_V06,20200402_080130
KIWX20200402_120838_V06,20200402_080838
KIWX20200402_121546_V06,20200402_081546
KIWX20200402_122252_V06,20200402_082252
KIWX20200402_123002_V06,20200402_083002
KIWX20200402_123710_V06,20200402_083710
KIWX20200402_124419_V06,20200402_084419
KIWX20200402_125127_V06,20200402_085127
KIWX20200403_110048_V06,20200403_070048
KIWX20200403_110529_V06,20200403_070529
KIWX20200403_111010_V06,20200403_071010
KIWX20200403_111451_V06,20200403_071451
KIWX20200403_111932_V06,20200403_071932
KIWX20200403_112413_V06,20200403_072413
KIWX20200403_113115_V06,20200403_073115
KIWX20200403_113822_V06,20200403_073822
KIWX20200403_114530_V06,20200403_074530
KIWX20200403_115237_V06,20200403_075237
KIWX20200403_120651_V06,20200403_080651
KIWX20200403_121359_V06,20200403_081359
KIWX20200403_122106_V06,20200403_082106
KIWX20200403_122814_V06,20200403_082814
KIWX20200403_123522_V06,20200403_083522
KIWX20200403_124229_V06,20200403_084229
KIWX20200403_124937_V06,20200403_084937
KIWX20200404_105154_V06,20200404_065154
KIWX20200404_110034_V06,20200404_070034
KIWX20200404_110453_V06,20200404_070453
KIWX20200404_110913_V06,20200404_070913
KIWX20200404_111333_V06,20200404_071333
KIWX20200404_111753_V06,20200404_071753
KIWX20200404_112213_V06,20200404_072213
KIWX20200404_112634_V06,20200404_072634
KIWX20200404_113054_V06,20200404_073054
KIWX20200404_113514_V06,20200404_073514
KIWX20200404_113934_V06,20200404_073934
KIWX20200404_114354_V06,20200404_074354
KIWX20200404_114814_V06,20200404_074814
KIWX20200404_115233_V06,20200404_075233
KIWX20200404_120113_V06,20200404_080113
KIWX20200404_120533_V06,20200404_080533
KIWX20200404_120953_V06,20200404_080953
KIWX20200404_121413_V06,20200404_081413
KIWX20200404_121833_V06,20200404_081833
KIWX20200404_122254_V06,20200404_082254
KIWX20200404_122714_V06,20200404_082714
KIWX20200404_123134_V06,20200404_083134
KIWX20200404_123553_V06,20200404_083553
KIWX20200404_124013_V06,20200404_084013
KIWX20200404_124433_V06,20200404_084433
KIWX20200404_124853_V06,20200404_084853
KIWX20200405_105211_V06,20200405_065211
KIWX20200405_110054_V06,20200405_070054
KIWX20200405_110515_V06,20200405_070515
KIWX20200405_110936_V06,20200405_070936
KIWX20200405_111356_V06,20200405_071356
KIWX20200405_111816_V06,20200405_071816
KIWX20200405_112236_V06,20200405_072236
KIWX20200405_112657_V06,20200405_072657
KIWX20200405_113118_V06,20200405_073118
KIWX20200405_113540_V06,20200405_073540
KIWX20200405_114002_V06,20200405_074002
KIWX20200405_114422_V06,20200405_074422
KIWX20200405_114843_V06,20200405_074843
KIWX20200405_115304_V06,20200405_075304
KIWX20200405_120144_V06,20200405_080144
KIWX20200405_120605_V06,20200405_080605
KIWX20200405_121025_V06,20200405_081025
KIWX20200405_121445_V06,20200405_081445
KIWX20200405_121905_V06,20200405_081905
KIWX20200405_122325_V06,20200405_082325
KIWX20200405_122745_V06,20200405_082745
KIWX20200405_123205_V06,20200405_083205
KIWX20200405_123625_V06,20200405_083625
KIWX20200405_124046_V06,20200405_084046
KIWX20200405_124507_V06,20200405_084507
KIWX20200406_104942_V06,20200406_064942
KIWX20200406_110118_V06,20200406_070118
KIWX20200406_110600_V06,20200406_070600
KIWX20200406_111041_V06,20200406_071041
KIWX20200406_111522_V06,20200406_071522
KIWX20200406_112004_V06,20200406_072004
KIWX20200406_112445_V06,20200406_072445
KIWX20200406_112927_V06,20200406_072927
KIWX20200406_113407_V06,20200406_073407
KIWX20200406_113848_V06,20200406_073848
KIWX20200406_114329_V06,20200406_074329
KIWX20200406_114810_V06,20200406_074810
KIWX20200406_115250_V06,20200406_075250
KIWX20200406_120213_V06,20200406_080213
KIWX20200406_120654_V06,20200406_080654
KIWX20200406_121134_V06,20200406_081134
KIWX20200406_121616_V06,20200406_081616
KIWX20200406_122057_V06,20200406_082057
KIWX20200406_122538_V06,20200406_082538
KIWX20200406_123020_V06,20200406_083020
KIWX20200406_123501_V06,20200406_083501
KIWX20200406_123941_V06,20200406_083941
KIWX20200406_124423_V06,20200406_084423
KIWX20200407_104700_V06,20200407_064700
KIWX20200407_105112_V06,20200407_065112
KIWX20200407_105523_V06,20200407_065523
KIWX20200407_110345_V06,20200407_070345
KIWX20200407_110756_V06,20200407_070756
KIWX20200407_111207_V06,20200407_071207
KIWX20200407_111618_V06,20200407_071618
KIWX20200407_112028_V06,20200407_072028
KIWX20200407_112439_V06,20200407_072439
KIWX20200407_112836_V06,20200407_072836
KIWX20200407_113233_V06,20200407_073233
KIWX20200407_113618_V06,20200407_073618
KIWX20200407_114002_V06,20200407_074002
KIWX20200407_114345_V06,20200407_074345
KIWX20200407_114716_V06,20200407_074716
KIWX20200407_115047_V06,20200407_075047
KIWX20200407_115417_V06,20200407_075417
KIWX20200407_120118_V06,20200407_080118
KIWX20200407_120434_V06,20200407_080434
KIWX20200407_120751_V06,20200407_080751
KIWX20200407_121109_V06,20200407_081109
KIWX20200407_121427_V06,20200407_081427
KIWX20200407_121746_V06,20200407_081746
KIWX20200407_122103_V06,20200407_082103
KIWX20200407_122407_V06,20200407_082407
KIWX20200407_122711_V06,20200407_082711
KIWX20200407_123016_V06,20200407_083016
KIWX20200407_123321_V06,20200407_083321
KIWX20200407_123624_V06,20200407_083624
KIWX20200407_123928_V06,20200407_083928
KIWX20200407_124233_V06,20200407_084233
KIWX20200408_104355_V06,20200408_064355
KIWX20200408_104837_V06,20200408_064837
KIWX20200408_105318_V06,20200408_065318
KIWX20200408_110241_V06,20200408_070241
KIWX20200408_110722_V06,20200408_070722
KIWX20200408_111204_V06,20200408_071204
KIWX20200408_111646_V06,20200408_071646
KIWX20200408_112127_V06,20200408_072127
KIWX20200408_112608_V06,20200408_072608
KIWX20200408_112912_V06,20200408_072912
KIWX20200408_113216_V06,20200408_073216
KIWX20200408_113520_V06,20200408_073520
KIWX20200408_113825_V06,20200408_073825
KIWX20200408_114130_V06,20200408_074130
KIWX20200408_114434_V06,20200408_074434
KIWX20200408_114738_V06,20200408_074738
KIWX20200408_115043_V06,20200408_075043
KIWX20200408_115347_V06,20200408_075347
KIWX20200408_115652_V06,20200408_075652
KIWX20200408_120301_V06,20200408_080301
KIWX20200408_120605_V06,20200408_080605
KIWX20200408_120909_V06,20200408_080909
KIWX20200408_121214_V06,20200408_081214
KIWX20200408_121519_V06,20200408_081519
KIWX20200408_121823_V06,20200408_081823
KIWX20200408_122127_V06,20200408_082127
KIWX20200408_122432_V06,20200408_082432
KIWX20200408_122737_V06,20200408_082737
KIWX20200408_123041_V06,20200408_083041
KIWX20200408_123346_V06,20200408_083346
KIWX20200408_123650_V06,20200408_083650
KIWX20200408_123955_V06,20200408_083955
KIWX20200408_124259_V06,20200408_084259
KIWX20200409_104217_V06,20200409_064217
KIWX20200409_104647_V06,20200409_064647
KIWX20200409_105117_V06,20200409_065117
KIWX20200409_110016_V06,20200409_070016
KIWX20200409_110446_V06,20200409_070446
KIWX20200409_110916_V06,20200409_070916
KIWX20200409_111345_V06,20200409_071345
KIWX20200409_111813_V06,20200409_071813
KIWX20200409_112243_V06,20200409_072243
KIWX20200409_112712_V06,20200409_072712
KIWX20200409_113141_V06,20200409_073141
KIWX20200409_113611_V06,20200409_073611
KIWX20200409_114041_V06,20200409_074041
KIWX20200409_114511_V06,20200409_074511
KIWX20200409_114941_V06,20200409_074941
