filename,local_time
KAPX20200401_105154_V06,20200401_065154
KAPX20200401_110612_V06,20200401_070612
KAPX20200401_111321_V06,20200401_071321
KAPX20200401_112028_V06,20200401_072028
KAPX20200401_112736_V06,20200401_072736
KAPX20200401_113445_V06,20200401_073445
KAPX20200401_114154_V06,20200401_074154
KAPX20200401_114856_V06,20200401_074856
KAPX20200401_120301_V06,20200401_080301
KAPX20200401_121004_V06,20200401_081004
KAPX20200401_121706_V06,20200401_081706
KAPX20200401_122415_V06,20200401_082415
KAPX20200401_123119_V06,20200401_083119
KAPX20200401_123822_V06,20200401_083822
KAPX20200401_124523_V06,20200401_084523
KAPX20200402_105052_V06,20200402_065052
KAPX20200402_110448_V06,20200402_070448
KAPX20200402_111146_V06,20200402_071146
KAPX20200402_111839_V06,20200402_071839
KAPX20200402_112542_V06,20200402_072542
KAPX20200402_113250_V06,20200402_073250
KAPX20200402_113953_V06,20200402_073953
KAPX20200402_114423_V06,20200402_074423
KAPX20200402_114853_V06,20200402_074853
KAPX20200402_115322_V06,20200402_075322
KAPX20200402_120222_V06,20200402_080222
KAPX20200402_120657_V06,20200402_080657
KAPX20200402_121128_V06,20200402_081128
KAPX20200402_121830_V06,20200402_081830
KAPX20200402_122534_V06,20200402_082534
KAPX20200402_123236_V06,20200402_083236
KAPX20200402_123935_V06,20200402_083935
KAPX20200402_124638_V06,20200402_084638
KAPX20200403_104504_V06,20200403_064504
KAPX20200403_105206_V06,20200403_065206
KAPX20200403_110553_V06,20200403_070553
KAPX20200403_111247_V06,20200403_071247
KAPX20200403_111936_V06,20200403_071936
KAPX20200403_112625_V06,20200403_072625
KAPX20200403_113319_V06,20200403_073319
KAPX20200403_114012_V06,20200403_074012
KAPX20200403_114707_V06,20200403_074707
KAPX20200403_120050_V06,20200403_080050
KAPX20200403_120748_V06,20200403_080748
KAPX20200403_121446_V06,20200403_081446
KAPX20200403_122135_V06,20200403_082135
KAPX20200403_122833_V06,20200403_082833
KAPX20200403_123522_V06,20200403_083522
KAPX20200403_124213_V06,20200403_084213
KAPX20200404_104447_V06,20200404_064447
KAPX20200404_104930_V06,20200404_064930
KAPX20200404_105412_V06,20200404_065412
KAPX20200404_110334_V06,20200404_070334
KAPX20200404_110815_V06,20200404_070815
KAPX20200404_111257_V06,20200404_071257
KAPX20200404_111718_V06,20200404_071718
KAPX20200404_112200_V06,20200404_072200
KAPX20200404_112643_V06,20200404_072643
KAPX20200404_113125_V06,20200404_073125
KAPX20200404_113606_V06,20200404_073606
KAPX20200404_114047_V06,20200404_074047
KAPX20200404_114529_V06,20200404_074529
KAPX20200404_115009_V06,20200404_075009
KAPX20200404_115506_V06,20200404_075506
KAPX20200404_120444_V06,20200404_080444
KAPX20200404_120933_V06,20200404_080933
KAPX20200404_121439_V06,20200404_081439
KAPX20200404_121924_V06,20200404_081924
KAPX20200404_122424_V06,20200404_082424
KAPX20200404_122924_V06,20200404_082924
KAPX20200404_123423_V06,20200404_083423
KAPX20200404_123928_V06,20200404_083928
KAPX20200405_104625_V06,20200405_064625
KAPX20200405_105314_V06,20200405_065314
KAPX20200405_110653_V06,20200405_070653
KAPX20200405_111343_V06,20200405_071343
KAPX20200405_112034_V06,20200405_072034
KAPX20200405_112724_V06,20200405_072724
KAPX20200405_113414_V06,20200405_073414
KAPX20200405_114103_V06,20200405_074103
KAPX20200405_114757_V06,20200405_074757
KAPX20200405_120140_V06,20200405_080140
KAPX20200405_120829_V06,20200405_080829
KAPX20200405_121518_V06,20200405_081518
KAPX20200405_122207_V06,20200405_082207
KAPX20200405_122856_V06,20200405_082856
KAPX20200405_123546_V06,20200405_083546
KAPX20200406_104230_V06,20200406_064230
KAPX20200406_104919_V06,20200406_064919
KAPX20200406_110258_V06,20200406_070258
KAPX20200406_110947_V06,20200406_070947
KAPX20200406_111637_V06,20200406_071637
KAPX20200406_112326_V06,20200406_072326
KAPX20200406_113034_V06,20200406_073034
KAPX20200406_113742_V06,20200406_073742
KAPX20200406_114450_V06,20200406_074450
KAPX20200406_115158_V06,20200406_075158
KAPX20200406_120616_V06,20200406_080616
KAPX20200406_121324_V06,20200406_081324
KAPX20200406_122033_V06,20200406_082033
KAPX20200406_122741_V06,20200406_082741
KAPX20200406_123450_V06,20200406_083450
KAPX20200407_103909_V06,20200407_063909
KAPX20200407_104330_V06,20200407_064330
KAPX20200407_104751_V06,20200407_064751
KAPX20200407_105212_V06,20200407_065212
KAPX20200407_110055_V06,20200407_070055
KAPX20200407_110516_V06,20200407_070516
KAPX20200407_110935_V06,20200407_070935
KAPX20200407_111410_V06,20200407_071410
KAPX20200407_111845_V06,20200407_071845
KAPX20200407_112320_V06,20200407_072320
KAPX20200407_112751_V06,20200407_072751
KAPX20200407_113222_V06,20200407_073222
KAPX20200407_113642_V06,20200407_073642
KAPX20200407_114103_V06,20200407_074103
KAPX20200407_114524_V06,20200407_074524
KAPX20200407_114945_V06,20200407_074945
KAPX20200407_115406_V06,20200407_075406
KAPX20200407_120307_V06,20200407_080307
KAPX20200407_120748_V06,20200407_080748
KAPX20200407_121231_V06,20200407_081231
KAPX20200407_121712_V06,20200407_081712
KAPX20200407_122154_V06,20200407_082154
KAPX20200407_122635_V06,20200407_082635
KAPX20200407_123116_V06,20200407_083116
KAPX20200407_123559_V06,20200407_083559
KAPX20200408_104201_V06,20200408_064201
KAPX20200408_104849_V06,20200408_064849
KAPX20200408_110227_V06,20200408_070227
KAPX20200408_110935_V06,20200408_070935
KAPX20200408_111644_V06,20200408_071644
KAPX20200408_112352_V06,20200408_072352
KAPX20200408_113053_V06,20200408_073053
KAPX20200408_113755_V06,20200408_073755
KAPX20200408_114452_V06,20200408_074452
KAPX20200408_115150_V06,20200408_075150
KAPX20200408_120532_V06,20200408_080532
KAPX20200408_121221_V06,20200408_081221
KAPX20200408_121909_V06,20200408_081909
KAPX20200408_122558_V06,20200408_082558
KAPX20200408_123247_V06,20200408_083247
KAPX20200409_103547_V06,20200409_063547
KAPX20200409_104235_V06,20200409_064235
KAPX20200409_104925_V06,20200409_064925
KAPX20200409_110304_V06,20200409_070304
KAPX20200409_111013_V06,20200409_071013
KAPX20200409_111721_V06,20200409_071721
KAPX20200409_112429_V06,20200409_072429
KAPX20200409_113137_V06,20200409_073137
KAPX20200409_113846_V06,20200409_073846
KAPX20200409_114554_V06,20200409_074554
KAPX20200409_120010_V06,20200409_080010
KAPX20200409_120719_V06,20200409_080719
KAPX20200409_121427_V06,20200409_081427
KAPX20200409_122136_V06,20200409_082136
KAPX20200409_122844_V06,20200409_082844
KAPX20200410_103654_V06,20200410_063654
KAPX20200410_104348_V06,20200410_064348
KAPX20200410_105042_V06,20200410_065042
KAPX20200410_110428_V06,20200410_070428
KAPX20200410_111117_V06,20200410_071117
KAPX20200410_111806_V06,20200410_071806
KAPX20200410_112500_V06,20200410_072500
KAPX20200410_113158_V06,20200410_073158
KAPX20200410_113852_V06,20200410_073852
KAPX20200410_114545_V06,20200410_074545
KAPX20200410_115236_V06,20200410_075236
KAPX20200410_120619_V06,20200410_080619
KAPX20200410_121308_V06,20200410_081308
KAPX20200410_121958_V06,20200410_081958
KAPX20200410_122649_V06,20200410_082649
KAPX20200411_103331_V06,20200411_063331
KAPX20200411_104020_V06,20200411_064020
KAPX20200411_104709_V06,20200411_064709
KAPX20200411_110057_V06,20200411_070057
KAPX20200411_110751_V06,20200411_070751
KAPX20200411_111440_V06,20200411_071440
KAPX20200411_112133_V06,20200411_072133
KAPX20200411_112827_V06,20200411_072827
KAPX20200411_113520_V06,20200411_073520
KAPX20200411_114218_V06,20200411_074218
KAPX20200411_114921_V06,20200411_074921
KAPX20200411_120317_V06,20200411_080317
KAPX20200411_121019_V06,20200411_081019
KAPX20200411_121712_V06,20200411_081712
KAPX20200411_122410_V06,20200411_082410
KAPX20200412_103236_V06,20200412_063236
KAPX20200412_103944_V06,20200412_063944
KAPX20200412_104653_V06,20200412_064653
KAPX20200412_110108_V06,20200412_070108
KAPX20200412_110816_V06,20200412_070816
KAPX20200412_111524_V06,20200412_071524
KAPX20200412_112232_V06,20200412_072232
KAPX20200412_112940_V06,20200412_072940
KAPX20200412_113648_V06,20200412_073648
KAPX20200412_114355_V06,20200412_074355
KAPX20200412_115104_V06,20200412_075104
KAPX20200412_120521_V06,20200412_080521
KAPX20200412_121229_V06,20200412_081229
KAPX20200412_121938_V06,20200412_081938
KAPX20200412_122646_V06,20200412_082646
KAPX20200413_103205_V06,20200413_063205
KAPX20200413_103710_V06,20200413_063710
KAPX20200413_104216_V06,20200413_064216
KAPX20200413_104705_V06,20200413_064705
