filename,local_time
KGRB20000101_125950,20000101_065950
KGRB20000101_130940,20000101_070940
KGRB20000101_131930,20000101_071930
KGRB20000101_132919,20000101_072919
KGRB20000101_133908,20000101_073908
KGRB20000101_134857,20000101_074857
KGRB20000101_135848,20000101_075848
KGRB20000101_140837,20000101_080837
KGRB20000101_141827,20000101_081827
KGRB20000101_142817,20000101_082817
KGRB20000101_143806,20000101_083806
KGRB20000101_144756,20000101_084756
KGRB20000101_145746,20000101_085746
KGRB20000102_125937,20000102_065937
KGRB20000102_130527,20000102_070527
KGRB20000102_131116,20000102_071116
KGRB20000102_131705,20000102_071705
KGRB20000102_132255,20000102_072255
KGRB20000102_132844,20000102_072844
KGRB20000102_133433,20000102_073433
KGRB20000102_134022,20000102_074022
KGRB20000102_134612,20000102_074612
KGRB20000102_135201,20000102_075201
KGRB20000102_135750,20000102_075750
KGRB20000102_140340,20000102_080340
KGRB20000102_140929,20000102_080929
KGRB20000102_141518,20000102_081518
KGRB20000102_142108,20000102_082108
KGRB20000102_142657,20000102_082657
KGRB20000102_143246,20000102_083246
KGRB20000102_143835,20000102_083835
KGRB20000102_144424,20000102_084424
KGRB20000102_145014,20000102_085014
KGRB20000102_145603,20000102_085603
KGRB20000108_130309,20000108_070309
KGRB20000108_131258,20000108_071258
KGRB20000108_132248,20000108_072248
KGRB20000108_133238,20000108_073238
KGRB20000108_134228,20000108_074228
KGRB20000108_135218,20000108_075218
KGRB20000108_140208,20000108_080208
KGRB20000108_141158,20000108_081158
KGRB20000108_142148,20000108_082148
KGRB20000108_143137,20000108_083137
KGRB20000108_144127,20000108_084127
KGRB20000108_145117,20000108_085117
KGRB20000109_130128,20000109_070128
KGRB20000109_131118,20000109_071118
KGRB20000109_132108,20000109_072108
KGRB20000109_133057,20000109_073057
KGRB20000109_134047,20000109_074047
KGRB20000109_135037,20000109_075037
KGRB20000109_140027,20000109_080027
KGRB20000109_141017,20000109_081017
KGRB20000109_142005,20000109_082005
KGRB20000109_142954,20000109_082954
KGRB20000109_143943,20000109_083943
KGRB20000109_144932,20000109_084932
KGRB20000110_130012,20000110_070012
KGRB20000110_131002,20000110_071002
KGRB20000110_131952,20000110_071952
KGRB20000110_132942,20000110_072942
KGRB20000110_133932,20000110_073932
KGRB20000110_134922,20000110_074922
KGRB20000110_135912,20000110_075912
KGRB20000110_141027,20000110_081027
KGRB20000110_141617,20000110_081617
KGRB20000110_142206,20000110_082206
KGRB20000110_142755,20000110_082755
KGRB20000110_143345,20000110_083345
KGRB20000110_143934,20000110_083934
KGRB20000110_144523,20000110_084523
KGRB20000110_145113,20000110_085113
KGRB20000110_145702,20000110_085702
KGRB20000111_130524,20000111_070524
KGRB20000111_131514,20000111_071514
KGRB20000111_132504,20000111_072504
KGRB20000111_133454,20000111_073454
KGRB20000111_134444,20000111_074444
KGRB20000111_135434,20000111_075434
KGRB20000111_140424,20000111_080424
KGRB20000111_141414,20000111_081414
KGRB20000111_142405,20000111_082405
KGRB20000111_143355,20000111_083355
KGRB20000111_144345,20000111_084345
KGRB20000111_145335,20000111_085335
KGRB20000112_130126,20000112_070126
KGRB20000112_131116,20000112_071116
KGRB20000112_132106,20000112_072106
KGRB20000112_133056,20000112_073056
KGRB20000112_134046,20000112_074046
KGRB20000112_135034,20000112_075034
KGRB20000112_140025,20000112_080025
KGRB20000112_141013,20000112_081013
KGRB20000112_142003,20000112_082003
KGRB20000112_142953,20000112_082953
KGRB20000112_143943,20000112_083943
KGRB20000112_144934,20000112_084934
KGRB20000113_130026,20000113_070026
KGRB20000113_131016,20000113_071016
KGRB20000113_132006,20000113_072006
KGRB20000113_132954,20000113_072954
KGRB20000113_133944,20000113_073944
KGRB20000113_134932,20000113_074932
KGRB20000113_135920,20000113_075920
KGRB20000113_140909,20000113_080909
KGRB20000113_141859,20000113_081859
KGRB20000113_142847,20000113_082847
KGRB20000113_143835,20000113_083835
KGRB20000113_144823,20000113_084823
KGRB20000114_130511,20000114_070511
KGRB20000114_131459,20000114_071459
KGRB20000114_132447,20000114_072447
KGRB20000114_133435,20000114_073435
KGRB20000114_134423,20000114_074423
KGRB20000114_135411,20000114_075411
KGRB20000114_140359,20000114_080359
KGRB20000114_141347,20000114_081347
KGRB20000114_142335,20000114_082335
KGRB20000114_143323,20000114_083323
KGRB20000114_144314,20000114_084314
KGRB20000114_145302,20000114_085302
KGRB20000115_130022,20000115_070022
KGRB20000115_131010,20000115_071010
KGRB20000115_131958,20000115_071958
KGRB20000115_132946,20000115_072946
KGRB20000115_133935,20000115_073935
KGRB20000115_134923,20000115_074923
KGRB20000115_135911,20000115_075911
KGRB20000115_140859,20000115_080859
KGRB20000115_141847,20000115_081847
KGRB20000115_142835,20000115_082835
KGRB20000115_143823,20000115_083823
KGRB20000115_144812,20000115_084812
KGRB20000116_125606,20000116_065606
KGRB20000116_130554,20000116_070554
KGRB20000116_131542,20000116_071542
KGRB20000116_132530,20000116_072530
KGRB20000116_133518,20000116_073518
KGRB20000116_134506,20000116_074506
KGRB20000116_135454,20000116_075454
KGRB20000116_140442,20000116_080442
KGRB20000116_141430,20000116_081430
