filename,local_time
KGRB20090601_094629_V03,20090601_044629
KGRB20090601_095217_V03,20090601_045217
KGRB20090601_095805_V03,20090601_045805
KGRB20090601_100351_V03,20090601_050351
KGRB20090601_100940_V03,20090601_050940
KGRB20090601_101527_V03,20090601_051527
KGRB20090601_102117_V03,20090601_052117
KGRB20090601_102704_V03,20090601_052704
KGRB20090601_103253_V03,20090601_053253
KGRB20090601_103842_V03,20090601_053842
KGRB20090601_104429_V03,20090601_054429
KGRB20090601_105019_V03,20090601_055019
KGRB20090601_105606_V03,20090601_055606
KGRB20090601_110155_V03,20090601_060155
KGRB20090601_110743_V03,20090601_060743
KGRB20090601_111330_V03,20090601_061330
KGRB20090601_111919_V03,20090601_061919
KGRB20090601_112509_V03,20090601_062509
KGRB20090601_113056_V03,20090601_063056
KGRB20090601_113644_V03,20090601_063644
KGRB20090602_094254_V03,20090602_044254
KGRB20090602_095239_V03,20090602_045239
KGRB20090602_100224_V03,20090602_050224
KGRB20090602_101209_V03,20090602_051209
KGRB20090602_102154_V03,20090602_052154
KGRB20090602_103138_V03,20090602_053138
KGRB20090602_104124_V03,20090602_054124
KGRB20090602_105109_V03,20090602_055109
KGRB20090602_110055_V03,20090602_060055
KGRB20090602_111041_V03,20090602_061041
KGRB20090602_112026_V03,20090602_062026
KGRB20090602_113011_V03,20090602_063011
KGRB20090602_113956_V03,20090602_063956
KGRB20090603_094503_V03,20090603_044503
KGRB20090603_095448_V03,20090603_045448
KGRB20090603_100433_V03,20090603_050433
KGRB20090603_101418_V03,20090603_051418
KGRB20090603_102403_V03,20090603_052403
KGRB20090603_103348_V03,20090603_053348
KGRB20090603_104333_V03,20090603_054333
KGRB20090603_105318_V03,20090603_055318
KGRB20090603_110303_V03,20090603_060303
KGRB20090603_111248_V03,20090603_061248
KGRB20090603_112232_V03,20090603_062232
KGRB20090603_113218_V03,20090603_063218
KGRB20090604_094112_V03,20090604_044112
KGRB20090604_095057_V03,20090604_045057
KGRB20090604_100042_V03,20090604_050042
KGRB20090604_101028_V03,20090604_051028
KGRB20090604_102013_V03,20090604_052013
KGRB20090604_102959_V03,20090604_052959
KGRB20090604_103944_V03,20090604_053944
KGRB20090604_104930_V03,20090604_054930
KGRB20090604_105916_V03,20090604_055916
KGRB20090604_110901_V03,20090604_060901
KGRB20090604_111847_V03,20090604_061847
KGRB20090604_112833_V03,20090604_062833
KGRB20090604_113818_V03,20090604_063818
KGRB20090605_094727_V03,20090605_044727
KGRB20090605_095712_V03,20090605_045712
KGRB20090605_100656_V03,20090605_050656
KGRB20090605_101642_V03,20090605_051642
KGRB20090605_102627_V03,20090605_052627
KGRB20090605_103612_V03,20090605_053612
KGRB20090605_104558_V03,20090605_054558
KGRB20090605_105544_V03,20090605_055544
KGRB20090605_110529_V03,20090605_060529
KGRB20090605_111514_V03,20090605_061514
KGRB20090605_112500_V03,20090605_062500
KGRB20090605_113446_V03,20090605_063446
KGRB20090606_094019_V03,20090606_044019
KGRB20090606_095003_V03,20090606_045003
KGRB20090606_095948_V03,20090606_045948
KGRB20090606_100933_V03,20090606_050933
KGRB20090606_101918_V03,20090606_051918
KGRB20090606_102903_V03,20090606_052903
KGRB20090606_103847_V03,20090606_053847
KGRB20090606_104832_V03,20090606_054832
KGRB20090606_105816_V03,20090606_055816
KGRB20090606_110801_V03,20090606_060801
KGRB20090606_111745_V03,20090606_061745
KGRB20090606_112730_V03,20090606_062730
KGRB20090606_113714_V03,20090606_063714
KGRB20090607_094337_V03,20090607_044337
KGRB20090607_094924_V03,20090607_044924
KGRB20090607_095510_V03,20090607_045510
KGRB20090607_100058_V03,20090607_050058
KGRB20090607_100646_V03,20090607_050646
KGRB20090607_101629_V03,20090607_051629
KGRB20090607_102613_V03,20090607_052613
KGRB20090607_103557_V03,20090607_053557
KGRB20090607_104541_V03,20090607_054541
KGRB20090607_105524_V03,20090607_055524
KGRB20090607_110508_V03,20090607_060508
KGRB20090607_111453_V03,20090607_061453
KGRB20090607_112437_V03,20090607_062437
KGRB20090607_113027_V03,20090607_063027
KGRB20090607_113615_V03,20090607_063615
KGRB20090608_093825_V03,20090608_043825
KGRB20090608_094412_V03,20090608_044412
KGRB20090608_095000_V03,20090608_045000
KGRB20090608_095547_V03,20090608_045547
KGRB20090608_100135_V03,20090608_050135
KGRB20090608_100724_V03,20090608_050724
KGRB20090608_101313_V03,20090608_051313
KGRB20090608_101901_V03,20090608_051901
KGRB20090608_102449_V03,20090608_052449
KGRB20090608_103038_V03,20090608_053038
KGRB20090608_103628_V03,20090608_053628
KGRB20090608_104214_V03,20090608_054214
KGRB20090608_104803_V03,20090608_054803
KGRB20090608_105352_V03,20090608_055352
KGRB20090608_105939_V03,20090608_055939
KGRB20090608_110528_V03,20090608_060528
KGRB20090608_111116_V03,20090608_061116
KGRB20090608_111703_V03,20090608_061703
KGRB20090608_112250_V03,20090608_062250
KGRB20090608_112839_V03,20090608_062839
KGRB20090608_113428_V03,20090608_063428
KGRB20090609_094052_V03,20090609_044052
KGRB20090609_095039_V03,20090609_045039
KGRB20090609_100023_V03,20090609_050023
KGRB20090609_101008_V03,20090609_051008
KGRB20090609_101952_V03,20090609_051952
KGRB20090609_102937_V03,20090609_052937
KGRB20090609_103921_V03,20090609_053921
KGRB20090609_104906_V03,20090609_054906
KGRB20090609_105851_V03,20090609_055851
KGRB20090609_110836_V03,20090609_060836
KGRB20090609_111820_V03,20090609_061820
KGRB20090609_112805_V03,20090609_062805
KGRB20090610_093747_V03,20090610_043747
KGRB20090610_094732_V03,20090610_044732
KGRB20090610_095813_V03,20090610_045813
KGRB20090610_100757_V03,20090610_050757
KGRB20090610_101743_V03,20090610_051743
KGRB20090610_102727_V03,20090610_052727
KGRB20090610_103710_V03,20090610_053710
KGRB20090610_104656_V03,20090610_054656
KGRB20090610_105640_V03,20090610_055640
KGRB20090610_110624_V03,20090610_060624
KGRB20090610_111609_V03,20090610_061609
KGRB20090610_112553_V03,20090610_062553
KGRB20090610_113538_V03,20090610_063538
KGRB20090611_094259_V03,20090611_044259
KGRB20090611_095244_V03,20090611_045244
KGRB20090611_100230_V03,20090611_050230
KGRB20090611_101214_V03,20090611_051214
KGRB20090611_102256_V03,20090611_052256
KGRB20090611_103241_V03,20090611_053241
KGRB20090611_104225_V03,20090611_054225
KGRB20090611_105210_V03,20090611_055210
KGRB20090611_110156_V03,20090611_060156
KGRB20090611_111141_V03,20090611_061141
KGRB20090611_112126_V03,20090611_062126
KGRB20090611_113111_V03,20090611_063111
KGRB20090612_093851_V03,20090612_043851
KGRB20090612_094835_V03,20090612_044835
KGRB20090612_095819_V03,20090612_045819
KGRB20090612_100805_V03,20090612_050805
KGRB20090612_101750_V03,20090612_051750
KGRB20090612_102734_V03,20090612_052734
KGRB20090612_103720_V03,20090612_053720
KGRB20090612_104802_V03,20090612_054802
KGRB20090612_105748_V03,20090612_055748
KGRB20090612_110733_V03,20090612_060733
KGRB20090612_111718_V03,20090612_061718
KGRB20090612_112704_V03,20090612_062704
KGRB20090612_113650_V03,20090612_063650
KGRB20090613_094055_V03,20090613_044055
KGRB20090613_094642_V03,20090613_044642
KGRB20090613_095230_V03,20090613_045230
KGRB20090613_095817_V03,20090613_045817
KGRB20090613_100404_V03,20090613_050404
KGRB20090613_100951_V03,20090613_050951
KGRB20090613_101541_V03,20090613_051541
KGRB20090613_102129_V03,20090613_052129
KGRB20090613_102720_V03,20090613_052720
KGRB20090613_103308_V03,20090613_053308
KGRB20090613_103855_V03,20090613_053855
KGRB20090613_104442_V03,20090613_054442
KGRB20090613_105031_V03,20090613_055031
KGRB20090613_105714_V03,20090613_055714
KGRB20090613_110301_V03,20090613_060301
KGRB20090613_110852_V03,20090613_060852
KGRB20090613_111441_V03,20090613_061441
KGRB20090613_112027_V03,20090613_062027
KGRB20090613_112616_V03,20090613_062616
KGRB20090613_113203_V03,20090613_063203
KGRB20090614_093800_V03,20090614_043800
KGRB20090614_094349_V03,20090614_044349
KGRB20090614_094935_V03,20090614_044935
KGRB20090614_095522_V03,20090614_045522
KGRB20090614_100109_V03,20090614_050109
KGRB20090614_100657_V03,20090614_050657
KGRB20090614_101243_V03,20090614_051243
KGRB20090614_101830_V03,20090614_051830
KGRB20090614_102419_V03,20090614_052419
KGRB20090614_103402_V03,20090614_053402
KGRB20090614_104346_V03,20090614_054346
KGRB20090614_105329_V03,20090614_055329
KGRB20090614_110411_V03,20090614_060411
KGRB20090614_111355_V03,20090614_061355
KGRB20090614_112338_V03,20090614_062338
KGRB20090614_113322_V03,20090614_063322
KGRB20090615_093720_V03,20090615_043720
KGRB20090615_094704_V03,20090615_044704
KGRB20090615_095649_V03,20090615_045649
KGRB20090615_100633_V03,20090615_050633
KGRB20090615_101618_V03,20090615_051618
KGRB20090615_102603_V03,20090615_052603
KGRB20090615_103547_V03,20090615_053547
KGRB20090615_104531_V03,20090615_054531
KGRB20090615_105516_V03,20090615_055516
KGRB20090615_110501_V03,20090615_060501
KGRB20090615_111541_V03,20090615_061541
KGRB20090615_112525_V03,20090615_062525
KGRB20090615_113509_V03,20090615_063509
KGRB20090616_094304_V03,20090616_044304
KGRB20090616_095249_V03,20090616_045249
KGRB20090616_100233_V03,20090616_050233
KGRB20090616_101218_V03,20090616_051218
KGRB20090616_102203_V03,20090616_052203
KGRB20090616_103148_V03,20090616_053148
