track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
5,KLOT20150401_113300_V06,-2,0.337,166.78,345.757416,21.331627,-88.88,41.395679,10665.813446,20150401_063300
5,KLOT20150401_114240_V06,7,0.495,176.66,337.729496,35.530702,-88.82,41.432214,17765.350864,20150401_064240
5,KLOT20150401_115221_V06,17,-1.000,186.89,329.424751,51.315952,-88.76,41.469977,25657.975779,20150401_065221
5,KLOT20150401_120413_V06,29,-1.000,199.16,319.459058,70.258251,-88.69,41.515250,35129.125677,20150401_070413
5,KLOT20150401_121355_V06,38,0.152,193.71,297.069260,65.934801,-88.72,41.615865,32967.400404,20150401_071355
5,KLOT20150401_122335_V06,48,0.565,163.36,294.260529,62.065476,-88.90,41.627355,31032.737828,20150401_072335
5,KLOT20150401_123317_V06,58,0.134,166.97,292.558375,73.005005,-88.88,41.635170,36502.502728,20150401_073317
9,KLOT20150401_114240_V06,7,0.192,434.28,249.692108,42.296188,-87.28,41.828079,21148.094177,20150401_064240
9,KLOT20150401_115221_V06,17,0.258,433.28,247.388642,47.785885,-87.28,41.838490,23892.942708,20150401_065221
9,KLOT20150401_120413_V06,29,-1.000,432.14,244.780945,55.080637,-87.29,41.850275,27540.318404,20150401_070413
9,KLOT20150401_121355_V06,38,-1.000,431.29,242.825172,60.551700,-87.29,41.859114,30275.850175,20150401_071355
9,KLOT20150401_122335_V06,48,0.203,441.36,226.796266,64.334843,-87.23,41.930833,32167.421459,20150401_072335
9,KLOT20150401_123317_V06,58,0.113,437.80,256.388916,34.568466,-87.26,41.797783,17284.233093,20150401_073317
1,KLOT20150401_111339_V06,-22,0.565,190.26,385.941467,11.475082,-88.74,41.215664,5737.541199,20150401_061339
8,KLOT20150401_113300_V06,-2,0.106,410.99,286.874908,6.335831,-87.42,41.661597,3167.915344,20150401_063300
14,KLOT20150402_113629_V06,2,0.125,309.82,336.927490,12.320679,-88.03,41.438181,6160.339355,20150402_063629
14,KLOT20150402_114218_V06,8,0.380,314.37,333.009616,17.828497,-88.00,41.455802,8914.248349,20150402_064218
8,KLOT20150402_111903_V06,-15,0.105,332.07,408.510620,6.230408,-87.89,41.115762,3115.203857,20150402_061903
10,KLOT20150402_113040_V06,-4,0.103,189.02,383.763916,11.034424,-88.75,41.225424,5517.211914,20150402_063040
17,KLOT20150402_115356_V06,19,0.109,221.26,397.412842,10.514145,-88.55,41.164925,5257.072449,20150402_065356
19,KLOT20150402_115944_V06,25,0.438,472.08,580.187012,22.593977,-87.07,40.338435,11296.988487,20150402_065944
27,KLOT20150402_123102_V06,57,0.120,334.80,321.441345,11.256683,-87.88,41.507725,5628.341675,20150402_073102
40,KLOT20150403_115445_V06,22,0.138,240.75,188.916107,14.662514,-88.44,42.103945,7331.256866,20150403_065445
40,KLOT20150403_120426_V06,32,0.128,235.23,210.465112,32.317458,-88.48,42.006836,16158.729083,20150403_070426
11,KLOT20150403_110615_V06,-26,0.661,352.69,568.643372,11.309766,-87.77,40.394499,5654.882908,20150403_060615
12,KLOT20150403_110615_V06,-26,0.605,469.49,528.166870,26.434689,-87.08,40.572781,13217.344284,20150403_060615
18,KLOT20150403_110615_V06,-26,0.184,393.12,508.022034,6.967175,-87.53,40.666551,3483.587265,20150403_060615
19,KLOT20150403_110615_V06,-26,0.171,203.96,169.249451,11.179955,-88.67,42.191566,5589.977264,20150403_060615
25,KLOT20150403_111557_V06,-17,0.643,380.93,263.665405,17.069016,-87.60,41.766982,8534.507751,20150403_061557
25,KLOT20150403_112540_V06,-7,0.124,379.06,265.948273,7.039047,-87.61,41.756752,3519.523621,20150403_062540
27,KLOT20150403_111557_V06,-17,0.151,408.33,365.334930,7.048424,-87.44,41.308481,3524.211884,20150403_061557
29,KLOT20150403_112540_V06,-7,0.384,222.84,407.523865,20.309204,-88.54,41.119442,10154.602051,20150403_062540
33,KLOT20150403_114503_V06,13,0.249,231.48,452.865601,6.883377,-88.49,40.915498,3441.688538,20150403_064503
39,KLOT20150403_115445_V06,22,0.315,539.10,306.054443,18.563583,-86.65,41.568245,9281.791687,20150403_065445
51,KLOT20150403_121409_V06,42,0.175,288.93,446.639893,11.281204,-88.15,40.944233,5640.602112,20150403_071409
53,KLOT20150403_122351_V06,51,0.233,540.92,433.779449,6.765869,-86.65,40.993191,3382.934570,20150403_072351
54,KLOT20150403_122351_V06,51,0.174,129.30,230.375153,6.838175,-89.11,41.913282,3419.087410,20150403_072351
55,KLOT20150403_122351_V06,51,0.173,367.06,330.864594,27.886112,-87.68,41.464789,13943.056107,20150403_072351
58,KLOT20150403_123605_V06,64,0.117,93.52,295.372986,2.773277,-89.32,41.618597,1386.638641,20150403_073605
29,KLOT20150404_110201_V06,-28,0.207,136.51,433.354858,10.581148,-89.06,40.999938,5290.574074,20150404_060201
29,KLOT20150404_111144_V06,-19,0.333,145.03,449.834444,17.646776,-89.00,40.926166,8823.388037,20150404_061144
29,KLOT20150404_112127_V06,-9,-1.000,153.84,466.882292,26.052598,-88.95,40.849825,13026.299033,20150404_062127
29,KLOT20150404_113110_V06,1,0.431,149.72,456.132123,28.853461,-88.98,40.898035,14426.730688,20150404_063110
29,KLOT20150404_114052_V06,10,-1.000,151.08,457.354509,33.571526,-88.97,40.892594,16785.763207,20150404_064052
29,KLOT20150404_115035_V06,20,0.115,164.94,439.386860,31.137165,-88.89,40.974093,15568.582277,20150404_065035
30,KLOT20150404_110201_V06,-28,0.117,442.04,498.763885,7.245117,-87.24,40.706470,3622.558594,20150404_060201
30,KLOT20150404_111144_V06,-19,-1.000,442.04,498.763885,21.555117,-87.24,40.706470,10777.558594,20150404_061144
30,KLOT20150404_112127_V06,-9,0.102,418.32,500.223455,34.433600,-87.38,40.700846,17216.799795,20150404_062127
31,KLOT20150404_111144_V06,-19,0.651,481.68,513.835632,11.978157,-87.01,40.636647,5989.078522,20150404_061144
31,KLOT20150404_112127_V06,-9,0.400,483.40,515.018760,20.288119,-87.00,40.631224,10144.059666,20150404_062127
44,KLOT20150404_113110_V06,1,0.276,42.63,382.260498,11.690374,-89.62,41.223824,5845.187187,20150404_063110
44,KLOT20150404_114052_V06,10,-1.000,42.63,382.260498,26.000374,-89.62,41.223824,13000.187187,20150404_064052
44,KLOT20150404_115035_V06,20,0.108,26.19,395.713591,30.490626,-89.72,41.161917,15245.313054,20150404_065035
56,KLOT20150404_115035_V06,20,0.236,480.91,517.983154,11.827160,-87.02,40.618017,5913.579941,20150404_065035
56,KLOT20150404_120018_V06,30,0.108,495.92,503.641506,32.624302,-86.93,40.681717,16312.150795,20150404_070018
