track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,is_rain
39,KIWX20051002_122007,40,0.113,423.97,174.397339,19.655304,-84.95,41.971627,9827.651978
40,KIWX20051002_122954,49,0.201,422.08,243.254974,6.649384,-84.97,41.661741,3324.691772
41,KIWX20051002_123940,59,0.173,490.47,209.613708,26.485992,-84.55,41.809827,13242.996216
35,KIWX20051003_113123,-10,0.852,377.11,334.670441,3.768295,-85.24,41.251601,1884.147644
35,KIWX20051003_113620,-5,0.152,377.15,332.172299,9.848186,-85.24,41.262847,4924.093045
35,KIWX20051003_114119,0,0.755,369.82,321.678804,22.189919,-85.28,41.310255,11094.959294
47,KIWX20051003_113620,-5,0.260,210.70,240.001068,3.859489,-86.24,41.677472,1929.744720
47,KIWX20051003_114119,0,0.966,219.36,238.396562,12.124166,-86.18,41.684925,6062.082978
47,KIWX20051003_114617,5,0.899,228.80,232.119618,15.525531,-86.13,41.713406,7762.765330
59,KIWX20051003_114119,0,0.517,327.49,401.673950,13.952118,-85.54,40.950740,6976.058960
59,KIWX20051003_114617,5,0.804,326.62,406.024702,25.698793,-85.54,40.931158,12849.396646
59,KIWX20051003_115115,10,0.476,326.69,414.130197,33.179656,-85.54,40.894664,16589.828199
60,KIWX20051003_114119,0,0.488,354.86,297.593231,7.074173,-85.37,41.418977,3537.086487
60,KIWX20051003_114617,5,0.140,351.17,300.892432,15.313175,-85.39,41.404185,7656.587380
60,KIWX20051003_115115,10,0.101,357.50,297.059011,21.260260,-85.36,41.421336,10630.129958
65,KIWX20051003_114119,0,0.151,190.33,190.454437,4.482330,-86.36,41.899874,2241.165161
65,KIWX20051003_114617,5,0.136,193.69,187.161455,11.030537,-86.34,41.914810,5515.268351
65,KIWX20051003_115115,10,0.365,207.45,177.815941,15.276318,-86.26,41.957309,7638.159096
34,KIWX20051003_112625,-15,0.114,328.35,302.190613,3.185852,-85.53,41.398623,1592.926025
34,KIWX20051003_113123,-10,0.411,329.07,301.671375,9.581157,-85.53,41.400954,4790.578749
40,KIWX20051003_113620,-5,0.852,359.50,265.713776,11.628494,-85.34,41.562412,5814.247131
40,KIWX20051003_114119,0,0.516,359.01,265.689257,20.899557,-85.35,41.562532,10449.778522
41,KIWX20051003_113620,-5,0.800,222.95,357.495300,11.542236,-86.16,41.148843,5771.118164
41,KIWX20051003_114119,0,0.130,223.84,356.349097,18.817983,-86.15,41.154025,9408.991463
50,KIWX20051003_113620,-5,0.223,279.70,240.641663,7.523087,-85.82,41.675770,3761.543274
50,KIWX20051003_114119,0,0.102,279.09,238.571325,14.314962,-85.83,41.685087,7157.480873
69,KIWX20051003_114617,5,0.322,309.28,262.463928,37.087738,-85.64,41.577581,18543.869019
69,KIWX20051003_115115,10,0.205,309.74,263.655784,42.967149,-85.64,41.572214,21483.574609
75,KIWX20051003_115612,15,0.732,327.10,310.583252,4.029587,-85.54,41.360850,2014.793396
75,KIWX20051003_120110,20,-1.000,327.10,310.583252,11.979587,-85.54,41.360850,5989.793396
75,KIWX20051003_120608,25,0.132,340.77,305.634902,13.742382,-85.46,41.382983,6871.191220
45,KIWX20051003_113620,-5,0.436,325.51,349.202850,6.460114,-85.55,41.186994,3230.056763
49,KIWX20051003_113620,-5,0.254,199.93,286.084686,10.439796,-86.30,41.469698,5219.898224
57,KIWX20051003_114119,0,0.636,266.86,363.479675,11.156456,-85.90,41.122648,5578.227997
57,KIWX20051003_114617,5,-1.000,266.86,363.479675,19.106456,-85.90,41.122648,9553.227997
57,KIWX20051003_115115,10,0.113,259.11,365.217773,6.425449,-85.94,41.114734,3212.724686
81,KIWX20051003_122102,40,0.443,337.79,302.207306,6.669876,-85.47,41.398451,3334.938049
52,KIWX20051004_112944,-13,0.648,363.89,263.562927,3.684998,-85.32,41.572011,1842.498779
52,KIWX20051004_113930,-3,0.123,362.62,276.852497,19.721546,-85.32,41.512208,9860.773023
52,KIWX20051004_114916,7,0.150,354.71,308.274583,29.908905,-85.37,41.370893,14954.452379
52,KIWX20051004_115901,17,0.419,362.75,315.174831,36.021979,-85.33,41.339682,18010.989619
52,KIWX20051004_120951,27,0.141,383.16,314.708075,35.935019,-85.20,41.341321,17967.509652
58,KIWX20051004_112944,-13,0.239,330.42,300.251801,6.708771,-85.52,41.407333,3354.385376
58,KIWX20051004_113930,-3,0.539,329.93,304.438480,12.112351,-85.52,41.388489,6056.175361
