filename,local_time
KDTX20000101_123533,20000101_073533
KDTX20000101_124613,20000101_074613
KDTX20000101_125607,20000101_075607
KDTX20000101_130601,20000101_080601
KDTX20000101_131634,20000101_081634
KDTX20000101_132628,20000101_082628
KDTX20000101_133622,20000101_083622
KDTX20000101_134616,20000101_084616
KDTX20000101_135610,20000101_085610
KDTX20000101_140604,20000101_090604
KDTX20000101_141651,20000101_091651
KDTX20000101_142645,20000101_092645
KDTX20000102_123949,20000102_073949
KDTX20000102_124541,20000102_074541
KDTX20000102_125133,20000102_075133
KDTX20000102_125725,20000102_075725
KDTX20000102_130349,20000102_080349
KDTX20000102_130941,20000102_080941
KDTX20000102_131533,20000102_081533
KDTX20000102_132125,20000102_082125
KDTX20000102_132717,20000102_082717
KDTX20000102_133309,20000102_083309
KDTX20000102_133901,20000102_083901
KDTX20000102_134453,20000102_084453
KDTX20000102_135045,20000102_085045
KDTX20000102_135637,20000102_085637
KDTX20000102_140229,20000102_090229
KDTX20000102_140821,20000102_090821
KDTX20000102_141413,20000102_091413
KDTX20000102_142005,20000102_092005
KDTX20000102_142557,20000102_092557
KDTX20000102_143149,20000102_093149
KDTX20000103_123541,20000103_073541
KDTX20000103_124132,20000103_074132
KDTX20000103_124724,20000103_074724
KDTX20000103_125316,20000103_075316
KDTX20000103_125907,20000103_075907
KDTX20000103_130459,20000103_080459
KDTX20000103_131049,20000103_081049
KDTX20000103_131649,20000103_081649
KDTX20000103_132811,20000103_082811
KDTX20000103_133805,20000103_083805
KDTX20000103_134759,20000103_084759
KDTX20000103_135753,20000103_085753
KDTX20000103_140856,20000103_090856
KDTX20000103_141850,20000103_091850
KDTX20000103_143121,20000103_093121
KDTX20000104_123740,20000104_073740
KDTX20000104_124332,20000104_074332
KDTX20000104_124924,20000104_074924
KDTX20000104_125516,20000104_075516
KDTX20000104_130108,20000104_080108
KDTX20000104_130700,20000104_080700
KDTX20000104_131251,20000104_081251
KDTX20000104_131843,20000104_081843
KDTX20000104_132436,20000104_082436
KDTX20000104_133028,20000104_083028
KDTX20000104_133620,20000104_083620
KDTX20000104_134212,20000104_084212
KDTX20000104_134803,20000104_084803
KDTX20000104_135355,20000104_085355
KDTX20000104_135947,20000104_085947
KDTX20000104_140539,20000104_090539
KDTX20000104_141131,20000104_091131
KDTX20000104_141723,20000104_091723
KDTX20000104_142315,20000104_092315
KDTX20000104_142907,20000104_092907
KDTX20000105_123946,20000105_073946
KDTX20000105_124940,20000105_074940
KDTX20000105_125934,20000105_075934
KDTX20000105_130928,20000105_080928
KDTX20000105_131922,20000105_081922
KDTX20000105_132916,20000105_082916
KDTX20000105_133910,20000105_083910
KDTX20000105_134904,20000105_084904
KDTX20000105_135858,20000105_085858
KDTX20000105_140852,20000105_090852
KDTX20000105_141846,20000105_091846
KDTX20000105_142839,20000105_092839
KDTX20000106_123702,20000106_073702
KDTX20000106_124656,20000106_074656
KDTX20000106_125650,20000106_075650
KDTX20000106_130644,20000106_080644
KDTX20000106_131638,20000106_081638
KDTX20000106_132632,20000106_082632
KDTX20000106_133626,20000106_083626
KDTX20000106_134620,20000106_084620
KDTX20000106_135614,20000106_085614
KDTX20000106_140608,20000106_090608
KDTX20000106_141602,20000106_091602
KDTX20000106_142556,20000106_092556
KDTX20000107_123858,20000107_073858
KDTX20000107_124851,20000107_074851
KDTX20000107_125845,20000107_075845
KDTX20000107_130839,20000107_080839
KDTX20000107_131833,20000107_081833
KDTX20000107_132827,20000107_082827
KDTX20000107_133821,20000107_083821
KDTX20000107_134815,20000107_084815
KDTX20000107_135809,20000107_085809
KDTX20000107_140803,20000107_090803
KDTX20000107_141757,20000107_091757
KDTX20000107_142751,20000107_092751
KDTX20000109_123517,20000109_073517
KDTX20000109_124109,20000109_074109
KDTX20000109_124702,20000109_074702
KDTX20000109_125254,20000109_075254
KDTX20000109_125846,20000109_075846
KDTX20000109_130438,20000109_080438
KDTX20000109_131030,20000109_081030
KDTX20000109_131622,20000109_081622
KDTX20000109_132212,20000109_082212
KDTX20000109_132804,20000109_082804
KDTX20000109_133356,20000109_083356
KDTX20000109_133947,20000109_083947
KDTX20000109_134539,20000109_084539
KDTX20000109_135131,20000109_085131
KDTX20000109_135721,20000109_085721
KDTX20000109_140313,20000109_090313
KDTX20000109_140905,20000109_090905
KDTX20000109_141456,20000109_091456
KDTX20000109_142048,20000109_092048
KDTX20000109_142640,20000109_092640
KDTX20000109_143232,20000109_093232
KDTX20000110_123620,20000110_073620
KDTX20000110_124212,20000110_074212
KDTX20000110_124804,20000110_074804
KDTX20000110_125356,20000110_075356
KDTX20000110_125948,20000110_075948
KDTX20000110_130540,20000110_080540
KDTX20000110_131132,20000110_081132
KDTX20000110_131724,20000110_081724
KDTX20000110_132316,20000110_082316
KDTX20000110_132908,20000110_082908
KDTX20000110_133500,20000110_083500
KDTX20000110_134052,20000110_084052
KDTX20000110_134644,20000110_084644
KDTX20000110_135236,20000110_085236
KDTX20000110_135828,20000110_085828
KDTX20000110_141241,20000110_091241
KDTX20000110_141833,20000110_091833
KDTX20000110_142425,20000110_092425
KDTX20000110_143017,20000110_093017
KDTX20000111_123607,20000111_073607
KDTX20000111_124601,20000111_074601
KDTX20000111_125555,20000111_075555
KDTX20000111_130549,20000111_080549
KDTX20000111_131543,20000111_081543
