track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
11,KGRR20000101_133049,17,0.203,240.51,263.671448,15.674477,-85.91,43.056815,7837.238312,20000101_083049
11,KGRR20000101_134043,27,-1.000,240.51,263.671448,31.574477,-85.91,43.056815,15787.238312,20000101_084043
11,KGRR20000101_135037,37,0.113,225.26,248.893603,35.610281,-86.00,43.122988,17805.140324,20000101_085037
11,KGRR20000101_140031,47,0.436,225.63,240.326856,36.392346,-86.00,43.161552,18196.173227,20000101_090031
11,KGRR20000101_141025,57,0.204,223.33,251.885706,34.007378,-86.02,43.109473,17003.688960,20000101_091025
11,KGRR20000101_142019,67,-1.000,221.09,260.591476,32.211102,-86.03,43.070235,16105.550846,20000101_092019
11,KGRR20000101_143013,77,0.131,218.22,285.295705,30.702901,-86.05,42.958975,15351.450586,20000101_093013
11,KGRR20000101_144208,89,0.118,236.73,281.008200,29.114363,-85.93,42.978712,14557.181693,20000101_094208
2,KGRR20000101_125114,-22,0.469,311.88,390.719788,16.448143,-85.47,42.485538,8224.071503,20000101_075114
2,KGRR20000101_130108,-12,0.561,314.78,386.866148,20.889218,-85.45,42.502872,10444.609141,20000101_080108
2,KGRR20000101_131102,-2,0.119,306.31,376.591630,28.341284,-85.51,42.549147,14170.641968,20000101_081102
3,KGRR20000101_130108,-12,0.565,218.28,254.548340,23.790909,-86.05,43.097359,11895.454407,20000101_080108
3,KGRR20000101_131102,-2,-1.000,218.28,254.548340,39.690909,-86.05,43.097359,19845.454407,20000101_081102
3,KGRR20000101_132056,7,0.110,238.54,251.579110,37.782667,-85.92,43.111199,18891.333412,20000101_082056
3,KGRR20000101_133049,17,-1.000,255.22,249.133411,40.324012,-85.82,43.122497,20162.005952,20000101_083049
3,KGRR20000101_134043,27,0.142,235.29,229.791943,46.517298,-85.94,43.209185,23258.649150,20000101_084043
1,KGRR20000101_125114,-22,0.657,236.52,260.567688,28.029942,-85.93,43.070703,14014.970779,20000101_075114
6,KGRR20000101_131102,-2,0.604,198.58,299.194885,7.833374,-86.17,42.895830,3916.687012,20000101_081102
13,KGRR20000101_135037,37,0.222,291.74,387.696075,43.883167,-85.59,42.499160,21941.583633,20000101_085037
14,KGRR20000101_140031,47,0.146,210.33,366.574890,6.390312,-86.09,42.592933,3195.156097,20000101_090031
16,KGRR20000101_143013,77,0.335,281.44,377.589630,39.819077,-85.66,42.544606,19909.538269,20000101_093013
25,KGRR20000102_134318,30,0.177,317.27,366.182678,10.639320,-85.44,42.595957,5319.660187,20000102_084318
25,KGRR20000102_134908,36,-1.000,317.27,366.182678,20.179320,-85.44,42.595957,10089.660187,20000102_084908
25,KGRR20000102_135458,41,0.170,323.78,378.169211,22.819684,-85.40,42.541961,11409.841891,20000102_085458
25,KGRR20000102_140153,48,-1.000,330.16,389.922543,28.743348,-85.36,42.489002,14371.673757,20000102_090153
25,KGRR20000102_140744,54,-1.000,335.63,399.996828,33.820774,-85.33,42.443598,16910.386785,20000102_090744
25,KGRR20000102_141334,60,0.171,326.16,397.619250,30.930789,-85.39,42.454395,15465.394669,20000102_091334
31,KGRR20000102_141924,66,0.110,317.56,366.685852,11.376472,-85.44,42.593690,5688.236237,20000102_091924
31,KGRR20000102_142515,72,0.173,317.84,366.575691,18.370740,-85.44,42.594185,9185.370038,20000102_092515
31,KGRR20000102_143106,78,0.484,319.38,378.944617,18.347088,-85.43,42.538502,9173.544215,20000102_093106
10,KGRR20000102_124453,-29,0.112,312.73,363.141724,6.987457,-85.47,42.609667,3493.728638,20000102_074453
10,KGRR20000102_125042,-23,0.129,314.51,364.326903,14.702540,-85.46,42.604324,7351.269837,20000102_075042
10,KGRR20000102_125633,-17,-1.000,316.03,365.342770,22.678325,-85.45,42.599744,11339.162293,20000102_075633
10,KGRR20000102_130225,-11,0.138,313.73,362.443176,6.960236,-85.46,42.612806,3480.117798,20000102_080225
10,KGRR20000102_130815,-5,0.279,313.54,362.661943,13.063069,-85.46,42.611823,6531.534747,20000102_080815
19,KGRR20000102_132547,12,0.167,246.69,287.948883,10.820339,-85.87,42.947664,5410.169601,20000102_082547
19,KGRR20000102_133138,18,0.691,246.28,288.815036,15.044219,-85.87,42.943759,7522.109442,20000102_083138
22,KGRR20000102_133138,18,0.346,318.20,363.270203,7.108688,-85.43,42.609061,3554.344177,20000102_083138
22,KGRR20000102_133728,24,0.123,320.50,371.143074,18.650475,-85.42,42.573610,9325.237426,20000102_083728
9,KGRR20000102_124453,-29,0.124,514.87,173.251190,33.608215,-84.22,43.456685,16804.107666,20000102_074453
11,KGRR20000102_125042,-23,0.113,261.47,321.537537,7.288509,-85.78,42.796710,3644.254684,20000102_075042
12,KGRR20000102_125633,-17,0.208,298.43,298.667358,30.444595,-85.55,42.899888,15222.297668,20000102_075633
14,KGRR20000102_130815,-5,0.211,486.02,360.712219,12.136772,-84.41,42.615000,6068.386078,20000102_080815
16,KGRR20000102_132547,12,0.792,215.93,361.513580,9.840729,-86.06,42.615872,4920.364380,20000102_082547
