filename,local_time
KDLH20150401_112257_V06,20150401_062257
KDLH20150401_113240_V06,20150401_063240
KDLH20150401_113801_V06,20150401_063801
KDLH20150401_114353_V06,20150401_064353
KDLH20150401_114944_V06,20150401_064944
KDLH20150401_115537_V06,20150401_065537
KDLH20150401_120128_V06,20150401_070128
KDLH20150401_120719_V06,20150401_070719
KDLH20150401_121312_V06,20150401_071312
KDLH20150401_121904_V06,20150401_071904
KDLH20150401_122456_V06,20150401_072456
KDLH20150401_123013_V06,20150401_073013
KDLH20150401_123533_V06,20150401_073533
KDLH20150401_124052_V06,20150401_074052
KDLH20150401_124613_V06,20150401_074613
KDLH20150401_125133_V06,20150401_075133
KDLH20150401_125612_V06,20150401_075612
KDLH20150401_130054_V06,20150401_080054
KDLH20150401_130543_V06,20150401_080543
KDLH20150401_131102_V06,20150401_081102
KDLH20150401_131619_V06,20150401_081619
KDLH20150402_112136_V06,20150402_062136
KDLH20150402_113118_V06,20150402_063118
KDLH20150402_114101_V06,20150402_064101
KDLH20150402_115044_V06,20150402_065044
KDLH20150402_120027_V06,20150402_070027
KDLH20150402_121010_V06,20150402_071010
KDLH20150402_121953_V06,20150402_071953
KDLH20150402_122935_V06,20150402_072935
KDLH20150402_123918_V06,20150402_073918
KDLH20150402_124902_V06,20150402_074902
KDLH20150402_125844_V06,20150402_075844
KDLH20150402_130828_V06,20150402_080828
KDLH20150403_111500_V06,20150403_061500
KDLH20150403_112446_V06,20150403_062446
KDLH20150403_113432_V06,20150403_063432
KDLH20150403_114418_V06,20150403_064418
KDLH20150403_115404_V06,20150403_065404
KDLH20150403_120350_V06,20150403_070350
KDLH20150403_121336_V06,20150403_071336
KDLH20150403_122321_V06,20150403_072321
KDLH20150403_123307_V06,20150403_073307
KDLH20150403_124252_V06,20150403_074252
KDLH20150403_125238_V06,20150403_075238
KDLH20150403_130224_V06,20150403_080224
KDLH20150403_131209_V06,20150403_081209
KDLH20150404_111828_V06,20150404_061828
KDLH20150404_112813_V06,20150404_062813
KDLH20150404_113759_V06,20150404_063759
KDLH20150404_114745_V06,20150404_064745
KDLH20150404_115731_V06,20150404_065731
KDLH20150404_120716_V06,20150404_070716
KDLH20150404_121703_V06,20150404_071703
KDLH20150404_122649_V06,20150404_072649
KDLH20150404_123635_V06,20150404_073635
KDLH20150404_124622_V06,20150404_074622
KDLH20150404_125608_V06,20150404_075608
KDLH20150404_130554_V06,20150404_080554
KDLH20150405_111207_V06,20150405_061207
KDLH20150405_112154_V06,20150405_062154
KDLH20150405_113140_V06,20150405_063140
KDLH20150405_114127_V06,20150405_064127
KDLH20150405_115113_V06,20150405_065113
KDLH20150405_120059_V06,20150405_070059
KDLH20150405_121045_V06,20150405_071045
KDLH20150405_122031_V06,20150405_072031
KDLH20150405_123017_V06,20150405_073017
KDLH20150405_124003_V06,20150405_074003
KDLH20150405_124949_V06,20150405_074949
KDLH20150405_125934_V06,20150405_075934
KDLH20150405_130920_V06,20150405_080920
KDLH20150406_111001_V06,20150406_061001
KDLH20150406_111946_V06,20150406_061946
KDLH20150406_112932_V06,20150406_062932
KDLH20150406_113918_V06,20150406_063918
KDLH20150406_114904_V06,20150406_064904
KDLH20150406_115850_V06,20150406_065850
KDLH20150406_120835_V06,20150406_070835
KDLH20150406_121821_V06,20150406_071821
KDLH20150406_122807_V06,20150406_072807
KDLH20150406_123752_V06,20150406_073752
KDLH20150406_124739_V06,20150406_074739
KDLH20150406_125725_V06,20150406_075725
KDLH20150406_130710_V06,20150406_080710
KDLH20150407_111306_V06,20150407_061306
KDLH20150407_112252_V06,20150407_062252
KDLH20150407_113238_V06,20150407_063238
KDLH20150407_114223_V06,20150407_064223
KDLH20150407_115209_V06,20150407_065209
KDLH20150407_120155_V06,20150407_070155
KDLH20150407_121140_V06,20150407_071140
KDLH20150407_122126_V06,20150407_072126
KDLH20150407_123113_V06,20150407_073113
KDLH20150407_124059_V06,20150407_074059
KDLH20150407_125046_V06,20150407_075046
KDLH20150407_130032_V06,20150407_080032
KDLH20150408_110825_V06,20150408_060825
KDLH20150408_111303_V06,20150408_061303
KDLH20150408_111743_V06,20150408_061743
KDLH20150408_112222_V06,20150408_062222
KDLH20150408_112700_V06,20150408_062700
KDLH20150408_113140_V06,20150408_063140
KDLH20150408_113618_V06,20150408_063618
KDLH20150408_114057_V06,20150408_064057
KDLH20150408_114537_V06,20150408_064537
KDLH20150408_115017_V06,20150408_065017
KDLH20150408_115455_V06,20150408_065455
KDLH20150408_115933_V06,20150408_065933
KDLH20150408_120412_V06,20150408_070412
KDLH20150408_120851_V06,20150408_070851
KDLH20150408_121330_V06,20150408_071330
KDLH20150408_121828_V06,20150408_071828
KDLH20150408_122812_V06,20150408_072812
KDLH20150408_123756_V06,20150408_073756
KDLH20150408_124739_V06,20150408_074739
KDLH20150408_125724_V06,20150408_075724
KDLH20150409_110543_V06,20150409_060543
KDLH20150409_111003_V06,20150409_061003
KDLH20150409_111425_V06,20150409_061425
KDLH20150409_111845_V06,20150409_061845
KDLH20150409_112246_V06,20150409_062246
KDLH20150409_112655_V06,20150409_062655
KDLH20150409_113102_V06,20150409_063102
KDLH20150409_113549_V06,20150409_063549
KDLH20150409_114037_V06,20150409_064037
KDLH20150409_114518_V06,20150409_064518
KDLH20150409_114958_V06,20150409_064958
KDLH20150409_115440_V06,20150409_065440
KDLH20150409_115921_V06,20150409_065921
KDLH20150409_120359_V06,20150409_070359
KDLH20150409_120837_V06,20150409_070837
KDLH20150409_121316_V06,20150409_071316
KDLH20150409_121758_V06,20150409_071758
KDLH20150409_122239_V06,20150409_072239
KDLH20150409_122721_V06,20150409_072721
KDLH20150409_123200_V06,20150409_073200
KDLH20150409_123638_V06,20150409_073638
KDLH20150409_124117_V06,20150409_074117
KDLH20150409_124555_V06,20150409_074555
KDLH20150409_125033_V06,20150409_075033
KDLH20150409_125520_V06,20150409_075520
KDLH20150409_130008_V06,20150409_080008
KDLH20150410_110241_V06,20150410_060241
KDLH20150410_110729_V06,20150410_060729
KDLH20150410_111218_V06,20150410_061218
KDLH20150410_111706_V06,20150410_061706
KDLH20150410_112154_V06,20150410_062154
KDLH20150410_112643_V06,20150410_062643
KDLH20150410_113133_V06,20150410_063133
KDLH20150410_113622_V06,20150410_063622
KDLH20150410_114131_V06,20150410_064131
KDLH20150410_115115_V06,20150410_065115
KDLH20150410_120100_V06,20150410_070100
KDLH20150410_121044_V06,20150410_071044
KDLH20150410_122029_V06,20150410_072029
KDLH20150410_123015_V06,20150410_073015
KDLH20150410_123959_V06,20150410_073959
KDLH20150410_124944_V06,20150410_074944
KDLH20150410_125928_V06,20150410_075928
KDLH20150411_110425_V06,20150411_060425
KDLH20150411_111409_V06,20150411_061409
KDLH20150411_112355_V06,20150411_062355
KDLH20150411_113340_V06,20150411_063340
KDLH20150411_114325_V06,20150411_064325
KDLH20150411_115310_V06,20150411_065310
KDLH20150411_120255_V06,20150411_070255
KDLH20150411_121240_V06,20150411_071240
KDLH20150411_122224_V06,20150411_072224
KDLH20150411_123209_V06,20150411_073209
KDLH20150411_124154_V06,20150411_074154
KDLH20150411_125138_V06,20150411_075138
KDLH20150412_110015_V06,20150412_060015
KDLH20150412_110435_V06,20150412_060435
KDLH20150412_110856_V06,20150412_060856
KDLH20150412_111317_V06,20150412_061317
KDLH20150412_111737_V06,20150412_061737
KDLH20150412_112158_V06,20150412_062158
KDLH20150412_112619_V06,20150412_062619
KDLH20150412_113039_V06,20150412_063039
KDLH20150412_113459_V06,20150412_063459
KDLH20150412_113920_V06,20150412_063920
KDLH20150412_114340_V06,20150412_064340
KDLH20150412_114800_V06,20150412_064800
KDLH20150412_115213_V06,20150412_065213
