filename,local_time
KMKX20050701_095215,20050701_045215
KMKX20050701_095804,20050701_045804
KMKX20050701_100352,20050701_050352
KMKX20050701_100940,20050701_050940
KMKX20050701_101528,20050701_051528
KMKX20050701_102117,20050701_052117
KMKX20050701_102705,20050701_052705
KMKX20050701_103253,20050701_053253
KMKX20050701_103841,20050701_053841
KMKX20050701_104430,20050701_054430
KMKX20050701_105017,20050701_055017
KMKX20050701_105606,20050701_055606
KMKX20050701_110154,20050701_060154
KMKX20050701_110742,20050701_060742
KMKX20050701_111333,20050701_061333
KMKX20050701_112319,20050701_062319
KMKX20050701_113306,20050701_063306
KMKX20050701_114252,20050701_064252
KMKX20050702_095509,20050702_045509
KMKX20050702_100455,20050702_050455
KMKX20050702_101442,20050702_051442
KMKX20050702_102428,20050702_052428
KMKX20050702_103414,20050702_053414
KMKX20050702_104401,20050702_054401
KMKX20050702_105348,20050702_055348
KMKX20050702_110334,20050702_060334
KMKX20050702_111320,20050702_061320
KMKX20050702_112307,20050702_062307
KMKX20050702_113253,20050702_063253
KMKX20050702_114239,20050702_064239
KMKX20050703_095503,20050703_045503
KMKX20050703_100450,20050703_050450
KMKX20050703_101435,20050703_051435
KMKX20050703_102420,20050703_052420
KMKX20050703_103407,20050703_053407
KMKX20050703_104354,20050703_054354
KMKX20050703_105340,20050703_055340
KMKX20050703_110326,20050703_060326
KMKX20050703_111313,20050703_061313
KMKX20050703_112259,20050703_062259
KMKX20050703_113246,20050703_063246
KMKX20050703_114232,20050703_064232
KMKX20050704_095325,20050704_045325
KMKX20050704_095823,20050704_045823
KMKX20050704_100320,20050704_050320
KMKX20050704_100819,20050704_050819
KMKX20050704_101317,20050704_051317
KMKX20050704_101814,20050704_051814
KMKX20050704_102311,20050704_052311
KMKX20050704_102809,20050704_052809
KMKX20050704_103307,20050704_053307
KMKX20050704_103805,20050704_053805
KMKX20050704_104303,20050704_054303
KMKX20050704_104801,20050704_054801
KMKX20050704_105259,20050704_055259
KMKX20050704_105756,20050704_055756
KMKX20050704_110253,20050704_060253
KMKX20050704_110751,20050704_060751
KMKX20050704_111250,20050704_061250
KMKX20050704_111747,20050704_061747
KMKX20050704_112245,20050704_062245
KMKX20050704_112742,20050704_062742
KMKX20050704_113240,20050704_063240
KMKX20050704_113738,20050704_063738
KMKX20050704_114236,20050704_064236
KMKX20050704_114734,20050704_064734
KMKX20050705_095144,20050705_045144
KMKX20050705_095732,20050705_045732
KMKX20050705_100320,20050705_050320
KMKX20050705_100908,20050705_050908
KMKX20050705_101457,20050705_051457
KMKX20050705_102045,20050705_052045
KMKX20050705_102632,20050705_052632
KMKX20050705_103221,20050705_053221
KMKX20050705_103808,20050705_053808
KMKX20050705_104357,20050705_054357
KMKX20050705_104945,20050705_054945
KMKX20050705_105532,20050705_055532
KMKX20050705_110120,20050705_060120
KMKX20050705_110709,20050705_060709
KMKX20050705_111257,20050705_061257
KMKX20050705_111845,20050705_061845
KMKX20050705_112433,20050705_062433
KMKX20050705_113021,20050705_063021
KMKX20050705_113610,20050705_063610
KMKX20050705_114157,20050705_064157
KMKX20050705_114745,20050705_064745
KMKX20050706_095216,20050706_045216
KMKX20050706_095804,20050706_045804
KMKX20050706_100352,20050706_050352
KMKX20050706_100940,20050706_050940
KMKX20050706_101528,20050706_051528
KMKX20050706_102116,20050706_052116
KMKX20050706_102704,20050706_052704
KMKX20050706_103253,20050706_053253
KMKX20050706_103840,20050706_053840
KMKX20050706_104429,20050706_054429
KMKX20050706_105016,20050706_055016
KMKX20050706_105604,20050706_055604
KMKX20050706_110258,20050706_060258
KMKX20050706_110845,20050706_060845
KMKX20050706_111433,20050706_061433
KMKX20050706_112021,20050706_062021
KMKX20050706_112610,20050706_062610
KMKX20050706_113158,20050706_063158
KMKX20050706_113745,20050706_063745
KMKX20050706_114334,20050706_064334
KMKX20050706_114922,20050706_064922
KMKX20050707_095408,20050707_045408
KMKX20050707_095956,20050707_045956
KMKX20050707_100544,20050707_050544
KMKX20050707_101239,20050707_051239
KMKX20050707_101827,20050707_051827
KMKX20050707_102416,20050707_052416
KMKX20050707_103003,20050707_053003
KMKX20050707_103552,20050707_053552
KMKX20050707_104139,20050707_054139
KMKX20050707_104728,20050707_054728
KMKX20050707_105315,20050707_055315
KMKX20050707_105904,20050707_055904
KMKX20050707_110451,20050707_060451
KMKX20050707_111040,20050707_061040
KMKX20050707_111628,20050707_061628
KMKX20050707_112215,20050707_062215
KMKX20050707_112804,20050707_062804
KMKX20050707_113352,20050707_063352
KMKX20050707_113940,20050707_063940
KMKX20050707_114528,20050707_064528
KMKX20050707_115116,20050707_065116
KMKX20050708_095658,20050708_045658
KMKX20050708_100645,20050708_050645
KMKX20050708_101631,20050708_051631
KMKX20050708_102617,20050708_052617
KMKX20050708_103603,20050708_053603
KMKX20050708_104550,20050708_054550
KMKX20050708_105536,20050708_055536
KMKX20050708_110523,20050708_060523
KMKX20050708_111509,20050708_061509
KMKX20050708_112455,20050708_062455
KMKX20050708_113442,20050708_063442
KMKX20050708_114428,20050708_064428
KMKX20050709_095842,20050709_045842
KMKX20050709_100825,20050709_050825
KMKX20050709_101413,20050709_051413
KMKX20050709_102001,20050709_052001
KMKX20050709_102549,20050709_052549
KMKX20050709_103138,20050709_053138
KMKX20050709_103725,20050709_053725
KMKX20050709_104314,20050709_054314
KMKX20050709_104902,20050709_054902
KMKX20050709_105449,20050709_055449
KMKX20050709_110038,20050709_060038
KMKX20050709_110625,20050709_060625
KMKX20050709_111214,20050709_061214
KMKX20050709_111801,20050709_061801
KMKX20050709_112349,20050709_062349
KMKX20050709_112938,20050709_062938
KMKX20050709_113525,20050709_063525
KMKX20050709_114114,20050709_064114
