filename,local_time
KCLE19960401_104354,19960401_054354
KCLE19960401_104946,19960401_054946
KCLE19960401_105537,19960401_055537
KCLE19960401_110129,19960401_060129
KCLE19960401_110721,19960401_060721
KCLE19960401_111312,19960401_061312
KCLE19960401_111904,19960401_061904
KCLE19960401_112456,19960401_062456
KCLE19960401_113047,19960401_063047
KCLE19960401_113639,19960401_063639
KCLE19960401_114231,19960401_064231
KCLE19960401_114822,19960401_064822
KCLE19960401_115414,19960401_065414
KCLE19960401_120006,19960401_070006
KCLE19960401_120557,19960401_070557
KCLE19960401_121149,19960401_071149
KCLE19960401_121740,19960401_071740
KCLE19960401_122332,19960401_072332
KCLE19960401_122924,19960401_072924
KCLE19960401_123516,19960401_073516
KCLE19960402_104055,19960402_054055
KCLE19960402_104647,19960402_054647
KCLE19960402_105239,19960402_055239
KCLE19960402_105831,19960402_055831
KCLE19960402_110423,19960402_060423
KCLE19960402_111016,19960402_061016
KCLE19960402_111637,19960402_061637
KCLE19960402_112229,19960402_062229
KCLE19960402_112821,19960402_062821
KCLE19960402_113412,19960402_063412
KCLE19960402_114005,19960402_064005
KCLE19960402_114557,19960402_064557
KCLE19960402_115148,19960402_065148
KCLE19960402_115740,19960402_065740
KCLE19960402_120332,19960402_070332
KCLE19960402_120924,19960402_070924
KCLE19960402_121516,19960402_071516
KCLE19960402_122108,19960402_072108
KCLE19960402_123249,19960402_073249
KCLE19960403_103857,19960403_053857
KCLE19960403_104850,19960403_054850
KCLE19960403_105844,19960403_055844
KCLE19960403_110838,19960403_060838
KCLE19960403_111959,19960403_061959
KCLE19960403_112551,19960403_062551
KCLE19960403_113143,19960403_063143
KCLE19960403_113802,19960403_063802
KCLE19960403_114353,19960403_064353
KCLE19960403_114945,19960403_064945
KCLE19960403_115537,19960403_065537
KCLE19960403_120129,19960403_070129
KCLE19960403_120721,19960403_070721
KCLE19960403_121312,19960403_071312
KCLE19960403_121904,19960403_071904
KCLE19960403_122456,19960403_072456
KCLE19960403_123048,19960403_073048
KCLE19960404_103651,19960404_053651
KCLE19960404_104313,19960404_054313
KCLE19960404_104904,19960404_054904
KCLE19960404_105457,19960404_055457
KCLE19960404_110049,19960404_060049
KCLE19960404_110640,19960404_060640
KCLE19960404_111232,19960404_061232
KCLE19960404_111824,19960404_061824
KCLE19960404_112416,19960404_062416
KCLE19960404_113008,19960404_063008
KCLE19960404_113600,19960404_063600
KCLE19960404_114152,19960404_064152
KCLE19960404_114744,19960404_064744
KCLE19960404_115336,19960404_065336
KCLE19960404_115927,19960404_065927
KCLE19960404_120518,19960404_070518
KCLE19960404_121110,19960404_071110
KCLE19960404_121702,19960404_071702
KCLE19960404_122254,19960404_072254
KCLE19960404_122846,19960404_072846
KCLE19960404_123438,19960404_073438
KCLE19960405_103510,19960405_053510
KCLE19960405_104102,19960405_054102
KCLE19960405_104654,19960405_054654
KCLE19960405_105246,19960405_055246
KCLE19960405_105838,19960405_055838
KCLE19960405_110430,19960405_060430
KCLE19960405_111022,19960405_061022
KCLE19960405_111614,19960405_061614
KCLE19960405_112206,19960405_062206
KCLE19960405_112758,19960405_062758
KCLE19960405_113350,19960405_063350
KCLE19960405_113942,19960405_063942
KCLE19960405_114534,19960405_064534
KCLE19960405_115125,19960405_065125
KCLE19960405_115717,19960405_065717
KCLE19960405_120309,19960405_070309
KCLE19960405_120901,19960405_070901
KCLE19960405_121453,19960405_071453
KCLE19960405_122045,19960405_072045
KCLE19960405_122637,19960405_072637
KCLE19960405_123229,19960405_073229
KCLE19960406_104038,19960406_054038
KCLE19960406_105032,19960406_055032
KCLE19960406_110026,19960406_060026
KCLE19960406_111020,19960406_061020
KCLE19960406_112014,19960406_062014
KCLE19960406_113008,19960406_063008
KCLE19960406_114002,19960406_064002
KCLE19960406_114956,19960406_064956
KCLE19960406_115950,19960406_065950
KCLE19960406_120944,19960406_070944
KCLE19960406_121938,19960406_071938
KCLE19960406_122932,19960406_072932
KCLE19960407_103009,19960407_063009
KCLE19960407_103601,19960407_063601
KCLE19960407_104152,19960407_064152
KCLE19960407_104744,19960407_064744
KCLE19960407_105336,19960407_065336
KCLE19960407_105928,19960407_065928
KCLE19960407_110519,19960407_070519
KCLE19960407_111111,19960407_071111
KCLE19960407_111703,19960407_071703
KCLE19960407_112255,19960407_072255
KCLE19960407_112846,19960407_072846
KCLE19960407_113438,19960407_073438
KCLE19960407_114030,19960407_074030
KCLE19960407_114621,19960407_074621
KCLE19960407_115213,19960407_075213
KCLE19960407_115805,19960407_075805
KCLE19960407_120357,19960407_080357
KCLE19960407_120948,19960407_080948
KCLE19960407_121539,19960407_081539
KCLE19960407_122131,19960407_082131
KCLE19960407_122722,19960407_082722
KCLE19960408_103319,19960408_063319
KCLE19960408_103911,19960408_063911
KCLE19960408_104503,19960408_064503
KCLE19960408_105055,19960408_065055
KCLE19960408_105647,19960408_065647
KCLE19960408_110238,19960408_070238
KCLE19960408_110830,19960408_070830
KCLE19960408_111422,19960408_071422
KCLE19960408_112013,19960408_072013
KCLE19960408_112605,19960408_072605
KCLE19960408_113157,19960408_073157
KCLE19960408_113749,19960408_073749
KCLE19960408_114341,19960408_074341
KCLE19960408_114932,19960408_074932
KCLE19960408_115524,19960408_075524
KCLE19960408_120116,19960408_080116
KCLE19960408_120708,19960408_080708
KCLE19960408_121300,19960408_081300
KCLE19960408_121851,19960408_081851
KCLE19960408_122442,19960408_082442
KCLE19960409_102726,19960409_062726
KCLE19960409_103318,19960409_063318
KCLE19960409_103910,19960409_063910
KCLE19960409_104501,19960409_064501
KCLE19960409_105053,19960409_065053
KCLE19960409_105644,19960409_065644
KCLE19960409_110236,19960409_070236
KCLE19960409_110828,19960409_070828
KCLE19960409_111420,19960409_071420
KCLE19960409_112011,19960409_072011
KCLE19960409_112603,19960409_072603
KCLE19960409_113155,19960409_073155
KCLE19960409_113747,19960409_073747
