filename,local_time
KDLH19960109_132502,19960109_072502
KDLH19960109_133054,19960109_073054
KDLH19960109_133655,19960109_073655
KDLH19960109_134649,19960109_074649
KDLH19960109_135642,19960109_075642
KDLH19960109_140636,19960109_080636
KDLH19960109_141630,19960109_081630
KDLH19960109_142624,19960109_082624
KDLH19960109_143618,19960109_083618
KDLH19960109_144612,19960109_084612
KDLH19960109_145606,19960109_085606
KDLH19960109_150559,19960109_090559
KDLH19960109_151553,19960109_091553
KDLH19960110_132333,19960110_072333
KDLH19960110_133327,19960110_073327
KDLH19960110_134321,19960110_074321
KDLH19960110_135314,19960110_075314
KDLH19960110_140308,19960110_080308
KDLH19960110_141302,19960110_081302
KDLH19960110_142256,19960110_082256
KDLH19960110_143250,19960110_083250
KDLH19960110_144244,19960110_084244
KDLH19960110_145238,19960110_085238
KDLH19960110_150232,19960110_090232
KDLH19960110_151225,19960110_091225
KDLH19960110_152219,19960110_092219
KDLH19960111_132431,19960111_072431
KDLH19960111_133022,19960111_073022
KDLH19960111_133614,19960111_073614
KDLH19960111_134204,19960111_074204
KDLH19960111_134756,19960111_074756
KDLH19960111_135347,19960111_075347
KDLH19960111_135939,19960111_075939
KDLH19960111_140531,19960111_080531
KDLH19960111_141122,19960111_081122
KDLH19960111_141713,19960111_081713
KDLH19960111_142305,19960111_082305
KDLH19960111_142855,19960111_082855
KDLH19960111_143446,19960111_083446
KDLH19960111_144038,19960111_084038
KDLH19960111_144629,19960111_084629
KDLH19960111_145221,19960111_085221
KDLH19960111_145813,19960111_085813
KDLH19960111_150404,19960111_090404
KDLH19960111_150956,19960111_090956
KDLH19960111_151548,19960111_091548
KDLH19960111_152139,19960111_092139
KDLH19960112_132700,19960112_072700
KDLH19960112_133654,19960112_073654
KDLH19960112_134648,19960112_074648
KDLH19960112_135642,19960112_075642
KDLH19960112_140635,19960112_080635
KDLH19960112_141629,19960112_081629
KDLH19960112_142623,19960112_082623
KDLH19960112_143617,19960112_083617
KDLH19960112_144611,19960112_084611
KDLH19960112_145604,19960112_085604
KDLH19960112_150828,19960112_090828
KDLH19960112_151822,19960112_091822
KDLH19960113_132606,19960113_072606
KDLH19960113_133600,19960113_073600
KDLH19960113_134553,19960113_074553
KDLH19960113_135547,19960113_075547
KDLH19960113_140541,19960113_080541
KDLH19960113_141535,19960113_081535
KDLH19960113_142528,19960113_082528
KDLH19960113_143522,19960113_083522
KDLH19960113_144516,19960113_084516
KDLH19960113_145510,19960113_085510
KDLH19960113_150503,19960113_090503
KDLH19960113_151457,19960113_091457
KDLH19960114_132234,19960114_072234
KDLH19960114_133228,19960114_073228
