track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
17,KIWX20120601_101014_V03,-1,0.323,269.10,138.113647,27.358612,-85.89,42.137225,13679.306030,20120601_061014
17,KIWX20120601_101430_V03,3,0.785,269.19,138.467905,30.831361,-85.89,42.135631,15415.680692,20120601_061430
17,KIWX20120601_101846_V03,7,0.748,270.64,142.108650,31.108482,-85.88,42.119256,15554.240771,20120601_061846
17,KIWX20120601_102301_V03,12,0.773,274.09,140.932039,29.402865,-85.86,42.124583,14701.432288,20120601_062301
17,KIWX20120601_102717_V03,16,0.798,272.76,145.023114,35.466431,-85.86,42.106156,17733.215577,20120601_062717
17,KIWX20120601_103133_V03,20,0.715,276.79,144.135065,35.606414,-85.84,42.110186,17803.207007,20120601_063133
17,KIWX20120601_103549_V03,24,0.770,279.80,150.206865,42.588962,-85.82,42.082874,21294.480842,20120601_063549
17,KIWX20120601_104004_V03,29,0.631,279.19,150.060995,43.957049,-85.83,42.083527,21978.524263,20120601_064004
17,KIWX20120601_104420_V03,33,0.658,281.38,145.471607,42.562858,-85.81,42.104199,21281.428799,20120601_064420
17,KIWX20120601_104836_V03,37,0.733,283.40,146.195301,43.742357,-85.80,42.100953,21871.178449,20120601_064836
17,KIWX20120601_105252_V03,41,0.764,284.72,150.352582,46.278701,-85.79,42.082246,23139.350448,20120601_065252
17,KIWX20120601_105707_V03,46,0.852,285.12,147.074148,44.385027,-85.79,42.097005,22192.513308,20120601_065707
17,KIWX20120601_110123_V03,50,0.884,285.37,145.122163,43.581703,-85.79,42.105793,21790.851458,20120601_070123
17,KIWX20120601_110539_V03,54,-1.000,285.68,143.262467,42.776555,-85.79,42.114166,21388.277403,20120601_070539
17,KIWX20120601_110955_V03,58,0.850,285.49,141.421473,39.975300,-85.79,42.122452,19987.650096,20120601_070955
17,KIWX20120601_111410_V03,63,0.886,287.62,152.399886,47.812626,-85.77,42.073043,23906.312976,20120601_071410
17,KIWX20120601_111826_V03,67,-1.000,289.08,159.627860,52.891075,-85.77,42.040511,26445.537532,20120601_071826
17,KIWX20120601_112241_V03,71,-1.000,290.55,166.855834,57.969524,-85.76,42.007979,28984.762088,20120601_072241
17,KIWX20120601_112657_V03,75,0.229,291.87,168.858049,61.324301,-85.75,41.998970,30662.150583,20120601_072657
17,KIWX20120601_113112_V03,80,0.277,295.13,169.285175,63.565508,-85.73,41.997054,31782.753864,20120601_073112
26,KIWX20120601_103133_V03,20,0.280,117.48,91.638123,18.206085,-86.81,42.341294,9103.042603,20120601_063133
26,KIWX20120601_103549_V03,24,0.532,122.28,92.869107,26.117670,-86.78,42.336028,13058.834786,20120601_063549
26,KIWX20120601_104004_V03,29,0.236,136.06,94.088417,35.509916,-86.69,42.331286,17754.958222,20120601_064004
26,KIWX20120601_104420_V03,33,0.129,143.69,93.074725,39.109620,-86.65,42.336237,19554.809936,20120601_064420
26,KIWX20120601_104836_V03,37,0.581,151.00,89.826480,37.902205,-86.60,42.351211,18951.102640,20120601_064836
26,KIWX20120601_105252_V03,41,-1.000,158.76,87.774755,39.215896,-86.56,42.360802,19607.947847,20120601_065252
26,KIWX20120601_105707_V03,46,0.163,151.29,88.351067,39.099906,-86.60,42.357865,19549.953050,20120601_065707
32,KIWX20120601_105252_V03,41,0.246,373.67,195.340759,10.700394,-85.26,41.878914,5350.196838,20120601_065252
32,KIWX20120601_105707_V03,46,0.322,373.61,194.237262,16.597796,-85.26,41.883883,8298.897758,20120601_065707
32,KIWX20120601_110123_V03,50,0.121,373.48,188.228484,20.888205,-85.26,41.910935,10444.102285,20120601_070123
32,KIWX20120601_110539_V03,54,-1.000,373.38,183.677198,25.383701,-85.26,41.931425,12691.850742,20120601_070539
32,KIWX20120601_110955_V03,58,-1.000,373.28,179.125912,29.879198,-85.26,41.951915,14939.599199,20120601_070955
32,KIWX20120601_111410_V03,63,0.300,373.43,172.494358,34.127387,-85.26,41.981763,17063.693330,20120601_071410
52,KIWX20120601_112241_V03,71,0.110,399.61,222.885223,16.699997,-85.10,41.754217,8349.998474,20120601_072241
52,KIWX20120601_112657_V03,75,-1.000,399.61,222.885223,23.059997,-85.10,41.754217,11529.998474,20120601_072657
52,KIWX20120601_113112_V03,80,0.164,409.42,233.900035,33.161994,-85.04,41.704312,16580.996751,20120601_073112
52,KIWX20120601_113528_V03,84,0.175,408.71,239.754465,35.680953,-85.05,41.677982,17840.476732,20120601_073528
3,KIWX20120601_095311_V03,-18,0.186,167.93,109.869324,67.703514,-86.50,42.261752,33851.757050,20120601_055311
3,KIWX20120601_095727_V03,-14,0.190,170.89,110.894153,72.535780,-86.48,42.257262,36267.889871,20120601_055727
6,KIWX20120601_095727_V03,-14,0.104,333.95,129.823639,32.364227,-85.49,42.174510,16182.113647,20120601_055727
