track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,is_rain,local_time
33,KAPX20151013_115852_V06,7,0.556,124.15,109.151721,23.532272,-85.85,45.760291,11766.136232,20151013_075852
66,KAPX20151013_122703_V06,36,0.162,157.15,169.677948,11.038895,-85.63,45.489910,5519.447327,20151013_082703
66,KAPX20151013_123252_V06,41,0.240,157.82,171.708557,16.712555,-85.63,45.480809,8356.277579,20151013_083252
66,KAPX20151013_123840_V06,47,0.138,165.57,177.946136,11.714180,-85.58,45.453131,5857.089996,20151013_083840
77,KAPX20151013_124429_V06,53,0.368,532.98,353.657867,27.433231,-83.25,44.656324,13716.615677,20151013_084429
77,KAPX20151013_125018_V06,59,0.229,536.48,356.492724,34.200194,-83.23,44.643284,17100.096884,20151013_085018
77,KAPX20151013_125606_V06,65,0.114,546.33,367.428894,20.428459,-83.17,44.593260,10214.229584,20151013_085606
85,KAPX20151013_131639_V06,85,0.357,68.97,400.521606,39.830090,-86.17,44.445662,19915.044785,20151013_091639
85,KAPX20151013_132133_V06,90,0.119,71.58,403.171414,45.317036,-86.15,44.433950,22658.517887,20151013_092133
27,KAPX20151013_112401_V06,-27,0.162,553.68,448.935303,21.161949,-83.13,44.225965,10580.974579,20151013_072401
27,KAPX20151013_112857_V06,-23,0.261,493.03,472.711761,76.274170,-83.51,44.123672,38137.084961,20151013_072857
28,KAPX20151013_112401_V06,-27,0.162,401.75,422.294830,27.866570,-84.08,44.355166,13933.284760,20151013_072401
40,KAPX20151013_114837_V06,-3,0.103,352.01,267.411835,11.702164,-84.39,45.053364,5851.081848,20151013_074837
45,KAPX20151013_115852_V06,7,0.138,29.35,325.206573,33.409370,-86.43,44.780989,16704.685211,20151013_075852
48,KAPX20151013_120415_V06,13,0.778,329.62,128.088715,14.317688,-84.53,45.680480,7158.843994,20151013_080415
49,KAPX20151013_120415_V06,13,0.239,269.92,76.580139,7.292923,-84.91,45.912187,3646.461487,20151013_080415
51,KAPX20151013_120936_V06,18,0.258,329.71,366.868195,6.466782,-84.53,44.606202,3233.390808,20151013_080936
55,KAPX20151013_121525_V06,24,0.474,142.69,136.993347,15.832466,-85.73,45.636161,7916.233063,20151013_081525
63,KAPX20151013_122114_V06,30,0.122,375.56,325.924622,33.926956,-84.24,44.789579,16963.478088,20151013_082114
69,KAPX20151013_123252_V06,41,0.365,543.44,287.171112,13.323990,-83.18,44.954527,6661.994934,20151013_083252
73,KAPX20151013_123840_V06,47,0.370,357.70,159.350311,26.392578,-84.35,45.539408,13196.289062,20151013_083840
87,KAPX20151013_131639_V06,85,0.209,219.23,247.801239,24.577591,-85.23,45.140919,12288.795471,20151013_091639
88,KAPX20151013_131639_V06,85,0.186,421.98,286.828217,14.681076,-83.95,44.963868,7340.538025,20151013_091639
48,KAPX20151014_120235_V06,10,0.270,429.94,311.450073,2.904007,-83.90,44.852744,1452.003479,20151014_080235
48,KAPX20151014_121218_V06,20,0.110,430.49,318.556151,12.136670,-83.89,44.820749,6068.335001,20151014_081218
43,KAPX20151014_112346_V06,-29,0.103,312.06,354.048645,47.653427,-84.64,44.664012,23826.713562,20151014_072346
44,KAPX20151014_112346_V06,-29,0.100,255.69,512.104126,19.729584,-85.00,43.952496,9864.791870,20151014_072346
46,KAPX20151014_114310_V06,-9,0.123,408.08,449.850098,40.342964,-84.04,44.230950,20171.482086,20151014_074310
49,KAPX20151014_120235_V06,10,0.117,354.29,101.802399,6.377182,-84.37,45.798360,3188.591003,20151014_080235
50,KAPX20151014_120235_V06,10,0.101,280.66,301.842194,6.710175,-84.84,44.898866,3355.087280,20151014_080235
51,KAPX20151014_121218_V06,20,0.730,431.45,334.243530,4.087204,-83.89,44.750127,2043.601990,20151014_081218
57,KAPX20151014_121218_V06,20,0.220,352.25,111.796021,3.394485,-84.38,45.753443,1697.242737,20151014_081218
60,KAPX20151015_113140_V06,-23,0.439,80.72,357.264099,7.039215,-86.10,44.641182,3519.607544,20151015_073140
60,KAPX20151015_113701_V06,-17,0.117,77.41,354.259362,17.567711,-86.12,44.654443,8783.855300,20151015_073701
71,KAPX20151015_114225_V06,-12,0.159,168.67,259.575714,7.088348,-85.55,45.086056,3544.174194,20151015_074225
71,KAPX20151015_114746_V06,-7,0.297,171.95,259.001468,12.640268,-85.53,45.088790,6320.134075,20151015_074746
84,KAPX20151015_115830_V06,4,0.345,208.69,256.596710,9.834625,-85.30,45.101029,4917.312622,20151015_075830
84,KAPX20151015_120351_V06,9,0.168,212.51,256.432071,15.636544,-85.28,45.101890,7818.271858,20151015_080351
123,KAPX20151015_131339_V06,79,0.228,510.94,572.704407,27.850674,-83.41,43.672533,13925.336838,20151015_091339
123,KAPX20151015_131900_V06,85,0.298,511.05,568.203497,34.004217,-83.41,43.692777,17002.108422,20151015_091900
56,KAPX20151015_112550_V06,-29,0.173,123.22,257.352081,10.845453,-85.84,45.093592,5422.726631,20151015_072550
58,KAPX20151015_112550_V06,-29,0.167,213.87,374.703827,10.114670,-85.26,44.569808,5057.334900,20151015_072550
59,KAPX20151015_112550_V06,-29,0.113,441.81,171.225281,7.931183,-83.81,45.483002,3965.591431,20151015_072550
61,KAPX20151015_113140_V06,-23,0.140,194.96,163.356354,6.938744,-85.39,45.520015,3469.371796,20151015_073140
65,KAPX20151015_113701_V06,-17,0.225,155.63,258.312439,10.608696,-85.64,45.091106,5304.347992,20151015_073701
70,KAPX20151015_114225_V06,-12,0.177,110.64,357.126801,9.874741,-85.91,44.643932,4937.370300,20151015_074225
92,KAPX20151015_120939_V06,15,0.148,206.97,301.239777,10.041016,-85.31,44.900123,5020.507812,20151015_080939
95,KAPX20151015_122117_V06,27,0.361,446.75,493.773834,11.103573,-83.80,44.031614,5551.786423,20151015_082117
97,KAPX20151015_123255_V06,38,0.187,509.02,385.385071,19.951103,-83.41,44.515440,9975.551605,20151015_083255
105,KAPX20151015_124432_V06,50,0.106,232.78,357.575500,10.106514,-85.14,44.647380,5053.256989,20151015_084432
142,KAPX20151016_125424_V06,59,0.132,363.74,346.068146,11.444656,-84.32,44.699235,5722.328186,20151016_085424
142,KAPX20151016_125919_V06,64,0.151,365.30,350.908663,17.800906,-84.31,44.677421,8900.453129,20151016_085919
164,KAPX20151016_131404_V06,79,0.114,36.42,289.609650,32.848068,-86.39,44.941765,16424.034119,20151016_091404
164,KAPX20151016_131858_V06,83,0.187,35.89,291.022760,38.707706,-86.39,44.935360,19353.853147,20151016_091858
74,KAPX20151016_112953_V06,-26,0.165,525.68,207.916962,31.582909,-83.28,45.312485,15791.454315,20151016_072953
81,KAPX20151016_113514_V06,-20,0.201,333.44,268.620087,6.970963,-84.51,45.048207,3485.481262,20151016_073514
82,KAPX20151016_113514_V06,-20,0.192,277.82,264.621674,23.903748,-84.86,45.066307,11951.873779,20151016_073514
89,KAPX20151016_114505_V06,-10,0.174,492.14,383.591644,6.322319,-83.51,44.524687,3161.159515,20151016_074505
93,KAPX20151016_114959_V06,-6,0.125,101.10,444.193909,14.829689,-85.96,44.251580,7414.844513,20151016_074959
103,KAPX20151016_115454_V06,-1,0.107,20.20,450.588501,22.693281,-86.47,44.216121,11346.640587,20151016_075454
110,KAPX20151016_121006_V06,15,0.162,234.65,95.334503,16.652412,-85.14,45.827218,8326.206207,20151016_081006
113,KAPX20151016_121502_V06,20,0.106,464.25,416.543701,2.935944,-83.69,44.378160,1467.971802,20151016_081502
114,KAPX20151016_122453_V06,29,0.671,411.33,66.682190,3.134842,-84.00,45.954646,1567.420959,20151016_082453
116,KAPX20151016_122453_V06,29,0.239,154.51,562.524170,12.658537,-85.62,43.722323,6329.268456,20151016_082453
120,KAPX20151016_122453_V06,29,0.116,415.14,66.412720,2.939392,-83.98,45.955703,1469.696045,20151016_082453
132,KAPX20151016_124433_V06,49,0.165,352.75,326.358643,18.671967,-84.39,44.788138,9335.983276,20151016_084433
132,KAPX20151016_124928_V06,54,0.723,357.46,334.168182,15.648926,-84.36,44.752910,7824.462891,20151016_084928
136,KAPX20151016_124928_V06,54,0.114,199.85,217.799896,42.249825,-85.36,45.275270,21124.912262,20151016_084928
139,KAPX20151016_125424_V06,59,0.277,292.92,389.836365,29.323105,-84.76,44.503002,14661.552429,20151016_085424
143,KAPX20151016_125424_V06,59,0.122,69.00,527.310425,20.343918,-86.16,43.875257,10171.958923,20151016_085424
149,KAPX20151016_130414_V06,69,0.843,441.60,67.851135,2.872330,-83.81,45.948012,1436.164856,20151016_090414
152,KAPX20151016_130414_V06,69,0.144,26.42,367.561127,37.813084,-86.44,44.590197,18906.541824,20151016_090414
156,KAPX20151016_130910_V06,74,0.285,300.94,420.699677,28.678917,-84.71,44.364138,14339.458466,20151016_090910
159,KAPX20151016_130910_V06,74,0.163,387.48,327.188690,6.425003,-84.17,44.783551,3212.501526,20151016_090910
165,KAPX20151016_131404_V06,79,0.108,131.51,473.633667,30.375839,-85.77,44.121054,15187.919617,20151016_091404
165,KAPX20151016_131858_V06,83,0.149,144.23,479.331055,21.486670,-85.69,44.096130,10743.334770,20151016_091858
171,KAPX20151016_131858_V06,83,0.113,76.41,537.322632,33.523926,-86.11,43.830788,16761.962891,20151016_091858
119,KAPX20151017_124638_V06,50,0.156,252.19,528.949707,29.375420,-85.02,43.876636,14687.709808,20151017_084638
119,KAPX20151017_125133_V06,55,0.115,252.07,530.950298,35.536763,-85.02,43.867631,17768.381686,20151017_085133
127,KAPX20151017_131609_V06,80,0.427,295.36,426.368408,3.309959,-84.75,44.338626,1654.979706,20151017_091609
127,KAPX20151017_132104_V06,85,0.291,295.80,426.237239,9.777291,-84.75,44.339217,4888.645282,20151017_092104
90,KAPX20151017_113042_V06,-26,0.135,279.82,446.022156,3.171661,-84.85,44.250123,1585.830688,20151017_073042
91,KAPX20151017_113042_V06,-26,0.104,114.36,69.456726,16.371016,-85.92,45.938200,8185.507774,20151017_073042
92,KAPX20151017_113604_V06,-20,0.229,529.80,213.598175,6.315125,-83.26,45.286599,3157.562256,20151017_073604
94,KAPX20151017_114125_V06,-15,0.314,99.31,249.828186,15.325066,-86.00,45.125846,7662.532806,20151017_074125
97,KAPX20151017_120224_V06,6,0.104,222.25,494.343140,35.164715,-85.20,44.031717,17582.357407,20151017_080224
99,KAPX20151017_121213_V06,16,0.304,421.07,294.673157,2.976608,-83.95,44.928613,1488.304138,20151017_081213
100,KAPX20151017_121213_V06,16,0.167,417.89,295.022064,3.159042,-83.97,44.927177,1579.521179,20151017_081213
102,KAPX20151017_121213_V06,16,0.124,116.72,509.018097,19.641582,-85.86,43.960951,9820.791245,20151017_081213
104,KAPX20151017_122204_V06,26,0.187,35.32,319.529572,8.566698,-86.39,44.807083,4283.349037,20151017_082204
109,KAPX20151017_123154_V06,35,0.117,226.87,460.646515,6.637871,-85.18,44.183464,3318.935394,20151017_083154
112,KAPX20151017_123649_V06,40,0.130,352.43,317.018494,7.074677,-84.39,44.830168,3537.338257,20151017_083649
115,KAPX20151017_124143_V06,45,0.655,120.97,182.033081,12.096027,-85.86,45.432262,6048.013687,20151017_084143
117,KAPX20151017_124143_V06,45,0.109,234.91,469.705841,6.709265,-85.13,44.142891,3354.632378,20151017_084143
122,KAPX20151017_125628_V06,60,0.120,587.40,368.900146,12.455338,-82.91,44.582823,6227.668762,20151017_085628
110,KAPX20151018_115553_V06,-3,0.129,273.35,270.363983,6.493378,-84.89,45.040433,3246.688843,20151018_075553
110,KAPX20151018_120534_V06,7,0.101,276.77,275.523938,13.803645,-84.87,45.017248,6901.822690,20151018_080534
107,KAPX20151018_115553_V06,-3,0.223,156.59,196.384888,35.264954,-85.64,45.369741,17632.476807,20151018_075553
113,KAPX20151018_120534_V06,7,0.156,487.21,453.340454,21.133385,-83.55,44.211209,10566.692352,20151018_080534
114,KAPX20151018_120534_V06,7,0.151,318.98,381.083069,10.160286,-84.60,44.542334,5080.142975,20151018_080534
115,KAPX20151018_120534_V06,7,0.149,433.90,443.988373,43.117043,-83.88,44.256245,21558.521271,20151018_080534
120,KAPX20151018_121517_V06,17,0.159,438.71,350.245544,31.210728,-83.84,44.677790,15605.363846,20151018_081517
134,KAPX20151018_131330_V06,75,0.160,348.62,496.087341,30.220961,-84.42,44.024502,15110.480309,20151018_091330
114,KAPX20151019_120735_V06,8,0.123,333.62,270.512207,10.397842,-84.51,45.039692,5198.921204,20151019_080735
115,KAPX20151020_121345_V06,13,0.501,309.66,298.786774,11.578766,-84.66,44.912662,5789.382935,20151020_081345
117,KAPX20151020_121933_V06,19,0.135,250.29,122.496552,11.474884,-85.04,45.705352,5737.442017,20151020_081933
121,KAPX20151021_115437_V06,-8,0.393,113.67,159.852539,15.751703,-85.91,45.531560,7875.851631,20151021_075437
121,KAPX20151021_115959_V06,-3,0.258,117.24,156.074397,24.128470,-85.89,45.548789,12064.235185,20151021_075959
124,KAPX20151021_115959_V06,-3,0.233,522.83,522.945862,38.935249,-83.33,43.895529,19467.624664,20151021_075959
124,KAPX20151021_120520_V06,3,0.182,524.24,523.776418,45.802873,-83.32,43.891685,22901.436475,20151021_080520
116,KAPX20151021_113336_V06,-29,0.179,385.43,527.168152,29.347645,-84.19,43.883794,14673.822403,20151021_073336
119,KAPX20151021_114915_V06,-13,0.124,111.43,356.464905,15.193115,-85.91,44.646962,7596.557617,20151021_074915
125,KAPX20151021_115959_V06,-3,0.201,278.62,251.477448,7.321075,-84.86,45.125450,3660.537720,20151021_075959
132,KAPX20151021_122646_V06,24,0.236,184.00,177.246704,32.806183,-85.46,45.457098,16403.091431,20151021_082646
140,KAPX20151021_130136_V06,59,0.240,280.41,247.935852,9.712112,-84.84,45.141396,4856.056213,20151021_090136
121,KAPX20151022_114047_V06,-23,0.163,290.78,318.949982,33.705288,-84.78,44.821944,16852.643967,20151022_074047
132,KAPX20151023_121150_V06,7,0.589,351.20,85.346130,3.685844,-84.39,45.872446,1842.922211,20151023_081150
132,KAPX20151023_122132_V06,17,0.215,348.40,91.960606,11.999877,-84.41,45.842741,5999.938344,20151023_082132
123,KAPX20151023_115226_V06,-12,0.876,238.29,296.205444,10.511131,-85.11,44.923624,5255.565643,20151023_075226
127,KAPX20151023_120208_V06,-2,0.501,265.27,414.669556,3.807678,-84.94,44.391062,1903.839111,20151023_080208
128,KAPX20151023_120208_V06,-2,0.452,269.44,415.011475,3.251724,-84.91,44.389571,1625.862122,20151023_080208
130,KAPX20151023_120208_V06,-2,0.158,297.39,295.071594,3.446411,-84.74,44.929393,1723.205566,20151023_080208
134,KAPX20151023_121150_V06,7,0.323,256.49,269.156555,3.724834,-85.00,45.045657,1862.417221,20151023_081150
140,KAPX20151024_115044_V06,-16,0.115,396.54,241.093933,32.539795,-84.11,45.170601,16269.897461,20151024_075044
140,KAPX20151024_115538_V06,-11,0.210,397.53,242.273943,39.962660,-84.10,45.165258,19981.329962,20151024_075538
146,KAPX20151024_120528_V06,-1,0.189,402.96,198.865143,6.739868,-84.06,45.360351,3369.934082,20151024_080528
146,KAPX20151024_121023_V06,4,0.125,404.32,198.445596,12.890119,-84.05,45.362189,6445.059651,20151024_081023
159,KAPX20151024_123454_V06,28,0.230,545.68,400.062805,14.624451,-83.18,44.446514,7312.225342,20151024_083454
159,KAPX20151024_124015_V06,34,0.479,549.14,397.470629,20.059330,-83.15,44.457877,10029.664833,20151024_084015
159,KAPX20151024_124536_V06,39,0.175,561.22,388.640320,11.594093,-83.08,44.496528,5797.046661,20151024_084536
129,KAPX20151024_114053_V06,-26,0.253,389.15,246.166962,31.502045,-84.15,45.148020,15751.022339,20151024_074053
133,KAPX20151024_115044_V06,-16,0.444,250.83,263.126251,3.744270,-85.03,45.072695,1872.135162,20151024_075044
156,KAPX20151024_122959_V06,23,0.121,291.00,223.420380,6.177841,-84.78,45.251745,3088.920593,20151024_082959
157,KAPX20151024_123454_V06,28,0.686,487.04,162.248199,27.324318,-83.52,45.520736,13662.158966,20151024_083454
164,KAPX20151024_124015_V06,34,0.113,525.10,46.979858,22.185760,-83.27,46.036374,11092.880249,20151024_084015
178,KAPX20151024_132522_V06,79,0.183,170.50,549.260925,8.049362,-85.52,43.782757,4024.681091,20151024_092522
179,KAPX20151024_132522_V06,79,0.144,19.59,357.069855,21.448393,-86.49,44.636728,10724.196434,20151024_092522
180,KAPX20151024_132522_V06,79,0.142,48.30,516.273193,51.701714,-86.29,43.923199,25850.856781,20151024_092522
140,KAPX20151025_115917_V06,-8,0.115,290.35,299.210083,6.556198,-84.78,44.910758,3278.099060,20151025_075917
141,KAPX20151025_122821_V06,21,0.306,303.32,301.254974,4.174088,-84.70,44.901572,2087.043762,20151025_082821
143,KAPX20151025_122821_V06,21,0.293,277.95,469.427856,3.080330,-84.86,44.144789,1540.164948,20151025_082821
144,KAPX20151025_122821_V06,21,0.125,308.98,301.640869,3.377121,-84.66,44.899823,1688.560486,20151025_082821
144,KAPX20151026_114930_V06,-19,0.377,419.51,288.489258,6.311493,-83.96,44.956500,3155.746460,20151026_074930
145,KAPX20151026_114930_V06,-19,0.264,41.14,287.890686,48.046017,-86.36,44.949930,24023.008347,20151026_074930
150,KAPX20151026_120852_V06,0,0.147,33.29,128.718781,37.417702,-86.43,45.665096,18708.850861,20151026_080852
152,KAPX20151026_121834_V06,10,0.174,20.69,501.041687,32.150879,-86.46,43.989204,16075.439453,20151026_081834
154,KAPX20151026_123757_V06,29,0.278,235.31,373.899719,6.478600,-85.13,44.573989,3239.299774,20151026_083757
159,KAPX20151026_130702_V06,59,0.296,25.20,469.616516,29.308731,-86.44,44.131003,14654.365540,20151026_090702
163,KAPX20151026_131644_V06,68,0.120,297.50,339.334595,5.953205,-84.74,44.730241,2976.602554,20151026_091644
165,KAPX20151026_132626_V06,78,0.135,19.67,281.878967,21.980244,-86.50,44.974935,10990.121841,20151026_092626
155,KAPX20151027_123823_V06,28,0.236,377.59,208.417236,3.386032,-84.22,45.318191,1693.016052,20151027_083823
159,KAPX20151027_125746_V06,47,0.100,421.89,182.974182,11.455353,-83.94,45.431083,5727.676392,20151027_085746
177,KAPX20151028_122310_V06,12,0.151,14.74,443.913513,23.914902,-86.51,44.245614,11957.450867,20151028_082310
177,KAPX20151028_122858_V06,17,0.132,15.22,441.571573,30.160323,-86.50,44.256196,15080.161486,20151028_082858
189,KAPX20151028_130348_V06,52,0.373,6.24,379.650085,10.835728,-86.57,44.533827,5417.863846,20151028_090348
189,KAPX20151028_130936_V06,58,0.122,7.62,375.987667,18.182913,-86.56,44.550441,9091.456484,20151028_090936
161,KAPX20151028_115404_V06,-17,0.167,507.98,525.265930,71.393326,-83.43,43.886188,35696.662903,20151028_075404
161,KAPX20151028_115954_V06,-12,-1.000,507.98,525.265930,79.343326,-83.43,43.886188,39671.662903,20151028_075954
161,KAPX20151028_120543_V06,-6,0.425,462.74,526.584839,27.863140,-83.71,43.883129,13931.570053,20151028_080543
178,KAPX20151028_122310_V06,12,0.135,521.96,529.477051,60.907513,-83.34,43.866211,30453.756332,20151028_082310
178,KAPX20151028_122858_V06,17,0.122,533.24,571.907593,28.425159,-83.27,43.674428,14212.579727,20151028_082858
182,KAPX20151028_124624_V06,35,0.598,494.84,562.531006,15.529507,-83.51,43.719423,7764.753342,20151028_084624
187,KAPX20151028_125759_V06,46,0.125,426.38,578.632141,21.801758,-83.94,43.650726,10900.878906,20151028_085759
193,KAPX20151028_130936_V06,58,0.143,385.11,591.071106,10.683674,-84.19,43.596238,5341.836929,20151028_090936
171,KAPX20151029_115457_V06,-18,0.276,24.00,358.430298,25.880272,-86.46,44.631037,12940.135956,20151029_075457
171,KAPX20151029_120437_V06,-8,0.335,31.92,347.485763,44.196645,-86.41,44.681017,22098.322354,20151029_080437
171,KAPX20151029_121419_V06,2,0.390,42.38,354.135334,54.180745,-86.34,44.652067,27090.372555,20151029_081419
171,KAPX20151029_122359_V06,11,-1.000,51.46,358.167891,64.108907,-86.29,44.634729,32054.453531,20151029_082359
171,KAPX20151029_123340_V06,21,0.750,54.75,381.965681,62.423028,-86.26,44.527960,31211.513858,20151029_083340
171,KAPX20151029_123902_V06,27,0.924,54.10,397.791955,60.773123,-86.26,44.456710,30386.561287,20151029_083902
171,KAPX20151029_124424_V06,32,0.561,60.49,407.631152,62.361018,-86.22,44.412986,31180.509158,20151029_084424
171,KAPX20151029_124945_V06,37,0.166,64.76,409.083392,65.690578,-86.20,44.406805,32845.289241,20151029_084945
171,KAPX20151029_125441_V06,42,0.278,59.79,412.370761,65.777945,-86.23,44.391606,32888.972373,20151029_085441
171,KAPX20151029_125936_V06,47,0.104,104.48,427.103210,52.761429,-85.95,44.328703,26380.714417,20151029_085936
170,KAPX20151029_115457_V06,-18,0.322,24.47,461.769531,34.296875,-86.44,44.166233,17148.437500,20151029_075457
170,KAPX20151029_120437_V06,-8,0.139,34.50,468.282319,58.651077,-86.38,44.137871,29325.538516,20151029_080437
170,KAPX20151029_121419_V06,2,0.150,39.62,483.428101,48.603767,-86.34,44.070199,24301.883698,20151029_081419
176,KAPX20151029_120437_V06,-8,0.642,472.64,419.310913,12.234360,-83.64,44.365221,6117.179871,20151029_080437
176,KAPX20151029_121419_V06,2,0.316,481.67,429.381945,26.824209,-83.58,44.319355,13412.104421,20151029_081419
220,KAPX20151029_124945_V06,37,0.364,33.66,171.651581,43.198410,-86.42,45.472046,21599.205017,20151029_084945
220,KAPX20151029_125441_V06,42,0.175,33.52,174.425988,49.040602,-86.42,45.459555,24520.301158,20151029_085441
160,KAPX20151029_114516_V06,-27,0.525,46.42,323.267242,63.165524,-86.32,44.791278,31582.761765,20151029_074516
162,KAPX20151029_114516_V06,-27,0.464,107.98,139.349701,31.269863,-85.95,45.623398,15634.931564,20151029_074516
164,KAPX20151029_114516_V06,-27,0.301,255.14,489.347046,62.106915,-85.00,44.054893,31053.457260,20151029_074516
166,KAPX20151029_114516_V06,-27,0.188,436.99,423.127441,18.955307,-83.86,44.349962,9477.653503,20151029_074516
168,KAPX20151029_114516_V06,-27,0.110,351.70,382.597351,11.366905,-84.39,44.535118,5683.452606,20151029_074516
173,KAPX20151029_115457_V06,-18,0.106,218.96,552.100037,43.536777,-85.22,43.771726,21768.388748,20151029_075457
182,KAPX20151029_120437_V06,-8,0.201,517.56,479.922546,22.334513,-83.36,44.089494,11167.256355,20151029_080437
199,KAPX20151029_122359_V06,11,0.115,525.88,430.144104,30.016975,-83.30,44.312807,15008.487701,20151029_082359
204,KAPX20151029_123340_V06,21,0.186,289.12,518.532349,27.806297,-84.79,43.923886,13903.148651,20151029_083340
217,KAPX20151029_124424_V06,32,0.152,22.04,483.194000,32.816315,-86.45,44.069623,16408.157349,20151029_084424
227,KAPX20151029_125936_V06,47,0.130,511.02,535.800903,15.158497,-83.41,43.838569,7579.248428,20151029_085936
229,KAPX20151029_125936_V06,47,0.113,507.27,438.242371,42.049385,-83.42,44.277768,21024.692535,20151029_085936
240,KAPX20151029_131422_V06,62,0.114,18.15,457.006531,24.574680,-86.48,44.187051,12287.340164,20151029_091422
240,KAPX20151029_131917_V06,67,-1.000,18.15,457.006531,32.524680,-86.48,44.187051,16262.340164,20151029_091917
240,KAPX20151029_132412_V06,72,0.106,23.38,474.013672,27.992813,-86.45,44.111049,13996.406555,20151029_092412
247,KAPX20151029_132412_V06,72,0.115,506.18,110.831299,85.575203,-83.39,45.750663,42787.601471,20151029_092412
178,KAPX20151030_115059_V06,-24,0.199,410.21,287.859314,3.238327,-84.02,44.959709,1619.163513,20151030_075059
178,KAPX20151030_120041_V06,-14,0.312,409.36,288.364964,9.778125,-84.03,44.957467,4889.062570,20151030_080041
186,KAPX20151030_122005_V06,6,0.338,277.47,477.273468,3.177715,-84.86,44.109481,1588.857651,20151030_082005
186,KAPX20151030_122946_V06,15,0.483,273.04,467.531670,8.698886,-84.89,44.153280,4349.442916,20151030_082946
187,KAPX20151030_122005_V06,6,0.133,272.32,436.631409,6.870750,-84.89,44.292317,3435.375214,20151030_082005
