track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KLOT20010601_095119,-29,0.566,126.30,191.968170,11.868752,-89.13,42.085991,5934.375763,20010601_045119
2,KLOT20010601_095119,-29,0.184,538.61,486.899231,40.868008,-86.67,40.754241,20434.003830,20010601_045119
3,KLOT20010601_095119,-29,0.117,396.34,93.706604,44.219093,-87.50,42.531583,22109.546661,20010601_045119
5,KLOT20010601_100306,-17,0.388,294.96,221.893738,14.330231,-88.12,41.956047,7165.115356,20010601_050306
7,KLOT20010601_103830,18,0.393,311.60,317.876526,15.500076,-88.02,41.523941,7750.038147,20010601_053830
9,KLOT20010601_110204,42,0.297,549.96,226.274261,16.522385,-86.58,41.926487,8261.192322,20010601_060204
11,KLOT20010601_110204,42,0.101,456.21,417.731384,41.032257,-87.16,41.070633,20516.128540,20010601_060204
27,KLOT20010602_113014,70,0.206,84.36,123.922668,15.649399,-89.39,42.389655,7824.699402,20010602_063014
27,KLOT20010602_113608,76,0.385,88.97,129.787895,24.881824,-89.37,42.363571,12440.911815,20010602_063608
27,KLOT20010602_114201,82,0.471,91.19,151.394147,37.036716,-89.35,42.266479,18518.357841,20010602_064201
8,KLOT20010602_100149,-19,0.144,296.36,333.547028,14.596073,-88.11,41.453412,7298.036575,20010602_050149
8,KLOT20010602_100743,-13,0.129,297.53,333.373877,22.135970,-88.10,41.454193,11067.985103,20010602_050743
12,KLOT20010602_101930,-1,0.216,264.29,267.236023,6.805893,-88.30,41.751736,3402.946472,20010602_051930
12,KLOT20010602_102524,5,0.102,262.92,266.982003,13.358284,-88.31,41.752864,6679.142160,20010602_052524
23,KLOT20010602_110046,40,0.290,57.37,103.509216,14.527040,-89.56,42.479552,7263.519764,20010602_060046
23,KLOT20010602_110640,46,0.107,58.78,105.486017,21.104687,-89.55,42.470764,10552.343351,20010602_060640
9,KLOT20010602_100743,-13,0.103,242.81,295.702087,6.562859,-88.43,41.623277,3281.429291,20010602_050743
10,KLOT20010602_101336,-7,0.150,291.66,398.479370,6.923843,-88.13,41.161073,3461.921692,20010602_051336
11,KLOT20010602_101336,-7,0.112,316.89,407.456116,25.435097,-87.98,41.120625,12717.548370,20010602_051336
13,KLOT20010602_103118,11,0.163,300.44,323.376831,11.498352,-88.08,41.499200,5749.176025,20010602_053118
14,KLOT20010602_103712,17,0.387,455.16,323.398193,32.087341,-87.16,41.495346,16043.670654,20010602_053712
16,KLOT20010602_104305,23,0.652,272.90,122.983124,10.271408,-88.25,42.401170,5135.704041,20010602_054305
18,KLOT20010602_104859,28,0.313,282.94,126.785370,7.372314,-88.19,42.384126,3686.157227,20010602_054859
19,KLOT20010602_104859,28,0.152,265.59,265.857025,6.770187,-88.29,41.757958,3385.093689,20010602_054859
20,KLOT20010602_105453,34,0.612,167.72,142.945618,12.462852,-88.89,42.308650,6231.426239,20010602_055453
24,KLOT20010602_111234,52,0.115,92.76,127.676453,37.097336,-89.34,42.373326,18548.667908,20010602_061234
25,KLOT20010602_112420,64,0.104,300.52,338.879242,11.720551,-88.08,41.429409,5860.275269,20010602_062420
28,KLOT20010602_113014,70,0.187,141.67,77.284485,13.759161,-89.05,42.602973,6879.580498,20010602_063014
26,KLOT20010603_101451,-5,0.292,386.81,257.664581,7.222717,-87.56,41.793840,3611.358643,20010603_051451
26,KLOT20010603_102044,1,-1.000,386.81,257.664581,16.762717,-87.56,41.793840,8381.358643,20010603_052044
26,KLOT20010603_102638,7,0.117,384.52,272.319979,21.665487,-87.58,41.727929,10832.743310,20010603_052638
26,KLOT20010603_103232,13,0.145,382.47,280.135211,24.463867,-87.59,41.692801,12231.933580,20010603_053232
34,KLOT20010603_112533,66,0.452,429.49,274.520752,25.803024,-87.31,41.716512,12901.512146,20010603_062533
34,KLOT20010603_113126,72,0.192,429.30,273.525821,33.097140,-87.31,41.720999,16548.569907,20010603_063126
34,KLOT20010603_113720,78,0.474,427.89,273.398509,31.612380,-87.32,41.721629,15806.190049,20010603_063720
34,KLOT20010603_114313,84,0.241,432.57,275.569672,27.963669,-87.29,41.711664,13981.834412,20010603_064313
31,KLOT20010603_110200,43,0.130,433.84,252.896454,47.904388,-87.28,41.813673,23952.194214,20010603_060200
31,KLOT20010603_110753,48,0.136,434.06,252.022879,54.190890,-87.28,41.817596,27095.445164,20010603_060753
31,KLOT20010603_111347,54,-1.000,434.28,251.177484,62.121053,-87.28,41.821393,31060.526728,20010603_061347
31,KLOT20010603_111940,60,0.122,429.00,267.090851,36.173050,-87.31,41.749978,18086.524963,20010603_061940
24,KLOT20010603_100857,-11,0.512,413.74,288.609894,16.669907,-87.40,41.653690,8334.953308,20010603_050857
29,KLOT20010603_102044,1,0.108,328.15,332.533600,6.285416,-87.92,41.457853,3142.707825,20010603_052044
36,KLOT20010604_101509,-4,0.144,345.02,239.102722,3.630264,-87.81,41.878264,1815.132141,20010604_051509
36,KLOT20010604_102103,2,-1.000,345.02,239.102722,13.170264,-87.81,41.878264,6585.132141,20010604_052103
36,KLOT20010604_102657,7,-1.000,345.02,239.102722,21.120264,-87.81,41.878264,10560.132141,20010604_052657
36,KLOT20010604_103250,13,0.404,354.32,250.969845,20.160319,-87.76,41.824698,10080.159503,20010604_053250
36,KLOT20010604_103844,19,0.220,357.70,254.285844,23.664986,-87.74,41.809711,11832.493140,20010604_053844
47,KLOT20010604_105031,31,0.203,436.09,231.376312,57.007462,-87.26,41.910448,28503.730774,20010604_055031
47,KLOT20010604_105624,37,0.215,434.64,230.934647,64.169568,-87.27,41.912498,32084.784198,20010604_055624
47,KLOT20010604_110218,43,-1.000,433.40,230.556077,71.671374,-87.28,41.914254,35835.687132,20010604_060218
47,KLOT20010604_110811,49,0.227,439.49,223.031988,67.512852,-87.24,41.947860,33756.426002,20010604_060811
39,KLOT20010604_102657,7,0.234,335.65,408.351562,3.348282,-87.87,41.116441,1674.140930,20010604_052657
39,KLOT20010604_103250,13,0.337,334.33,408.622644,10.438510,-87.88,41.115235,5219.255136,20010604_053250
39,KLOT20010604_103844,19,-1.000,333.19,408.854999,17.878706,-87.89,41.114200,8939.353027,20010604_053844
39,KLOT20010604_104437,25,0.127,336.42,407.701935,10.234131,-87.87,41.119357,5117.065430,20010604_054437
48,KLOT20010604_105031,31,0.127,331.91,406.863861,6.787735,-87.89,41.123178,3393.867493,20010604_055031
48,KLOT20010604_105624,37,0.593,333.21,406.851596,11.569661,-87.89,41.123220,5784.830256,20010604_055624
53,KLOT20010604_110218,43,0.191,487.32,66.945801,38.928902,-86.94,42.647899,19464.450836,20010604_060218
53,KLOT20010604_110811,49,0.459,486.76,74.266136,45.545474,-86.95,42.614988,22772.737066,20010604_060811
59,KLOT20010604_112551,66,0.118,454.17,83.221375,24.243889,-87.15,42.576461,12121.944427,20010604_062551
59,KLOT20010604_113145,72,0.236,459.15,85.844547,34.154900,-87.12,42.564405,17077.450189,20010604_063145
