track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
4,KTYX20120601_092010_V04,-3,0.322,25.68,232.832642,31.642124,-77.39,44.045310,15821.062088,20120601_052010
4,KTYX20120601_092547_V04,2,0.101,26.05,230.737000,38.752859,-77.39,44.054773,19376.429318,20120601_052547
1,KTYX20120601_085741_V04,-26,0.162,67.45,124.945648,57.883381,-77.14,44.534263,28941.690445,20120601_045741
1,KTYX20120601_090318_V04,-20,0.231,74.74,106.093689,46.498760,-77.10,44.619643,23249.380112,20120601_050318
1,KTYX20120601_090855_V04,-15,-1.000,74.74,106.093689,54.448760,-77.10,44.619643,27224.380112,20120601_050855
1,KTYX20120601_091433_V04,-9,0.285,48.66,136.032867,41.797905,-77.26,44.482827,20898.952484,20120601_051433
5,KTYX20120601_092547_V04,2,0.289,109.41,107.866699,51.199463,-76.88,44.614146,25599.731445,20120601_052547
6,KTYX20120601_092547_V04,2,0.102,348.17,311.453247,7.348007,-75.38,43.703898,3674.003601,20120601_052547
7,KTYX20120601_094238_V04,19,0.170,140.56,91.467529,36.249016,-76.69,44.689801,18124.507904,20120601_054238
8,KTYX20120601_103312_V04,70,0.272,181.40,211.375336,10.918640,-76.42,44.152247,5459.320068,20120601_063312
9,KTYX20120601_103312_V04,70,0.123,154.96,119.485138,76.606674,-76.59,44.564502,38303.337097,20120601_063312
9,KTYX20120601_103849_V04,75,0.199,112.17,109.079315,48.517681,-76.86,44.608871,24258.840561,20120601_063849
9,KTYX20120601_104426_V04,81,0.247,110.84,104.428345,42.121132,-76.87,44.629708,21060.565948,20120601_064426
12,KTYX20120601_104426_V04,81,0.191,188.11,85.795471,42.032219,-76.39,44.717542,21016.109467,20120601_064426
48,KTYX20120602_101035_V04,47,0.293,282.44,158.712402,52.278641,-75.79,44.391557,26139.320374,20120602_061035
48,KTYX20120602_101612_V04,53,-1.000,282.44,158.712402,61.818641,-75.79,44.391557,30909.320374,20120602_061612
48,KTYX20120602_102149_V04,58,0.353,286.43,160.114060,58.565734,-75.77,44.385271,29282.867167,20120602_062149
