track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KTYX19990601_090426,-19,0.508,332.56,97.302002,24.077667,-75.47,44.667745,12038.833618,19990601_050426
1,KTYX19990601_091016,-13,0.211,327.89,101.776415,34.097993,-75.50,44.647662,17048.996250,19990601_051016
6,KTYX19990601_104345,80,0.145,20.86,344.492310,22.331345,-77.41,43.542527,11165.672302,19990601_064345
6,KTYX19990601_104935,86,0.127,22.78,343.891455,28.903159,-77.40,43.545409,14451.579434,19990601_064935
2,KTYX19990601_091016,-13,0.109,286.67,304.752319,26.989914,-75.76,43.734414,13494.956970,19990601_051016
3,KTYX19990601_093341,10,0.150,293.18,107.282959,15.782074,-75.72,44.623011,7891.036987,19990601_053341
4,KTYX19990601_094523,22,0.253,328.04,117.562897,6.315079,-75.50,44.576630,3157.539368,19990601_054523
5,KTYX19990601_102024,57,0.447,39.92,238.924927,29.583878,-77.30,44.019194,14791.938782,19990601_062024
11,KTYX19990602_102004,57,0.156,361.33,525.810425,32.311108,-75.31,42.738939,16155.553818,19990602_062004
11,KTYX19990602_102554,62,-1.000,361.33,525.810425,40.261108,-75.31,42.738939,20130.553818,19990602_062554
11,KTYX19990602_103144,68,0.173,352.41,522.901459,39.578242,-75.36,42.752199,19789.120854,19990602_063144
7,KTYX19990602_090412,-19,0.388,100.34,258.395905,25.425713,-76.92,43.936302,12712.856293,19990602_050412
8,KTYX19990602_091553,-8,0.174,14.58,419.591187,25.937656,-77.44,43.204057,12968.828201,19990602_051553
9,KTYX19990602_092142,-2,0.483,335.36,129.471100,15.226273,-75.46,44.522969,7613.136292,19990602_052142
10,KTYX19990602_094503,22,0.108,283.76,103.446075,17.872437,-75.78,44.640238,8936.218262,19990602_054503
12,KTYX19990602_102554,62,0.572,359.83,520.813660,26.646187,-75.31,42.761459,13323.093414,19990602_062554
13,KTYX19990603_085838,-24,0.691,296.05,524.027405,21.062969,-75.70,42.747582,10531.484604,19990603_045838
13,KTYX19990603_090429,-18,0.708,300.39,521.663663,26.176018,-75.68,42.758224,13088.009008,19990603_050429
13,KTYX19990603_091019,-12,0.333,310.99,514.501782,29.214595,-75.61,42.790439,14607.297691,19990603_051019
