filename,local_time
KTYX20200101_120751_V06,20200101_070751
KTYX20200101_121236_V06,20200101_071236
KTYX20200101_121721_V06,20200101_071721
KTYX20200101_122158_V06,20200101_072158
KTYX20200101_122635_V06,20200101_072635
KTYX20200101_123113_V06,20200101_073113
KTYX20200101_123550_V06,20200101_073550
KTYX20200101_124015_V06,20200101_074015
KTYX20200101_124431_V06,20200101_074431
KTYX20200101_124848_V06,20200101_074848
KTYX20200101_125306_V06,20200101_075306
KTYX20200101_130155_V06,20200101_080155
KTYX20200101_130640_V06,20200101_080640
KTYX20200101_131110_V06,20200101_081110
KTYX20200101_131554_V06,20200101_081554
KTYX20200101_132039_V06,20200101_082039
KTYX20200101_132517_V06,20200101_082517
KTYX20200101_132947_V06,20200101_082947
KTYX20200101_133411_V06,20200101_083411
KTYX20200101_133849_V06,20200101_083849
KTYX20200101_134326_V06,20200101_084326
KTYX20200101_134804_V06,20200101_084804
KTYX20200101_135242_V06,20200101_085242
KTYX20200101_140142_V06,20200101_090142
KTYX20200101_140620_V06,20200101_090620
KTYX20200102_120741_V06,20200102_070741
KTYX20200102_121426_V06,20200102_071426
KTYX20200102_122110_V06,20200102_072110
KTYX20200102_122754_V06,20200102_072754
KTYX20200102_123439_V06,20200102_073439
KTYX20200102_124122_V06,20200102_074122
KTYX20200102_124806_V06,20200102_074806
KTYX20200102_130214_V06,20200102_080214
KTYX20200102_130918_V06,20200102_080918
KTYX20200102_131622_V06,20200102_081622
KTYX20200102_132326_V06,20200102_082326
KTYX20200102_133030_V06,20200102_083030
KTYX20200102_133734_V06,20200102_083734
KTYX20200102_134437_V06,20200102_084437
KTYX20200102_135142_V06,20200102_085142
KTYX20200102_140550_V06,20200102_090550
KTYX20200103_121320_V06,20200103_071320
KTYX20200103_122006_V06,20200103_072006
KTYX20200103_122649_V06,20200103_072649
KTYX20200103_123333_V06,20200103_073333
KTYX20200103_124017_V06,20200103_074017
KTYX20200103_124702_V06,20200103_074702
KTYX20200103_130030_V06,20200103_080030
KTYX20200103_130714_V06,20200103_080714
KTYX20200103_131406_V06,20200103_081406
KTYX20200103_132054_V06,20200103_082054
KTYX20200103_132742_V06,20200103_082742
KTYX20200103_133430_V06,20200103_083430
KTYX20200103_134118_V06,20200103_084118
KTYX20200103_134806_V06,20200103_084806
KTYX20200103_140157_V06,20200103_090157
KTYX20200104_120928_V06,20200104_070928
KTYX20200104_121421_V06,20200104_071421
KTYX20200104_121931_V06,20200104_071931
KTYX20200104_122454_V06,20200104_072454
KTYX20200104_123047_V06,20200104_073047
KTYX20200104_123624_V06,20200104_073624
KTYX20200104_124202_V06,20200104_074202
KTYX20200104_124740_V06,20200104_074740
KTYX20200104_125249_V06,20200104_075249
KTYX20200104_130306_V06,20200104_080306
KTYX20200104_130844_V06,20200104_080844
KTYX20200104_131422_V06,20200104_081422
KTYX20200104_132000_V06,20200104_082000
KTYX20200104_132522_V06,20200104_082522
KTYX20200104_133045_V06,20200104_083045
KTYX20200104_133623_V06,20200104_083623
KTYX20200104_134231_V06,20200104_084231
KTYX20200104_134838_V06,20200104_084838
KTYX20200104_140053_V06,20200104_090053
KTYX20200105_120932_V06,20200105_070932
KTYX20200105_121636_V06,20200105_071636
KTYX20200105_122329_V06,20200105_072329
KTYX20200105_123026_V06,20200105_073026
KTYX20200105_123724_V06,20200105_073724
KTYX20200105_124422_V06,20200105_074422
KTYX20200105_125125_V06,20200105_075125
KTYX20200105_130521_V06,20200105_080521
KTYX20200105_131218_V06,20200105_081218
KTYX20200105_131916_V06,20200105_081916
KTYX20200105_132618_V06,20200105_082618
KTYX20200105_133315_V06,20200105_083315
KTYX20200105_134013_V06,20200105_084013
KTYX20200105_134711_V06,20200105_084711
KTYX20200105_140112_V06,20200105_090112
KTYX20200106_121114_V06,20200106_071114
KTYX20200106_121637_V06,20200106_071637
KTYX20200106_122230_V06,20200106_072230
KTYX20200106_122838_V06,20200106_072838
KTYX20200106_123447_V06,20200106_073447
KTYX20200106_124054_V06,20200106_074054
KTYX20200106_124702_V06,20200106_074702
KTYX20200106_125256_V06,20200106_075256
KTYX20200106_130412_V06,20200106_080412
KTYX20200106_130951_V06,20200106_080951
KTYX20200106_131530_V06,20200106_081530
KTYX20200106_132138_V06,20200106_082138
KTYX20200106_132716_V06,20200106_082716
KTYX20200106_133309_V06,20200106_083309
KTYX20200106_133902_V06,20200106_083902
KTYX20200106_134511_V06,20200106_084511
KTYX20200106_135119_V06,20200106_085119
KTYX20200106_140336_V06,20200106_090336
KTYX20200107_120836_V06,20200107_070836
KTYX20200107_121529_V06,20200107_071529
KTYX20200107_122227_V06,20200107_072227
KTYX20200107_122925_V06,20200107_072925
KTYX20200107_123622_V06,20200107_073622
KTYX20200107_124319_V06,20200107_074319
KTYX20200107_125018_V06,20200107_075018
KTYX20200107_130413_V06,20200107_080413
KTYX20200107_131110_V06,20200107_081110
KTYX20200107_131814_V06,20200107_081814
KTYX20200107_132511_V06,20200107_082511
KTYX20200107_133208_V06,20200107_083208
KTYX20200107_133906_V06,20200107_083906
KTYX20200107_134604_V06,20200107_084604
KTYX20200107_135302_V06,20200107_085302
KTYX20200108_120639_V06,20200108_070639
KTYX20200108_121247_V06,20200108_071247
KTYX20200108_121855_V06,20200108_071855
KTYX20200108_122502_V06,20200108_072502
KTYX20200108_123110_V06,20200108_073110
KTYX20200108_123718_V06,20200108_073718
KTYX20200108_124326_V06,20200108_074326
KTYX20200108_124934_V06,20200108_074934
KTYX20200108_130137_V06,20200108_080137
KTYX20200108_130739_V06,20200108_080739
KTYX20200108_131334_V06,20200108_081334
KTYX20200108_131930_V06,20200108_081930
KTYX20200108_132526_V06,20200108_082526
KTYX20200108_133134_V06,20200108_083134
KTYX20200108_133741_V06,20200108_083741
KTYX20200108_134349_V06,20200108_084349
KTYX20200108_134957_V06,20200108_084957
KTYX20200108_140212_V06,20200108_090212
KTYX20200109_120652_V06,20200109_070652
KTYX20200109_121349_V06,20200109_071349
KTYX20200109_122047_V06,20200109_072047
KTYX20200109_122745_V06,20200109_072745
KTYX20200109_123443_V06,20200109_073443
KTYX20200109_124148_V06,20200109_074148
KTYX20200109_124851_V06,20200109_074851
KTYX20200109_130245_V06,20200109_080245
KTYX20200109_130950_V06,20200109_080950
KTYX20200109_131647_V06,20200109_081647
KTYX20200109_132350_V06,20200109_082350
KTYX20200109_133038_V06,20200109_083038
KTYX20200109_135257_V06,20200109_085257
KTYX20200109_140425_V06,20200109_090425
KTYX20200110_120713_V06,20200110_070713
KTYX20200110_121151_V06,20200110_071151
KTYX20200110_121630_V06,20200110_071630
KTYX20200110_122110_V06,20200110_072110
KTYX20200110_122549_V06,20200110_072549
KTYX20200110_123043_V06,20200110_073043
KTYX20200110_123552_V06,20200110_073552
KTYX20200110_124115_V06,20200110_074115
KTYX20200110_124708_V06,20200110_074708
KTYX20200110_125316_V06,20200110_075316
KTYX20200110_130349_V06,20200110_080349
KTYX20200110_130844_V06,20200110_080844
KTYX20200110_131353_V06,20200110_081353
KTYX20200110_131902_V06,20200110_081902
KTYX20200110_132411_V06,20200110_082411
KTYX20200110_132920_V06,20200110_082920
KTYX20200110_133415_V06,20200110_083415
KTYX20200110_133856_V06,20200110_083856
KTYX20200110_134335_V06,20200110_084335
KTYX20200110_134815_V06,20200110_084815
KTYX20200110_135255_V06,20200110_085255
KTYX20200110_140423_V06,20200110_090423
KTYX20200111_120937_V06,20200111_070937
KTYX20200111_121354_V06,20200111_071354
KTYX20200111_121813_V06,20200111_071813
KTYX20200111_122236_V06,20200111_072236
KTYX20200111_122731_V06,20200111_072731
KTYX20200111_123255_V06,20200111_073255
KTYX20200111_123904_V06,20200111_073904
KTYX20200111_124450_V06,20200111_074450
KTYX20200111_125022_V06,20200111_075022
KTYX20200111_130217_V06,20200111_080217
KTYX20200111_130824_V06,20200111_080824
KTYX20200111_131432_V06,20200111_081432
KTYX20200111_132019_V06,20200111_082019
KTYX20200111_132609_V06,20200111_082609
KTYX20200111_133156_V06,20200111_083156
KTYX20200111_133747_V06,20200111_083747
KTYX20200111_134334_V06,20200111_084334
KTYX20200111_134920_V06,20200111_084920
KTYX20200111_140100_V06,20200111_090100
KTYX20200112_120641_V06,20200112_070641
KTYX20200112_121204_V06,20200112_071204
KTYX20200112_121757_V06,20200112_071757
KTYX20200112_122319_V06,20200112_072319
KTYX20200112_122806_V06,20200112_072806
KTYX20200112_123239_V06,20200112_073239
KTYX20200112_123656_V06,20200112_073656
KTYX20200112_124114_V06,20200112_074114
KTYX20200112_124532_V06,20200112_074532
KTYX20200112_124950_V06,20200112_074950
KTYX20200112_125413_V06,20200112_075413
KTYX20200112_130310_V06,20200112_080310
KTYX20200112_130749_V06,20200112_080749
KTYX20200112_131228_V06,20200112_081228
KTYX20200112_131707_V06,20200112_081707
KTYX20200112_132146_V06,20200112_082146
KTYX20200112_132624_V06,20200112_082624
KTYX20200112_133103_V06,20200112_083103
KTYX20200112_133526_V06,20200112_083526
KTYX20200112_134005_V06,20200112_084005
KTYX20200112_134444_V06,20200112_084444
KTYX20200112_134923_V06,20200112_084923
KTYX20200112_135403_V06,20200112_085403
KTYX20200112_140321_V06,20200112_090321
KTYX20200113_121114_V06,20200113_071114
KTYX20200113_121812_V06,20200113_071812
KTYX20200113_122510_V06,20200113_072510
KTYX20200113_123208_V06,20200113_073208
KTYX20200113_123905_V06,20200113_073905
KTYX20200113_124603_V06,20200113_074603
KTYX20200113_125301_V06,20200113_075301
KTYX20200113_130652_V06,20200113_080652
KTYX20200113_131344_V06,20200113_081344
KTYX20200113_132037_V06,20200113_082037
KTYX20200113_132730_V06,20200113_082730
KTYX20200113_133418_V06,20200113_083418
KTYX20200113_134117_V06,20200113_084117
KTYX20200113_134810_V06,20200113_084810
KTYX20200113_140152_V06,20200113_090152
KTYX20200114_120811_V06,20200114_070811
KTYX20200114_121509_V06,20200114_071509
KTYX20200114_122206_V06,20200114_072206
KTYX20200114_122904_V06,20200114_072904
KTYX20200114_123602_V06,20200114_073602
KTYX20200114_124300_V06,20200114_074300
KTYX20200114_124958_V06,20200114_074958
KTYX20200114_130344_V06,20200114_080344
KTYX20200114_131036_V06,20200114_081036
KTYX20200114_131735_V06,20200114_081735
KTYX20200114_132427_V06,20200114_082427
KTYX20200114_133124_V06,20200114_083124
KTYX20200114_133822_V06,20200114_083822
KTYX20200114_134527_V06,20200114_084527
KTYX20200114_135225_V06,20200114_085225
KTYX20200115_120807_V06,20200115_070807
KTYX20200115_121457_V06,20200115_071457
KTYX20200115_122154_V06,20200115_072154
KTYX20200115_122852_V06,20200115_072852
KTYX20200115_123556_V06,20200115_073556
KTYX20200115_124254_V06,20200115_074254
KTYX20200115_124952_V06,20200115_074952
KTYX20200115_130344_V06,20200115_080344
KTYX20200115_131041_V06,20200115_081041
KTYX20200115_131739_V06,20200115_081739
KTYX20200115_132437_V06,20200115_082437
KTYX20200115_133134_V06,20200115_083134
KTYX20200115_133822_V06,20200115_083822
KTYX20200115_134521_V06,20200115_084521
KTYX20200115_135219_V06,20200115_085219
KTYX20200116_120543_V06,20200116_070543
KTYX20200116_121122_V06,20200116_071122
KTYX20200116_121701_V06,20200116_071701
KTYX20200116_122224_V06,20200116_072224
KTYX20200116_122748_V06,20200116_072748
KTYX20200116_123312_V06,20200116_073312
KTYX20200116_123835_V06,20200116_073835
KTYX20200116_124359_V06,20200116_074359
KTYX20200116_124908_V06,20200116_074908
KTYX20200116_125403_V06,20200116_075403
KTYX20200116_130322_V06,20200116_080322
KTYX20200116_130802_V06,20200116_080802
KTYX20200116_131241_V06,20200116_081241
KTYX20200116_131720_V06,20200116_081720
KTYX20200116_132159_V06,20200116_082159
KTYX20200116_132639_V06,20200116_082639
KTYX20200116_133119_V06,20200116_083119
KTYX20200116_133559_V06,20200116_083559
KTYX20200116_134038_V06,20200116_084038
KTYX20200116_134519_V06,20200116_084519
KTYX20200116_135217_V06,20200116_085217
KTYX20200117_120522_V06,20200117_070522
KTYX20200117_121219_V06,20200117_071219
KTYX20200117_121916_V06,20200117_071916
KTYX20200117_122608_V06,20200117_072608
KTYX20200117_123301_V06,20200117_073301
KTYX20200117_123958_V06,20200117_073958
KTYX20200117_124656_V06,20200117_074656
KTYX20200117_130047_V06,20200117_080047
KTYX20200117_130744_V06,20200117_080744
KTYX20200117_131437_V06,20200117_081437
KTYX20200117_132134_V06,20200117_082134
KTYX20200117_132827_V06,20200117_082827
KTYX20200117_133525_V06,20200117_083525
KTYX20200117_134224_V06,20200117_084224
KTYX20200117_134922_V06,20200117_084922
KTYX20200118_120446_V06,20200118_070446
KTYX20200118_121150_V06,20200118_071150
KTYX20200118_121853_V06,20200118_071853
KTYX20200118_122546_V06,20200118_072546
KTYX20200118_123238_V06,20200118_073238
KTYX20200118_123927_V06,20200118_073927
KTYX20200118_124616_V06,20200118_074616
KTYX20200118_125300_V06,20200118_075300
KTYX20200118_130657_V06,20200118_080657
KTYX20200118_131401_V06,20200118_081401
KTYX20200118_132106_V06,20200118_082106
KTYX20200118_132811_V06,20200118_082811
KTYX20200118_133515_V06,20200118_083515
KTYX20200118_134220_V06,20200118_084220
KTYX20200118_134923_V06,20200118_084923
KTYX20200119_120434_V06,20200119_070434
KTYX20200119_120914_V06,20200119_070914
