track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KIWX20140601_100505_V06,-6,0.215,326.90,138.843201,71.875839,-85.54,42.133977,35937.919617,20140601_060505
3,KIWX20140602_094309_V06,-28,0.197,298.97,411.507782,6.022476,-85.71,40.906580,3011.238098,20140602_054309
5,KIWX20140602_094309_V06,-28,0.148,292.24,413.538879,6.360909,-85.75,40.897426,3180.454254,20140602_054309
7,KIWX20140602_094620_V06,-25,0.137,241.04,456.249481,20.808544,-86.05,40.704600,10404.272079,20140602_054620
16,KIWX20140602_095900_V06,-12,0.234,232.11,478.463623,11.119389,-86.10,40.604407,5559.694290,20140602_055900
21,KIWX20140602_100210_V06,-9,0.201,170.86,352.922974,10.125175,-86.47,41.167768,5062.587738,20140602_060210
27,KIWX20140602_100830_V06,-3,0.191,395.48,335.854462,6.636124,-85.13,41.245779,3318.061829,20140602_060830
37,KIWX20140602_103813_V06,27,0.106,395.00,341.286682,6.291279,-85.13,41.221338,3145.639420,20140602_063813
52,KIWX20140602_110353_V06,52,0.196,311.60,288.032776,10.456314,-85.63,41.462465,5228.157043,20140602_070353
58,KIWX20140602_111902_V06,68,0.107,34.28,482.597839,14.074787,-87.27,40.575719,7037.393570,20140602_071902
60,KIWX20140602_112651_V06,75,0.575,149.48,333.348846,11.114975,-86.60,41.254963,5557.487488,20140602_072651
16,KIWX20140603_095338_V06,-17,0.157,299.27,312.667389,7.132294,-85.70,41.351581,3566.146851,20140603_055338
44,KIWX20140604_110936_V06,59,0.366,421.60,222.122620,3.257156,-84.97,41.756888,1628.578186,20140604_070936
44,KIWX20140604_111355_V06,63,0.255,421.57,222.060730,8.153601,-84.97,41.757167,4076.800637,20140604_071355
14,KIWX20140604_094224_V06,-28,0.281,384.34,246.900848,3.064758,-85.19,41.646546,1532.379150,20140604_054224
15,KIWX20140604_094224_V06,-28,0.211,419.26,158.426880,6.339523,-84.98,42.043695,3169.761658,20140604_054224
16,KIWX20140604_094642_V06,-24,0.302,334.73,501.341431,3.417179,-85.50,40.501916,1708.589554,20140604_054642
17,KIWX20140604_094642_V06,-24,0.298,213.49,316.481079,3.240479,-86.22,41.333251,1620.239258,20140604_054642
29,KIWX20140604_100929_V06,-1,0.271,314.20,454.410126,6.306351,-85.62,40.713383,3153.175354,20140604_060929
30,KIWX20140604_101304_V06,3,0.263,313.24,102.905945,14.860847,-85.62,42.295830,7430.423737,20140604_061304
33,KIWX20140604_101639_V06,6,0.121,338.20,66.519714,2.663788,-85.47,42.459409,1331.893921,20140604_061639
45,KIWX20140604_111812_V06,68,0.108,416.00,168.677063,2.874557,-85.00,41.997677,1437.278748,20140604_071812
47,KIWX20140604_112229_V06,72,0.261,343.20,268.936279,31.166626,-85.44,41.548166,15583.312988,20140604_072229
23,KIWX20140605_094120_V06,-29,0.250,28.67,270.823975,32.272152,-87.33,41.528488,16136.075974,20140605_054120
23,KIWX20140605_095053_V06,-20,0.134,35.26,285.955448,46.906877,-87.28,41.460934,23453.438465,20140605_055053
23,KIWX20140605_100025_V06,-10,0.114,29.91,301.278931,32.326202,-87.31,41.391520,16163.101196,20140605_060025
29,KIWX20140605_101931_V06,9,0.477,249.07,229.816467,3.472427,-86.01,41.724161,1736.213684,20140605_061931
