track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,is_rain
16,KAPX20001003_123315,54,0.613,238.04,249.287109,26.001755,-85.11,45.134707,13000.877380
18,KAPX20001003_123315,54,0.167,123.33,332.475983,58.497940,-85.84,44.755642,29248.970032
20,KAPX20001003_124306,64,0.166,317.62,286.944183,10.791809,-84.61,44.965906,5395.904541
21,KAPX20001003_125257,73,0.472,146.13,256.155731,42.823990,-85.70,45.100309,21411.994934
20,KAPX20001004_115238,11,0.164,509.61,286.653961,12.195282,-83.39,44.959546,6097.640991
20,KAPX20001004_120230,21,0.102,509.99,287.551350,19.648572,-83.39,44.955482,9824.285883
21,KAPX20001004_115238,11,0.112,552.79,279.880615,35.825821,-83.12,44.986505,17912.910461
24,KAPX20001005_114500,3,0.101,25.57,235.433838,27.647249,-86.47,45.184408,13823.624611
24,KAPX20001005_115451,12,0.209,32.71,228.342483,34.923640,-86.42,45.216986,17461.819781
24,KAPX20001005_120443,22,-1.000,40.10,221.006599,43.547492,-86.38,45.250669,21773.745818
24,KAPX20001005_121435,32,0.347,46.14,239.526450,40.497078,-86.33,45.167919,20248.539120
24,KAPX20001005_122426,42,0.175,27.32,270.269165,26.810043,-86.45,45.027898,13405.021667
28,KAPX20001005_124409,62,0.279,16.88,276.918427,22.269642,-86.52,44.996971,11134.820938
28,KAPX20001005_125400,72,0.203,24.16,277.915857,34.133916,-86.47,44.993200,17066.958005
28,KAPX20001005_130351,81,0.168,39.83,251.353829,42.914146,-86.37,45.114150,21457.072950
22,KAPX20001005_112517,-17,0.467,22.21,230.949158,23.895441,-86.49,45.204250,11947.720528
22,KAPX20001005_113508,-7,0.450,28.46,249.394629,42.480874,-86.45,45.121895,21240.437177
23,KAPX20001005_113508,-7,0.242,27.68,356.024963,31.627165,-86.44,44.642208,15813.582420
23,KAPX20001005_114500,3,0.464,29.54,353.515664,40.581861,-86.42,44.653671,20290.930596
25,KAPX20001005_115451,12,0.115,67.96,210.831512,21.678345,-86.20,45.298860,10839.172363
26,KAPX20001005_120443,22,0.106,16.55,277.755798,19.071308,-86.52,44.993171,9535.654068
29,KAPX20001005_125400,72,0.476,172.07,130.526917,78.889069,-85.54,45.666745,39444.534302
33,KAPX20001006_113849,-5,0.463,490.94,497.882263,42.848244,-83.53,44.010562,21424.121857
33,KAPX20001006_114440,1,0.231,498.01,496.823301,51.451146,-83.49,44.014854,25725.573134
33,KAPX20001006_115030,7,0.411,513.45,498.193318,54.052384,-83.39,44.007597,27026.191872
33,KAPX20001006_115619,13,0.237,527.89,509.528760,63.531747,-83.30,43.955503,31765.873610
33,KAPX20001006_120211,19,0.674,528.69,512.249491,60.295010,-83.30,43.943199,30147.504975
33,KAPX20001006_120800,25,-1.000,533.31,516.658790,60.257418,-83.27,43.922995,30128.709214
33,KAPX20001006_121352,30,0.191,534.62,513.447269,62.150993,-83.26,43.937339,31075.496408
33,KAPX20001006_121941,36,0.253,534.35,519.711337,64.108417,-83.26,43.909179,32054.208407
33,KAPX20001006_122532,42,0.165,532.33,514.360983,59.592382,-83.27,43.933411,29796.191095
33,KAPX20001006_123123,48,0.174,531.74,519.186340,43.934902,-83.28,43.911749,21967.451096
45,KAPX20001006_121941,36,0.513,93.85,546.918640,31.928154,-86.00,43.788895,15964.076996
45,KAPX20001006_122532,42,0.763,96.35,547.848283,34.385112,-85.98,43.784887,17192.555853
45,KAPX20001006_123123,48,0.866,109.32,551.685389,32.378553,-85.90,43.768497,16189.276598
45,KAPX20001006_123713,54,0.928,125.09,556.809814,36.748437,-85.81,43.746425,18374.218577
45,KAPX20001006_124304,60,0.882,134.53,556.190391,37.357311,-85.75,43.749761,18678.655705
45,KAPX20001006_124855,65,0.964,140.66,558.841895,35.187002,-85.71,43.738171,17593.500787
45,KAPX20001006_125446,71,0.824,140.30,560.068624,32.576790,-85.71,43.732631,16288.394851
45,KAPX20001006_130037,77,0.572,136.33,561.860474,27.208706,-85.74,43.724349,13604.352951
45,KAPX20001006_130627,83,0.685,140.41,564.653565,30.186635,-85.71,43.712007,15093.317347
29,KAPX20001006_111528,-28,0.359,454.47,558.870850,33.789314,-83.76,43.738302,16894.657135
29,KAPX20001006_112118,-22,0.119,454.66,557.019696,39.298347,-83.76,43.746621,19649.173438
29,KAPX20001006_112709,-16,0.107,462.04,552.408513,39.714251,-83.71,43.766971,19857.125607
37,KAPX20001006_120211,19,0.410,410.02,82.079102,38.184921,-84.01,45.885440,19092.460632
37,KAPX20001006_120800,25,0.431,412.86,84.354411,45.464312,-83.99,45.875092,22732.155951
37,KAPX20001006_121352,30,0.178,435.42,83.677612,46.920135,-83.85,45.877131,23460.067749
48,KAPX20001006_123713,54,0.221,361.33,490.676147,12.285534,-84.34,44.048611,6142.766953
48,KAPX20001006_124304,60,0.105,361.17,489.881138,20.926504,-84.34,44.052192,10463.252180
51,KAPX20001006_125446,71,0.229,483.73,548.250671,20.342972,-83.58,43.784397,10171.485901
51,KAPX20001006_130037,77,0.227,484.82,547.804875,26.142784,-83.57,43.786334,13071.392179
30,KAPX20001006_111528,-28,0.244,480.95,67.227478,27.611702,-83.55,45.948535,13805.850983
30,KAPX20001006_112118,-22,0.216,482.16,61.807556,24.107437,-83.54,45.972834,12053.718567
32,KAPX20001006_112709,-16,0.291,270.44,527.892090,23.171494,-84.90,43.881637,11585.746765
34,KAPX20001006_113849,-5,0.162,361.16,477.195770,6.561781,-84.34,44.109274,3280.890465
36,KAPX20001006_120211,19,0.537,132.15,561.363403,24.396954,-85.76,43.726349,12198.476791
36,KAPX20001006_120800,25,-1.000,132.15,561.363403,33.936954,-85.76,43.726349,16968.476791
36,KAPX20001006_121352,30,0.240,144.14,558.954712,24.062464,-85.69,43.737851,12031.231880
39,KAPX20001006_120211,19,0.176,534.26,67.334839,45.108879,-83.21,45.944073,22554.439545
40,KAPX20001006_120800,25,0.287,519.89,510.610138,53.033268,-83.35,43.951253,26516.633987
41,KAPX20001006_120800,25,0.132,248.66,501.003174,6.807259,-85.04,44.002334,3403.629303
42,KAPX20001006_121352,30,0.252,95.59,548.229736,35.684376,-85.99,43.783118,17842.187881
54,KAPX20001007_123620,52,0.221,278.83,168.566254,48.511185,-84.86,45.498461,24255.592346
54,KAPX20001007_124611,62,0.328,285.80,174.035673,61.020472,-84.81,45.473899,30510.235969
54,KAPX20001007_125601,72,0.211,281.47,177.485295,58.650353,-84.84,45.458355,29325.176582
54,KAPX20001007_130553,81,0.345,272.24,179.174327,53.710509,-84.90,45.450680,26855.254719
44,KAPX20001007_111730,-27,0.103,348.91,319.124390,7.129654,-84.41,44.820755,3564.826965
44,KAPX20001007_112722,-17,0.116,353.49,312.873422,21.758425,-84.38,44.848798,10879.212623
44,KAPX20001007_113713,-7,-1.000,357.81,306.976283,36.459153,-84.35,44.875246,18229.576451
44,KAPX20001007_114704,3,0.537,367.15,317.834808,10.421158,-84.30,44.826187,5210.578918
50,KAPX20001007_120646,22,0.138,349.34,318.546722,6.525162,-84.41,44.823347,3262.580872
50,KAPX20001007_121638,32,0.292,355.10,323.188088,13.211207,-84.37,44.802359,6605.603500
43,KAPX20001007_111730,-27,0.117,95.75,193.763702,27.896187,-86.02,45.377780,13948.093414
45,KAPX20001007_113713,-7,0.120,100.95,224.274536,29.222681,-85.99,45.240909,14611.340523
46,KAPX20001007_114704,3,0.678,252.80,391.188812,11.659897,-85.02,44.496538,5829.948425
48,KAPX20001007_114704,3,0.509,328.34,389.121490,19.774727,-84.54,44.506088,9887.363434
52,KAPX20001007_122629,42,0.241,292.15,164.657776,57.377674,-84.77,45.516113,28688.837051
53,KAPX20001007_122629,42,0.124,256.20,480.547638,19.289734,-84.99,44.094505,9644.866943
53,KAPX20001007_123620,52,0.188,258.53,493.895538,7.554512,-84.98,44.034475,3777.256012
58,KAPX20001007_124611,62,0.166,346.42,297.479218,3.555237,-84.43,44.918183,1777.618408
60,KAPX20001007_125601,72,0.242,302.15,385.377808,7.085503,-84.71,44.523071,3542.751312
63,KAPX20001008_123656,50,0.250,179.43,420.958313,27.655762,-85.48,44.360455,13827.880859
63,KAPX20001008_124648,60,0.926,190.99,437.657586,29.067117,-85.40,44.285776,14533.558368
63,KAPX20001008_125639,70,0.887,199.14,456.096978,27.859527,-85.35,44.203102,13929.763714
63,KAPX20001008_130630,80,0.169,209.23,474.011596,28.653470,-85.29,44.122827,14326.735222
57,KAPX20001008_114739,1,0.293,245.49,166.645782,18.520145,-85.07,45.506652,9260.072708
57,KAPX20001008_115731,11,0.231,231.08,163.594270,31.001640,-85.16,45.520063,15500.819838
57,KAPX20001008_120722,21,0.191,217.06,169.753395,33.714611,-85.25,45.491977,16857.305667
54,KAPX20001008_111804,-28,0.188,304.06,283.807373,6.817322,-84.69,44.980071,3408.660889
54,KAPX20001008_112757,-19,0.180,307.04,283.955714,13.976944,-84.68,44.979398,6988.471845
60,KAPX20001008_115731,11,0.762,568.20,340.322754,29.153503,-83.03,44.713226,14576.751709
60,KAPX20001008_120722,21,0.582,567.08,348.328227,36.693691,-83.04,44.677322,18346.845308
60,KAPX20001008_121713,31,0.234,567.00,344.650452,25.458462,-83.04,44.693872,12729.230881
64,KAPX20001008_125639,70,0.543,570.54,480.892639,28.563883,-83.03,44.080677,14281.941414
64,KAPX20001008_130630,80,0.853,569.34,484.021397,31.034919,-83.04,44.066713,15517.459481
56,KAPX20001008_113748,-9,0.488,560.99,330.635620,24.210739,-83.07,44.757467,12105.369568
59,KAPX20001008_114739,1,0.223,183.71,114.087402,41.639381,-85.47,45.741204,20819.690704
61,KAPX20001008_115731,11,0.109,520.36,264.431030,30.906593,-83.32,45.058699,15453.296661
65,KAPX20001008_125639,70,0.141,490.25,456.453918,22.592554,-83.53,44.197003,11296.277046
64,KAPX20001009_112027,-27,0.600,512.33,541.409302,19.262806,-83.40,43.813240,9631.402969
64,KAPX20001009_113018,-17,0.579,517.05,570.963855,23.699167,-83.37,43.679918,11849.583528
65,KAPX20001009_113018,-17,0.341,430.23,583.191406,20.041508,-83.91,43.630041,10020.753860
66,KAPX20001009_113018,-17,0.102,329.97,563.291870,32.858688,-84.53,43.722331,16429.344177
67,KAPX20001009_114010,-7,0.350,172.07,570.459290,31.484362,-85.51,43.687436,15742.180824
68,KAPX20001009_114010,-7,0.118,446.24,541.021973,18.606503,-83.81,43.819040,9303.251266
69,KAPX20001009_115952,12,0.615,129.27,576.239380,24.568689,-85.78,43.659245,12284.344673
70,KAPX20001009_115952,12,0.210,427.89,571.101074,29.498022,-83.93,43.684550,14749.011040
71,KAPX20001009_115952,12,0.210,519.76,563.719116,15.272577,-83.36,43.712313,7636.288643
73,KAPX20001009_122927,42,0.798,41.34,63.208069,10.160089,-86.39,45.960469,5080.044746
74,KAPX20001009_122927,42,0.732,536.15,522.153320,19.674236,-83.25,43.898047,9837.118149
77,KAPX20001009_124909,62,0.131,394.21,582.892822,20.411945,-84.14,43.632763,10205.972672
74,KAPX20001010_112248,-26,0.119,300.18,306.043671,24.147934,-84.72,44.880028,12073.966980
75,KAPX20001010_121204,24,0.142,363.67,305.049652,6.500778,-84.32,44.883789,3250.389099
76,KAPX20001010_122156,33,0.257,296.30,308.076233,23.911530,-84.74,44.870881,11955.764771
77,KAPX20001011_112517,-24,0.809,298.57,301.034607,24.547623,-84.73,44.902565,12273.811340
77,KAPX20001011_113507,-14,0.854,297.29,299.936956,30.826514,-84.74,44.907502,15413.256988
77,KAPX20001011_114459,-5,-1.000,296.21,299.004989,36.967648,-84.74,44.911694,18483.824047
77,KAPX20001011_115450,5,0.206,322.47,296.927277,7.428101,-84.58,44.920956,3714.050293
82,KAPX20001011_122424,35,0.222,312.83,298.463684,11.820374,-84.64,44.914103,5910.186768
80,KAPX20001012_112130,-30,0.232,307.12,299.251099,19.800064,-84.67,44.910581,9900.032043
80,KAPX20001012_113122,-20,0.568,297.58,294.377619,34.862090,-84.74,44.932515,17431.044942
80,KAPX20001012_114114,-10,0.542,298.74,304.343292,25.810028,-84.73,44.887678,12905.014038
83,KAPX20001012_115104,0,0.214,208.09,486.356171,7.947765,-85.29,44.067243,3973.882675
85,KAPX20001012_122039,29,0.103,310.71,295.201111,16.442902,-84.65,44.928791,8221.450806
86,KAPX20001012_130003,69,0.169,267.34,294.924408,20.491779,-84.93,44.929869,10245.889664
87,KAPX20001012_130003,69,0.108,300.45,300.898132,26.811539,-84.72,44.903179,13405.769348
84,KAPX20001013_120119,9,0.123,298.63,298.950684,19.659714,-84.73,44.911941,9829.856873
84,KAPX20001013_121235,20,-1.000,298.63,298.950684,37.149714,-84.73,44.911941,18574.856873
84,KAPX20001013_121826,26,0.344,300.87,286.325256,3.151672,-84.71,44.968745,1575.836182
86,KAPX20001013_125920,67,0.376,341.99,304.672180,10.809448,-84.45,44.885889,5404.724121
86,KAPX20001014_112413,-29,0.112,418.78,319.340302,10.576370,-83.97,44.817732,5288.185120
86,KAPX20001014_112913,-24,-1.000,418.78,319.340302,18.526370,-83.97,44.817732,9263.185120
86,KAPX20001014_113414,-19,0.201,421.20,303.133435,28.988169,-83.95,44.890545,14494.084394
87,KAPX20001014_112413,-29,0.108,183.79,542.900146,42.691422,-85.44,43.811938,21345.710754
88,KAPX20001014_113414,-19,0.125,561.70,304.189728,32.815262,-83.06,44.876358,16407.630920
89,KAPX20001014_113915,-14,0.188,104.20,339.541229,6.873867,-85.96,44.722612,3436.933517
91,KAPX20001014_120918,16,0.311,236.04,330.113770,24.987736,-85.12,44.771014,12493.867874
92,KAPX20001014_123420,41,0.167,522.88,397.732361,40.613441,-83.32,44.458853,20306.720734
93,KAPX20001014_123420,41,0.131,370.22,309.730316,19.315292,-84.28,44.862576,9657.646179
94,KAPX20001014_124420,51,0.165,388.95,78.613342,18.476669,-84.15,45.901783,9238.334656
96,KAPX20001014_125921,66,0.117,557.68,482.805359,14.500988,-83.11,44.073241,7250.494003
97,KAPX20001014_130421,71,0.203,413.18,216.428009,15.744888,-84.00,45.280950,7872.444153
98,KAPX20001014_130421,71,0.132,581.72,333.351501,18.179825,-82.94,44.743284,9089.912415
99,KAPX20001014_131422,81,0.180,263.64,294.032776,6.714401,-84.95,44.933836,3357.200623
98,KAPX20001015_114303,-11,0.897,423.89,293.565796,13.704178,-83.93,44.933473,6852.088928
98,KAPX20001015_115255,-2,0.140,424.84,293.673513,23.737859,-83.93,44.932948,11868.929258
98,KAPX20001015_120246,8,0.204,429.91,291.549085,26.198592,-83.90,44.942278,13099.295989
103,KAPX20001015_120246,8,0.140,300.53,284.267090,6.671463,-84.72,44.978006,3335.731506
104,KAPX20001015_123220,38,0.229,369.01,302.258911,10.945374,-84.28,44.896221,5472.686768
101,KAPX20001016_114622,-10,0.132,467.94,81.348022,43.755112,-83.64,45.885838,21877.555847
101,KAPX20001016_115613,0,0.446,430.59,79.055115,12.350853,-83.88,45.898154,6175.426483
105,KAPX20001016_121556,19,0.148,482.08,66.867615,2.942139,-83.55,45.950080,1471.069336
106,KAPX20001016_124530,49,0.146,355.05,285.063843,7.235947,-84.37,44.973888,3617.973328
104,KAPX20001017_112910,-28,0.884,432.04,294.127777,13.373383,-83.88,44.930579,6686.691284
104,KAPX20001017_113901,-18,0.121,435.65,292.288163,30.549201,-83.86,44.938686,15274.600610
104,KAPX20001017_114851,-9,0.124,441.38,285.496965,34.677517,-83.82,44.968959,17338.758490
104,KAPX20001017_115842,1,0.182,455.51,303.103835,32.219629,-83.74,44.889013,16109.814729
106,KAPX20001017_112910,-28,0.107,257.04,373.374146,3.084377,-84.99,44.576761,1542.188644
112,KAPX20001018_121344,15,0.149,316.96,295.371674,8.438690,-84.61,44.927993,4219.345093
112,KAPX20001018_121935,21,0.709,310.87,298.268603,19.145946,-84.65,44.914989,9572.973104
112,KAPX20001018_122525,27,0.849,307.21,297.307506,20.280924,-84.67,44.919325,10140.461847
112,KAPX20001018_123115,33,0.921,305.36,300.427152,21.596287,-84.69,44.905293,10798.143540
112,KAPX20001018_123706,39,0.350,302.82,301.276166,23.749320,-84.70,44.901477,11874.659857
107,KAPX20001018_113841,-20,0.109,309.76,297.801056,15.670547,-84.66,44.917097,7835.273743
107,KAPX20001018_114431,-14,0.162,306.56,299.504347,24.983542,-84.68,44.909443,12491.770949
107,KAPX20001018_115022,-8,0.114,304.89,300.684326,21.129684,-84.69,44.904137,10564.842224
107,KAPX20001018_115612,-2,0.167,301.16,299.855130,30.331809,-84.71,44.907872,15165.904344
108,KAPX20001018_114431,-14,0.283,33.21,218.372681,25.740353,-86.42,45.261873,12870.176315
108,KAPX20001018_115022,-8,0.406,37.10,221.036506,31.620890,-86.39,45.250256,15810.445102
119,KAPX20001018_124847,50,0.307,550.89,385.002960,39.663712,-83.14,44.513810,19831.855774
119,KAPX20001018_125437,56,0.119,550.90,392.782100,47.549653,-83.14,44.478815,23774.826633
106,KAPX20001018_113251,-26,0.150,146.90,66.439941,3.178757,-85.71,45.953750,1589.378357
113,KAPX20001018_121344,15,0.103,298.06,325.597656,6.357132,-84.73,44.792048,3178.565979
115,KAPX20001018_122525,27,0.320,329.42,67.811462,2.757080,-84.53,45.951640,1378.540039
117,KAPX20001018_123706,39,0.304,496.18,436.511780,22.434769,-83.49,44.286329,11217.384338
120,KAPX20001018_125437,56,0.492,234.35,278.782013,24.800922,-85.14,45.001926,12400.461197
121,KAPX20001018_130618,68,0.342,301.63,286.728577,3.464783,-84.71,44.966930,1732.391357
116,KAPX20001020_113413,-27,0.308,297.11,304.312103,28.944168,-84.74,44.887817,14472.084045
116,KAPX20001020_114404,-17,0.561,298.79,303.094032,33.482662,-84.73,44.893299,16741.331218
116,KAPX20001020_115356,-8,0.486,300.23,303.989166,25.267197,-84.72,44.889272,12633.598328
117,KAPX20001021_121452,12,0.394,295.10,470.723145,10.120863,-84.75,44.139040,5060.431480
118,KAPX20001021_122444,22,0.222,298.77,496.084290,6.518105,-84.73,44.024922,3259.052277
119,KAPX20001022_121718,13,0.275,170.92,102.474854,34.580360,-85.55,45.792878,17290.180206
120,KAPX20001022_130635,62,0.299,290.30,422.046814,6.990883,-84.78,44.358060,3495.441437
121,KAPX20001023_113814,-27,0.164,436.48,287.119812,3.316177,-83.85,44.961897,1658.088684
122,KAPX20001023_120133,-4,0.473,310.34,299.207367,19.167709,-84.65,44.910767,9583.854675
122,KAPX20001023_120723,2,0.265,315.95,292.836426,7.370850,-84.62,44.939406,3685.424805
123,KAPX20001023_120133,-4,0.207,326.96,286.256927,20.062592,-84.55,44.968925,10031.295776
126,KAPX20001023_121906,14,0.101,459.07,76.873657,6.819168,-83.69,45.906484,3409.584045
127,KAPX20001023_123636,31,0.531,310.78,292.024780,7.841415,-84.65,44.943082,3920.707703
130,KAPX20001023_125955,54,0.340,317.31,286.750519,10.539001,-84.61,44.966780,5269.500732
131,KAPX20001023_130545,60,0.260,74.25,422.139221,6.891895,-86.14,44.348830,3445.947647
132,KAPX20001023_130545,60,0.208,516.97,137.731171,12.647690,-83.33,45.628858,6323.844910
135,KAPX20001023_131136,66,0.381,543.38,143.632538,14.235550,-83.16,45.600146,7117.774963
130,KAPX20001024_115415,-12,0.303,323.52,278.423065,7.843323,-84.57,45.004202,3921.661377
131,KAPX20001024_123340,27,0.106,280.98,311.282654,2.915451,-84.84,44.856393,1457.725525
134,KAPX20001025_123129,23,0.645,301.86,308.818512,27.171951,-84.71,44.867543,13585.975647
134,KAPX20001025_124120,33,0.114,299.31,305.878984,34.544912,-84.72,44.880769,17272.456060
132,KAPX20001025_115203,-16,0.154,479.53,182.272186,15.278320,-83.57,45.431155,7639.160156
133,KAPX20001025_122137,13,0.176,432.77,289.862610,6.449081,-83.88,44.949734,3224.540710
136,KAPX20001025_131054,62,0.120,484.41,264.733887,6.636612,-83.55,45.059899,3318.305969
137,KAPX20001025_132046,72,0.179,296.64,305.994720,27.673477,-84.74,44.880246,13836.738586
146,KAPX20001026_122603,17,0.152,433.49,288.940887,3.732468,-83.87,44.953847,1866.233826
146,KAPX20001026_123153,22,0.504,433.41,291.125791,8.946586,-83.87,44.944021,4473.292841
146,KAPX20001026_123743,28,0.449,434.37,301.934460,12.439493,-83.87,44.895349,6219.746312
146,KAPX20001026_124333,34,0.220,439.87,297.637634,15.672769,-83.83,44.914415,7836.384377
140,KAPX20001026_114038,-29,0.116,439.72,282.638733,9.950577,-83.83,44.981900,4975.288391
140,KAPX20001026_114628,-23,0.372,439.40,285.476350,16.013669,-83.84,44.969150,8006.834535
137,KAPX20001026_114038,-29,0.509,355.24,305.853973,6.613068,-84.37,44.880346,3306.533813
137,KAPX20001026_114628,-23,-1.000,355.24,305.853973,16.153068,-84.37,44.880346,8076.533813
137,KAPX20001026_115651,-13,0.392,364.29,290.253197,20.417713,-84.31,44.950347,10208.856308
143,KAPX20001026_120831,-1,0.119,424.54,295.516785,3.077530,-83.93,44.924668,1538.764954
144,KAPX20001026_122603,17,0.526,376.88,67.243347,3.463638,-84.22,45.953288,1731.819153
142,KAPX20001027_115735,-13,0.102,210.72,59.497864,2.708260,-85.30,45.987759,1354.129791
143,KAPX20001027_122649,16,0.164,352.12,287.357910,3.114304,-84.39,44.963622,1557.151794
145,KAPX20001028_120948,-3,0.457,346.10,92.891510,6.500381,-84.42,45.838593,3250.190735
145,KAPX20001028_121939,7,0.119,341.01,105.267582,13.554613,-84.46,45.782999,6777.306299
144,KAPX20001028_115957,-13,0.142,368.37,296.342163,11.033951,-84.29,44.922857,5516.975403
146,KAPX20001029_115002,-23,0.455,272.33,294.745880,7.394882,-84.89,44.930725,3697.441101
146,KAPX20001029_115953,-14,0.108,266.12,282.827746,14.319733,-84.93,44.984280,7159.866291
154,KAPX20001029_124907,36,0.379,245.65,294.344025,10.114586,-85.06,44.932149,5057.292938
154,KAPX20001029_125858,45,0.129,248.96,294.732967,18.619169,-85.04,44.930460,9309.584692
156,KAPX20001029_125858,45,0.236,286.48,255.274536,6.675049,-84.81,45.108415,3337.524414
156,KAPX20001029_130849,55,-1.000,286.48,255.274536,22.575049,-84.81,45.108415,11287.524414
156,KAPX20001029_131841,65,-1.000,286.48,255.274536,38.475049,-84.81,45.108415,19237.524414
156,KAPX20001029_132833,75,0.131,251.69,237.229147,49.222796,-85.03,45.189222,24611.397996
147,KAPX20001029_115953,-14,0.119,371.57,303.559967,6.429977,-84.27,44.890304,3214.988708
148,KAPX20001029_120943,-4,0.108,266.66,307.729462,6.320953,-84.93,44.872248,3160.476685
149,KAPX20001029_121934,6,0.315,484.78,261.591522,3.277115,-83.55,45.074011,1638.557434
151,KAPX20001029_122925,16,0.207,245.33,293.078583,7.520477,-85.07,44.937836,3760.238647
157,KAPX20001029_131841,65,0.829,288.01,254.224731,3.818558,-84.80,45.113145,1909.278870
159,KAPX20001029_131841,65,0.142,189.52,477.580872,3.075035,-85.41,44.106082,1537.517548
155,KAPX20001030_121054,-4,0.163,296.66,294.693756,3.071106,-84.74,44.931092,1535.552979
156,KAPX20001030_130011,46,0.143,354.95,77.401672,7.809692,-84.37,45.908112,3904.846191
157,KAPX20001030_131003,56,0.173,254.40,251.793701,69.863632,-85.01,45.123741,34931.816101
157,KAPX20001030_131955,65,-1.000,254.40,251.793701,84.173632,-85.01,45.123741,42086.816101
157,KAPX20001030_132946,75,0.103,184.89,249.929443,25.067879,-85.45,45.130157,12533.939362
160,KAPX20001031_115114,-25,0.149,433.54,286.253845,10.923492,-83.87,44.965933,5461.746216
160,KAPX20001031_120106,-15,0.659,437.42,286.323164,14.321087,-83.85,44.965437,7160.543639
166,KAPX20001031_122049,4,0.529,268.57,422.273682,11.411140,-84.92,44.356884,5705.570221
166,KAPX20001031_123040,14,0.439,265.48,423.449342,18.436951,-84.94,44.351559,9218.475579
168,KAPX20001031_122049,4,0.135,233.83,445.033447,7.563942,-85.13,44.253886,3781.970978
168,KAPX20001031_123040,14,0.110,244.11,447.975017,17.326875,-85.07,44.240867,8663.437684
181,KAPX20001031_132948,73,0.320,185.48,222.651154,8.162193,-85.45,45.252900,4081.096649
181,KAPX20001031_133940,83,0.246,183.97,222.292455,16.829762,-85.46,45.254452,8414.881041
158,KAPX20001031_115114,-25,0.660,289.25,430.541077,7.086304,-84.79,44.319834,3543.151855
162,KAPX20001031_121058,-6,0.719,272.13,556.045959,18.478338,-84.89,43.754959,9239.169121
163,KAPX20001031_121058,-6,0.418,244.77,505.868103,11.572918,-85.06,43.980371,5786.458969
165,KAPX20001031_121058,-6,0.233,196.84,243.326202,25.695816,-85.38,45.160325,12847.908020
165,KAPX20001031_122049,4,0.159,247.01,252.385712,65.505859,-85.06,45.120949,32752.929688
169,KAPX20001031_122049,4,0.110,181.73,221.819336,11.940323,-85.47,45.256488,5970.161438
169,KAPX20001031_123040,14,0.179,155.41,184.633026,50.432037,-85.64,45.422547,25216.018677
174,KAPX20001031_123040,14,0.118,57.32,270.807587,70.210854,-86.26,45.028197,35105.426788
175,KAPX20001031_125023,34,0.721,237.12,183.924744,11.339752,-85.12,45.428744,5669.876099
177,KAPX20001031_130014,44,0.182,522.24,522.443298,34.727848,-83.34,43.897836,17363.924026
178,KAPX20001031_131006,54,0.123,316.83,289.001648,6.481659,-84.61,44.956654,3240.829468
179,KAPX20001031_131957,63,0.103,235.69,173.164368,24.789967,-85.13,45.477119,12394.983292
184,KAPX20001101_125232,35,0.736,246.93,200.429321,22.511909,-85.06,45.354695,11255.954742
184,KAPX20001101_130224,45,0.894,246.02,193.985832,22.219222,-85.06,45.383666,11109.611125
184,KAPX20001101_131216,55,0.856,248.48,200.707484,24.027659,-85.05,45.353472,12013.829255
