filename,local_time
KDLH20000711_100236,20000711_050236
KDLH20000711_100828,20000711_050828
KDLH20000711_101419,20000711_051419
KDLH20000711_102011,20000711_052011
KDLH20000711_102603,20000711_052603
KDLH20000711_103155,20000711_053155
KDLH20000711_103747,20000711_053747
KDLH20000711_104339,20000711_054339
KDLH20000711_104931,20000711_054931
KDLH20000711_105523,20000711_055523
KDLH20000711_110115,20000711_060115
KDLH20000711_110707,20000711_060707
KDLH20000711_111259,20000711_061259
KDLH20000711_111851,20000711_061851
KDLH20000711_112443,20000711_062443
KDLH20000711_113035,20000711_063035
KDLH20000711_113627,20000711_063627
KDLH20000711_114219,20000711_064219
KDLH20000711_114811,20000711_064811
KDLH20000711_115403,20000711_065403
KDLH20000712_095737,20000712_045737
KDLH20000712_100331,20000712_050331
KDLH20000712_100922,20000712_050922
KDLH20000712_101514,20000712_051514
KDLH20000712_102106,20000712_052106
KDLH20000712_102658,20000712_052658
KDLH20000712_103249,20000712_053249
KDLH20000712_103841,20000712_053841
KDLH20000712_104432,20000712_054432
KDLH20000712_105024,20000712_055024
KDLH20000712_105616,20000712_055616
KDLH20000712_110207,20000712_060207
KDLH20000712_110759,20000712_060759
KDLH20000712_111350,20000712_061350
KDLH20000712_111942,20000712_061942
KDLH20000712_112534,20000712_062534
KDLH20000712_113125,20000712_063125
KDLH20000712_113717,20000712_063717
KDLH20000712_114308,20000712_064308
KDLH20000712_114900,20000712_064900
KDLH20000712_115451,20000712_065451
KDLH20000713_102005,20000713_052005
KDLH20000713_102600,20000713_052600
KDLH20000713_103152,20000713_053152
KDLH20000716_100415,20000716_050415
KDLH20000716_101007,20000716_051007
KDLH20000716_101559,20000716_051559
KDLH20000716_102151,20000716_052151
KDLH20000716_102743,20000716_052743
KDLH20000716_103334,20000716_053334
KDLH20000716_103926,20000716_053926
KDLH20000716_104518,20000716_054518
KDLH20000716_105110,20000716_055110
KDLH20000716_105702,20000716_055702
KDLH20000716_110254,20000716_060254
KDLH20000716_110846,20000716_060846
KDLH20000716_111438,20000716_061438
KDLH20000716_112030,20000716_062030
KDLH20000716_112621,20000716_062621
KDLH20000716_113214,20000716_063214
KDLH20000716_113806,20000716_063806
KDLH20000716_114357,20000716_064357
KDLH20000716_114949,20000716_064949
KDLH20000716_115541,20000716_065541
KDLH20000718_115437,20000718_065437
KDLH20000718_120030,20000718_070030
KDLH20000801_102301,20000801_052301
KDLH20000801_102853,20000801_052853
KDLH20000801_103445,20000801_053445
KDLH20000801_104036,20000801_054036
KDLH20000801_104628,20000801_054628
KDLH20000801_105218,20000801_055218
KDLH20000801_105808,20000801_055808
KDLH20000801_110400,20000801_060400
KDLH20000801_110952,20000801_060952
KDLH20000801_111543,20000801_061543
KDLH20000801_112135,20000801_062135
KDLH20000801_112726,20000801_062726
KDLH20000801_113318,20000801_063318
KDLH20000801_113909,20000801_063909
KDLH20000801_114501,20000801_064501
KDLH20000801_115053,20000801_065053
KDLH20000801_115645,20000801_065645
KDLH20000829_105925,20000829_055925
KDLH20000829_110517,20000829_060517
KDLH20000829_111109,20000829_061109
KDLH20000829_111701,20000829_061701
KDLH20000829_112252,20000829_062252
KDLH20000829_112843,20000829_062843
KDLH20000829_113435,20000829_063435
KDLH20000829_114027,20000829_064027
KDLH20000829_114619,20000829_064619
KDLH20000829_115211,20000829_065211
KDLH20000829_115802,20000829_065802
KDLH20000829_120354,20000829_070354
KDLH20000829_120946,20000829_070946
KDLH20000829_121538,20000829_071538
KDLH20000829_122129,20000829_072129
KDLH20000829_122721,20000829_072721
KDLH20000829_123313,20000829_073313
KDLH20000829_123904,20000829_073904
KDLH20000829_124455,20000829_074455
KDLH20000829_125047,20000829_075047
