filename,local_time
KTYX20201001_103318_V06,20201001_063318
KTYX20201001_103841_V06,20201001_063841
KTYX20201001_104350_V06,20201001_064350
KTYX20201001_104859_V06,20201001_064859
KTYX20201001_105407_V06,20201001_065407
KTYX20201001_110409_V06,20201001_070409
KTYX20201001_110857_V06,20201001_070857
KTYX20201001_111350_V06,20201001_071350
KTYX20201001_111845_V06,20201001_071845
KTYX20201001_112339_V06,20201001_072339
KTYX20201001_112833_V06,20201001_072833
KTYX20201001_113326_V06,20201001_073326
KTYX20201001_113820_V06,20201001_073820
KTYX20201001_114315_V06,20201001_074315
KTYX20201001_115019_V06,20201001_075019
KTYX20201001_115513_V06,20201001_075513
KTYX20201001_120501_V06,20201001_080501
KTYX20201001_120941_V06,20201001_080941
KTYX20201001_121419_V06,20201001_081419
KTYX20201001_121858_V06,20201001_081858
KTYX20201001_122352_V06,20201001_082352
KTYX20201001_122846_V06,20201001_082846
KTYX20201002_103647_V06,20201002_063647
KTYX20201002_104134_V06,20201002_064134
KTYX20201002_104621_V06,20201002_064621
KTYX20201002_105054_V06,20201002_065054
KTYX20201002_105527_V06,20201002_065527
KTYX20201002_110434_V06,20201002_070434
KTYX20201002_110907_V06,20201002_070907
KTYX20201002_111340_V06,20201002_071340
KTYX20201002_111814_V06,20201002_071814
KTYX20201002_112247_V06,20201002_072247
KTYX20201002_112719_V06,20201002_072719
KTYX20201002_113152_V06,20201002_073152
KTYX20201002_113610_V06,20201002_073610
KTYX20201002_114029_V06,20201002_074029
KTYX20201002_114447_V06,20201002_074447
KTYX20201002_114905_V06,20201002_074905
KTYX20201002_115523_V06,20201002_075523
KTYX20201002_120400_V06,20201002_080400
KTYX20201002_120818_V06,20201002_080818
KTYX20201002_121236_V06,20201002_081236
KTYX20201002_121654_V06,20201002_081654
KTYX20201002_122113_V06,20201002_082113
KTYX20201002_122532_V06,20201002_082532
KTYX20201002_122949_V06,20201002_082949
KTYX20201003_103313_V06,20201003_063313
KTYX20201003_103752_V06,20201003_063752
KTYX20201003_104230_V06,20201003_064230
KTYX20201003_104709_V06,20201003_064709
KTYX20201003_105148_V06,20201003_065148
KTYX20201003_110106_V06,20201003_070106
KTYX20201003_110545_V06,20201003_070545
KTYX20201003_111025_V06,20201003_071025
KTYX20201003_111504_V06,20201003_071504
KTYX20201003_111944_V06,20201003_071944
KTYX20201003_112422_V06,20201003_072422
KTYX20201003_112902_V06,20201003_072902
KTYX20201003_113342_V06,20201003_073342
KTYX20201003_113822_V06,20201003_073822
KTYX20201003_114302_V06,20201003_074302
KTYX20201003_114742_V06,20201003_074742
KTYX20201003_115221_V06,20201003_075221
KTYX20201003_120345_V06,20201003_080345
KTYX20201003_120825_V06,20201003_080825
KTYX20201003_121243_V06,20201003_081243
KTYX20201003_121715_V06,20201003_081715
KTYX20201003_122148_V06,20201003_082148
KTYX20201003_122621_V06,20201003_082621
KTYX20201003_123101_V06,20201003_083101
KTYX20201004_104016_V06,20201004_064016
KTYX20201004_104720_V06,20201004_064720
KTYX20201004_110126_V06,20201004_070126
KTYX20201004_110829_V06,20201004_070829
KTYX20201004_111513_V06,20201004_071513
KTYX20201004_112157_V06,20201004_072157
KTYX20201004_112841_V06,20201004_072841
KTYX20201004_113524_V06,20201004_073524
KTYX20201004_114208_V06,20201004_074208
KTYX20201004_114851_V06,20201004_074851
KTYX20201004_120220_V06,20201004_080220
KTYX20201004_121109_V06,20201004_081109
KTYX20201004_121754_V06,20201004_081754
KTYX20201004_122437_V06,20201004_082437
KTYX20201004_123125_V06,20201004_083125
KTYX20201005_104003_V06,20201005_064003
KTYX20201005_104443_V06,20201005_064443
KTYX20201005_104902_V06,20201005_064902
KTYX20201005_105320_V06,20201005_065320
KTYX20201005_110158_V06,20201005_070158
KTYX20201005_110617_V06,20201005_070617
KTYX20201005_111045_V06,20201005_071045
KTYX20201005_111512_V06,20201005_071512
KTYX20201005_111940_V06,20201005_071940
KTYX20201005_112408_V06,20201005_072408
KTYX20201005_112836_V06,20201005_072836
KTYX20201005_113316_V06,20201005_073316
KTYX20201005_113743_V06,20201005_073743
KTYX20201005_114216_V06,20201005_074216
KTYX20201005_114717_V06,20201005_074717
KTYX20201005_115205_V06,20201005_075205
KTYX20201005_120147_V06,20201005_080147
KTYX20201005_120656_V06,20201005_080656
KTYX20201005_121204_V06,20201005_081204
KTYX20201005_121652_V06,20201005_081652
KTYX20201005_122402_V06,20201005_082402
KTYX20201005_122849_V06,20201005_082849
KTYX20201005_123337_V06,20201005_083337
KTYX20201006_104035_V06,20201006_064035
KTYX20201006_104740_V06,20201006_064740
KTYX20201006_110147_V06,20201006_070147
KTYX20201006_110851_V06,20201006_070851
KTYX20201006_111554_V06,20201006_071554
KTYX20201006_112252_V06,20201006_072252
KTYX20201006_112956_V06,20201006_072956
KTYX20201006_113700_V06,20201006_073700
KTYX20201006_114404_V06,20201006_074404
KTYX20201006_115056_V06,20201006_075056
KTYX20201006_120456_V06,20201006_080456
KTYX20201006_121149_V06,20201006_081149
KTYX20201006_121841_V06,20201006_081841
KTYX20201006_122544_V06,20201006_082544
KTYX20201006_123449_V06,20201006_083449
KTYX20201007_103911_V06,20201007_063911
KTYX20201007_104344_V06,20201007_064344
KTYX20201007_104832_V06,20201007_064832
KTYX20201007_105251_V06,20201007_065251
KTYX20201007_110216_V06,20201007_070216
KTYX20201007_110719_V06,20201007_070719
KTYX20201007_111236_V06,20201007_071236
KTYX20201007_111738_V06,20201007_071738
KTYX20201007_112241_V06,20201007_072241
KTYX20201007_112727_V06,20201007_072727
KTYX20201007_113215_V06,20201007_073215
KTYX20201007_113718_V06,20201007_073718
KTYX20201007_114235_V06,20201007_074235
KTYX20201007_114807_V06,20201007_074807
KTYX20201007_115353_V06,20201007_075353
KTYX20201007_120427_V06,20201007_080427
KTYX20201007_121014_V06,20201007_081014
KTYX20201007_121601_V06,20201007_081601
KTYX20201007_122148_V06,20201007_082148
KTYX20201007_122735_V06,20201007_082735
KTYX20201007_123322_V06,20201007_083322
KTYX20201008_104438_V06,20201008_064438
KTYX20201008_110154_V06,20201008_070154
KTYX20201008_111029_V06,20201008_071029
KTYX20201008_111912_V06,20201008_071912
KTYX20201008_112757_V06,20201008_072757
KTYX20201008_113633_V06,20201008_073633
KTYX20201008_114508_V06,20201008_074508
KTYX20201008_120217_V06,20201008_080217
KTYX20201008_121100_V06,20201008_081100
KTYX20201008_121935_V06,20201008_081935
KTYX20201008_122808_V06,20201008_082808
KTYX20201008_123643_V06,20201008_083643
KTYX20201009_104427_V06,20201009_064427
KTYX20201009_105126_V06,20201009_065126
KTYX20201009_110528_V06,20201009_070528
KTYX20201009_111232_V06,20201009_071232
KTYX20201009_111936_V06,20201009_071936
KTYX20201009_112640_V06,20201009_072640
KTYX20201009_113345_V06,20201009_073345
KTYX20201009_114050_V06,20201009_074050
KTYX20201009_114754_V06,20201009_074754
KTYX20201009_120204_V06,20201009_080204
KTYX20201009_120908_V06,20201009_080908
KTYX20201009_121613_V06,20201009_081613
KTYX20201009_122319_V06,20201009_082319
KTYX20201009_123022_V06,20201009_083022
KTYX20201009_123726_V06,20201009_083726
KTYX20201010_104751_V06,20201010_064751
KTYX20201010_110158_V06,20201010_070158
KTYX20201010_110857_V06,20201010_070857
KTYX20201010_111555_V06,20201010_071555
KTYX20201010_112252_V06,20201010_072252
KTYX20201010_112950_V06,20201010_072950
KTYX20201010_113647_V06,20201010_073647
KTYX20201010_114336_V06,20201010_074336
KTYX20201010_115028_V06,20201010_075028
KTYX20201010_120423_V06,20201010_080423
KTYX20201010_121116_V06,20201010_081116
KTYX20201010_121809_V06,20201010_081809
KTYX20201010_122514_V06,20201010_082514
KTYX20201010_123206_V06,20201010_083206
KTYX20201010_123856_V06,20201010_083856
KTYX20201011_104358_V06,20201011_064358
KTYX20201011_105102_V06,20201011_065102
KTYX20201011_110511_V06,20201011_070511
KTYX20201011_111216_V06,20201011_071216
KTYX20201011_111921_V06,20201011_071921
KTYX20201011_112626_V06,20201011_072626
KTYX20201011_113331_V06,20201011_073331
KTYX20201011_114036_V06,20201011_074036
KTYX20201011_114741_V06,20201011_074741
KTYX20201011_120151_V06,20201011_080151
KTYX20201011_120855_V06,20201011_080855
KTYX20201011_121559_V06,20201011_081559
KTYX20201011_122303_V06,20201011_082303
KTYX20201011_123007_V06,20201011_083007
KTYX20201011_123711_V06,20201011_083711
KTYX20201012_104457_V06,20201012_064457
KTYX20201012_104916_V06,20201012_064916
KTYX20201012_105339_V06,20201012_065339
