filename,local_time
KMKX20000701_095603,20000701_045603
KMKX20000701_100554,20000701_050554
KMKX20000701_101545,20000701_051545
KMKX20000701_102537,20000701_052537
KMKX20000701_103528,20000701_053528
KMKX20000701_104519,20000701_054519
KMKX20000701_105510,20000701_055510
KMKX20000701_110501,20000701_060501
KMKX20000701_111452,20000701_061452
KMKX20000701_112443,20000701_062443
KMKX20000701_113434,20000701_063434
KMKX20000701_114424,20000701_064424
KMKX20000702_095141,20000702_045141
KMKX20000702_095731,20000702_045731
KMKX20000702_100321,20000702_050321
KMKX20000702_100912,20000702_050912
KMKX20000702_101502,20000702_051502
KMKX20000702_102052,20000702_052052
KMKX20000702_102643,20000702_052643
KMKX20000702_103233,20000702_053233
KMKX20000702_103823,20000702_053823
KMKX20000702_104414,20000702_054414
KMKX20000702_105004,20000702_055004
KMKX20000702_105554,20000702_055554
KMKX20000702_110144,20000702_060144
KMKX20000702_110735,20000702_060735
KMKX20000702_111325,20000702_061325
KMKX20000702_111915,20000702_061915
KMKX20000702_112505,20000702_062505
KMKX20000702_113055,20000702_063055
KMKX20000702_113645,20000702_063645
KMKX20000702_114235,20000702_064235
KMKX20000702_114825,20000702_064825
KMKX20000711_100142,20000711_050142
KMKX20000711_101133,20000711_051133
KMKX20000711_102124,20000711_052124
KMKX20000711_103114,20000711_053114
KMKX20000711_104105,20000711_054105
KMKX20000711_105056,20000711_055056
KMKX20000711_110047,20000711_060047
KMKX20000711_111039,20000711_061039
KMKX20000711_112030,20000711_062030
KMKX20000711_113021,20000711_063021
KMKX20000711_114012,20000711_064012
KMKX20000711_115003,20000711_065003
KMKX20000714_100110,20000714_050110
KMKX20000714_100611,20000714_050611
KMKX20000714_101111,20000714_051111
KMKX20000714_101613,20000714_051613
KMKX20000714_102942,20000714_052942
KMKX20000714_103443,20000714_053443
KMKX20000714_103943,20000714_053943
KMKX20000714_104444,20000714_054444
KMKX20000714_104945,20000714_054945
KMKX20000714_105535,20000714_055535
KMKX20000714_110126,20000714_060126
KMKX20000714_110716,20000714_060716
KMKX20000714_111306,20000714_061306
KMKX20000714_111857,20000714_061857
KMKX20000714_112447,20000714_062447
KMKX20000714_113037,20000714_063037
KMKX20000714_113627,20000714_063627
KMKX20000714_114218,20000714_064218
KMKX20000714_114808,20000714_064808
KMKX20000714_115359,20000714_065359
KMKX20000715_100211,20000715_050211
KMKX20000715_100801,20000715_050801
KMKX20000715_101351,20000715_051351
KMKX20000715_101941,20000715_051941
KMKX20000715_102532,20000715_052532
KMKX20000715_103122,20000715_053122
KMKX20000715_103712,20000715_053712
KMKX20000715_104302,20000715_054302
KMKX20000715_104852,20000715_054852
KMKX20000715_105443,20000715_055443
KMKX20000715_110033,20000715_060033
KMKX20000715_110622,20000715_060622
KMKX20000715_111213,20000715_061213
KMKX20000715_111803,20000715_061803
KMKX20000715_112353,20000715_062353
KMKX20000715_112943,20000715_062943
KMKX20000718_100716,20000718_050716
KMKX20000718_101707,20000718_051707
KMKX20000718_102659,20000718_052659
KMKX20000718_103649,20000718_053649
KMKX20000718_104641,20000718_054641
KMKX20000718_105632,20000718_055632
KMKX20000718_110623,20000718_060623
KMKX20000718_111614,20000718_061614
KMKX20000718_112605,20000718_062605
KMKX20000718_113557,20000718_063557
KMKX20000718_114548,20000718_064548
KMKX20000718_115539,20000718_065539
KMKX20000719_100329,20000719_050329
KMKX20000719_100919,20000719_050919
KMKX20000719_101509,20000719_051509
KMKX20000719_102059,20000719_052059
KMKX20000719_102649,20000719_052649
KMKX20000719_103239,20000719_053239
KMKX20000719_103829,20000719_053829
KMKX20000719_104419,20000719_054419
KMKX20000719_105010,20000719_055010
KMKX20000719_105600,20000719_055600
KMKX20000719_110150,20000719_060150
KMKX20000719_110740,20000719_060740
KMKX20000719_111330,20000719_061330
KMKX20000719_111921,20000719_061921
KMKX20000719_112510,20000719_062510
KMKX20000719_113101,20000719_063101
KMKX20000719_113651,20000719_063651
KMKX20000719_114242,20000719_064242
KMKX20000719_114832,20000719_064832
KMKX20000719_115421,20000719_065421
KMKX20000719_120012,20000719_070012
KMKX20000720_101203,20000720_051203
KMKX20000720_102155,20000720_052155
KMKX20000720_103145,20000720_053145
KMKX20000720_104137,20000720_054137
KMKX20000720_105128,20000720_055128
KMKX20000720_110119,20000720_060119
KMKX20000720_111110,20000720_061110
KMKX20000720_112101,20000720_062101
KMKX20000720_113053,20000720_063053
KMKX20000720_114044,20000720_064044
KMKX20000720_115035,20000720_065035
KMKX20000720_120026,20000720_070026
KMKX20000721_100749,20000721_050749
KMKX20000721_102848,20000721_052848
KMKX20000721_103508,20000721_053508
KMKX20000721_104142,20000721_054142
KMKX20000721_104732,20000721_054732
KMKX20000721_105322,20000721_055322
KMKX20000721_105912,20000721_055912
KMKX20000721_110532,20000721_060532
KMKX20000721_111205,20000721_061205
KMKX20000721_111834,20000721_061834
KMKX20000721_112449,20000721_062449
KMKX20000721_113039,20000721_063039
KMKX20000727_101434,20000727_051434
KMKX20000727_101935,20000727_051935
KMKX20000727_102435,20000727_052435
KMKX20000727_102936,20000727_052936
KMKX20000727_103437,20000727_053437
KMKX20000727_103938,20000727_053938
KMKX20000727_104438,20000727_054438
KMKX20000727_104938,20000727_054938
KMKX20000727_105439,20000727_055439
