track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KGRR20160601_095347_V06,-12,0.238,444.01,462.633972,37.969719,-84.67,42.158516,18984.859467,20160601_055347
4,KGRR20160601_101054_V06,5,0.131,310.94,397.701477,23.833244,-85.48,42.454116,11916.622162,20160601_061054
6,KGRR20160601_110730_V06,62,0.413,356.61,422.947906,2.802795,-85.20,42.339978,1401.397705,20160601_070730
7,KGRR20160601_112501_V06,80,0.155,315.64,379.085571,6.041641,-85.45,42.537889,3020.820618,20160601_072501
5,KGRR20160602_094934_V06,-16,0.588,206.83,357.456238,4.513863,-86.11,42.633871,2256.931305,20160602_054934
5,KGRR20160602_095918_V06,-6,0.273,215.49,366.139657,20.294453,-86.06,42.595038,10147.226588,20160602_055918
17,KGRR20160603_102032_V06,15,0.172,236.37,222.870361,11.978539,-85.94,43.240359,5989.269257,20160603_062032
17,KGRR20160603_103017_V06,25,0.210,232.87,222.936372,18.412983,-85.96,43.239986,9206.491514,20160603_063017
17,KGRR20160603_104001_V06,35,0.396,223.71,222.061951,10.917473,-86.01,43.243705,5458.736420,20160603_064001
17,KGRR20160603_104945_V06,44,-1.000,223.71,222.061951,25.227473,-86.01,43.243705,12613.736420,20160603_064945
17,KGRR20160603_105929_V06,54,0.691,219.64,229.845612,7.574608,-86.04,43.208570,3787.303925,20160603_065929
22,KGRR20160603_105929_V06,54,0.121,254.56,222.306366,2.894932,-85.82,43.243224,1447.465897,20160603_065929
22,KGRR20160603_110914_V06,64,0.326,234.70,223.009746,9.453014,-85.95,43.239696,4726.507042,20160603_070914
6,KGRR20160603_094137_V06,-24,0.366,237.86,188.887329,7.594322,-85.93,43.393328,3797.161102,20160603_054137
8,KGRR20160603_094137_V06,-24,0.134,280.42,241.410675,3.270721,-85.67,43.157521,1635.360718,20160603_054137
9,KGRR20160603_095121_V06,-14,0.386,304.62,341.298187,7.406528,-85.52,42.708007,3703.264236,20160603_055121
10,KGRR20160603_095121_V06,-14,0.327,203.18,296.968628,6.957718,-86.14,42.905999,3478.858948,20160603_055121
11,KGRR20160603_095121_V06,-14,0.262,185.28,221.325439,3.622108,-86.25,43.245809,1811.054230,20160603_055121
14,KGRR20160603_095121_V06,-14,0.157,205.38,229.212585,19.343658,-86.13,43.211008,9671.829224,20160603_055121
16,KGRR20160603_095121_V06,-14,0.125,210.30,322.239014,7.143501,-86.09,42.792481,3571.750641,20160603_055121
24,KGRR20160603_110914_V06,64,0.178,287.38,327.582947,3.162079,-85.62,42.769717,1581.039429,20160603_070914
29,KGRR20160604_110849_V06,64,0.495,170.54,81.747192,6.587952,-86.35,43.873320,3293.975830,20160604_070849
29,KGRR20160604_111333_V06,69,0.316,170.16,82.425418,11.996629,-86.35,43.870251,5998.314307,20160604_071333
16,KGRR20160604_093815_V06,-26,0.142,404.57,261.446655,10.091217,-84.90,43.065613,5045.608521,20160604_053815
17,KGRR20160604_094758_V06,-17,0.160,469.81,184.487061,11.306976,-84.50,43.408996,5653.488159,20160604_054758
18,KGRR20160604_095741_V06,-7,0.143,180.86,406.641724,7.061203,-86.27,42.411596,3530.601501,20160604_055741
20,KGRR20160604_102157_V06,17,0.568,468.69,213.431091,10.360260,-84.51,43.278811,5180.130005,20160604_062157
22,KGRR20160604_102635_V06,22,0.135,313.34,377.840576,19.996666,-85.46,42.543503,9998.332977,20160604_062635
23,KGRR20160604_103553_V06,31,0.376,467.66,213.543732,10.094208,-84.51,43.278362,5047.103882,20160604_063553
25,KGRR20160604_105000_V06,46,0.158,471.89,199.019287,22.628174,-84.48,43.343485,11314.086914,20160604_065000
25,KGRR20160604_105442_V06,50,0.110,472.32,193.556061,19.533417,-84.48,43.368044,9766.708374,20160604_065442
28,KGRR20160604_110405_V06,60,0.121,310.66,280.718506,10.963287,-85.48,42.980653,5481.643677,20160604_070405
32,KGRR20160604_110849_V06,64,0.109,80.99,582.794678,20.766312,-86.86,41.613306,10383.155823,20160604_070849
34,KGRR20160605_101830_V06,14,0.628,367.39,373.883179,13.023476,-85.13,42.560607,6511.737823,20160605_061830
34,KGRR20160605_102413_V06,20,0.392,374.07,372.046742,23.847751,-85.09,42.568719,11923.875485,20160605_062413
34,KGRR20160605_102936_V06,25,0.385,376.03,368.943043,26.454229,-85.08,42.582641,13227.114737,20160605_062936
28,KGRR20160605_094030_V06,-24,0.120,293.88,382.694946,15.932991,-85.58,42.521676,7966.495514,20160605_054030
28,KGRR20160605_094549_V06,-19,-1.000,293.88,382.694946,23.882991,-85.58,42.521676,11941.495514,20160605_054549
28,KGRR20160605_095103_V06,-13,0.145,302.03,395.367215,27.816837,-85.53,42.464642,13908.418637,20160605_055103
26,KGRR20160605_093518_V06,-29,0.130,329.48,380.493896,7.618530,-85.37,42.531448,3809.265137,20160605_053518
29,KGRR20160605_094030_V06,-24,0.108,255.88,424.859070,47.876205,-85.81,42.331579,23938.102722,20160605_054030
33,KGRR20160606_094924_V06,-15,0.555,128.33,441.879944,11.278875,-86.58,42.250522,5639.437675,20160606_054924
34,KGRR20160606_094924_V06,-15,0.507,207.60,352.736389,10.181240,-86.11,42.655138,5090.620041,20160606_054924
42,KGRR20160606_102820_V06,24,0.329,111.95,435.024506,30.724701,-86.68,42.280426,15362.350464,20160606_062820
39,KGRR20160607_100131_V06,-2,0.184,302.65,343.683899,3.414246,-85.53,42.697272,1707.122803,20160607_060131
39,KGRR20160607_101115_V06,8,0.143,289.59,346.878197,10.538055,-85.61,42.682878,5269.027255,20160607_061115
34,KGRR20160607_094201_V06,-21,0.240,118.25,176.951630,31.770174,-86.67,43.442210,15885.087013,20160607_054201
35,KGRR20160607_094201_V06,-21,0.149,498.57,181.271820,43.176521,-84.32,43.421710,21588.260651,20160607_054201
35,KGRR20160607_095146_V06,-12,0.653,501.35,186.546387,36.706810,-84.30,43.397792,18353.404999,20160607_055146
41,KGRR20160607_101115_V06,8,0.154,115.15,235.502502,39.106251,-86.68,43.178547,19553.125381,20160607_061115
41,KGRR20160608_094544_V06,-18,0.120,304.37,343.499176,3.448364,-85.52,42.698101,1724.182129,20160608_054544
41,KGRR20160608_095024_V06,-13,0.413,303.85,344.093302,8.726130,-85.52,42.695428,4363.065014,20160608_055024
41,KGRR20160608_100008_V06,-3,0.139,313.44,329.064277,21.166937,-85.46,42.763046,10583.468368,20160608_060008
38,KGRR20160608_093626_V06,-27,0.150,400.75,192.354004,15.407898,-84.92,43.376687,7703.948975,20160608_053626
44,KGRR20160608_095024_V06,-13,0.223,255.47,291.681549,6.362827,-85.82,42.931005,3181.413651,20160608_055024
45,KGRR20160608_095024_V06,-13,0.210,498.60,513.444458,36.863468,-84.35,41.926814,18431.734085,20160608_055024
47,KGRR20160608_095024_V06,-13,0.199,430.99,214.637360,10.531418,-84.74,43.275248,5265.708923,20160608_055024
52,KGRR20160608_100008_V06,-3,0.110,442.00,229.723114,6.091370,-84.67,43.206862,3045.684814,20160608_060008
53,KGRR20160608_103906_V06,36,0.424,218.00,228.542633,8.306061,-86.05,43.214390,4153.030396,20160608_063906
44,KGRR20160609_093937_V06,-24,0.391,169.55,84.008240,6.891182,-86.36,43.863103,3445.590973,20160609_053937
44,KGRR20160609_094922_V06,-14,0.642,171.35,82.053746,13.279841,-86.34,43.871975,6639.920354,20160609_054922
49,KGRR20160609_094922_V06,-14,0.239,301.89,376.783875,3.137314,-85.53,42.548288,1568.656921,20160609_054922
49,KGRR20160609_095907_V06,-4,0.106,302.45,376.718589,10.436896,-85.53,42.548581,5218.448236,20160609_055907
49,KGRR20160609_100853_V06,5,0.258,299.54,374.431091,6.877922,-85.55,42.558879,3438.961029,20160609_060853
48,KGRR20160609_094922_V06,-14,0.404,379.19,278.396515,7.394836,-85.06,42.990094,3697.418213,20160609_054922
57,KGRR20160609_101836_V06,15,0.143,302.97,343.805939,3.055119,-85.53,42.696722,1527.559280,20160609_061836
60,KGRR20160609_103806_V06,35,0.251,207.47,240.378479,22.554474,-86.11,43.160820,11277.236938,20160609_063806
60,KGRR20160609_104753_V06,44,-1.000,207.47,240.378479,36.864474,-86.11,43.160820,18432.236938,20160609_064753
60,KGRR20160609_105737_V06,54,0.141,224.81,230.762299,6.327995,-86.01,43.204577,3163.997650,20160609_065737
66,KGRR20160609_111707_V06,74,0.358,184.60,173.522858,26.825050,-86.26,43.460906,13412.525177,20160609_071707
50,KGRR20160610_093358_V06,-30,0.213,477.49,199.698364,23.865570,-84.45,43.340105,11932.785034,20160610_053358
56,KGRR20160610_095916_V06,-4,0.108,486.18,209.887878,29.686615,-84.40,43.293731,14843.307495,20160610_055916
58,KGRR20160610_101311_V06,10,0.455,317.77,229.134491,3.150970,-85.44,43.212782,1575.485229,20160610_061311
66,KGRR20160610_110418_V06,61,0.119,304.53,279.550507,10.155670,-85.52,42.985926,5077.835083,20160610_070418
66,KGRR20160610_110856_V06,65,-1.000,304.53,279.550507,16.515670,-85.52,42.985926,8257.835083,20160610_070856
66,KGRR20160610_111334_V06,70,0.253,305.52,278.965973,6.607254,-85.51,42.988555,3303.627014,20160610_071334
69,KGRR20160610_111813_V06,75,0.123,508.64,512.546570,36.019756,-84.29,41.930200,18009.878159,20160610_071813
70,KGRR20160610_112251_V06,79,0.152,259.50,286.483917,20.038391,-85.79,42.954454,10019.195557,20160610_072251
56,KGRR20160611_093751_V06,-26,0.556,330.32,506.626740,61.369587,-85.36,41.963675,30684.793472,20160611_053751
56,KGRR20160611_094734_V06,-16,0.427,331.14,510.365093,71.919271,-85.36,41.946839,35959.635324,20160611_054734
58,KGRR20160611_095926_V06,-4,0.166,408.42,292.352051,50.960541,-84.88,42.926387,25480.270386,20160611_055926
58,KGRR20160611_100909_V06,6,0.125,409.16,295.680074,57.260528,-84.88,42.911383,28630.263886,20160611_060909
57,KGRR20160611_093751_V06,-26,0.127,468.16,298.442444,36.184921,-84.52,42.896272,18092.460632,20160611_053751
59,KGRR20160611_110727_V06,64,0.116,493.58,459.220459,93.154823,-84.37,42.171186,46577.411652,20160611_070727
60,KGRR20160612_102716_V06,25,0.136,290.66,348.724121,6.068810,-85.60,42.674573,3034.404755,20160612_062716
71,KGRR20160613_095904_V06,-3,0.119,415.79,374.382660,2.922012,-84.84,42.556919,1461.006165,20160613_055904
71,KGRR20160613_100848_V06,6,0.104,415.94,374.138806,10.331472,-84.84,42.558011,5165.735955,20160613_060848
72,KGRR20160613_100848_V06,6,0.185,291.53,433.971497,6.524246,-85.60,42.290864,3262.123108,20160613_060848
72,KGRR20160613_101831_V06,16,0.160,293.44,434.002389,13.673211,-85.58,42.290729,6836.605275,20160613_061831
72,KGRR20160613_102815_V06,26,0.138,290.79,435.091980,5.944656,-85.60,42.285818,2972.328186,20160613_062815
61,KGRR20160613_093935_V06,-23,0.454,215.83,225.183899,38.563461,-86.06,43.229446,19281.730652,20160613_053935
63,KGRR20160613_093935_V06,-23,0.217,363.90,249.719208,6.405563,-85.15,43.119519,3202.781677,20160613_053935
66,KGRR20160613_094919_V06,-13,0.444,328.44,403.656433,31.032806,-85.37,42.427200,15516.403198,20160613_054919
68,KGRR20160613_094919_V06,-13,0.110,494.92,218.801086,36.598267,-84.34,43.253073,18299.133301,20160613_054919
69,KGRR20160613_095904_V06,-3,0.296,279.24,310.182800,9.850967,-85.67,42.847988,4925.483704,20160613_055904
74,KGRR20160613_101831_V06,16,0.155,355.87,429.696777,6.507370,-85.21,42.309613,3253.684998,20160613_061831
75,KGRR20160613_102815_V06,26,0.229,206.63,324.897308,3.158112,-86.12,42.780407,1579.055786,20160613_062815
77,KGRR20160613_105940_V06,57,0.451,415.97,373.485657,3.160446,-84.84,42.560949,1580.223083,20160613_065940
78,KGRR20160613_105940_V06,57,0.103,262.38,366.282715,2.987000,-85.77,42.595325,1493.499756,20160613_065940
79,KGRR20160613_105940_V06,57,0.101,290.96,434.057068,6.357513,-85.60,42.290477,3178.756714,20160613_065940
80,KGRR20160613_111359_V06,71,0.107,247.63,382.462280,3.099556,-85.86,42.522284,1549.777985,20160613_071359
81,KGRR20160613_112322_V06,81,0.146,262.08,366.583344,2.821548,-85.78,42.593968,1410.774231,20160613_072322
75,KGRR20160614_094315_V06,-19,0.112,355.07,344.140106,7.102051,-85.21,42.694725,3551.025391,20160614_054315
91,KGRR20160616_104251_V06,40,0.574,31.16,257.940979,34.699127,-87.20,43.071311,17349.563599,20160616_064251
91,KGRR20160616_104732_V06,45,0.233,33.14,259.200953,41.421671,-87.18,43.065817,20710.835601,20160616_064732
91,KGRR20160616_105210_V06,50,0.266,37.98,265.980675,41.745758,-87.15,43.035731,20872.878902,20160616_065210
91,KGRR20160616_105648_V06,54,0.180,46.40,274.011270,43.617970,-87.10,43.000309,21808.984861,20160616_065648
91,KGRR20160616_110127_V06,59,0.172,48.43,274.822438,40.583128,-87.09,42.996827,20291.564157,20160616_070127
89,KGRR20160616_103324_V06,31,0.296,28.61,254.013092,34.022343,-87.21,43.088759,17011.171341,20160616_063324
89,KGRR20160616_103811_V06,36,0.508,30.93,253.538066,39.669180,-87.20,43.091102,19834.589855,20160616_063811
85,KGRR20160616_101930_V06,17,0.118,342.84,288.444885,3.359833,-85.28,42.945597,1679.916382,20160616_061930
90,KGRR20160616_103811_V06,36,0.125,237.05,62.085754,12.246735,-85.94,43.963936,6123.367310,20160616_063811
80,KGRR20160617_095001_V06,-12,0.367,365.51,318.249176,3.349564,-85.14,42.811052,1674.781799,20160617_055001
81,KGRR20160617_095001_V06,-12,0.289,361.10,318.659912,3.394058,-85.17,42.809295,1697.029114,20160617_055001
84,KGRR20160617_104825_V06,46,0.192,374.29,279.145447,2.950638,-85.09,42.986847,1475.318909,20160617_064825
85,KGRR20160617_105810_V06,56,0.266,223.57,221.962494,3.328911,-86.02,43.244149,1664.455414,20160617_065810
86,KGRR20160617_105810_V06,56,0.110,287.36,438.328186,3.232033,-85.62,42.271239,1616.016388,20160617_065810
85,KGRR20160618_095241_V06,-11,0.364,309.75,397.142761,12.121506,-85.49,42.456635,6060.752869,20160618_055241
85,KGRR20160618_100225_V06,-1,0.104,306.29,388.522221,18.945553,-85.51,42.495446,9472.776353,20160618_060225
95,KGRR20160618_101209_V06,9,0.328,299.50,347.441742,6.382610,-85.55,42.680359,3191.305161,20160618_061209
95,KGRR20160618_102152_V06,18,0.218,298.87,347.459229,13.170873,-85.55,42.680280,6585.436428,20160618_062152
86,KGRR20160618_095241_V06,-11,0.270,296.37,341.196259,7.818283,-85.57,42.708468,3909.141541,20160618_055241
86,KGRR20160618_100225_V06,-1,-1.000,296.37,341.196259,23.718283,-85.57,42.708468,11859.141541,20160618_060225
86,KGRR20160618_101209_V06,9,0.299,301.19,335.462494,11.535263,-85.54,42.734277,5767.631531,20160618_061209
87,KGRR20160618_095241_V06,-11,0.217,307.27,385.039490,6.647896,-85.50,42.511120,3323.947906,20160618_055241
90,KGRR20160618_095241_V06,-11,0.131,387.98,204.728546,57.738297,-85.00,43.321395,28869.148254,20160618_055241
92,KGRR20160618_100225_V06,-1,0.176,204.77,246.311646,28.819939,-86.13,43.134035,14409.969330,20160618_060225
93,KGRR20160618_100225_V06,-1,0.159,297.16,445.363403,10.533051,-85.56,42.239596,5266.525269,20160618_060225
97,KGRR20160618_101209_V06,9,0.222,369.43,367.466797,23.320042,-85.12,42.589442,11660.020828,20160618_061209
98,KGRR20160618_103135_V06,28,0.108,485.03,203.288666,25.424057,-84.40,43.323498,12712.028503,20160618_063135
95,KGRR20160619_094107_V06,-22,0.281,202.70,236.735474,27.060638,-86.14,43.177067,13530.319214,20160619_054107
95,KGRR20160619_095051_V06,-13,0.176,202.63,239.566213,34.093535,-86.14,43.164325,17046.767253,20160619_055051
94,KGRR20160619_094107_V06,-22,0.472,421.75,415.479492,3.204674,-84.81,42.371715,1602.336884,20160619_054107
96,KGRR20160619_094107_V06,-22,0.199,306.77,374.111145,6.888252,-85.50,42.560311,3444.126129,20160619_054107
98,KGRR20160619_095051_V06,-13,0.183,257.13,430.708618,2.985394,-85.80,42.305266,1492.696762,20160619_055051
99,KGRR20160619_095051_V06,-13,0.157,265.06,326.085541,6.765594,-85.76,42.776283,3382.797241,20160619_055051
100,KGRR20160619_095051_V06,-13,0.152,299.31,456.664062,26.991102,-85.55,42.188728,13495.551109,20160619_055051
101,KGRR20160619_095051_V06,-13,0.117,315.04,184.912659,6.603821,-85.45,43.411817,3301.910400,20160619_055051
102,KGRR20160619_100035_V06,-3,0.132,478.83,243.490479,33.006622,-84.45,43.142961,16503.311157,20160619_060035
103,KGRR20160619_101018_V06,7,0.351,315.91,177.269379,6.817093,-85.45,43.446211,3408.546448,20160619_061018
106,KGRR20160619_102001_V06,17,0.158,307.47,479.320679,10.424639,-85.50,42.086732,5212.319374,20160619_062001
111,KGRR20160619_105853_V06,55,0.125,368.45,193.040649,30.633392,-85.12,43.374500,15316.696167,20160619_065853
112,KGRR20160619_111820_V06,75,0.146,305.81,374.223022,6.961128,-85.51,42.559810,3480.564117,20160619_071820
118,KGRR20160620_112115_V06,78,0.150,72.42,270.493500,73.146614,-86.94,43.018193,36573.307037,20160620_072115
118,KGRR20160620_112553_V06,82,0.170,71.71,269.445280,78.576335,-86.95,43.022856,39288.167309,20160620_072553
106,KGRR20160620_093920_V06,-24,0.178,363.01,419.828247,35.167725,-85.16,42.353896,17583.862305,20160620_053920
107,KGRR20160620_093920_V06,-24,0.106,261.79,360.029724,11.714100,-85.78,42.623463,5857.049942,20160620_053920
108,KGRR20160620_095845_V06,-5,0.352,310.02,342.547852,3.588486,-85.48,42.702370,1794.242859,20160620_055845
113,KGRR20160620_111627_V06,73,0.586,25.72,242.979523,33.446823,-87.23,43.138144,16723.411560,20160620_071627
115,KGRR20160620_111627_V06,73,0.284,303.13,405.384552,3.025879,-85.53,42.419551,1512.939453,20160620_071627
117,KGRR20160620_112115_V06,78,0.240,263.33,165.039795,80.452850,-85.77,43.501067,40226.425171,20160620_072115
117,KGRR20160620_112553_V06,82,0.134,307.74,100.586456,37.165497,-85.50,43.791335,18582.748413,20160620_072553
113,KGRR20160621_101643_V06,13,0.226,295.50,437.131226,3.325546,-85.57,42.276649,1662.773132,20160621_061643
114,KGRR20160621_101643_V06,13,0.173,285.60,343.581604,16.093632,-85.63,42.697700,8046.815872,20160621_061643
115,KGRR20160622_095307_V06,-10,0.405,307.15,365.750122,6.885262,-85.50,42.597944,3442.630768,20160622_055307
115,KGRR20160622_100250_V06,-1,0.287,305.25,353.078811,15.505930,-85.51,42.654982,7752.964866,20160622_060250
115,KGRR20160622_101233_V06,9,0.115,306.50,344.909668,6.260632,-85.51,42.691749,3130.315781,20160622_061233
115,KGRR20160622_102217_V06,19,0.101,302.40,345.370109,13.759859,-85.53,42.689682,6879.929452,20160622_062217
118,KGRR20160622_104145_V06,38,0.165,207.14,325.403015,3.092972,-86.11,42.778147,1546.485901,20160622_064145
118,KGRR20160623_101850_V06,14,0.179,74.97,203.053619,77.327652,-86.93,43.321845,38663.825989,20160623_061850
118,KGRR20160623_102328_V06,19,0.190,74.39,202.954269,82.940893,-86.94,43.322249,41470.446347,20160623_062328
118,KGRR20160623_102807_V06,24,0.118,67.92,206.353581,83.848773,-86.97,43.306465,41924.386492,20160623_062807
123,KGRR20160623_112854_V06,84,0.201,444.40,353.277405,50.586685,-84.66,42.650698,25293.342590,20160623_072854
123,KGRR20160623_113342_V06,89,0.484,445.09,353.977601,55.516719,-84.66,42.647515,27758.359473,20160623_073342
117,KGRR20160623_100017_V06,-4,0.218,292.29,349.753510,5.804829,-85.59,42.669944,2902.414322,20160623_060017
120,KGRR20160623_105119_V06,47,0.181,351.13,353.309814,24.646210,-85.23,42.653521,12323.104858,20160623_065119
121,KGRR20160623_111432_V06,70,0.115,351.99,378.856628,32.035454,-85.23,42.538520,16017.726898,20160623_071432
121,KGRR20160623_111919_V06,75,0.287,335.42,379.775574,28.722160,-85.33,42.534619,14361.080170,20160623_071919
124,KGRR20160623_112854_V06,84,0.142,453.13,438.149048,54.834656,-84.62,42.268286,27417.327881,20160623_072854
125,KGRR20160624_095130_V06,-13,0.503,299.28,343.852203,7.334259,-85.55,42.696515,3667.129517,20160624_055130
125,KGRR20160624_100114_V06,-3,0.464,305.67,369.664395,15.091881,-85.51,42.580329,7545.940734,20160624_060114
143,KGRR20160624_104008_V06,36,0.260,471.85,197.454163,23.228638,-84.48,43.350530,11614.318848,20160624_064008
143,KGRR20160624_104952_V06,45,0.226,474.33,196.840479,29.665507,-84.47,43.353150,14832.753490,20160624_064952
123,KGRR20160624_094146_V06,-23,0.384,316.42,183.414093,3.001740,-85.44,43.418554,1500.869751,20160624_054146
124,KGRR20160624_094146_V06,-23,0.129,312.65,188.415192,3.406769,-85.47,43.396065,1703.384399,20160624_054146
126,KGRR20160624_095130_V06,-13,0.463,346.04,307.220764,6.379410,-85.26,42.861044,3189.704895,20160624_055130
127,KGRR20160624_095130_V06,-13,0.366,206.91,239.728546,28.463768,-86.12,43.163728,14231.884003,20160624_055130
127,KGRR20160624_100114_V06,-3,-1.000,206.91,239.728546,44.363768,-86.12,43.163728,22181.884003,20160624_060114
127,KGRR20160624_101057_V06,6,0.168,206.41,244.245544,26.971329,-86.12,43.143384,13485.664368,20160624_061057
128,KGRR20160624_095130_V06,-13,0.223,301.91,385.561584,14.103470,-85.53,42.508778,7051.734924,20160624_055130
128,KGRR20160624_100114_V06,-3,0.166,310.28,389.923157,6.646027,-85.48,42.489130,3323.013306,20160624_060114
129,KGRR20160624_095130_V06,-13,0.157,441.66,350.582153,6.045975,-84.68,42.662956,3022.987366,20160624_055130
129,KGRR20160624_100114_V06,-3,-1.000,441.66,350.582153,21.945975,-84.68,42.662956,10972.987366,20160624_060114
129,KGRR20160624_101057_V06,6,0.314,438.77,351.323792,2.939087,-84.70,42.659751,1469.543457,20160624_061057
131,KGRR20160624_095130_V06,-13,0.115,464.18,271.440186,11.319260,-84.54,43.018008,5659.629822,20160624_055130
133,KGRR20160624_100114_V06,-3,0.489,337.01,505.447174,15.524906,-85.32,41.968913,7762.453079,20160624_060114
140,KGRR20160624_101057_V06,6,0.138,455.43,454.208313,15.857826,-84.60,42.195890,7928.913116,20160624_061057
141,KGRR20160624_102041_V06,16,0.135,400.98,410.285492,7.101021,-84.93,42.395842,3550.510406,20160624_062041
142,KGRR20160624_103025_V06,26,0.112,201.20,369.622864,7.313217,-86.15,42.578935,3656.608582,20160624_063025
144,KGRR20160624_104008_V06,36,0.202,222.84,222.105927,3.563652,-86.02,43.243485,1781.826019,20160624_064008
146,KGRR20160624_104008_V06,36,0.156,334.28,437.745728,2.860756,-85.34,42.273697,1430.377960,20160624_064008
140,KGRR20160625_093608_V06,-28,0.128,509.61,255.661804,7.435249,-84.26,43.086224,3717.624664,20160625_053608
140,KGRR20160625_094550_V06,-19,0.470,512.73,253.497244,15.767564,-84.24,43.095747,7883.781787,20160625_054550
140,KGRR20160625_095039_V06,-14,0.817,510.52,252.792894,16.293920,-84.25,43.099071,8146.960181,20160625_055039
140,KGRR20160625_095527_V06,-9,0.867,516.49,252.774639,16.283165,-84.22,43.098734,8141.582406,20160625_055527
140,KGRR20160625_100014_V06,-4,0.905,512.86,250.542327,20.195961,-84.24,43.109035,10097.980388,20160625_060014
140,KGRR20160625_100502_V06,1,0.537,511.59,256.186102,23.608130,-84.25,43.083728,11804.065063,20160625_060502
138,KGRR20160625_093608_V06,-28,0.536,223.31,221.735657,3.690445,-86.02,43.245163,1845.222473,20160625_053608
138,KGRR20160625_094550_V06,-19,0.880,203.87,240.270619,25.414131,-86.14,43.161194,12707.065332,20160625_054550
138,KGRR20160625_095039_V06,-14,0.855,199.67,241.906887,27.961660,-86.16,43.153694,13980.830197,20160625_055039
139,KGRR20160625_093608_V06,-28,0.141,302.40,392.463165,26.941360,-85.53,42.477713,13470.680237,20160625_053608
139,KGRR20160625_094550_V06,-19,0.146,302.91,395.833102,36.352455,-85.53,42.462544,18176.227338,20160625_054550
144,KGRR20160625_094550_V06,-19,0.234,200.88,336.963715,21.642319,-86.15,42.725919,10821.159363,20160625_054550
144,KGRR20160625_095039_V06,-14,0.107,200.68,336.094874,28.736742,-86.15,42.729823,14368.370767,20160625_055039
156,KGRR20160625_095527_V06,-9,0.195,478.40,198.491089,24.146713,-84.44,43.345485,12073.356628,20160625_055527
156,KGRR20160625_100014_V06,-4,0.452,477.93,198.073345,29.752324,-84.45,43.347392,14876.161824,20160625_060014
157,KGRR20160625_100014_V06,-4,0.239,301.89,377.465057,16.210976,-85.53,42.545222,8105.487823,20160625_060014
157,KGRR20160625_100502_V06,1,0.518,301.44,374.191585,21.221053,-85.54,42.559956,10610.526326,20160625_060502
180,KGRR20160625_110230_V06,58,0.172,293.95,362.069214,15.142136,-85.58,42.614514,7571.067810,20160625_070230
180,KGRR20160625_110717_V06,63,0.305,294.47,363.967284,20.572976,-85.58,42.605972,10286.488078,20160625_070717
180,KGRR20160625_111205_V06,68,0.108,294.88,368.233337,11.817955,-85.58,42.586771,5908.977509,20160625_071205
142,KGRR20160625_094550_V06,-19,0.601,436.95,352.155273,3.564545,-84.71,42.656090,1782.272339,20160625_054550
148,KGRR20160625_094550_V06,-19,0.167,392.77,412.810669,6.048592,-84.98,42.384734,3024.295807,20160625_054550
152,KGRR20160625_095039_V06,-14,0.390,334.00,439.417969,3.358032,-85.34,42.266173,1679.016113,20160625_055039
