track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KCLE19970601_093713,-19,0.404,273.49,395.107056,6.805763,-82.02,40.984764,3402.881622,19970601_053713
1,KCLE19970601_094305,-13,0.103,274.74,393.726468,14.696285,-82.01,40.990990,7348.142708,19970601_054305
8,KCLE19970601_102956,33,0.117,357.11,290.682648,19.930725,-81.52,41.454499,9965.362549,19970601_062956
8,KCLE19970601_103546,39,0.452,361.06,286.403872,27.561269,-81.49,41.473689,13780.634575,19970601_063546
10,KCLE19970601_103546,39,0.117,314.07,287.644775,3.263153,-81.78,41.468652,1631.576538,19970601_063546
10,KCLE19970601_104138,45,0.103,313.46,287.531764,9.790182,-81.78,41.469163,4895.090915,19970601_064138
12,KCLE19970601_105321,57,0.133,468.90,94.886047,24.871429,-80.84,42.331884,12435.714722,19970601_065321
12,KCLE19970601_105913,63,0.198,469.93,92.164509,31.253979,-80.83,42.344077,15626.989676,19970601_065913
3,KCLE19970601_094305,-13,0.441,366.39,293.584229,11.070618,-81.46,41.441258,5535.308838,19970601_054305
4,KCLE19970601_094305,-13,0.312,304.16,305.286530,21.443069,-81.84,41.389257,10721.534729,19970601_054305
7,KCLE19970601_102405,28,0.156,286.23,276.528168,13.983643,-81.94,41.518700,6991.821289,19970601_062405
11,KCLE19970601_104730,51,0.116,460.38,105.509125,28.110748,-80.89,42.284515,14055.374146,19970601_064730
14,KCLE19970602_094529,-10,0.151,309.99,335.721954,3.910995,-81.80,41.252222,1955.497742,19970602_054529
14,KCLE19970602_095120,-4,0.325,305.20,334.166124,10.737111,-81.83,41.259238,5368.555347,19970602_055120
14,KCLE19970602_095712,2,0.140,301.89,329.626346,13.484537,-81.85,41.279680,6742.268579,19970602_055712
9,KCLE19970602_093345,-22,0.632,322.87,199.584747,28.479034,-81.72,41.865029,14239.517212,19970602_053345
9,KCLE19970602_093937,-16,0.537,319.94,200.658816,35.160778,-81.74,41.860214,17580.389076,19970602_053937
9,KCLE19970602_094529,-10,-1.000,317.43,201.579446,42.250844,-81.76,41.856084,21125.422103,19970602_054529
9,KCLE19970602_095120,-4,0.102,289.17,205.317657,10.299835,-81.93,41.839285,5149.917603,19970602_055120
29,KCLE19970602_104402,49,0.163,264.14,130.476074,32.941681,-82.08,42.176002,16470.840454,19970602_064402
29,KCLE19970602_104954,54,0.108,263.57,130.362397,38.360193,-82.08,42.176507,19180.096662,19970602_064954
29,KCLE19970602_105545,60,0.267,253.84,129.328583,27.274414,-82.14,42.181033,13637.207031,19970602_065545
29,KCLE19970602_110137,66,0.164,253.37,129.241762,33.229626,-82.14,42.181417,16614.813032,19970602_070137
17,KCLE19970602_095712,2,0.454,348.75,288.974609,10.624008,-81.57,41.462326,5312.004089,19970602_055712
17,KCLE19970602_100304,8,-1.000,348.75,288.974609,20.164008,-81.57,41.462326,10082.004089,19970602_060304
17,KCLE19970602_100855,13,0.122,357.53,294.582001,10.646591,-81.52,41.436937,5323.295593,19970602_060855
