filename,local_time
KLOT20000701_095744,20000701_045744
KLOT20000701_100333,20000701_050333
KLOT20000701_100924,20000701_050924
KLOT20000701_101514,20000701_051514
KLOT20000701_102104,20000701_052104
KLOT20000701_103247,20000701_053247
KLOT20000701_103836,20000701_053836
KLOT20000701_104427,20000701_054427
KLOT20000701_105017,20000701_055017
KLOT20000701_105608,20000701_055608
KLOT20000701_110158,20000701_060158
KLOT20000701_110748,20000701_060748
KLOT20000701_111339,20000701_061339
KLOT20000701_111932,20000701_061932
KLOT20000701_112522,20000701_062522
KLOT20000701_113112,20000701_063112
KLOT20000701_113702,20000701_063702
KLOT20000701_114253,20000701_064253
KLOT20000701_114842,20000701_064842
KLOT20000704_095500,20000704_045500
KLOT20000704_100448,20000704_050448
KLOT20000704_101436,20000704_051436
KLOT20000704_102424,20000704_052424
KLOT20000704_103412,20000704_053412
KLOT20000704_104505,20000704_054505
KLOT20000704_105453,20000704_055453
KLOT20000704_110442,20000704_060442
KLOT20000704_111430,20000704_061430
KLOT20000704_112418,20000704_062418
KLOT20000704_113407,20000704_063407
KLOT20000704_114355,20000704_064355
KLOT20000704_115344,20000704_065344
KLOT20000705_095920,20000705_045920
KLOT20000705_100509,20000705_050509
KLOT20000705_101100,20000705_051100
KLOT20000705_101653,20000705_051653
KLOT20000705_102243,20000705_052243
KLOT20000705_102837,20000705_052837
KLOT20000705_103426,20000705_053426
KLOT20000705_104016,20000705_054016
KLOT20000705_104609,20000705_054609
KLOT20000705_105159,20000705_055159
KLOT20000705_105748,20000705_055748
KLOT20000705_110339,20000705_060339
KLOT20000705_110929,20000705_060929
KLOT20000705_111519,20000705_061519
KLOT20000705_112110,20000705_062110
KLOT20000705_112700,20000705_062700
KLOT20000705_113253,20000705_063253
KLOT20000705_113844,20000705_063844
KLOT20000705_114435,20000705_064435
KLOT20000705_115026,20000705_065026
KLOT20000706_095538,20000706_045538
KLOT20000706_100129,20000706_050129
KLOT20000706_100722,20000706_050722
KLOT20000706_101312,20000706_051312
KLOT20000706_101902,20000706_051902
KLOT20000706_102451,20000706_052451
KLOT20000706_103041,20000706_053041
KLOT20000706_103632,20000706_053632
KLOT20000706_104222,20000706_054222
