filename,local_time
KDLH20201001_114147_V06,20201001_064147
KDLH20201001_114627_V06,20201001_064627
KDLH20201001_115106_V06,20201001_065106
KDLH20201001_120024_V06,20201001_070024
KDLH20201001_120503_V06,20201001_070503
KDLH20201001_120942_V06,20201001_070942
KDLH20201001_121421_V06,20201001_071421
KDLH20201001_121900_V06,20201001_071900
KDLH20201001_122339_V06,20201001_072339
KDLH20201001_122818_V06,20201001_072818
KDLH20201001_123258_V06,20201001_073258
KDLH20201001_123934_V06,20201001_073934
KDLH20201001_124412_V06,20201001_074412
KDLH20201001_124851_V06,20201001_074851
KDLH20201001_125331_V06,20201001_075331
KDLH20201001_130249_V06,20201001_080249
KDLH20201001_130728_V06,20201001_080728
KDLH20201001_131207_V06,20201001_081207
KDLH20201001_131647_V06,20201001_081647
KDLH20201001_132344_V06,20201001_082344
KDLH20201001_133048_V06,20201001_083048
KDLH20201001_133752_V06,20201001_083752
KDLH20201002_114247_V06,20201002_064247
KDLH20201002_114952_V06,20201002_064952
KDLH20201002_120401_V06,20201002_070401
KDLH20201002_121104_V06,20201002_071104
KDLH20201002_121809_V06,20201002_071809
KDLH20201002_122513_V06,20201002_072513
KDLH20201002_123217_V06,20201002_073217
KDLH20201002_123921_V06,20201002_073921
KDLH20201002_124828_V06,20201002_074828
KDLH20201002_130236_V06,20201002_080236
KDLH20201002_130940_V06,20201002_080940
KDLH20201002_131644_V06,20201002_081644
KDLH20201002_132349_V06,20201002_082349
KDLH20201002_133054_V06,20201002_083054
KDLH20201002_133758_V06,20201002_083758
KDLH20201003_114626_V06,20201003_064626
KDLH20201003_120036_V06,20201003_070036
KDLH20201003_120742_V06,20201003_070742
KDLH20201003_121446_V06,20201003_071446
KDLH20201003_122152_V06,20201003_072152
KDLH20201003_122856_V06,20201003_072856
KDLH20201003_123601_V06,20201003_073601
KDLH20201003_124305_V06,20201003_074305
KDLH20201003_125009_V06,20201003_075009
KDLH20201003_130616_V06,20201003_080616
KDLH20201003_131322_V06,20201003_081322
KDLH20201003_132027_V06,20201003_082027
KDLH20201003_132732_V06,20201003_082732
KDLH20201003_133437_V06,20201003_083437
KDLH20201004_114322_V06,20201004_064322
KDLH20201004_120246_V06,20201004_070246
KDLH20201004_121228_V06,20201004_071228
KDLH20201004_122209_V06,20201004_072209
KDLH20201004_123151_V06,20201004_073151
KDLH20201004_124133_V06,20201004_074133
KDLH20201004_130056_V06,20201004_080056
KDLH20201004_131311_V06,20201004_081311
KDLH20201004_132253_V06,20201004_082253
KDLH20201004_133235_V06,20201004_083235
KDLH20201004_134216_V06,20201004_084216
KDLH20201005_114942_V06,20201005_064942
KDLH20201005_120331_V06,20201005_070331
