filename,local_time
KAPX20151001_111422_V06,20151001_071422
KAPX20151001_112404_V06,20151001_072404
KAPX20151001_113347_V06,20151001_073347
KAPX20151001_114329_V06,20151001_074329
KAPX20151001_115312_V06,20151001_075312
KAPX20151001_120254_V06,20151001_080254
KAPX20151001_121236_V06,20151001_081236
KAPX20151001_122218_V06,20151001_082218
KAPX20151001_123201_V06,20151001_083201
KAPX20151001_124142_V06,20151001_084142
KAPX20151001_125125_V06,20151001_085125
KAPX20151001_130107_V06,20151001_090107
KAPX20151002_111724_V06,20151002_071724
KAPX20151002_112706_V06,20151002_072706
KAPX20151003_111618_V06,20151003_071618
KAPX20151003_112559_V06,20151003_072559
KAPX20151003_113540_V06,20151003_073540
KAPX20151003_114522_V06,20151003_074522
KAPX20151003_115505_V06,20151003_075505
KAPX20151003_120448_V06,20151003_080448
KAPX20151003_121430_V06,20151003_081430
KAPX20151003_122411_V06,20151003_082411
KAPX20151003_123353_V06,20151003_083353
KAPX20151003_124335_V06,20151003_084335
KAPX20151003_125318_V06,20151003_085318
KAPX20151003_130300_V06,20151003_090300
KAPX20151004_111926_V06,20151004_071926
KAPX20151004_112907_V06,20151004_072907
KAPX20151004_113849_V06,20151004_073849
KAPX20151004_114830_V06,20151004_074830
KAPX20151004_115811_V06,20151004_075811
KAPX20151004_120752_V06,20151004_080752
KAPX20151004_121733_V06,20151004_081733
KAPX20151004_122715_V06,20151004_082715
KAPX20151004_123655_V06,20151004_083655
KAPX20151004_124637_V06,20151004_084637
KAPX20151004_125619_V06,20151004_085619
KAPX20151004_130601_V06,20151004_090601
KAPX20151005_111146_V06,20151005_071146
KAPX20151005_112129_V06,20151005_072129
KAPX20151005_112624_V06,20151005_072624
KAPX20151005_113119_V06,20151005_073119
KAPX20151005_113615_V06,20151005_073615
KAPX20151005_114111_V06,20151005_074111
KAPX20151005_114606_V06,20151005_074606
KAPX20151005_115102_V06,20151005_075102
KAPX20151005_115557_V06,20151005_075557
KAPX20151005_120052_V06,20151005_080052
KAPX20151005_120548_V06,20151005_080548
KAPX20151005_121043_V06,20151005_081043
KAPX20151005_121538_V06,20151005_081538
KAPX20151005_122519_V06,20151005_082519
KAPX20151005_123500_V06,20151005_083500
KAPX20151005_124441_V06,20151005_084441
KAPX20151005_125422_V06,20151005_085422
KAPX20151005_130404_V06,20151005_090404
KAPX20151006_111524_V06,20151006_071524
KAPX20151006_112505_V06,20151006_072505
KAPX20151006_113447_V06,20151006_073447
KAPX20151006_114429_V06,20151006_074429
KAPX20151006_115410_V06,20151006_075410
KAPX20151006_120351_V06,20151006_080351
KAPX20151006_121333_V06,20151006_081333
KAPX20151007_111412_V06,20151007_071412
KAPX20151007_112354_V06,20151007_072354
KAPX20151007_113336_V06,20151007_073336
KAPX20151007_114318_V06,20151007_074318
KAPX20151007_115259_V06,20151007_075259
KAPX20151007_120241_V06,20151007_080241
KAPX20151007_121224_V06,20151007_081224
KAPX20151007_122206_V06,20151007_082206
KAPX20151008_112153_V06,20151008_072153
KAPX20151008_113136_V06,20151008_073136
KAPX20151008_114119_V06,20151008_074119
KAPX20151008_115100_V06,20151008_075100
KAPX20151008_120042_V06,20151008_080042
KAPX20151008_121025_V06,20151008_081025
KAPX20151008_122006_V06,20151008_082006
KAPX20151008_122949_V06,20151008_082949
KAPX20151008_123931_V06,20151008_083931
KAPX20151008_124913_V06,20151008_084913
KAPX20151008_125854_V06,20151008_085854
KAPX20151008_130417_V06,20151008_090417
KAPX20151008_130939_V06,20151008_090939
KAPX20151008_131502_V06,20151008_091502
