filename,local_time
KMKX19961001_112612,19961001_062612
KMKX19961001_113553,19961001_063553
KMKX19961001_114533,19961001_064533
KMKX19961001_115513,19961001_065513
KMKX19961001_120454,19961001_070454
KMKX19961001_121434,19961001_071434
KMKX19961001_122414,19961001_072414
KMKX19961001_123355,19961001_073355
KMKX19961001_124335,19961001_074335
KMKX19961001_125315,19961001_075315
KMKX19961001_130255,19961001_080255
KMKX19961001_131236,19961001_081236
KMKX19961002_112829,19961002_062829
KMKX19961002_113809,19961002_063809
KMKX19961002_114750,19961002_064750
KMKX19961002_115730,19961002_065730
KMKX19961002_120711,19961002_070711
KMKX19961002_121651,19961002_071651
KMKX19961002_122631,19961002_072631
KMKX19961002_123612,19961002_073612
KMKX19961002_124552,19961002_074552
KMKX19961002_125532,19961002_075532
KMKX19961002_130512,19961002_080512
KMKX19961002_131452,19961002_081452
KMKX19961004_112628,19961004_062628
KMKX19961004_113219,19961004_063219
KMKX19961004_113809,19961004_063809
KMKX19961004_114359,19961004_064359
KMKX19961004_114949,19961004_064949
KMKX19961004_115539,19961004_065539
KMKX19961004_120129,19961004_070129
KMKX19961004_120719,19961004_070719
KMKX19961004_121309,19961004_071309
KMKX19961004_121859,19961004_071859
KMKX19961004_122449,19961004_072449
KMKX19961004_123039,19961004_073039
KMKX19961004_123629,19961004_073629
KMKX19961004_124219,19961004_074219
KMKX19961004_124809,19961004_074809
KMKX19961004_125359,19961004_075359
KMKX19961004_125949,19961004_075949
KMKX19961004_130539,19961004_080539
KMKX19961004_131129,19961004_081129
KMKX19961004_131719,19961004_081719
KMKX19961004_132309,19961004_082309
KMKX19961005_112722,19961005_062722
KMKX19961005_113312,19961005_063312
KMKX19961005_113902,19961005_063902
KMKX19961005_114452,19961005_064452
KMKX19961005_115042,19961005_065042
KMKX19961005_115632,19961005_065632
KMKX19961005_120222,19961005_070222
KMKX19961005_120812,19961005_070812
KMKX19961005_121402,19961005_071402
KMKX19961005_122541,19961005_072541
KMKX19961005_123131,19961005_073131
KMKX19961005_123721,19961005_073721
KMKX19961005_124311,19961005_074311
KMKX19961005_124901,19961005_074901
KMKX19961005_125451,19961005_075451
KMKX19961005_130041,19961005_080041
KMKX19961005_130631,19961005_080631
KMKX19961005_131221,19961005_081221
KMKX19961005_131810,19961005_081810
KMKX19961005_132400,19961005_082400
KMKX19961006_112919,19961006_062919
KMKX19961006_113859,19961006_063859
KMKX19961006_114839,19961006_064839
KMKX19961006_115819,19961006_065819
KMKX19961006_120759,19961006_070759
KMKX19961006_121740,19961006_071740
KMKX19961006_122720,19961006_072720
KMKX19961006_123700,19961006_073700
KMKX19961006_124640,19961006_074640
KMKX19961006_125621,19961006_075621
KMKX19961006_130601,19961006_080601
