filename,local_time
KBUF20000401_102958,20000401_052958
KBUF20000401_103549,20000401_053549
KBUF20000401_104140,20000401_054140
KBUF20000401_104730,20000401_054730
KBUF20000401_105321,20000401_055321
KBUF20000401_105911,20000401_055911
KBUF20000401_110502,20000401_060502
KBUF20000401_111053,20000401_061053
KBUF20000401_111644,20000401_061644
KBUF20000401_112235,20000401_062235
KBUF20000401_112825,20000401_062825
KBUF20000401_113416,20000401_063416
KBUF20000401_114007,20000401_064007
KBUF20000401_114558,20000401_064558
KBUF20000401_115148,20000401_065148
KBUF20000401_115739,20000401_065739
KBUF20000401_120329,20000401_070329
KBUF20000401_120920,20000401_070920
KBUF20000401_121511,20000401_071511
KBUF20000401_122102,20000401_072102
KBUF20000402_103024,20000402_063024
KBUF20000402_103614,20000402_063614
KBUF20000402_104205,20000402_064205
KBUF20000402_104756,20000402_064756
KBUF20000402_105346,20000402_065346
KBUF20000402_105937,20000402_065937
KBUF20000402_110527,20000402_070527
KBUF20000402_111118,20000402_071118
KBUF20000402_111709,20000402_071709
KBUF20000402_112259,20000402_072259
KBUF20000402_112850,20000402_072850
KBUF20000402_113440,20000402_073440
KBUF20000402_114031,20000402_074031
KBUF20000402_114622,20000402_074622
KBUF20000402_115212,20000402_075212
KBUF20000402_115803,20000402_075803
KBUF20000402_120353,20000402_080353
KBUF20000402_120944,20000402_080944
KBUF20000402_121535,20000402_081535
KBUF20000402_122125,20000402_082125
KBUF20000404_102623,20000404_062623
KBUF20000404_103213,20000404_063213
KBUF20000404_103804,20000404_063804
KBUF20000404_104354,20000404_064354
KBUF20000404_104945,20000404_064945
KBUF20000404_105536,20000404_065536
KBUF20000404_110126,20000404_070126
KBUF20000404_110716,20000404_070716
KBUF20000404_111307,20000404_071307
KBUF20000404_111858,20000404_071858
KBUF20000404_112448,20000404_072448
KBUF20000404_113141,20000404_073141
KBUF20000404_113732,20000404_073732
KBUF20000404_114322,20000404_074322
KBUF20000404_114913,20000404_074913
KBUF20000404_115503,20000404_075503
KBUF20000404_120054,20000404_080054
KBUF20000404_120644,20000404_080644
KBUF20000404_121235,20000404_081235
KBUF20000404_121825,20000404_081825
KBUF20000405_102101,20000405_062101
KBUF20000405_102652,20000405_062652
KBUF20000405_103242,20000405_063242
KBUF20000405_103833,20000405_063833
KBUF20000405_104524,20000405_064524
KBUF20000405_105115,20000405_065115
KBUF20000405_105705,20000405_065705
KBUF20000405_110256,20000405_070256
KBUF20000405_110846,20000405_070846
KBUF20000405_111437,20000405_071437
KBUF20000405_112028,20000405_072028
KBUF20000405_112618,20000405_072618
KBUF20000405_113209,20000405_073209
KBUF20000405_113759,20000405_073759
KBUF20000405_114350,20000405_074350
KBUF20000405_114940,20000405_074940
KBUF20000405_115531,20000405_075531
KBUF20000405_120122,20000405_080122
KBUF20000405_120712,20000405_080712
KBUF20000405_121303,20000405_081303
KBUF20000405_121854,20000405_081854
KBUF20000406_102305,20000406_062305
KBUF20000406_102855,20000406_062855
KBUF20000406_103446,20000406_063446
KBUF20000406_104037,20000406_064037
KBUF20000406_104627,20000406_064627
KBUF20000406_105217,20000406_065217
KBUF20000406_105808,20000406_065808
KBUF20000406_110358,20000406_070358
KBUF20000406_110949,20000406_070949
KBUF20000406_111539,20000406_071539
KBUF20000406_112130,20000406_072130
KBUF20000406_112720,20000406_072720
KBUF20000406_113310,20000406_073310
KBUF20000406_113901,20000406_073901
KBUF20000406_114451,20000406_074451
KBUF20000406_115042,20000406_075042
KBUF20000406_115633,20000406_075633
KBUF20000406_120223,20000406_080223
KBUF20000406_120813,20000406_080813
KBUF20000406_121404,20000406_081404
KBUF20000407_102107,20000407_062107
KBUF20000407_103101,20000407_063101
KBUF20000407_104055,20000407_064055
KBUF20000407_105049,20000407_065049
KBUF20000407_110043,20000407_070043
KBUF20000407_111037,20000407_071037
KBUF20000407_112031,20000407_072031
KBUF20000407_113025,20000407_073025
KBUF20000407_114019,20000407_074019
KBUF20000407_115013,20000407_075013
KBUF20000407_120007,20000407_080007
KBUF20000407_121001,20000407_081001
KBUF20000408_101931,20000408_061931
KBUF20000408_102522,20000408_062522
KBUF20000408_103112,20000408_063112
KBUF20000408_103702,20000408_063702
KBUF20000408_104253,20000408_064253
KBUF20000408_104844,20000408_064844
KBUF20000408_105435,20000408_065435
KBUF20000408_110026,20000408_070026
KBUF20000408_110616,20000408_070616
KBUF20000408_111207,20000408_071207
KBUF20000408_111757,20000408_071757
KBUF20000408_112348,20000408_072348
KBUF20000408_112939,20000408_072939
KBUF20000408_113530,20000408_073530
KBUF20000408_114120,20000408_074120
KBUF20000408_114711,20000408_074711
KBUF20000408_115302,20000408_075302
KBUF20000408_115852,20000408_075852
KBUF20000408_120443,20000408_080443
KBUF20000408_121034,20000408_081034
KBUF20000409_101425,20000409_061425
KBUF20000409_102016,20000409_062016
KBUF20000409_102606,20000409_062606
KBUF20000409_103157,20000409_063157
KBUF20000409_103748,20000409_063748
KBUF20000409_104338,20000409_064338
KBUF20000409_104929,20000409_064929
KBUF20000409_105519,20000409_065519
KBUF20000409_110110,20000409_070110
KBUF20000409_110700,20000409_070700
KBUF20000409_111251,20000409_071251
KBUF20000409_111842,20000409_071842
KBUF20000409_112432,20000409_072432
KBUF20000409_113023,20000409_073023
KBUF20000409_113613,20000409_073613
KBUF20000409_114204,20000409_074204
KBUF20000409_114755,20000409_074755
KBUF20000409_115345,20000409_075345
KBUF20000409_115936,20000409_075936
KBUF20000409_120527,20000409_080527
KBUF20000409_121117,20000409_081117
KBUF20000412_100943,20000412_060943
KBUF20000412_101936,20000412_061936
KBUF20000412_102931,20000412_062931
KBUF20000412_103925,20000412_063925
KBUF20000412_104918,20000412_064918
KBUF20000412_105913,20000412_065913
KBUF20000412_110907,20000412_070907
KBUF20000412_111900,20000412_071900
KBUF20000412_112855,20000412_072855
KBUF20000412_113849,20000412_073849
