filename,local_time
KBUF19960224_113000,19960224_063000
KBUF19960224_113550,19960224_063550
KBUF19960224_114141,19960224_064141
KBUF19960224_114731,19960224_064731
KBUF19960224_115321,19960224_065321
KBUF19960224_115911,19960224_065911
KBUF19960224_120502,19960224_070502
KBUF19960224_121052,19960224_071052
KBUF19960224_121642,19960224_071642
KBUF19960224_122232,19960224_072232
KBUF19960224_122823,19960224_072823
KBUF19960224_123413,19960224_073413
KBUF19960224_124004,19960224_074004
KBUF19960224_124554,19960224_074554
KBUF19960224_125146,19960224_075146
KBUF19960224_125736,19960224_075736
KBUF19960224_130326,19960224_080326
KBUF19960224_130916,19960224_080916
KBUF19960224_131510,19960224_081510
KBUF19960224_132101,19960224_082101
KBUF19960224_132651,19960224_082651
KBUF19960225_112956,19960225_062956
KBUF19960225_113546,19960225_063546
KBUF19960225_114137,19960225_064137
KBUF19960225_114727,19960225_064727
KBUF19960225_115317,19960225_065317
KBUF19960225_115907,19960225_065907
KBUF19960225_120458,19960225_070458
KBUF19960225_121048,19960225_071048
KBUF19960225_121639,19960225_071639
KBUF19960225_122229,19960225_072229
KBUF19960225_122819,19960225_072819
KBUF19960225_123410,19960225_073410
KBUF19960225_124001,19960225_074001
KBUF19960225_124551,19960225_074551
KBUF19960225_125141,19960225_075141
KBUF19960225_125731,19960225_075731
KBUF19960225_130322,19960225_080322
KBUF19960225_130913,19960225_080913
KBUF19960225_131505,19960225_081505
KBUF19960225_132105,19960225_082105
KBUF19960226_112903,19960226_062903
KBUF19960226_113857,19960226_063857
KBUF19960226_114851,19960226_064851
KBUF19960226_115845,19960226_065845
KBUF19960226_120839,19960226_070839
KBUF19960226_121833,19960226_071833
KBUF19960226_122827,19960226_072827
KBUF19960226_123821,19960226_073821
KBUF19960226_124815,19960226_074815
KBUF19960226_125809,19960226_075809
KBUF19960226_130802,19960226_080802
KBUF19960226_131757,19960226_081757
KBUF19960228_112517,19960228_062517
KBUF19960228_113107,19960228_063107
KBUF19960228_113700,19960228_063700
KBUF19960228_114250,19960228_064250
KBUF19960228_114841,19960228_064841
KBUF19960228_115435,19960228_065435
KBUF19960228_120025,19960228_070025
KBUF19960228_120615,19960228_070615
KBUF19960228_121206,19960228_071206
KBUF19960228_121758,19960228_071758
KBUF19960228_122348,19960228_072348
KBUF19960228_122942,19960228_072942
KBUF19960228_123535,19960228_073535
KBUF19960228_124125,19960228_074125
KBUF19960228_124715,19960228_074715
KBUF19960228_125305,19960228_075305
KBUF19960228_125856,19960228_075856
KBUF19960228_130845,19960228_080845
KBUF19960228_131826,19960228_081826
KBUF19960229_112251,19960229_062251
KBUF19960229_113232,19960229_063232
KBUF19960229_114212,19960229_064212
KBUF19960229_115152,19960229_065152
KBUF19960229_120133,19960229_070133
KBUF19960229_121112,19960229_071112
KBUF19960229_122053,19960229_072053
KBUF19960229_123033,19960229_073033
KBUF19960229_124014,19960229_074014
KBUF19960229_124954,19960229_074954
KBUF19960229_125934,19960229_075934
KBUF19960229_130914,19960229_080914
KBUF19960229_131854,19960229_081854
KBUF19960301_112508,19960301_062508
KBUF19960301_113448,19960301_063448
KBUF19960301_114428,19960301_064428
KBUF19960301_115408,19960301_065408
KBUF19960301_120349,19960301_070349
KBUF19960301_121328,19960301_071328
KBUF19960301_122308,19960301_072308
KBUF19960301_123249,19960301_073249
KBUF19960301_124228,19960301_074228
KBUF19960301_125209,19960301_075209
KBUF19960301_130148,19960301_080148
KBUF19960301_131129,19960301_081129
KBUF19960302_112719,19960302_062719
KBUF19960302_113659,19960302_063659
KBUF19960302_114639,19960302_064639
KBUF19960302_115619,19960302_065619
KBUF19960302_120559,19960302_070559
KBUF19960302_121539,19960302_071539
KBUF19960302_122519,19960302_072519
KBUF19960302_123459,19960302_073459
KBUF19960302_124439,19960302_074439
KBUF19960302_125420,19960302_075420
KBUF19960302_130401,19960302_080401
KBUF19960302_131341,19960302_081341
KBUF19960303_112150,19960303_062150
KBUF19960303_112742,19960303_062742
KBUF19960303_113334,19960303_063334
KBUF19960303_113925,19960303_063925
KBUF19960303_114516,19960303_064516
KBUF19960303_115107,19960303_065107
KBUF19960303_115657,19960303_065657
KBUF19960303_120248,19960303_070248
KBUF19960303_120838,19960303_070838
KBUF19960303_121429,19960303_071429
KBUF19960303_122020,19960303_072020
KBUF19960303_122611,19960303_072611
KBUF19960303_123202,19960303_073202
KBUF19960303_123755,19960303_073755
KBUF19960303_124345,19960303_074345
KBUF19960303_124937,19960303_074937
KBUF19960303_125528,19960303_075528
KBUF19960303_130118,19960303_080118
KBUF19960303_130709,19960303_080709
KBUF19960303_131300,19960303_081300
KBUF19960304_111918,19960304_061918
KBUF19960304_112912,19960304_062912
KBUF19960304_113906,19960304_063906
KBUF19960304_114900,19960304_064900
KBUF19960304_115855,19960304_065855
KBUF19960304_120848,19960304_070848
KBUF19960304_121843,19960304_071843
KBUF19960304_122837,19960304_072837
KBUF19960304_123831,19960304_073831
KBUF19960304_124825,19960304_074825
KBUF19960304_125819,19960304_075819
KBUF19960304_130813,19960304_080813
KBUF19960305_111632,19960305_061632
KBUF19960305_112223,19960305_062223
KBUF19960305_112815,19960305_062815
KBUF19960305_113407,19960305_063407
KBUF19960305_113959,19960305_063959
KBUF19960305_114551,19960305_064551
KBUF19960305_115144,19960305_065144
KBUF19960305_115736,19960305_065736
KBUF19960305_120328,19960305_070328
KBUF19960305_120920,19960305_070920
KBUF19960305_121512,19960305_071512
KBUF19960305_122105,19960305_072105
KBUF19960305_122657,19960305_072657
KBUF19960305_123249,19960305_073249
KBUF19960305_123840,19960305_073840
KBUF19960305_124432,19960305_074432
KBUF19960305_125022,19960305_075022
KBUF19960305_125614,19960305_075614
KBUF19960305_130207,19960305_080207
KBUF19960305_130758,19960305_080758
KBUF19960306_112031,19960306_062031
KBUF19960306_113025,19960306_063025
KBUF19960306_114019,19960306_064019
KBUF19960306_115013,19960306_065013
KBUF19960306_120007,19960306_070007
KBUF19960306_121001,19960306_071001
KBUF19960306_121956,19960306_071956
KBUF19960306_122950,19960306_072950
KBUF19960306_123944,19960306_073944
KBUF19960306_124938,19960306_074938
KBUF19960306_125932,19960306_075932
KBUF19960306_130926,19960306_080926
KBUF19960307_111732,19960307_061732
KBUF19960307_112726,19960307_062726
KBUF19960307_113720,19960307_063720
KBUF19960307_114714,19960307_064714
KBUF19960307_115708,19960307_065708
KBUF19960307_120703,19960307_070703
KBUF19960307_121656,19960307_071656
KBUF19960307_122650,19960307_072650
KBUF19960307_123644,19960307_073644
KBUF19960307_124639,19960307_074639
KBUF19960307_125632,19960307_075632
KBUF19960307_130627,19960307_080627
KBUF19960308_111434,19960308_061434
KBUF19960308_112428,19960308_062428
KBUF19960308_113422,19960308_063422
KBUF19960308_114417,19960308_064417
KBUF19960308_115411,19960308_065411
KBUF19960308_120405,19960308_070405
KBUF19960308_121359,19960308_071359
KBUF19960308_122353,19960308_072353
KBUF19960308_123347,19960308_073347
KBUF19960308_124341,19960308_074341
KBUF19960308_125335,19960308_075335
KBUF19960308_130329,19960308_080329
KBUF19960309_111305,19960309_061305
KBUF19960309_112259,19960309_062259
KBUF19960309_113254,19960309_063254
KBUF19960309_114247,19960309_064247
KBUF19960309_115241,19960309_065241
KBUF19960309_120235,19960309_070235
KBUF19960309_121229,19960309_071229
KBUF19960309_122223,19960309_072223
KBUF19960309_123218,19960309_073218
KBUF19960309_124212,19960309_074212
KBUF19960309_125206,19960309_075206
KBUF19960309_130200,19960309_080200
KBUF19960310_110953,19960310_060953
KBUF19960310_111947,19960310_061947
KBUF19960310_112941,19960310_062941
KBUF19960310_113935,19960310_063935
KBUF19960310_114929,19960310_064929
