track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
10,KBUF20090601_095958_V03,21,0.317,156.76,145.694519,10.831886,-79.62,43.639647,5415.943146,20090601_055958
10,KBUF20090601_100942_V03,31,0.309,167.87,153.541770,17.348762,-79.56,43.604844,8674.381070,20090601_060942
10,KBUF20090601_101926_V03,41,0.232,151.50,160.228896,26.076330,-79.66,43.573988,13038.164807,20090601_061926
10,KBUF20090601_102909_V03,51,0.112,175.67,166.333674,32.599821,-79.51,43.547613,16299.910473,20090601_062909
15,KBUF20090601_101926_V03,41,0.434,263.04,100.927582,11.516796,-78.97,43.844293,5758.398056,20090601_061926
15,KBUF20090601_102909_V03,51,0.206,267.36,106.282957,18.469814,-78.94,43.820244,9234.907042,20090601_062909
15,KBUF20090601_103854_V03,60,-1.000,271.03,110.829974,25.183320,-78.92,43.799820,12591.659954,20090601_063854
15,KBUF20090601_104838_V03,70,0.352,277.12,109.205505,7.682587,-78.88,43.807183,3841.293335,20090601_064838
1,KBUF20090601_091119_V03,-27,0.365,377.01,267.709839,6.530182,-78.26,43.092964,3265.090942,20090601_051119
4,KBUF20090601_091119_V03,-27,0.105,422.81,294.758484,10.284378,-77.98,42.969727,5142.189026,20090601_051119
5,KBUF20090601_093047_V03,-8,0.163,102.08,335.795074,24.683891,-79.95,42.781103,12341.945648,20090601_053047
6,KBUF20090601_094031_V03,2,0.208,210.36,115.357849,6.607864,-79.29,43.778242,3303.932190,20090601_054031
7,KBUF20090601_094031_V03,2,0.204,94.94,402.354706,19.243900,-79.98,42.481091,9621.950150,20090601_054031
8,KBUF20090601_094031_V03,2,0.137,310.22,100.751038,10.790497,-78.67,43.845299,5395.248413,20090601_054031
9,KBUF20090601_094031_V03,2,0.104,442.33,202.301605,6.799103,-77.86,43.384959,3399.551392,20090601_054031
11,KBUF20090601_095958_V03,21,0.135,264.42,142.917389,3.447983,-78.96,43.655350,1723.991394,20090601_055958
14,KBUF20090601_100942_V03,31,0.108,212.72,312.242981,7.229820,-79.27,42.892259,3614.910126,20090601_060942
16,KBUF20090601_101926_V03,41,0.149,365.03,433.941742,6.522346,-78.34,42.345051,3261.173248,20090601_061926
19,KBUF20090601_102909_V03,51,0.289,62.66,231.661774,10.914801,-80.20,43.246879,5457.400322,20090601_062909
21,KBUF20090601_103854_V03,60,0.195,118.45,225.334106,26.908575,-79.86,43.279211,13454.287529,20090601_063854
22,KBUF20090601_104838_V03,70,0.438,150.62,231.450378,23.553848,-79.66,43.253445,11776.924133,20090601_064838
24,KBUF20090601_104838_V03,70,0.227,70.34,89.358582,35.799328,-80.17,43.887750,17899.663925,20090601_064838
27,KBUF20090601_105822_V03,80,0.154,361.61,430.167847,6.604980,-78.36,42.362108,3302.490234,20090601_065822
28,KBUF20090601_105822_V03,80,0.111,263.72,152.642639,10.736965,-78.96,43.611576,5368.482590,20090601_065822
19,KBUF20090602_091112_V03,-27,0.357,375.47,375.870361,2.938179,-78.28,42.606197,1469.089508,20090602_051112
19,KBUF20090602_091657_V03,-22,0.129,375.53,375.398391,8.929781,-78.28,42.608320,4464.890643,20090602_051657
20,KBUF20090602_091112_V03,-27,0.155,359.44,345.798645,10.729458,-78.37,42.741900,5364.728928,20090602_051112
22,KBUF20090602_091657_V03,-22,0.144,274.60,333.090576,6.464096,-78.89,42.799569,3232.048035,20090602_051657
25,KBUF20090602_093955_V03,1,0.198,356.15,349.618958,7.443680,-78.39,42.724767,3721.839905,20090602_053955
26,KBUF20090602_093955_V03,1,0.193,580.10,529.775635,20.614471,-77.05,41.901774,10307.235718,20090602_053955
27,KBUF20090602_093955_V03,1,0.127,110.11,401.165070,27.607090,-79.89,42.487417,13803.544998,20090602_053955
28,KBUF20090602_093955_V03,1,0.110,378.95,390.412750,6.080017,-78.26,42.540654,3040.008545,20090602_053955
29,KBUF20090602_095124_V03,13,0.374,85.87,580.852661,22.115873,-80.02,41.677101,11057.936668,20090602_055124
31,KBUF20090602_100253_V03,24,0.150,313.72,356.766449,45.515400,-78.65,42.693080,22757.699966,20090602_060253
32,KBUF20090602_101422_V03,36,0.237,379.13,374.506653,6.176903,-78.25,42.612243,3088.451385,20090602_061422
34,KBUF20090602_102006_V03,42,0.121,525.65,429.087097,3.536339,-77.37,42.359346,1768.169403,20090602_062006
36,KBUF20090602_102006_V03,42,0.104,552.45,566.810974,35.185429,-77.22,41.737450,17592.714310,20090602_062006
37,KBUF20090602_104305_V03,65,0.177,28.09,507.068573,27.755526,-80.38,42.004688,13877.762794,20090602_064305
38,KBUF20090602_104305_V03,65,0.130,173.03,522.770874,31.027870,-79.50,41.943293,15513.935089,20090602_064305
39,KBUF20090602_104850_V03,70,0.186,376.22,375.262817,3.199753,-78.27,42.608913,1599.876404,20090602_064850
