track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
11,KLOT20170601_101909_V06,-1,0.400,191.03,486.415588,7.024052,-88.73,40.763340,3512.025833,20170601_051909
11,KLOT20170601_102856_V06,8,0.305,192.52,486.829238,15.189546,-88.72,40.761528,7594.772974,20170601_052856
16,KLOT20170601_101909_V06,-1,0.125,148.29,465.940186,14.486679,-88.98,40.853811,7243.339539,20170601_051909
16,KLOT20170601_102856_V06,8,-1.000,148.29,465.940186,28.796679,-88.98,40.853811,14398.339539,20170601_052856
16,KLOT20170601_103842_V06,18,0.101,142.65,453.954366,27.690135,-89.02,40.907504,13845.067662,20170601_053842
23,KLOT20170601_103842_V06,18,0.143,280.70,489.556274,3.417770,-88.20,40.750967,1708.885193,20170601_053842
23,KLOT20170601_104829_V06,28,-1.000,280.70,489.556274,19.317770,-88.20,40.750967,9658.885193,20170601_054829
23,KLOT20170601_110802_V06,48,0.153,238.22,448.343893,21.117009,-88.45,40.935992,10558.504284,20170601_060802
23,KLOT20170601_111749_V06,57,0.136,237.89,439.891510,14.785606,-88.45,40.974040,7392.803192,20170601_061749
32,KLOT20170601_110802_V06,48,0.244,158.70,268.512360,7.575996,-88.93,41.743057,3787.998199,20170601_060802
32,KLOT20170601_111749_V06,57,0.235,166.94,256.193680,20.055399,-88.89,41.798864,10027.699375,20170601_061749
1,KLOT20170601_100923_V06,-11,0.335,132.07,310.108521,6.342697,-89.09,41.554525,3171.348572,20170601_050923
2,KLOT20170601_100923_V06,-11,0.254,302.74,459.519043,30.293488,-88.07,40.886264,15146.743774,20170601_050923
2,KLOT20170601_101909_V06,-1,0.664,316.77,482.076416,10.900717,-87.99,40.784659,5450.358391,20170601_051909
3,KLOT20170601_100923_V06,-11,0.193,90.21,456.490967,7.054703,-89.33,40.893118,3527.351379,20170601_050923
4,KLOT20170601_100923_V06,-11,0.145,135.18,526.873352,10.798626,-89.06,40.578843,5399.312973,20170601_050923
5,KLOT20170601_100923_V06,-11,0.133,66.12,295.360687,19.335827,-89.49,41.616764,9667.913437,20170601_050923
6,KLOT20170601_100923_V06,-11,0.107,193.16,487.763550,10.922146,-88.72,40.757342,5461.072922,20170601_050923
10,KLOT20170601_101909_V06,-1,0.419,402.72,534.204041,6.485963,-87.48,40.548379,3242.981434,20170601_051909
13,KLOT20170601_101909_V06,-1,0.237,281.84,490.430298,7.498482,-88.19,40.747038,3749.240875,20170601_051909
15,KLOT20170601_101909_V06,-1,0.127,160.78,269.369720,11.285835,-88.92,41.739289,5642.917633,20170601_051909
18,KLOT20170601_101909_V06,-1,0.106,44.36,382.017029,11.050245,-89.61,41.225058,5525.122643,20170601_051909
28,KLOT20170601_104829_V06,28,0.178,50.40,389.002258,6.186628,-89.57,41.194090,3093.314171,20170601_054829
29,KLOT20170601_104829_V06,28,0.127,114.83,497.047150,6.777206,-89.18,40.712034,3388.603210,20170601_054829
30,KLOT20170601_104829_V06,28,0.117,178.16,511.556091,6.664085,-88.80,40.649693,3332.042694,20170601_054829
33,KLOT20170601_110802_V06,48,0.213,304.33,526.926025,10.190087,-88.06,40.582761,5095.043659,20170601_060802
35,KLOT20170601_111749_V06,57,0.158,37.68,380.170654,14.265179,-89.65,41.232832,7132.589340,20170601_061749
35,KLOT20170601_112735_V06,67,0.227,42.22,383.057037,10.857735,-89.62,41.220206,5428.867340,20170601_062735
42,KLOT20170601_113722_V06,77,0.149,432.20,483.245300,6.199856,-87.30,40.776753,3099.927902,20170601_063722
44,KLOT20170601_113722_V06,77,0.121,163.78,167.809021,21.584435,-88.91,42.196571,10792.217255,20170601_063722
39,KLOT20170602_101449_V06,-6,0.389,155.93,268.435364,6.369034,-88.95,41.743280,3184.516907,20170602_051449
39,KLOT20170602_101946_V06,-1,0.167,156.76,268.576399,12.157417,-88.95,41.742682,6078.708718,20170602_051946
40,KLOT20170602_101449_V06,-6,0.137,433.00,380.777100,6.339653,-87.29,41.238037,3169.826508,20170602_051449
40,KLOT20170602_101946_V06,-1,0.131,432.77,380.465893,12.242998,-87.29,41.239447,6121.498896,20170602_051946
40,KLOT20170602_102442_V06,4,-1.000,432.59,380.214919,18.542469,-87.29,41.240585,9271.234694,20170602_052442
40,KLOT20170602_102938_V06,9,0.125,436.61,383.190918,6.965523,-87.27,41.227019,3482.761383,20170602_052938
59,KLOT20170602_104923_V06,29,0.210,455.58,230.427887,3.046112,-87.15,41.913821,1523.056030,20170602_054923
59,KLOT20170602_105420_V06,34,0.208,455.70,230.344568,8.771365,-87.15,41.914191,4385.682674,20170602_055420
67,KLOT20170602_110412_V06,44,0.162,42.04,381.841003,7.919348,-89.62,41.225666,3959.673882,20170602_060412
