filename,local_time
KCLE20010601_093125,20010601_053125
KCLE20010601_093716,20010601_053716
KCLE20010601_094307,20010601_054307
KCLE20010601_094857,20010601_054857
KCLE20010601_095449,20010601_055449
KCLE20010601_100040,20010601_060040
KCLE20010601_100632,20010601_060632
KCLE20010601_101223,20010601_061223
KCLE20010601_101816,20010601_061816
KCLE20010601_102406,20010601_062406
KCLE20010601_102959,20010601_062959
KCLE20010601_103551,20010601_063551
KCLE20010601_104141,20010601_064141
KCLE20010601_104732,20010601_064732
KCLE20010601_105324,20010601_065324
KCLE20010601_105915,20010601_065915
KCLE20010601_110506,20010601_070506
KCLE20010601_111057,20010601_071057
KCLE20010601_111649,20010601_071649
KCLE20010601_112240,20010601_072240
KCLE20010602_093045,20010602_053045
KCLE20010602_093636,20010602_053636
KCLE20010602_094227,20010602_054227
KCLE20010602_094818,20010602_054818
KCLE20010602_095409,20010602_055409
KCLE20010602_100000,20010602_060000
KCLE20010602_100550,20010602_060550
KCLE20010602_101141,20010602_061141
KCLE20010602_101732,20010602_061732
KCLE20010602_102322,20010602_062322
KCLE20010602_102914,20010602_062914
KCLE20010602_103504,20010602_063504
KCLE20010602_104055,20010602_064055
KCLE20010602_104646,20010602_064646
KCLE20010602_105238,20010602_065238
KCLE20010602_105829,20010602_065829
KCLE20010602_110420,20010602_070420
KCLE20010602_111012,20010602_071012
KCLE20010602_111602,20010602_071602
KCLE20010602_112155,20010602_072155
KCLE20010603_092657,20010603_052657
KCLE20010603_093248,20010603_053248
KCLE20010603_093838,20010603_053838
KCLE20010603_094429,20010603_054429
KCLE20010603_095019,20010603_055019
KCLE20010603_095609,20010603_055609
KCLE20010603_100200,20010603_060200
KCLE20010603_100750,20010603_060750
KCLE20010603_101341,20010603_061341
KCLE20010603_101933,20010603_061933
KCLE20010603_102524,20010603_062524
KCLE20010603_103116,20010603_063116
KCLE20010603_103709,20010603_063709
KCLE20010603_104259,20010603_064259
KCLE20010603_104850,20010603_064850
KCLE20010603_105440,20010603_065440
KCLE20010603_110032,20010603_070032
KCLE20010603_110622,20010603_070622
KCLE20010603_111213,20010603_071213
KCLE20010603_111806,20010603_071806
KCLE20010603_112356,20010603_072356
KCLE20010604_092827,20010604_052827
KCLE20010604_093417,20010604_053417
KCLE20010604_094008,20010604_054008
KCLE20010604_094558,20010604_054558
KCLE20010604_095149,20010604_055149
KCLE20010604_095740,20010604_055740
KCLE20010604_100331,20010604_060331
KCLE20010604_100921,20010604_060921
KCLE20010604_101512,20010604_061512
KCLE20010604_102103,20010604_062103
KCLE20010604_102654,20010604_062654
KCLE20010604_103244,20010604_063244
KCLE20010604_103835,20010604_063835
KCLE20010604_104426,20010604_064426
KCLE20010604_105017,20010604_065017
KCLE20010604_105608,20010604_065608
KCLE20010604_110159,20010604_070159
KCLE20010604_110856,20010604_070856
KCLE20010604_111447,20010604_071447
KCLE20010604_112037,20010604_072037
KCLE20010605_092449,20010605_052449
KCLE20010605_093040,20010605_053040
KCLE20010605_093630,20010605_053630
KCLE20010605_094221,20010605_054221
KCLE20010605_094811,20010605_054811
KCLE20010605_095509,20010605_055509
KCLE20010605_100100,20010605_060100
KCLE20010605_100651,20010605_060651
KCLE20010605_101241,20010605_061241
KCLE20010605_101832,20010605_061832
KCLE20010605_102422,20010605_062422
KCLE20010605_103014,20010605_063014
KCLE20010605_103604,20010605_063604
KCLE20010605_104155,20010605_064155
KCLE20010605_104746,20010605_064746
KCLE20010605_105337,20010605_065337
KCLE20010605_105927,20010605_065927
KCLE20010605_110517,20010605_070517
KCLE20010605_111109,20010605_071109
KCLE20010605_111659,20010605_071659
KCLE20010605_112250,20010605_072250
KCLE20010606_092707,20010606_052707
KCLE20010606_093258,20010606_053258
KCLE20010606_093849,20010606_053849
KCLE20010606_094440,20010606_054440
KCLE20010606_095031,20010606_055031
KCLE20010606_095622,20010606_055622
KCLE20010606_100213,20010606_060213
KCLE20010606_100804,20010606_060804
KCLE20010606_101354,20010606_061354
KCLE20010606_101945,20010606_061945
KCLE20010606_102537,20010606_062537
KCLE20010606_103128,20010606_063128
KCLE20010606_103719,20010606_063719
KCLE20010606_104309,20010606_064309
KCLE20010606_104900,20010606_064900
KCLE20010606_105452,20010606_065452
KCLE20010606_110042,20010606_070042
KCLE20010606_110633,20010606_070633
KCLE20010606_112113,20010606_072113
KCLE20010607_092600,20010607_052600
KCLE20010607_093150,20010607_053150
KCLE20010607_093741,20010607_053741
KCLE20010607_094332,20010607_054332
KCLE20010607_094923,20010607_054923
KCLE20010607_095514,20010607_055514
KCLE20010607_100105,20010607_060105
KCLE20010607_100656,20010607_060656
KCLE20010607_101247,20010607_061247
KCLE20010607_101839,20010607_061839
KCLE20010607_102430,20010607_062430
KCLE20010607_103021,20010607_063021
KCLE20010607_103612,20010607_063612
KCLE20010607_104203,20010607_064203
KCLE20010607_104754,20010607_064754
KCLE20010607_105345,20010607_065345
KCLE20010607_105935,20010607_065935
KCLE20010607_110526,20010607_070526
KCLE20010607_111116,20010607_071116
KCLE20010607_111707,20010607_071707
KCLE20010607_112258,20010607_072258
KCLE20010609_093122,20010609_053122
KCLE20010609_094114,20010609_054114
KCLE20010609_095106,20010609_055106
KCLE20010609_100058,20010609_060058
KCLE20010609_101050,20010609_061050
KCLE20010609_102042,20010609_062042
KCLE20010609_103035,20010609_063035
KCLE20010609_104027,20010609_064027
KCLE20010609_105019,20010609_065019
KCLE20010609_110011,20010609_070011
KCLE20010609_111003,20010609_071003
KCLE20010609_111955,20010609_071955
KCLE20010610_092746,20010610_052746
KCLE20010610_093337,20010610_053337
KCLE20010610_093928,20010610_053928
KCLE20010610_094519,20010610_054519
KCLE20010610_095110,20010610_055110
KCLE20010610_095700,20010610_055700
KCLE20010610_100251,20010610_060251
KCLE20010610_100841,20010610_060841
KCLE20010610_101432,20010610_061432
KCLE20010610_102022,20010610_062022
KCLE20010610_102613,20010610_062613
KCLE20010610_103203,20010610_063203
KCLE20010610_103755,20010610_063755
KCLE20010610_104345,20010610_064345
KCLE20010610_104936,20010610_064936
KCLE20010610_105634,20010610_065634
KCLE20010610_110225,20010610_070225
KCLE20010610_110816,20010610_070816
KCLE20010610_111407,20010610_071407
KCLE20010610_111958,20010610_071958
KCLE20010611_092710,20010611_052710
KCLE20010611_093301,20010611_053301
KCLE20010611_093851,20010611_053851
KCLE20010611_094445,20010611_054445
KCLE20010611_095035,20010611_055035
KCLE20010611_095626,20010611_055626
KCLE20010611_100218,20010611_060218
KCLE20010611_100915,20010611_060915
KCLE20010611_101507,20010611_061507
KCLE20010611_102058,20010611_062058
KCLE20010611_102649,20010611_062649
KCLE20010611_103240,20010611_063240
KCLE20010611_103830,20010611_063830
KCLE20010611_104420,20010611_064420
KCLE20010611_105011,20010611_065011
KCLE20010611_105601,20010611_065601
KCLE20010611_110152,20010611_070152
KCLE20010611_110743,20010611_070743
KCLE20010611_111336,20010611_071336
KCLE20010611_111928,20010611_071928
KCLE20010612_092734,20010612_052734
KCLE20010612_093237,20010612_053237
