filename,local_time
KTYX20000401_101747,20000401_051747
KTYX20000401_102338,20000401_052338
KTYX20000401_102927,20000401_052927
KTYX20000401_103517,20000401_053517
KTYX20000401_104106,20000401_054106
KTYX20000401_104657,20000401_054657
KTYX20000401_105248,20000401_055248
KTYX20000401_105838,20000401_055838
KTYX20000401_110428,20000401_060428
KTYX20000401_111019,20000401_061019
KTYX20000401_111609,20000401_061609
KTYX20000401_112201,20000401_062201
KTYX20000401_112751,20000401_062751
KTYX20000401_113341,20000401_063341
KTYX20000401_113932,20000401_063932
KTYX20000401_114522,20000401_064522
KTYX20000401_115111,20000401_065111
KTYX20000401_115703,20000401_065703
KTYX20000401_120253,20000401_070253
KTYX20000401_120844,20000401_070844
KTYX20000402_101242,20000402_061242
KTYX20000402_101834,20000402_061834
KTYX20000402_102423,20000402_062423
KTYX20000402_103013,20000402_063013
KTYX20000402_103603,20000402_063603
KTYX20000402_104152,20000402_064152
KTYX20000402_104744,20000402_064744
KTYX20000402_105334,20000402_065334
KTYX20000402_105924,20000402_065924
KTYX20000402_110515,20000402_070515
KTYX20000402_111105,20000402_071105
KTYX20000402_111654,20000402_071654
KTYX20000403_101215,20000403_061215
KTYX20000403_101804,20000403_061804
KTYX20000403_102355,20000403_062355
KTYX20000403_102945,20000403_062945
KTYX20000403_103535,20000403_063535
KTYX20000403_104125,20000403_064125
KTYX20000403_104715,20000403_064715
KTYX20000403_105308,20000403_065308
KTYX20000403_105858,20000403_065858
KTYX20000403_110448,20000403_070448
KTYX20000403_111037,20000403_071037
KTYX20000403_111629,20000403_071629
KTYX20000403_112220,20000403_072220
KTYX20000403_112809,20000403_072809
KTYX20000403_113359,20000403_073359
KTYX20000403_113949,20000403_073949
KTYX20000403_114540,20000403_074540
KTYX20000403_115130,20000403_075130
KTYX20000403_115719,20000403_075719
KTYX20000403_120310,20000403_080310
KTYX20000403_120901,20000403_080901
KTYX20000404_100954,20000404_060954
KTYX20000404_101544,20000404_061544
KTYX20000404_102136,20000404_062136
KTYX20000404_102726,20000404_062726
KTYX20000404_103317,20000404_063317
KTYX20000404_103906,20000404_063906
KTYX20000404_104457,20000404_064457
KTYX20000404_105048,20000404_065048
KTYX20000404_105640,20000404_065640
KTYX20000404_110230,20000404_070230
KTYX20000404_110820,20000404_070820
KTYX20000404_111411,20000404_071411
KTYX20000404_112002,20000404_072002
KTYX20000404_112551,20000404_072551
KTYX20000404_113142,20000404_073142
KTYX20000404_113733,20000404_073733
KTYX20000404_114324,20000404_074324
KTYX20000404_114913,20000404_074913
KTYX20000404_115503,20000404_075503
KTYX20000404_120053,20000404_080053
KTYX20000404_120643,20000404_080643
KTYX20000405_100939,20000405_060939
KTYX20000405_101530,20000405_061530
KTYX20000405_102120,20000405_062120
KTYX20000405_102710,20000405_062710
KTYX20000405_103301,20000405_063301
KTYX20000405_103850,20000405_063850
KTYX20000405_104442,20000405_064442
KTYX20000405_105031,20000405_065031
KTYX20000405_105621,20000405_065621
KTYX20000405_110211,20000405_070211
KTYX20000405_110800,20000405_070800
KTYX20000405_111350,20000405_071350
KTYX20000405_111940,20000405_071940
KTYX20000405_112529,20000405_072529
KTYX20000405_113119,20000405_073119
KTYX20000405_113711,20000405_073711
KTYX20000405_114302,20000405_074302
KTYX20000405_114853,20000405_074853
KTYX20000405_115445,20000405_075445
KTYX20000405_120035,20000405_080035
KTYX20000405_120626,20000405_080626
KTYX20000406_100905,20000406_060905
KTYX20000406_101456,20000406_061456
KTYX20000406_102045,20000406_062045
KTYX20000406_102635,20000406_062635
KTYX20000406_103227,20000406_063227
KTYX20000406_103816,20000406_063816
KTYX20000406_104407,20000406_064407
KTYX20000406_104959,20000406_064959
KTYX20000406_105549,20000406_065549
KTYX20000406_110138,20000406_070138
KTYX20000406_110728,20000406_070728
KTYX20000406_111318,20000406_071318
KTYX20000406_111909,20000406_071909
KTYX20000406_112459,20000406_072459
KTYX20000406_113048,20000406_073048
KTYX20000406_113639,20000406_073639
KTYX20000406_114230,20000406_074230
KTYX20000406_114820,20000406_074820
KTYX20000406_115410,20000406_075410
KTYX20000406_120002,20000406_080002
KTYX20000407_100840,20000407_060840
KTYX20000407_101429,20000407_061429
KTYX20000407_102019,20000407_062019
KTYX20000407_102609,20000407_062609
KTYX20000407_103159,20000407_063159
KTYX20000407_103750,20000407_063750
KTYX20000407_104340,20000407_064340
KTYX20000407_104931,20000407_064931
KTYX20000407_105521,20000407_065521
KTYX20000407_110112,20000407_070112
KTYX20000407_110703,20000407_070703
KTYX20000407_111254,20000407_071254
KTYX20000407_111844,20000407_071844
KTYX20000407_112433,20000407_072433
KTYX20000407_113026,20000407_073026
KTYX20000407_113617,20000407_073617
KTYX20000407_114206,20000407_074206
KTYX20000407_114756,20000407_074756
KTYX20000407_115347,20000407_075347
KTYX20000407_115937,20000407_075937
KTYX20000408_100210,20000408_060210
KTYX20000408_100800,20000408_060800
KTYX20000408_101351,20000408_061351
KTYX20000408_101942,20000408_061942
KTYX20000408_102532,20000408_062532
KTYX20000408_103122,20000408_063122
KTYX20000408_103714,20000408_063714
KTYX20000408_104305,20000408_064305
KTYX20000408_104854,20000408_064854
KTYX20000408_105443,20000408_065443
KTYX20000408_110033,20000408_070033
KTYX20000408_110622,20000408_070622
KTYX20000408_111213,20000408_071213
KTYX20000408_111804,20000408_071804
KTYX20000408_112354,20000408_072354
KTYX20000408_112944,20000408_072944
KTYX20000408_113533,20000408_073533
KTYX20000408_114124,20000408_074124
KTYX20000408_114714,20000408_074714
KTYX20000408_115305,20000408_075305
KTYX20000408_115856,20000408_075856
KTYX20000409_100204,20000409_060204
KTYX20000409_100754,20000409_060754
KTYX20000409_101344,20000409_061344
KTYX20000409_101934,20000409_061934
KTYX20000409_102526,20000409_062526
KTYX20000409_103116,20000409_063116
KTYX20000409_103707,20000409_063707
KTYX20000409_104258,20000409_064258
KTYX20000409_104848,20000409_064848
KTYX20000409_105438,20000409_065438
KTYX20000409_110029,20000409_070029
KTYX20000409_110621,20000409_070621
KTYX20000409_111212,20000409_071212
KTYX20000409_111803,20000409_071803
KTYX20000409_112353,20000409_072353
KTYX20000409_112943,20000409_072943
KTYX20000409_113533,20000409_073533
KTYX20000409_114123,20000409_074123
KTYX20000409_114712,20000409_074712
KTYX20000409_115302,20000409_075302
KTYX20000409_115852,20000409_075852
KTYX20000410_100125,20000410_060125
KTYX20000410_100714,20000410_060714
KTYX20000410_101304,20000410_061304
KTYX20000410_101854,20000410_061854
KTYX20000410_102444,20000410_062444
KTYX20000410_103035,20000410_063035
KTYX20000410_103626,20000410_063626
KTYX20000410_104217,20000410_064217
KTYX20000410_104807,20000410_064807
KTYX20000410_105356,20000410_065356
KTYX20000410_105946,20000410_065946
KTYX20000410_110535,20000410_070535
KTYX20000410_111129,20000410_071129
KTYX20000410_111719,20000410_071719
KTYX20000410_112312,20000410_072312
KTYX20000410_112904,20000410_072904
KTYX20000410_113454,20000410_073454
KTYX20000410_114044,20000410_074044
KTYX20000410_114634,20000410_074634
KTYX20000410_115225,20000410_075225
KTYX20000411_100105,20000411_060105
KTYX20000411_100655,20000411_060655
KTYX20000411_101245,20000411_061245
KTYX20000411_101835,20000411_061835
KTYX20000411_102425,20000411_062425
KTYX20000411_103016,20000411_063016
KTYX20000411_103606,20000411_063606
KTYX20000411_104156,20000411_064156
KTYX20000411_104748,20000411_064748
KTYX20000411_105339,20000411_065339
KTYX20000411_105928,20000411_065928
KTYX20000411_110518,20000411_070518
KTYX20000411_111107,20000411_071107
KTYX20000411_111658,20000411_071658
KTYX20000411_112250,20000411_072250
KTYX20000411_112839,20000411_072839
KTYX20000411_113429,20000411_073429
KTYX20000411_114019,20000411_074019
KTYX20000411_114608,20000411_074608
KTYX20000411_115158,20000411_075158
KTYX20000412_095441,20000412_055441
KTYX20000412_100031,20000412_060031
KTYX20000412_100622,20000412_060622
KTYX20000412_101211,20000412_061211
KTYX20000412_101801,20000412_061801
KTYX20000412_102351,20000412_062351
KTYX20000412_102942,20000412_062942
KTYX20000412_103533,20000412_063533
KTYX20000412_104122,20000412_064122
KTYX20000412_104713,20000412_064713
KTYX20000412_105304,20000412_065304
KTYX20000412_105853,20000412_065853
KTYX20000412_110443,20000412_070443
KTYX20000412_111032,20000412_071032
KTYX20000412_111622,20000412_071622
KTYX20000412_112214,20000412_072214
KTYX20000412_112804,20000412_072804
KTYX20000412_113355,20000412_073355
KTYX20000412_113944,20000412_073944
KTYX20000412_114534,20000412_074534
KTYX20000412_115125,20000412_075125
KTYX20000413_095311,20000413_055311
KTYX20000413_095901,20000413_055901
KTYX20000413_100452,20000413_060452
KTYX20000413_101042,20000413_061042
KTYX20000413_101631,20000413_061631
KTYX20000413_102222,20000413_062222
KTYX20000413_102813,20000413_062813
KTYX20000413_103403,20000413_063403
KTYX20000413_103954,20000413_063954
KTYX20000413_104543,20000413_064543
KTYX20000413_105133,20000413_065133
KTYX20000413_105723,20000413_065723
KTYX20000413_110313,20000413_070313
KTYX20000413_110902,20000413_070902
KTYX20000413_111454,20000413_071454
KTYX20000413_112044,20000413_072044
KTYX20000413_112633,20000413_072633
KTYX20000413_113223,20000413_073223
KTYX20000413_113813,20000413_073813
KTYX20000413_114403,20000413_074403
KTYX20000413_114953,20000413_074953
KTYX20000414_095144,20000414_055144
KTYX20000414_095734,20000414_055734
KTYX20000414_100323,20000414_060323
KTYX20000414_100914,20000414_060914
KTYX20000414_101503,20000414_061503
KTYX20000414_102056,20000414_062056
KTYX20000414_102646,20000414_062646
KTYX20000414_103236,20000414_063236
KTYX20000414_103827,20000414_063827
KTYX20000414_104418,20000414_064418
KTYX20000414_105008,20000414_065008
KTYX20000414_105558,20000414_065558
KTYX20000414_110149,20000414_070149
KTYX20000414_110739,20000414_070739
KTYX20000414_111330,20000414_071330
KTYX20000414_111920,20000414_071920
KTYX20000414_112509,20000414_072509
KTYX20000414_113059,20000414_073059
KTYX20000414_113650,20000414_073650
KTYX20000414_114240,20000414_074240
KTYX20000414_114831,20000414_074831
KTYX20000415_095104,20000415_055104
KTYX20000415_095654,20000415_055654
KTYX20000415_100245,20000415_060245
KTYX20000415_100836,20000415_060836
KTYX20000415_101427,20000415_061427
KTYX20000415_102017,20000415_062017
KTYX20000415_102607,20000415_062607
KTYX20000415_103156,20000415_063156
KTYX20000415_103746,20000415_063746
KTYX20000415_104336,20000415_064336
KTYX20000415_104925,20000415_064925
KTYX20000415_105515,20000415_065515
KTYX20000415_110104,20000415_070104
KTYX20000415_110655,20000415_070655
KTYX20000415_111246,20000415_071246
KTYX20000415_111835,20000415_071835
KTYX20000415_112425,20000415_072425
KTYX20000415_113015,20000415_073015
KTYX20000415_113606,20000415_073606
KTYX20000415_114157,20000415_074157
KTYX20000415_114747,20000415_074747
KTYX20000416_095245,20000416_055245
KTYX20000416_100233,20000416_060233
KTYX20000416_101223,20000416_061223
KTYX20000416_102213,20000416_062213
KTYX20000416_103203,20000416_063203
KTYX20000416_104153,20000416_064153
KTYX20000416_105142,20000416_065142
KTYX20000416_110133,20000416_070133
KTYX20000416_111121,20000416_071121
KTYX20000416_112111,20000416_072111
KTYX20000416_113100,20000416_073100
KTYX20000416_114158,20000416_074158
KTYX20000417_095144,20000417_055144
KTYX20000417_100133,20000417_060133
KTYX20000417_101123,20000417_061123
KTYX20000417_102114,20000417_062114
KTYX20000417_103104,20000417_063104
KTYX20000417_104054,20000417_064054
KTYX20000417_105155,20000417_065155
KTYX20000417_110143,20000417_070143
KTYX20000417_111133,20000417_071133
KTYX20000417_112123,20000417_072123
KTYX20000417_113113,20000417_073113
KTYX20000417_114103,20000417_074103
KTYX20000418_094723,20000418_054723
KTYX20000418_095312,20000418_055312
KTYX20000418_100009,20000418_060009
KTYX20000418_100558,20000418_060558
KTYX20000418_101149,20000418_061149
KTYX20000418_101740,20000418_061740
KTYX20000418_102330,20000418_062330
KTYX20000418_102920,20000418_062920
KTYX20000418_103511,20000418_063511
KTYX20000418_104101,20000418_064101
KTYX20000418_104650,20000418_064650
KTYX20000418_105240,20000418_065240
KTYX20000418_105829,20000418_065829
KTYX20000418_110419,20000418_070419
KTYX20000418_111009,20000418_071009
KTYX20000418_111558,20000418_071558
KTYX20000418_112149,20000418_072149
KTYX20000418_112740,20000418_072740
KTYX20000418_113330,20000418_073330
KTYX20000418_113920,20000418_073920
KTYX20000419_094738,20000419_054738
KTYX20000419_095328,20000419_055328
KTYX20000419_095917,20000419_055917
KTYX20000419_100507,20000419_060507
KTYX20000419_101057,20000419_061057
KTYX20000419_101646,20000419_061646
KTYX20000419_102237,20000419_062237
KTYX20000419_102827,20000419_062827
KTYX20000419_103417,20000419_063417
KTYX20000419_104006,20000419_064006
KTYX20000419_104556,20000419_064556
KTYX20000419_105145,20000419_065145
KTYX20000419_105736,20000419_065736
KTYX20000419_110326,20000419_070326
KTYX20000419_110916,20000419_070916
KTYX20000419_111507,20000419_071507
KTYX20000419_112057,20000419_072057
KTYX20000419_112648,20000419_072648
KTYX20000419_113239,20000419_073239
KTYX20000419_113829,20000419_073829
KTYX20000420_094416,20000420_054416
KTYX20000420_095404,20000420_055404
KTYX20000420_100352,20000420_060352
KTYX20000420_101340,20000420_061340
KTYX20000420_102328,20000420_062328
KTYX20000420_103317,20000420_063317
KTYX20000420_104305,20000420_064305
KTYX20000420_105253,20000420_065253
KTYX20000420_110242,20000420_070242
KTYX20000420_111230,20000420_071230
KTYX20000420_112220,20000420_072220
KTYX20000420_113208,20000420_073208
KTYX20000421_094415,20000421_054415
KTYX20000421_095005,20000421_055005
KTYX20000421_095554,20000421_055554
KTYX20000421_100146,20000421_060146
KTYX20000421_100737,20000421_060737
KTYX20000421_101327,20000421_061327
KTYX20000421_101916,20000421_061916
KTYX20000421_102506,20000421_062506
KTYX20000421_103057,20000421_063057
KTYX20000421_103647,20000421_063647
KTYX20000421_104238,20000421_064238
KTYX20000421_104828,20000421_064828
KTYX20000421_105418,20000421_065418
KTYX20000421_110008,20000421_070008
KTYX20000421_110559,20000421_070559
KTYX20000421_111149,20000421_071149
KTYX20000421_111738,20000421_071738
KTYX20000421_112329,20000421_072329
KTYX20000421_112920,20000421_072920
KTYX20000421_113509,20000421_073509
KTYX20000422_093802,20000422_053802
KTYX20000422_094352,20000422_054352
KTYX20000422_094943,20000422_054943
KTYX20000422_095534,20000422_055534
KTYX20000422_100123,20000422_060123
KTYX20000422_100713,20000422_060713
KTYX20000422_101303,20000422_061303
KTYX20000422_101853,20000422_061853
KTYX20000422_102444,20000422_062444
KTYX20000422_103034,20000422_063034
KTYX20000422_103624,20000422_063624
KTYX20000422_104216,20000422_064216
KTYX20000422_104807,20000422_064807
KTYX20000422_105358,20000422_065358
KTYX20000422_105948,20000422_065948
KTYX20000422_110537,20000422_070537
KTYX20000422_111129,20000422_071129
KTYX20000422_111719,20000422_071719
KTYX20000422_112311,20000422_072311
KTYX20000422_112901,20000422_072901
KTYX20000422_113452,20000422_073452
KTYX20000423_093720,20000423_053720
KTYX20000423_094310,20000423_054310
KTYX20000423_094900,20000423_054900
KTYX20000423_095450,20000423_055450
KTYX20000423_100039,20000423_060039
KTYX20000423_100630,20000423_060630
KTYX20000423_101220,20000423_061220
