track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KMKX20060601_095730,-20,0.211,402.72,279.985291,6.928513,-87.92,43.056126,3464.256287,20060601_045730
1,KMKX20060601_100716,-10,0.141,400.89,279.450832,16.414802,-87.93,43.058593,8207.400997,20060601_050716
1,KMKX20060601_101702,0,0.332,400.20,273.859462,16.195376,-87.94,43.083780,8097.688102,20060601_051702
1,KMKX20060601_102648,9,0.410,412.99,289.420016,21.860695,-87.86,43.013301,10930.347446,20060601_052648
11,KMKX20060601_112628,69,0.234,404.61,278.387634,11.497101,-87.91,43.063252,5748.550415,20060601_062628
11,KMKX20060601_113614,79,0.171,404.62,279.312772,20.231273,-87.91,43.059088,10115.636335,20060601_063614
2,KMKX20060601_101702,0,0.657,285.89,376.340698,16.595543,-88.64,42.624145,8297.771454,20060601_051702
5,KMKX20060601_102648,9,0.177,289.52,421.273865,6.189598,-88.61,42.421910,3094.799042,20060601_052648
6,KMKX20060601_102648,9,0.111,304.23,270.983795,12.115005,-88.52,43.098371,6057.502747,20060601_052648
8,KMKX20060601_103634,19,0.399,280.09,533.712708,6.524669,-88.67,41.915732,3262.334347,20060601_053634
9,KMKX20060601_110655,49,0.121,226.28,532.549805,6.581001,-88.99,41.920160,3290.500641,20060601_060655
10,KMKX20060601_111641,59,0.129,384.68,257.395569,32.565781,-88.03,43.158348,16282.890320,20060601_061641
12,KMKX20060601_113614,79,0.338,224.16,527.766724,10.781648,-89.01,41.941640,5390.823841,20060601_063614
15,KMKX20060602_104107,24,0.185,406.00,278.637726,11.935501,-87.90,43.062079,5967.750549,20060602_054107
15,KMKX20060602_105054,33,0.111,404.52,278.881586,19.280507,-87.91,43.061032,9640.253707,20060602_055054
17,KMKX20060602_113100,74,0.145,350.76,287.983887,3.295639,-88.24,43.021438,1647.819519,20060602_063100
17,KMKX20060602_114047,83,0.208,349.72,288.979095,11.945209,-88.25,43.016976,5972.604399,20060602_064047
10,KMKX20060602_102136,4,0.322,405.72,277.580658,11.129456,-87.90,43.066845,5564.727783,20060602_052136
11,KMKX20060602_103122,14,0.640,360.55,241.860138,3.405212,-88.18,43.228843,1702.606201,20060602_053122
13,KMKX20060602_103122,14,0.235,352.58,290.137360,3.421997,-88.23,43.011715,1710.998535,20060602_053122
14,KMKX20060602_103122,14,0.154,356.25,254.648254,11.445236,-88.20,43.171373,5722.618103,20060602_053122
18,KMKX20060602_113100,74,0.129,405.37,279.816345,11.501617,-87.90,43.056796,5750.808716,20060602_063100
18,KMKX20060603_101735,0,0.107,400.25,278.161560,6.834579,-87.94,43.064417,3417.289734,20060603_051735
18,KMKX20060603_102320,6,0.651,402.92,278.071765,11.821642,-87.92,43.064731,5910.820807,20060603_052320
18,KMKX20060603_102905,12,0.534,400.30,271.936533,16.287947,-87.93,43.092431,8143.973541,20060603_052905
18,KMKX20060603_103450,17,-1.000,398.77,267.628133,20.165353,-87.94,43.111871,10082.676659,20060603_053450
18,KMKX20060603_104035,23,0.116,397.42,285.797160,23.674487,-87.95,43.030144,11837.243672,20060603_054035
18,KMKX20060603_104620,29,0.124,404.77,277.853516,12.076660,-87.91,43.065650,6038.330078,20060603_054620
24,KMKX20060603_111505,58,0.369,403.09,276.737946,11.226852,-87.92,43.070729,5613.426208,20060603_061505
24,KMKX20060603_112050,63,0.199,403.62,277.376818,17.007718,-87.91,43.067835,8503.858833,20060603_062050
24,KMKX20060603_112635,69,0.116,428.62,300.907379,35.000366,-87.76,42.960982,17500.183105,20060603_062635
28,KMKX20060603_113804,81,0.461,404.88,279.045990,11.486649,-87.91,43.060280,5743.324280,20060603_063804
28,KMKX20060603_114350,86,0.344,404.07,278.794573,16.896782,-87.91,43.061439,8448.390881,20060603_064350
21,KMKX20060603_103450,17,0.147,422.89,383.021423,3.181633,-87.80,42.591650,1590.816498,20060603_053450
23,KMKX20060603_105205,35,0.143,517.49,412.097168,79.641632,-87.23,42.455560,39820.816040,20060603_055205
26,KMKX20060603_112050,63,0.105,445.02,300.273132,40.858078,-87.66,42.963100,20429.039001,20060603_062050
23,KMKX20060604_102024,4,0.148,400.13,272.513885,15.065079,-87.94,43.089838,7532.539368,20060604_052024
23,KMKX20060604_103011,14,0.220,403.92,281.225861,25.058231,-87.91,43.050502,12529.115644,20060604_053011
23,KMKX20060604_103957,23,0.231,399.75,280.232056,15.789307,-87.94,43.055114,7894.653320,20060604_053957
23,KMKX20060604_104944,33,0.121,403.10,280.228104,22.799410,-87.92,43.055020,11399.704994,20060604_054944
23,KMKX20060604_105931,43,-1.000,406.27,280.224377,30.312715,-87.90,43.054928,15156.357516,20060604_055931
23,KMKX20060604_110917,53,0.260,400.59,278.612793,14.524902,-87.93,43.062374,7262.451172,20060604_060917
23,KMKX20060604_111904,63,-1.000,400.59,278.612793,30.424902,-87.93,43.062374,15212.451172,20060604_061904
