filename,local_time
KTYX20050504_092334,20050504_052334
KTYX20050504_092925,20050504_052925
KTYX20050504_093512,20050504_053512
KTYX20050504_094101,20050504_054101
KTYX20050504_094652,20050504_054652
KTYX20050504_095242,20050504_055242
KTYX20050504_095832,20050504_055832
KTYX20050504_100423,20050504_060423
KTYX20050504_101011,20050504_061011
KTYX20050504_101601,20050504_061601
KTYX20050504_102151,20050504_062151
KTYX20050504_102742,20050504_062742
KTYX20050504_103331,20050504_063331
KTYX20050504_103922,20050504_063922
KTYX20050504_104510,20050504_064510
KTYX20050504_105057,20050504_065057
KTYX20050504_105647,20050504_065647
KTYX20050504_110236,20050504_070236
KTYX20050504_110825,20050504_070825
KTYX20050504_111414,20050504_071414
KTYX20050504_112002,20050504_072002
KTYX20050505_092457,20050505_052457
KTYX20050505_093447,20050505_053447
KTYX20050505_094438,20050505_054438
KTYX20050505_095428,20050505_055428
KTYX20050505_100418,20050505_060418
KTYX20050505_101409,20050505_061409
KTYX20050505_102359,20050505_062359
KTYX20050505_103349,20050505_063349
KTYX20050505_104339,20050505_064339
KTYX20050505_105330,20050505_065330
KTYX20050505_110320,20050505_070320
KTYX20050505_111311,20050505_071311
KTYX20050506_092623,20050506_052623
KTYX20050506_093609,20050506_053609
KTYX20050506_094556,20050506_054556
KTYX20050506_095543,20050506_055543
KTYX20050506_100529,20050506_060529
KTYX20050506_101516,20050506_061516
KTYX20050506_102502,20050506_062502
KTYX20050506_103447,20050506_063447
KTYX20050506_104434,20050506_064434
KTYX20050506_105421,20050506_065421
KTYX20050506_110407,20050506_070407
KTYX20050506_111355,20050506_071355
KTYX20050507_091641,20050507_051641
KTYX20050507_092629,20050507_052629
KTYX20050507_093614,20050507_053614
KTYX20050507_094601,20050507_054601
KTYX20050507_095547,20050507_055547
KTYX20050507_100533,20050507_060533
KTYX20050507_101519,20050507_061519
KTYX20050507_102507,20050507_062507
KTYX20050507_103453,20050507_063453
KTYX20050507_104440,20050507_064440
KTYX20050507_105425,20050507_065425
KTYX20050507_110413,20050507_070413
KTYX20050507_111359,20050507_071359
KTYX20050508_091627,20050508_051627
KTYX20050508_092613,20050508_052613
KTYX20050508_093559,20050508_053559
KTYX20050508_094546,20050508_054546
KTYX20050508_095532,20050508_055532
KTYX20050508_100519,20050508_060519
KTYX20050508_101505,20050508_061505
KTYX20050508_102451,20050508_062451
KTYX20050508_103437,20050508_063437
