track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
2,KLOT20130601_095350_V06,-27,0.582,225.79,395.233154,7.230263,-88.53,41.174846,3615.131378,20130601_045350
2,KLOT20130601_095720_V06,-23,0.628,225.83,395.348078,11.240723,-88.53,41.174329,5620.361276,20130601_045720
9,KLOT20130601_100420_V06,-16,0.262,288.41,380.068115,6.612167,-88.15,41.243954,3306.083679,20130601_050420
9,KLOT20130601_100751_V06,-13,-1.000,288.41,380.068115,11.382167,-88.15,41.243954,5691.083679,20130601_050751
9,KLOT20130601_101121_V06,-9,-1.000,288.41,380.068115,17.742167,-88.15,41.243954,8871.083679,20130601_051121
9,KLOT20130601_101453_V06,-6,0.130,280.78,372.726112,21.084115,-88.20,41.276972,10542.057257,20130601_051453
51,KLOT20130601_112858_V06,68,0.771,225.80,395.757385,6.845505,-88.53,41.172486,3422.752380,20130601_062858
51,KLOT20130601_113229_V06,72,0.171,225.69,396.109426,11.850239,-88.53,41.170898,5925.119344,20130601_063229
16,KLOT20130601_100751_V06,-13,0.132,190.51,384.571716,11.087807,-88.74,41.221839,5543.903351,20130601_050751
22,KLOT20130601_101453_V06,-6,0.153,136.76,274.649384,36.468147,-89.07,41.714384,18234.073639,20130601_051453
31,KLOT20130601_102154_V06,1,0.211,190.08,384.393372,11.683556,-88.74,41.222627,5841.777802,20130601_052154
39,KLOT20130601_105001_V06,30,0.217,242.18,434.399719,6.359581,-88.43,40.998845,3179.790497,20130601_055001
47,KLOT20130601_111453_V06,54,0.147,191.29,385.128601,11.660507,-88.73,41.219358,5830.253601,20130601_061453
52,KLOT20130601_112858_V06,68,0.213,199.18,380.052734,6.898041,-88.69,41.242466,3449.020386,20130601_062858
52,KLOT20130601_113229_V06,72,-1.000,199.18,380.052734,13.258041,-88.69,41.242466,6629.020386,20130601_063229
52,KLOT20130601_113602_V06,76,0.152,189.51,385.496948,11.601746,-88.74,41.217639,5800.872803,20130601_063602
40,KLOT20130602_113113_V06,71,0.182,155.77,269.682648,6.130501,-88.95,41.737658,3065.250397,20130602_063113
40,KLOT20130602_114050_V06,80,0.116,155.54,266.440408,13.856143,-88.95,41.752243,6928.071630,20130602_064050
13,KLOT20130602_095512_V06,-25,0.167,256.97,90.116577,26.074375,-88.35,42.548929,13037.187576,20130602_045512
14,KLOT20130602_095512_V06,-25,0.121,421.44,294.054321,11.160233,-87.36,41.628898,5580.116272,20130602_045512
19,KLOT20130602_100448_V06,-16,0.160,226.15,398.628387,7.137146,-88.52,41.159568,3568.572998,20130602_050448
19,KLOT20130602_101423_V06,-6,-1.000,226.15,398.628387,23.037146,-88.52,41.159568,11518.572998,20130602_051423
19,KLOT20130602_102359_V06,3,0.327,225.89,398.290619,7.140762,-88.53,41.161083,3570.381165,20130602_052359
21,KLOT20130602_100448_V06,-16,0.100,195.32,389.744751,6.503761,-88.71,41.198709,3251.880646,20130602_050448
22,KLOT20130602_101423_V06,-6,0.153,407.54,273.198181,22.185715,-87.44,41.723282,11092.857361,20130602_051423
28,KLOT20130602_104313_V06,23,0.138,399.05,278.414307,27.205521,-87.49,41.700076,13602.760315,20130602_054313
