track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KGRR20070601_093907,-27,0.610,526.62,536.894836,12.034344,-84.18,41.819359,6017.171860,20070601_053907
1,KGRR20070601_094453,-22,0.416,526.78,534.587148,16.896393,-84.18,41.829734,8448.196286,20070601_054453
1,KGRR20070601_095039,-16,0.201,539.64,533.157849,17.512396,-84.10,41.835208,8756.198233,20070601_055039
4,KGRR20070601_094453,-22,0.218,305.33,277.650482,6.845383,-85.51,42.994476,3422.691345,20070601_054453
4,KGRR20070601_095039,-16,-1.000,305.33,277.650482,16.385383,-85.51,42.994476,8192.691345,20070601_055039
4,KGRR20070601_095625,-10,0.285,316.71,282.877737,32.943849,-85.44,42.970908,16471.924250,20070601_055625
8,KGRR20070601_102326,17,0.147,373.76,317.870422,7.683411,-85.09,42.812569,3841.705322,20070601_062326
8,KGRR20070601_103306,27,0.208,364.39,315.010113,16.114074,-85.15,42.825654,8057.036911,20070601_063306
8,KGRR20070601_104248,36,-1.000,356.43,312.581549,24.082184,-85.20,42.836742,12041.092033,20070601_064248
8,KGRR20070601_105231,46,0.269,372.73,312.113129,7.903122,-85.10,42.838506,3951.560974,20070601_065231
17,KGRR20070601_112234,76,0.232,280.92,285.720581,6.814606,-85.66,42.958099,3407.302856,20070601_072234
17,KGRR20070601_113216,86,0.225,283.79,282.360677,15.595497,-85.64,42.973238,7797.748622,20070601_073216
7,KGRR20070601_100757,1,0.118,551.66,521.638916,15.811840,-84.03,41.886106,7905.920029,20070601_060757
9,KGRR20070601_102326,17,0.132,273.04,256.163513,3.089325,-85.71,43.091068,1544.662476,20070601_062326
10,KGRR20070601_103306,27,0.152,289.50,326.530273,6.919769,-85.61,42.774463,3459.884644,20070601_063306
11,KGRR20070601_104248,36,0.364,255.74,238.513306,6.878090,-85.82,43.170302,3439.044952,20070601_064248
13,KGRR20070601_105231,46,0.685,307.82,285.656799,6.205444,-85.50,42.958436,3102.722168,20070601_065231
16,KGRR20070601_111252,66,0.139,337.70,346.992615,6.174232,-85.31,42.682149,3087.116241,20070601_071252
18,KGRR20070601_112234,76,0.214,285.55,389.915009,12.010330,-85.63,42.489150,6005.165100,20070601_072234
12,KGRR20070602_100423,-1,0.204,354.73,337.098206,7.049789,-85.21,42.726427,3524.894714,20070602_060423
13,KGRR20070602_104448,39,0.362,203.31,170.740845,39.230743,-86.14,43.474084,19615.371704,20070602_064448
14,KGRR20070602_112625,81,0.475,318.41,288.867828,14.540680,-85.43,42.943938,7270.339966,20070602_072625
17,KGRR20070603_095319,-12,0.328,270.66,408.045471,21.331348,-85.72,42.407436,10665.674210,20070603_055319
17,KGRR20070603_095734,-8,0.161,270.76,407.956349,26.458751,-85.72,42.407838,13229.375413,20070603_055734
16,KGRR20070603_095319,-12,0.442,357.00,200.786133,11.252045,-85.19,43.339880,5626.022339,20070603_055319
16,KGRR20070603_095734,-8,-1.000,357.00,200.786133,17.612045,-85.19,43.339880,8806.022339,20070603_055734
