filename,local_time
KBUF20101001_104625_V03,20101001_064625
KBUF20101001_105608_V03,20101001_065608
KBUF20101001_110551_V03,20101001_070551
KBUF20101001_111533_V03,20101001_071533
KBUF20101001_112516_V03,20101001_072516
KBUF20101001_113459_V03,20101001_073459
KBUF20101001_114442_V03,20101001_074442
KBUF20101001_115425_V03,20101001_075425
KBUF20101001_120408_V03,20101001_080408
KBUF20101001_121350_V03,20101001_081350
KBUF20101001_122333_V03,20101001_082333
KBUF20101001_123316_V03,20101001_083316
KBUF20101002_104650_V03,20101002_064650
KBUF20101002_105634_V03,20101002_065634
KBUF20101002_110617_V03,20101002_070617
KBUF20101002_111600_V03,20101002_071600
KBUF20101002_112544_V03,20101002_072544
KBUF20101002_113527_V03,20101002_073527
KBUF20101002_114511_V03,20101002_074511
KBUF20101002_115455_V03,20101002_075455
KBUF20101002_120439_V03,20101002_080439
KBUF20101002_121422_V03,20101002_081422
KBUF20101002_122406_V03,20101002_082406
KBUF20101002_123350_V03,20101002_083350
KBUF20101003_104936_V03,20101003_064936
KBUF20101003_105521_V03,20101003_065521
KBUF20101003_110106_V03,20101003_070106
KBUF20101003_110652_V03,20101003_070652
KBUF20101003_111238_V03,20101003_071238
KBUF20101003_111823_V03,20101003_071823
KBUF20101003_112409_V03,20101003_072409
KBUF20101003_112954_V03,20101003_072954
KBUF20101003_113540_V03,20101003_073540
KBUF20101003_114125_V03,20101003_074125
KBUF20101003_114711_V03,20101003_074711
KBUF20101003_115256_V03,20101003_075256
KBUF20101003_115841_V03,20101003_075841
KBUF20101003_120427_V03,20101003_080427
KBUF20101003_121012_V03,20101003_081012
KBUF20101003_121559_V03,20101003_081559
KBUF20101003_122145_V03,20101003_082145
KBUF20101003_122730_V03,20101003_082730
KBUF20101003_123316_V03,20101003_083316
KBUF20101003_123901_V03,20101003_083901
KBUF20101004_104749_V03,20101004_064749
KBUF20101004_105733_V03,20101004_065733
KBUF20101004_110717_V03,20101004_070717
KBUF20101004_111719_V03,20101004_071719
KBUF20101004_112305_V03,20101004_072305
KBUF20101004_112851_V03,20101004_072851
