track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
4,KTYX20160602_090226_V06,-21,0.115,296.99,289.267181,11.123947,-75.70,43.804128,5561.973572,20160602_050226
6,KTYX20160602_091318_V06,-10,0.148,286.52,302.918549,9.623779,-75.76,43.742665,4811.889648,20160602_051318
6,KTYX20160602_091857_V06,-5,-1.000,286.52,302.918549,17.573779,-75.76,43.742665,8786.889648,20160602_051857
6,KTYX20160602_092438_V06,1,0.196,289.33,303.015442,9.971359,-75.75,43.742241,4985.679626,20160602_052438
9,KTYX20160602_095835_V06,35,0.110,371.76,313.951874,5.524399,-75.23,43.692177,2762.199402,20160602_055835
5,KTYX20160603_090211_V06,-20,0.422,318.54,485.856567,3.432697,-75.57,42.919330,1716.348648,20160603_050211
6,KTYX20160603_090211_V06,-20,0.192,319.31,480.583710,3.206669,-75.56,42.943057,1603.334427,20160603_050211
17,KTYX20160603_101658_V06,54,0.218,47.73,230.976624,45.163124,-77.25,44.055632,22581.562042,20160603_061658
18,KTYX20160603_102210_V06,60,0.311,176.59,212.753479,6.819649,-76.45,44.145848,3409.824371,20160603_062210
18,KTYX20160603_102721_V06,65,0.134,175.48,213.235474,3.736649,-76.46,44.143632,1868.324280,20160603_062721
20,KTYX20160603_103745_V06,75,0.116,429.71,422.821655,2.900497,-74.88,43.200286,1450.248718,20160603_063745
22,KTYX20160605_093843_V06,17,0.762,25.43,466.153687,33.947395,-77.36,42.995566,16973.697662,20160605_053843
22,KTYX20160605_094326_V06,22,0.154,26.48,464.680230,40.533761,-77.36,43.002291,20266.880368,20160605_054326
32,KTYX20160605_100650_V06,45,0.113,23.64,444.612183,26.252012,-77.38,43.092327,13126.006126,20160605_060650
32,KTYX20160605_101119_V06,50,0.638,24.98,444.988573,30.120709,-77.37,43.090756,15060.354310,20160605_061119
32,KTYX20160605_101548_V06,54,-1.000,25.84,445.231405,33.847610,-77.36,43.089742,16923.804751,20160605_061548
32,KTYX20160605_102021_V06,59,0.118,37.90,422.306213,31.926651,-77.29,43.193968,15963.325500,20160605_062021
9,KTYX20160605_085259_V06,-29,0.363,41.09,475.699707,61.008972,-77.27,42.953997,30504.486084,20160605_045259
10,KTYX20160605_085259_V06,-29,0.109,213.68,85.320984,33.956757,-76.22,44.720551,16978.378296,20160605_045259
36,KTYX20160605_103355_V06,72,0.117,46.19,473.355774,14.842422,-77.24,42.964977,7421.211243,20160605_063355
