filename,local_time
KGRR19960101_124431,19960101_074431
KGRR19960101_125425,19960101_075425
KGRR19960101_130419,19960101_080419
KGRR19960101_131413,19960101_081413
KGRR19960101_133400,19960101_083400
KGRR19960101_134354,19960101_084354
KGRR19960101_135347,19960101_085347
KGRR19960101_140341,19960101_090341
KGRR19960101_141335,19960101_091335
KGRR19960101_142329,19960101_092329
KGRR19960101_143323,19960101_093323
KGRR19960101_124431,19960101_074431
KGRR19960101_125425,19960101_075425
KGRR19960101_130419,19960101_080419
KGRR19960101_131413,19960101_081413
KGRR19960101_133400,19960101_083400
KGRR19960101_134354,19960101_084354
KGRR19960101_135347,19960101_085347
KGRR19960101_140341,19960101_090341
KGRR19960101_141335,19960101_091335
KGRR19960101_142329,19960101_092329
KGRR19960101_143323,19960101_093323
KGRR19960102_125056,19960102_075056
KGRR19960102_130050,19960102_080050
KGRR19960102_132038,19960102_082038
KGRR19960102_133032,19960102_083032
KGRR19960102_134026,19960102_084026
KGRR19960102_135019,19960102_085019
KGRR19960102_140013,19960102_090013
KGRR19960102_141007,19960102_091007
KGRR19960102_142001,19960102_092001
KGRR19960102_142955,19960102_092955
KGRR19960102_143949,19960102_093949
KGRR19960103_124720,19960103_074720
KGRR19960103_125713,19960103_075713
KGRR19960103_130707,19960103_080707
KGRR19960103_131701,19960103_081701
KGRR19960103_132655,19960103_082655
KGRR19960103_133649,19960103_083649
KGRR19960103_134643,19960103_084643
KGRR19960103_135637,19960103_085637
KGRR19960103_140630,19960103_090630
KGRR19960103_141624,19960103_091624
KGRR19960103_142618,19960103_092618
KGRR19960103_143612,19960103_093612
KGRR19960104_124348,19960104_074348
KGRR19960104_125342,19960104_075342
KGRR19960104_130336,19960104_080336
KGRR19960104_131330,19960104_081330
KGRR19960104_132324,19960104_082324
KGRR19960104_133318,19960104_083318
KGRR19960104_134311,19960104_084311
KGRR19960104_135305,19960104_085305
KGRR19960104_140259,19960104_090259
KGRR19960104_141253,19960104_091253
KGRR19960104_142247,19960104_092247
KGRR19960104_143241,19960104_093241
KGRR19960104_144235,19960104_094235
KGRR19960105_125144,19960105_075144
KGRR19960105_130138,19960105_080138
KGRR19960105_131132,19960105_081132
KGRR19960105_132126,19960105_082126
KGRR19960105_133120,19960105_083120
KGRR19960105_134114,19960105_084114
KGRR19960105_135108,19960105_085108
KGRR19960105_140102,19960105_090102
KGRR19960105_141055,19960105_091055
KGRR19960105_142049,19960105_092049
KGRR19960105_143043,19960105_093043
KGRR19960105_144037,19960105_094037
KGRR19960106_124756,19960106_074756
KGRR19960106_125750,19960106_075750
KGRR19960106_130744,19960106_080744
KGRR19960106_131738,19960106_081738
KGRR19960106_132731,19960106_082731
KGRR19960106_133725,19960106_083725
KGRR19960106_134719,19960106_084719
KGRR19960106_135713,19960106_085713
KGRR19960106_140707,19960106_090707
KGRR19960106_141701,19960106_091701
KGRR19960106_142654,19960106_092654
KGRR19960106_143648,19960106_093648
KGRR19960107_124433,19960107_074433
KGRR19960107_125426,19960107_075426
KGRR19960107_130420,19960107_080420
KGRR19960107_131414,19960107_081414
KGRR19960107_132408,19960107_082408
KGRR19960107_133402,19960107_083402
KGRR19960107_134355,19960107_084355
KGRR19960107_135349,19960107_085349
KGRR19960107_140343,19960107_090343
KGRR19960107_141337,19960107_091337
KGRR19960107_142331,19960107_092331
KGRR19960107_143325,19960107_093325
KGRR19960108_125102,19960108_075102
KGRR19960108_130055,19960108_080055
KGRR19960108_131049,19960108_081049
KGRR19960108_132043,19960108_082043
KGRR19960109_124324,19960109_074324
KGRR19960109_125318,19960109_075318
KGRR19960109_130312,19960109_080312
KGRR19960109_131306,19960109_081306
KGRR19960109_132327,19960109_082327
KGRR19960109_133321,19960109_083321
KGRR19960109_134315,19960109_084315
KGRR19960109_135309,19960109_085309
KGRR19960109_140303,19960109_090303
KGRR19960109_141257,19960109_091257
KGRR19960109_142250,19960109_092250
KGRR19960109_143244,19960109_093244
KGRR19960110_125040,19960110_075040
KGRR19960110_130033,19960110_080033
KGRR19960110_131028,19960110_081028
KGRR19960110_132022,19960110_082022
KGRR19960110_133016,19960110_083016
KGRR19960110_134010,19960110_084010
KGRR19960110_135004,19960110_085004
KGRR19960110_135957,19960110_085957
KGRR19960110_140951,19960110_090951
KGRR19960110_141945,19960110_091945
KGRR19960110_142939,19960110_092939
KGRR19960110_143933,19960110_093933
KGRR19960111_124710,19960111_074710
KGRR19960111_125704,19960111_075704
KGRR19960111_130658,19960111_080658
KGRR19960111_131652,19960111_081652
KGRR19960111_132646,19960111_082646
KGRR19960111_133640,19960111_083640
KGRR19960111_134633,19960111_084633
KGRR19960111_135627,19960111_085627
KGRR19960111_140621,19960111_090621
KGRR19960111_141615,19960111_091615
KGRR19960111_142609,19960111_092609
KGRR19960111_143603,19960111_093603
KGRR19960112_124343,19960112_074343
KGRR19960112_125337,19960112_075337
KGRR19960112_130331,19960112_080331
KGRR19960112_131325,19960112_081325
KGRR19960112_132319,19960112_082319
KGRR19960112_133312,19960112_083312
KGRR19960112_134306,19960112_084306
KGRR19960112_135300,19960112_085300
KGRR19960112_140254,19960112_090254
KGRR19960112_141248,19960112_091248
KGRR19960112_142242,19960112_092242
KGRR19960112_143236,19960112_093236
KGRR19960113_124819,19960113_074819
KGRR19960113_125813,19960113_075813
KGRR19960113_130807,19960113_080807
KGRR19960113_131801,19960113_081801
KGRR19960113_132755,19960113_082755
KGRR19960113_133749,19960113_083749
KGRR19960113_134742,19960113_084742
KGRR19960113_135736,19960113_085736
KGRR19960113_140730,19960113_090730
KGRR19960113_141724,19960113_091724
KGRR19960113_142718,19960113_092718
KGRR19960113_143712,19960113_093712
KGRR19960114_124447,19960114_074447
KGRR19960114_125440,19960114_075440
KGRR19960114_130434,19960114_080434
KGRR19960114_131428,19960114_081428
KGRR19960114_132422,19960114_082422
KGRR19960114_133416,19960114_083416
KGRR19960114_134410,19960114_084410
KGRR19960114_135404,19960114_085404
KGRR19960114_140357,19960114_090357
KGRR19960114_141351,19960114_091351
KGRR19960114_142345,19960114_092345
KGRR19960114_143339,19960114_093339
KGRR19960115_124117,19960115_074117
KGRR19960115_125111,19960115_075111
KGRR19960115_130104,19960115_080104
KGRR19960115_131058,19960115_081058
KGRR19960115_132052,19960115_082052
KGRR19960115_133046,19960115_083046
KGRR19960115_134040,19960115_084040
KGRR19960115_135034,19960115_085034
KGRR19960115_140028,19960115_090028
KGRR19960115_141021,19960115_091021
KGRR19960115_142015,19960115_092015
KGRR19960115_143009,19960115_093009
KGRR19960115_144003,19960115_094003
KGRR19960116_124747,19960116_074747
KGRR19960116_125741,19960116_075741
KGRR19960116_130735,19960116_080735
KGRR19960116_131729,19960116_081729
KGRR19960116_132723,19960116_082723
KGRR19960116_133716,19960116_083716
KGRR19960116_134710,19960116_084710
KGRR19960116_135704,19960116_085704
KGRR19960116_140658,19960116_090658
KGRR19960116_141652,19960116_091652
KGRR19960116_142646,19960116_092646
KGRR19960116_143640,19960116_093640
KGRR19960117_124237,19960117_074237
KGRR19960117_125230,19960117_075230
KGRR19960117_130224,19960117_080224
KGRR19960117_131218,19960117_081218
KGRR19960117_132212,19960117_082212
KGRR19960117_133206,19960117_083206
KGRR19960117_134159,19960117_084159
KGRR19960117_135153,19960117_085153
KGRR19960117_140147,19960117_090147
KGRR19960117_141141,19960117_091141
KGRR19960117_142135,19960117_092135
KGRR19960117_143128,19960117_093128
KGRR19960118_124236,19960118_074236
KGRR19960118_124826,19960118_074826
KGRR19960118_125418,19960118_075418
KGRR19960118_130008,19960118_080008
KGRR19960118_130559,19960118_080559
KGRR19960118_131149,19960118_081149
KGRR19960118_131740,19960118_081740
KGRR19960118_132331,19960118_082331
KGRR19960118_132921,19960118_082921
KGRR19960118_133512,19960118_083512
KGRR19960118_134102,19960118_084102
KGRR19960118_134652,19960118_084652
KGRR19960118_135243,19960118_085243
KGRR19960118_135836,19960118_085836
KGRR19960118_140426,19960118_090426
KGRR19960118_141016,19960118_091016
KGRR19960118_141609,19960118_091609
KGRR19960118_142159,19960118_092159
KGRR19960118_142748,19960118_092748
KGRR19960118_143339,19960118_093339
KGRR19960119_124050,19960119_074050
KGRR19960119_125044,19960119_075044
KGRR19960119_130038,19960119_080038
KGRR19960119_131032,19960119_081032
KGRR19960119_132026,19960119_082026
KGRR19960119_133019,19960119_083019
KGRR19960119_134013,19960119_084013
KGRR19960119_135007,19960119_085007
KGRR19960119_140001,19960119_090001
KGRR19960119_140955,19960119_090955
KGRR19960119_141949,19960119_091949
KGRR19960119_142943,19960119_092943
KGRR19960120_124709,19960120_074709
KGRR19960120_125702,19960120_075702
KGRR19960120_130656,19960120_080656
KGRR19960120_131650,19960120_081650
KGRR19960120_132644,19960120_082644
KGRR19960120_133638,19960120_083638
KGRR19960120_134632,19960120_084632
KGRR19960120_135625,19960120_085625
KGRR19960120_140619,19960120_090619
KGRR19960120_141613,19960120_091613
KGRR19960120_142607,19960120_092607
KGRR19960120_143601,19960120_093601
KGRR19960121_124331,19960121_074331
KGRR19960121_125325,19960121_075325
KGRR19960121_130319,19960121_080319
KGRR19960121_131313,19960121_081313
KGRR19960121_132307,19960121_082307
KGRR19960121_133300,19960121_083300
KGRR19960121_134254,19960121_084254
KGRR19960121_135248,19960121_085248
KGRR19960121_140242,19960121_090242
KGRR19960121_141236,19960121_091236
KGRR19960121_142230,19960121_092230
KGRR19960121_143223,19960121_093223
KGRR19960122_123959,19960122_073959
KGRR19960122_124952,19960122_074952
KGRR19960122_125946,19960122_075946
KGRR19960122_130940,19960122_080940
KGRR19960122_131934,19960122_081934
KGRR19960122_132928,19960122_082928
KGRR19960122_133921,19960122_083921
KGRR19960122_134915,19960122_084915
KGRR19960122_135909,19960122_085909
KGRR19960122_140903,19960122_090903
KGRR19960122_141857,19960122_091857
KGRR19960122_142850,19960122_092850
KGRR19960123_123623,19960123_073623
KGRR19960123_124617,19960123_074617
KGRR19960123_125611,19960123_075611
KGRR19960123_130605,19960123_080605
