filename,local_time
KAPX20100701_093524_V03,20100701_053524
KAPX20100701_094503_V03,20100701_054503
KAPX20100701_095443_V03,20100701_055443
KAPX20100701_100422_V03,20100701_060422
KAPX20100701_101401_V03,20100701_061401
KAPX20100701_102339_V03,20100701_062339
KAPX20100701_103317_V03,20100701_063317
KAPX20100701_104255_V03,20100701_064255
KAPX20100701_105233_V03,20100701_065233
KAPX20100701_110210_V03,20100701_070210
KAPX20100701_111148_V03,20100701_071148
KAPX20100701_112127_V03,20100701_072127
KAPX20100702_093051_V03,20100702_053051
KAPX20100702_093637_V03,20100702_053637
KAPX20100702_094223_V03,20100702_054223
KAPX20100702_094809_V03,20100702_054809
KAPX20100702_095354_V03,20100702_055354
KAPX20100702_095940_V03,20100702_055940
KAPX20100702_100525_V03,20100702_060525
KAPX20100702_101110_V03,20100702_061110
KAPX20100702_101656_V03,20100702_061656
KAPX20100702_102241_V03,20100702_062241
KAPX20100702_102825_V03,20100702_062825
KAPX20100702_103410_V03,20100702_063410
KAPX20100702_103955_V03,20100702_063955
KAPX20100702_104540_V03,20100702_064540
KAPX20100702_105126_V03,20100702_065126
KAPX20100702_105710_V03,20100702_065710
KAPX20100702_110417_V03,20100702_070417
KAPX20100702_111357_V03,20100702_071357
KAPX20100702_112335_V03,20100702_072335
KAPX20100703_093455_V03,20100703_053455
KAPX20100703_094427_V03,20100703_054427
KAPX20100703_095359_V03,20100703_055359
KAPX20100703_100333_V03,20100703_060333
KAPX20100703_101305_V03,20100703_061305
KAPX20100703_102238_V03,20100703_062238
KAPX20100703_103215_V03,20100703_063215
KAPX20100703_104150_V03,20100703_064150
KAPX20100703_105126_V03,20100703_065126
KAPX20100703_110106_V03,20100703_070106
KAPX20100703_111043_V03,20100703_071043
KAPX20100703_112021_V03,20100703_072021
KAPX20100704_092850_V03,20100704_052850
KAPX20100704_093825_V03,20100704_053825
KAPX20100704_094759_V03,20100704_054759
KAPX20100704_095731_V03,20100704_055731
KAPX20100704_100705_V03,20100704_060705
KAPX20100704_101637_V03,20100704_061637
KAPX20100704_102607_V03,20100704_062607
KAPX20100704_103539_V03,20100704_063539
KAPX20100704_104512_V03,20100704_064512
KAPX20100704_105444_V03,20100704_065444
KAPX20100704_110418_V03,20100704_070418
KAPX20100704_111356_V03,20100704_071356
KAPX20100704_112333_V03,20100704_072333
KAPX20100705_093311_V03,20100705_053311
KAPX20100705_093858_V03,20100705_053858
KAPX20100705_094442_V03,20100705_054442
KAPX20100705_095026_V03,20100705_055026
KAPX20100705_095609_V03,20100705_055609
KAPX20100705_100152_V03,20100705_060152
KAPX20100705_100735_V03,20100705_060735
KAPX20100705_101316_V03,20100705_061316
KAPX20100705_101900_V03,20100705_061900
KAPX20100705_102444_V03,20100705_062444
KAPX20100705_103027_V03,20100705_063027
KAPX20100705_103611_V03,20100705_063611
KAPX20100705_104155_V03,20100705_064155
KAPX20100705_104741_V03,20100705_064741
KAPX20100705_105325_V03,20100705_065325
KAPX20100705_105910_V03,20100705_065910
KAPX20100705_110453_V03,20100705_070453
KAPX20100705_111037_V03,20100705_071037
KAPX20100705_111619_V03,20100705_071619
KAPX20100705_112205_V03,20100705_072205
KAPX20100705_112752_V03,20100705_072752
KAPX20100706_093305_V03,20100706_053305
KAPX20100706_093853_V03,20100706_053853
KAPX20100706_094441_V03,20100706_054441
KAPX20100706_095027_V03,20100706_055027
KAPX20100706_095614_V03,20100706_055614
KAPX20100706_100200_V03,20100706_060200
KAPX20100706_100749_V03,20100706_060749
KAPX20100706_101335_V03,20100706_061335
KAPX20100706_101921_V03,20100706_061921
KAPX20100706_102507_V03,20100706_062507
KAPX20100706_103053_V03,20100706_063053
KAPX20100706_103640_V03,20100706_063640
KAPX20100706_104226_V03,20100706_064226
KAPX20100706_104812_V03,20100706_064812
KAPX20100706_105358_V03,20100706_065358
KAPX20100706_105944_V03,20100706_065944
KAPX20100706_110531_V03,20100706_070531
KAPX20100706_111117_V03,20100706_071117
KAPX20100706_111703_V03,20100706_071703
KAPX20100706_112248_V03,20100706_072248
KAPX20100706_112834_V03,20100706_072834
KAPX20100707_093641_V03,20100707_053641
KAPX20100707_094623_V03,20100707_054623
KAPX20100707_095603_V03,20100707_055603
KAPX20100707_100544_V03,20100707_060544
KAPX20100707_101131_V03,20100707_061131
KAPX20100707_101720_V03,20100707_061720
KAPX20100707_102306_V03,20100707_062306
KAPX20100707_102852_V03,20100707_062852
KAPX20100707_103438_V03,20100707_063438
KAPX20100707_104024_V03,20100707_064024
KAPX20100707_104609_V03,20100707_064609
KAPX20100707_105154_V03,20100707_065154
KAPX20100707_105741_V03,20100707_065741
KAPX20100707_110325_V03,20100707_070325
KAPX20100707_110910_V03,20100707_070910
KAPX20100707_111454_V03,20100707_071454
KAPX20100707_112039_V03,20100707_072039
KAPX20100707_112623_V03,20100707_072623
KAPX20100708_093544_V03,20100708_053544
KAPX20100708_094130_V03,20100708_054130
KAPX20100708_094716_V03,20100708_054716
KAPX20100708_095302_V03,20100708_055302
KAPX20100708_095843_V03,20100708_055843
KAPX20100708_100429_V03,20100708_060429
KAPX20100708_101012_V03,20100708_061012
KAPX20100708_101557_V03,20100708_061557
KAPX20100708_102142_V03,20100708_062142
KAPX20100708_102725_V03,20100708_062725
KAPX20100708_103312_V03,20100708_063312
KAPX20100708_103854_V03,20100708_063854
KAPX20100708_104440_V03,20100708_064440
KAPX20100708_105023_V03,20100708_065023
KAPX20100708_105608_V03,20100708_065608
KAPX20100708_110150_V03,20100708_070150
KAPX20100708_110735_V03,20100708_070735
KAPX20100708_111318_V03,20100708_071318
KAPX20100708_111902_V03,20100708_071902
KAPX20100708_112448_V03,20100708_072448
KAPX20100708_113031_V03,20100708_073031
KAPX20100709_094042_V03,20100709_054042
KAPX20100709_095026_V03,20100709_055026
KAPX20100709_100009_V03,20100709_060009
KAPX20100709_100952_V03,20100709_060952
KAPX20100709_101936_V03,20100709_061936
KAPX20100709_102920_V03,20100709_062920
KAPX20100709_103903_V03,20100709_063903
KAPX20100709_104847_V03,20100709_064847
KAPX20100709_105830_V03,20100709_065830
KAPX20100709_110814_V03,20100709_070814
KAPX20100709_111757_V03,20100709_071757
KAPX20100709_112740_V03,20100709_072740
KAPX20100710_093658_V03,20100710_053658
KAPX20100710_094631_V03,20100710_054631
KAPX20100710_095606_V03,20100710_055606
KAPX20100710_100541_V03,20100710_060541
KAPX20100710_101516_V03,20100710_061516
KAPX20100710_102450_V03,20100710_062450
KAPX20100710_103425_V03,20100710_063425
KAPX20100710_104404_V03,20100710_064404
KAPX20100710_105342_V03,20100710_065342
KAPX20100710_110319_V03,20100710_070319
KAPX20100710_111254_V03,20100710_071254
KAPX20100710_112230_V03,20100710_072230
KAPX20100710_113208_V03,20100710_073208
KAPX20100711_094102_V03,20100711_054102
KAPX20100711_095044_V03,20100711_055044
KAPX20100711_100026_V03,20100711_060026
KAPX20100711_101006_V03,20100711_061006
KAPX20100711_101946_V03,20100711_061946
KAPX20100711_102923_V03,20100711_062923
KAPX20100711_103905_V03,20100711_063905
KAPX20100711_104845_V03,20100711_064845
KAPX20100711_105825_V03,20100711_065825
KAPX20100711_110804_V03,20100711_070804
KAPX20100711_111744_V03,20100711_071744
KAPX20100711_112722_V03,20100711_072722
KAPX20100712_093615_V03,20100712_053615
KAPX20100712_094113_V03,20100712_054113
KAPX20100712_094612_V03,20100712_054612
KAPX20100712_095110_V03,20100712_055110
KAPX20100712_095611_V03,20100712_055611
KAPX20100712_100109_V03,20100712_060109
KAPX20100712_100606_V03,20100712_060606
KAPX20100712_101106_V03,20100712_061106
KAPX20100712_101606_V03,20100712_061606
KAPX20100712_102108_V03,20100712_062108
KAPX20100712_102606_V03,20100712_062606
KAPX20100712_103102_V03,20100712_063102
KAPX20100712_103602_V03,20100712_063602
KAPX20100712_104101_V03,20100712_064101
KAPX20100712_104557_V03,20100712_064557
KAPX20100712_105054_V03,20100712_065054
KAPX20100712_105550_V03,20100712_065550
KAPX20100712_110049_V03,20100712_070049
KAPX20100712_110545_V03,20100712_070545
KAPX20100712_111042_V03,20100712_071042
KAPX20100712_111540_V03,20100712_071540
KAPX20100712_112039_V03,20100712_072039
KAPX20100712_112536_V03,20100712_072536
KAPX20100712_113032_V03,20100712_073032
KAPX20100713_094117_V03,20100713_054117
KAPX20100713_095100_V03,20100713_055100
KAPX20100713_100045_V03,20100713_060045
KAPX20100713_101029_V03,20100713_061029
KAPX20100713_102013_V03,20100713_062013
KAPX20100713_102958_V03,20100713_062958
KAPX20100713_103942_V03,20100713_063942
KAPX20100713_104926_V03,20100713_064926
KAPX20100713_105910_V03,20100713_065910
KAPX20100713_110855_V03,20100713_070855
KAPX20100713_111840_V03,20100713_071840
KAPX20100713_112824_V03,20100713_072824
KAPX20100714_094031_V03,20100714_054031
KAPX20100714_095013_V03,20100714_055013
KAPX20100714_095955_V03,20100714_055955
KAPX20100714_100938_V03,20100714_060938
KAPX20100714_101920_V03,20100714_061920
KAPX20100714_102902_V03,20100714_062902
KAPX20100714_103845_V03,20100714_063845
KAPX20100714_104826_V03,20100714_064826
KAPX20100714_105809_V03,20100714_065809
KAPX20100714_110752_V03,20100714_070752
KAPX20100714_111735_V03,20100714_071735
KAPX20100714_112718_V03,20100714_072718
KAPX20100715_093728_V03,20100715_053728
KAPX20100715_094224_V03,20100715_054224
KAPX20100715_094720_V03,20100715_054720
KAPX20100715_095216_V03,20100715_055216
KAPX20100715_095711_V03,20100715_055711
KAPX20100715_100209_V03,20100715_060209
KAPX20100715_100704_V03,20100715_060704
KAPX20100715_101201_V03,20100715_061201
KAPX20100715_101657_V03,20100715_061657
KAPX20100715_102154_V03,20100715_062154
KAPX20100715_102650_V03,20100715_062650
KAPX20100715_103145_V03,20100715_063145
KAPX20100715_103641_V03,20100715_063641
KAPX20100715_104137_V03,20100715_064137
KAPX20100715_104634_V03,20100715_064634
KAPX20100715_105129_V03,20100715_065129
KAPX20100715_105627_V03,20100715_065627
KAPX20100715_110123_V03,20100715_070123
KAPX20100715_110619_V03,20100715_070619
KAPX20100715_111114_V03,20100715_071114
KAPX20100715_111610_V03,20100715_071610
KAPX20100715_112107_V03,20100715_072107
KAPX20100715_112603_V03,20100715_072603
KAPX20100715_113100_V03,20100715_073100
KAPX20100715_113556_V03,20100715_073556
KAPX20100716_094604_V03,20100716_054604
KAPX20100716_095548_V03,20100716_055548
KAPX20100716_100531_V03,20100716_060531
KAPX20100716_101514_V03,20100716_061514
KAPX20100716_102457_V03,20100716_062457
KAPX20100716_103439_V03,20100716_063439
KAPX20100716_104422_V03,20100716_064422
KAPX20100716_105404_V03,20100716_065404
KAPX20100716_110347_V03,20100716_070347
KAPX20100716_111330_V03,20100716_071330
KAPX20100716_112312_V03,20100716_072312
KAPX20100716_113255_V03,20100716_073255
KAPX20100717_094820_V03,20100717_054820
KAPX20100717_095803_V03,20100717_055803
KAPX20100717_100743_V03,20100717_060743
KAPX20100717_101723_V03,20100717_061723
KAPX20100717_102703_V03,20100717_062703
KAPX20100717_103644_V03,20100717_063644
KAPX20100717_104624_V03,20100717_064624
KAPX20100717_105604_V03,20100717_065604
KAPX20100717_110546_V03,20100717_070546
KAPX20100717_111526_V03,20100717_071526
KAPX20100717_112509_V03,20100717_072509
KAPX20100717_113450_V03,20100717_073450
KAPX20100718_094300_V03,20100718_054300
KAPX20100718_094841_V03,20100718_054841
KAPX20100718_095422_V03,20100718_055422
KAPX20100718_100003_V03,20100718_060003
