filename,local_time
KGRR20000101_125114,20000101_075114
KGRR20000101_130108,20000101_080108
KGRR20000101_131102,20000101_081102
KGRR20000101_132056,20000101_082056
KGRR20000101_133049,20000101_083049
KGRR20000101_134043,20000101_084043
KGRR20000101_135037,20000101_085037
KGRR20000101_140031,20000101_090031
KGRR20000101_141025,20000101_091025
KGRR20000101_142019,20000101_092019
KGRR20000101_143013,20000101_093013
KGRR20000101_144208,20000101_094208
KGRR20000102_124453,20000102_074453
KGRR20000102_125042,20000102_075042
KGRR20000102_125633,20000102_075633
KGRR20000102_130225,20000102_080225
KGRR20000102_130815,20000102_080815
KGRR20000102_131406,20000102_081406
KGRR20000102_131957,20000102_081957
KGRR20000102_132547,20000102_082547
KGRR20000102_133138,20000102_083138
KGRR20000102_133728,20000102_083728
KGRR20000102_134318,20000102_084318
KGRR20000102_134908,20000102_084908
KGRR20000102_135458,20000102_085458
KGRR20000102_140153,20000102_090153
KGRR20000102_140744,20000102_090744
KGRR20000102_141334,20000102_091334
KGRR20000102_141924,20000102_091924
KGRR20000102_142515,20000102_092515
KGRR20000102_143106,20000102_093106
KGRR20000102_143657,20000102_093657
KGRR20000102_144248,20000102_094248
KGRR20000103_125054,20000103_075054
KGRR20000103_130048,20000103_080048
KGRR20000103_131042,20000103_081042
KGRR20000103_132240,20000103_082240
KGRR20000103_133234,20000103_083234
KGRR20000103_134228,20000103_084228
KGRR20000103_135222,20000103_085222
KGRR20000103_140216,20000103_090216
KGRR20000103_141210,20000103_091210
KGRR20000103_142204,20000103_092204
KGRR20000103_144149,20000103_094149
KGRR20000104_124413,20000104_074413
KGRR20000104_125004,20000104_075004
KGRR20000104_125554,20000104_075554
KGRR20000104_130145,20000104_080145
KGRR20000104_130735,20000104_080735
KGRR20000104_131326,20000104_081326
KGRR20000104_131916,20000104_081916
KGRR20000104_132506,20000104_082506
KGRR20000104_133056,20000104_083056
KGRR20000104_133646,20000104_083646
KGRR20000104_134236,20000104_084236
KGRR20000104_134826,20000104_084826
KGRR20000104_135417,20000104_085417
KGRR20000104_140007,20000104_090007
KGRR20000104_140558,20000104_090558
KGRR20000104_141148,20000104_091148
KGRR20000104_141738,20000104_091738
KGRR20000104_142327,20000104_092327
KGRR20000104_142918,20000104_092918
KGRR20000104_143508,20000104_093508
KGRR20000104_144059,20000104_094059
KGRR20000105_124413,20000105_074413
KGRR20000105_125402,20000105_075402
KGRR20000105_130350,20000105_080350
KGRR20000105_131338,20000105_081338
KGRR20000105_132327,20000105_082327
KGRR20000105_133315,20000105_083315
KGRR20000105_134303,20000105_084303
KGRR20000105_135251,20000105_085251
KGRR20000105_140239,20000105_090239
KGRR20000105_141227,20000105_091227
KGRR20000105_142217,20000105_092217
KGRR20000105_143205,20000105_093205
KGRR20000105_144153,20000105_094153
KGRR20000106_124854,20000106_074854
KGRR20000106_125842,20000106_075842
