track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,is_rain
48,KMQT20151016_125855_V06,50,0.140,339.18,301.321198,6.487106,-87.29,46.524882,3243.553162
37,KMQT20151017_114145_V06,-29,0.149,309.87,303.927032,15.104233,-87.48,46.513428,7552.116394
43,KMQT20151017_120103_V06,-9,0.215,364.26,250.321594,6.505844,-87.13,46.753786,3252.922058
54,KMQT20151017_130837_V06,58,0.329,480.47,145.794922,43.484123,-86.36,47.218528,21742.061615
57,KMQT20151017_130837_V06,58,0.132,309.15,310.846405,11.360214,-87.49,46.482308,5680.107117
54,KMQT20151018_122734_V06,16,0.433,304.01,301.800812,3.441956,-87.52,46.523007,1720.977783
54,KMQT20151018_123713_V06,26,0.245,304.39,301.779899,10.279906,-87.52,46.523101,5139.952887
54,KMQT20151018_124651_V06,35,-1.000,304.71,301.762143,16.895713,-87.52,46.523180,8447.856278
54,KMQT20151018_125631_V06,45,0.311,303.96,301.503052,3.688126,-87.52,46.524346,1844.062805
54,KMQT20151018_130610_V06,55,0.122,304.09,301.775649,10.889387,-87.52,46.523120,5444.693478
43,KMQT20151018_114857_V06,-23,0.202,304.21,300.538605,3.154465,-87.52,46.528684,1577.232361
43,KMQT20151018_115837_V06,-13,-1.000,304.21,300.538605,19.054465,-87.52,46.528684,9527.232361
43,KMQT20151018_120817_V06,-3,0.119,302.98,301.313599,2.934921,-87.53,46.525200,1467.460632
47,KMQT20151018_115837_V06,-13,0.246,364.23,216.909393,6.854889,-87.13,46.904063,3427.444458
56,KMQT20151018_122734_V06,16,0.221,404.87,234.401062,6.343079,-86.86,46.824107,3171.539307
47,KMQT20151019_115751_V06,-15,0.351,368.75,326.690643,3.031570,-87.10,46.410180,1515.785217
59,KMQT20151019_122647_V06,14,0.279,405.95,525.417603,36.086346,-86.87,45.515067,18043.172836
64,KMQT20151019_124603_V06,34,0.107,520.61,264.184692,15.295876,-86.11,46.683134,7647.937775
48,KMQT20151022_115408_V06,-23,0.496,423.84,184.569550,37.870483,-86.73,47.047405,18935.241699
48,KMQT20151022_120347_V06,-14,-1.000,423.84,184.569550,52.180483,-86.73,47.047405,26090.241699
48,KMQT20151022_121326_V06,-4,0.155,460.40,179.696825,59.991925,-86.49,47.067364,29995.962534
48,KMQT20151022_121811_V06,1,0.123,455.75,148.909973,24.492279,-86.52,47.206088,12246.139526
53,KMQT20151022_121811_V06,1,0.179,482.83,243.993378,52.752243,-86.35,46.776777,26376.121521
55,KMQT20151022_121811_V06,1,0.115,515.78,286.392731,25.393784,-86.14,46.583658,12696.891785
58,KMQT20151022_122741_V06,10,0.786,333.05,126.091278,16.078949,-87.33,47.313083,8039.474487
70,KMQT20151022_124154_V06,24,0.259,483.91,284.654816,34.425308,-86.35,46.593842,17212.654114
76,KMQT20151022_131444_V06,57,0.100,308.30,153.308838,11.247803,-87.49,47.190869,5623.901367
80,KMQT20151022_132850_V06,71,0.201,267.01,152.558319,12.923218,-87.77,47.194052,6461.608887
82,KMQT20151022_133328_V06,76,0.154,485.23,262.875458,32.652931,-86.34,46.691697,16326.465607
58,KMQT20151023_125618_V06,38,0.602,31.45,461.814911,39.017815,-89.28,45.790067,19508.907318
58,KMQT20151023_130558_V06,47,0.685,37.38,469.700568,53.817251,-89.24,45.755179,26908.625679
64,KMQT20151023_133454_V06,76,0.144,295.06,266.489288,6.388947,-87.58,46.681833,3194.473267
64,KMQT20151023_134433_V06,86,0.645,296.65,266.190436,15.277669,-87.57,46.683180,7638.834511
61,KMQT20151023_125618_V06,38,0.163,297.20,272.285217,9.416397,-87.57,46.655767,4708.198547
101,KMQT20151025_132711_V06,66,0.193,369.64,341.412262,4.715820,-87.10,46.343940,2357.910156
101,KMQT20151025_133154_V06,70,0.177,371.25,342.158697,9.660364,-87.09,46.340541,4830.182041
101,KMQT20151025_133639_V06,75,0.294,379.20,348.982715,11.664758,-87.03,46.309625,5832.379136
74,KMQT20151025_123501_V06,14,0.153,375.26,285.421326,6.339584,-87.06,46.595631,3169.792175
74,KMQT20151025_123945_V06,18,0.220,376.33,286.188983,12.039107,-87.05,46.592148,6019.553511
113,KMQT20151025_134608_V06,85,0.418,270.00,176.314148,11.720322,-87.75,47.087247,5860.160828
113,KMQT20151025_135052_V06,89,0.240,270.57,177.496336,17.298397,-87.74,47.081936,8649.198695
59,KMQT20151025_115714_V06,-24,0.143,268.65,130.543884,10.071625,-87.76,47.293079,5035.812378
67,KMQT20151025_122532_V06,4,0.237,538.07,435.230682,37.619324,-86.01,45.912445,18809.661865
71,KMQT20151025_123017_V06,9,0.391,404.32,170.908203,11.358109,-86.86,47.109680,5679.054260
76,KMQT20151025_123945_V06,18,0.239,309.61,281.145752,10.464096,-87.49,46.615898,5232.048035
82,KMQT20151025_125844_V06,37,0.185,298.55,275.719452,6.302551,-87.56,46.640321,3151.275635
88,KMQT20151025_130814_V06,47,0.332,480.33,343.898468,10.562443,-86.38,46.327644,5281.221390
94,KMQT20151025_131258_V06,51,0.144,287.66,302.135773,3.333557,-87.63,46.521475,1666.778564
105,KMQT20151025_133154_V06,70,0.165,285.03,140.419006,35.885834,-87.65,47.248810,17942.916870
106,KMQT20151025_133154_V06,70,0.158,332.57,317.532440,7.784882,-87.34,46.452053,3892.440796
109,KMQT20151025_134124_V06,80,0.282,303.05,204.035187,37.951767,-87.53,46.962737,18975.883484
