track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,is_rain,local_time
9,KCLE19960101_124815,-5,0.115,212.95,57.664246,24.381401,-82.39,42.502744,12190.700531,19960101_074815
11,KCLE19960101_124223,-11,0.276,330.14,286.760498,6.784561,-81.68,41.472522,3392.280579,19960101_074223
15,KCLE19960101_125406,1,0.186,271.12,121.992096,63.931702,-82.03,42.214262,31965.850830,19960101_075406
16,KCLE19960101_125406,1,0.182,309.31,304.494263,21.849396,-81.80,41.392813,10924.697876,19960101_075406
18,KCLE19960101_125406,1,0.132,189.50,342.661652,10.901630,-82.52,41.219104,5450.815201,19960101_075406
21,KCLE19960101_131141,18,0.361,474.98,134.514435,57.681267,-80.80,42.153190,28840.633392,19960101_081141
24,KCLE19960101_131732,24,0.113,272.76,86.288635,38.588997,-82.03,42.374989,19294.498444,19960101_081732
25,KCLE19960101_132324,30,0.112,478.72,290.293243,15.908325,-80.79,41.451791,7954.162598,19960101_082324
25,KCLE19960101_132916,36,0.187,510.42,305.799469,46.027279,-80.60,41.380074,23013.639450,19960101_082916
29,KCLE19960101_132916,36,0.112,571.13,172.313782,7.827393,-80.22,41.976306,3913.696289,19960101_082916
37,KCLE19960101_134650,53,0.155,557.24,307.472046,25.470932,-80.32,41.369145,12735.466003,19960101_084650
47,KCLE19960101_141608,83,0.294,251.69,149.867462,48.923546,-82.15,42.088548,24461.772919,19960101_091608
33,KCLE19960102_131445,21,0.117,376.07,290.586273,3.002487,-81.40,41.454540,1501.243591,19960102_081445
33,KCLE19960102_132037,27,-1.000,376.07,290.586273,12.542487,-81.40,41.454540,6271.243591,19960102_082037
33,KCLE19960102_132629,33,0.257,362.07,295.214299,15.107669,-81.49,41.434006,7553.834539,19960102_082629
33,KCLE19960102_133220,39,-1.000,351.53,298.695679,19.400940,-81.55,41.418519,9700.470118,19960102_083220
33,KCLE19960102_133812,45,0.285,347.80,286.219161,20.488192,-81.57,41.474745,10244.096158,19960102_083812
33,KCLE19960102_134403,51,0.662,355.42,283.229660,22.359658,-81.53,41.488081,11179.828908,19960102_084403
33,KCLE19960102_134955,56,0.894,373.00,275.295435,26.475400,-81.42,41.523448,13237.700148,19960102_084955
44,KCLE19960102_134955,56,0.106,360.03,299.010651,10.254471,-81.50,41.416954,5127.235413,19960102_084955
44,KCLE19960102_135547,62,-1.000,360.03,299.010651,19.794471,-81.50,41.416954,9897.235413,19960102_085547
44,KCLE19960102_140138,68,-1.000,360.03,299.010651,29.334471,-81.50,41.416954,14667.235413,19960102_090138
44,KCLE19960102_140730,74,0.266,375.06,280.480738,29.498080,-81.41,41.500058,14749.040212,19960102_090730
44,KCLE19960102_141322,80,0.384,376.47,279.027103,28.369409,-81.40,41.506568,14184.704342,19960102_091322
27,KCLE19960102_130302,10,0.175,369.83,328.907318,7.231155,-81.44,41.282162,3615.577698,19960102_080302
27,KCLE19960102_130854,15,0.188,367.22,327.668942,13.646756,-81.46,41.287793,6823.378129,19960102_080854
52,KCLE19960102_141322,80,0.122,338.51,293.974365,7.132172,-81.63,41.439957,3566.085815,19960102_091322
52,KCLE19960102_141913,86,0.208,338.69,294.017427,13.441055,-81.63,41.439761,6720.527653,19960102_091913
23,KCLE19960102_123935,-14,0.358,287.38,404.917236,28.016800,-81.93,40.940679,14008.399963,19960102_073935
25,KCLE19960102_124527,-8,0.117,324.51,302.459045,11.119415,-81.71,41.401896,5559.707642,19960102_074527
