track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
10,KIWX20130601_103116_V06,20,0.106,77.31,457.869629,11.257359,-87.02,40.690250,5628.679276,20130601_063116
13,KIWX20130601_110132_V06,50,0.191,77.93,458.501221,15.252319,-87.01,40.687448,7626.159668,20130601_070132
17,KIWX20130601_113636_V06,85,0.342,229.28,238.222198,3.016136,-86.12,41.685945,1508.068085,20130601_073636
18,KIWX20130601_113636_V06,85,0.148,224.83,238.932922,3.187874,-86.15,41.682644,1593.936920,20130601_073636
10,KIWX20130602_101050_V06,-1,0.208,398.97,283.196564,12.149628,-85.11,41.482734,6074.813843,20130602_061050
10,KIWX20130602_102026_V06,9,0.749,405.16,288.088449,22.425401,-85.07,41.460515,11212.700336,20130602_062026
10,KIWX20130602_103002_V06,19,0.406,415.45,281.826076,22.515840,-85.01,41.488354,11257.920211,20130602_063002
19,KIWX20130602_102026_V06,9,0.107,202.36,344.556335,13.093109,-86.28,41.206539,6546.554565,20130602_062026
19,KIWX20130602_103002_V06,19,0.172,206.69,339.331954,20.651586,-86.26,41.230187,10325.792995,20130602_063002
19,KIWX20130602_103940_V06,28,0.105,209.61,339.727195,22.129158,-86.24,41.228491,11064.578893,20130602_063940
25,KIWX20130602_104916_V06,38,0.127,234.75,238.675842,7.101059,-86.09,41.684019,3550.529480,20130602_064916
25,KIWX20130602_105853_V06,47,0.125,241.48,228.793887,17.008262,-86.05,41.728635,8504.131188,20130602_065853
25,KIWX20130602_110829_V06,57,0.153,226.61,230.400494,27.487029,-86.14,41.721096,13743.514328,20130602_070829
5,KIWX20130602_094136_V06,-30,0.246,174.62,294.826355,34.321373,-86.45,41.429458,17160.686493,20130602_054136
5,KIWX20130602_094629_V06,-25,0.315,176.34,295.487150,38.990699,-86.44,41.426550,19495.349547,20130602_054629
7,KIWX20130602_100114_V06,-10,0.186,232.06,256.270599,11.206810,-86.11,41.604756,5603.404999,20130602_060114
7,KIWX20130602_101050_V06,-1,-1.000,232.06,256.270599,25.516810,-86.11,41.604756,12758.404999,20130602_061050
7,KIWX20130602_102026_V06,9,0.420,226.06,251.486511,15.697914,-86.14,41.626160,7848.957062,20130602_062026
8,KIWX20130602_100114_V06,-10,0.132,198.64,336.887329,10.786354,-86.30,41.240950,5393.177032,20130602_060114
33,KIWX20130602_112743_V06,76,0.128,206.38,328.452637,11.661652,-86.26,41.279157,5830.825806,20130602_072743
12,KIWX20130604_094901_V06,-21,0.566,189.78,372.266235,6.775284,-86.36,41.081384,3387.641907,20130604_054901
12,KIWX20130604_095839_V06,-12,0.364,188.77,371.238494,13.054798,-86.36,41.085976,6527.399017,20130604_055839
13,KIWX20130604_094901_V06,-21,0.425,366.76,386.034790,3.403221,-85.30,41.020582,1701.610565,20130604_054901
13,KIWX20130604_095839_V06,-12,0.281,366.64,386.124179,10.077337,-85.30,41.020182,5038.668533,20130604_055839
38,KIWX20130604_112514_V06,75,0.114,80.00,457.945984,12.281342,-87.00,40.690088,6140.670776,20130604_072514
38,KIWX20130604_113452_V06,84,0.166,79.20,458.187215,20.839118,-87.01,40.688948,10419.559162,20130604_073452
15,KIWX20130604_094901_V06,-21,0.373,78.55,459.827332,15.560325,-87.01,40.681520,7780.162334,20130604_054901
17,KIWX20130604_094901_V06,-21,0.194,214.23,347.744598,6.005901,-86.21,41.192522,3002.950668,20130604_054901
19,KIWX20130604_094901_V06,-21,0.130,339.02,289.925049,6.407883,-85.47,41.453730,3203.941345,20130604_054901
20,KIWX20130604_094901_V06,-21,0.122,326.11,376.907501,3.297287,-85.54,41.062257,1648.643494,20130604_054901
22,KIWX20130604_095839_V06,-12,0.180,431.53,414.547821,6.763565,-84.92,40.890234,3381.782532,20130604_055839
28,KIWX20130604_102729_V06,17,0.404,334.64,406.211731,3.509209,-85.49,40.930241,1754.604340,20130604_062729
28,KIWX20130604_103706_V06,27,0.154,334.59,406.249817,3.114304,-85.49,40.930070,1557.151794,20130604_063706
32,KIWX20130604_110559_V06,55,0.478,278.41,175.781433,3.373550,-85.83,41.967741,1686.775208,20130604_070559
34,KIWX20130604_111536_V06,65,0.525,215.88,496.996063,15.062927,-86.20,40.520587,7531.463623,20130604_071536
