filename,local_time
KDTX20050701_093139,20050701_053139
KDTX20050701_093729,20050701_053729
KDTX20050701_094319,20050701_054319
KDTX20050701_094909,20050701_054909
KDTX20050701_095500,20050701_055500
KDTX20050701_100048,20050701_060048
KDTX20050701_100638,20050701_060638
KDTX20050701_101439,20050701_061439
KDTX20050701_102029,20050701_062029
KDTX20050701_102620,20050701_062620
KDTX20050701_103208,20050701_063208
KDTX20050701_103759,20050701_063759
KDTX20050701_104348,20050701_064348
KDTX20050701_104939,20050701_064939
KDTX20050701_105530,20050701_065530
KDTX20050701_110118,20050701_070118
KDTX20050701_110708,20050701_070708
KDTX20050701_111257,20050701_071257
KDTX20050701_111847,20050701_071847
KDTX20050701_112438,20050701_072438
KDTX20050702_093713,20050702_053713
KDTX20050702_094659,20050702_054659
KDTX20050702_095646,20050702_055646
KDTX20050702_100632,20050702_060632
KDTX20050702_101618,20050702_061618
KDTX20050702_102604,20050702_062604
KDTX20050702_103551,20050702_063551
KDTX20050702_104537,20050702_064537
KDTX20050702_105524,20050702_065524
KDTX20050702_110510,20050702_070510
KDTX20050702_111456,20050702_071456
KDTX20050702_112443,20050702_072443
KDTX20050703_093442,20050703_053442
KDTX20050703_094428,20050703_054428
KDTX20050703_095414,20050703_055414
KDTX20050703_100400,20050703_060400
KDTX20050703_101347,20050703_061347
KDTX20050703_102332,20050703_062332
KDTX20050703_103318,20050703_063318
KDTX20050703_104303,20050703_064303
KDTX20050703_105251,20050703_065251
KDTX20050703_110237,20050703_070237
KDTX20050703_111421,20050703_071421
KDTX20050703_112407,20050703_072407
KDTX20050704_093522,20050704_053522
KDTX20050704_094508,20050704_054508
KDTX20050704_095454,20050704_055454
KDTX20050704_100441,20050704_060441
KDTX20050704_101427,20050704_061427
KDTX20050704_102414,20050704_062414
KDTX20050704_103359,20050704_063359
KDTX20050704_104347,20050704_064347
KDTX20050704_105333,20050704_065333
KDTX20050704_110439,20050704_070439
KDTX20050704_111030,20050704_071030
KDTX20050704_111619,20050704_071619
KDTX20050704_112231,20050704_072231
KDTX20050704_112822,20050704_072822
KDTX20050705_093544,20050705_053544
