filename,local_time
KIWX20201001_111304_V06,20201001_071304
KIWX20201001_111737_V06,20201001_071737
KIWX20201001_112212_V06,20201001_072212
KIWX20201001_112644_V06,20201001_072644
KIWX20201001_113125_V06,20201001_073125
KIWX20201001_113605_V06,20201001_073605
KIWX20201001_114045_V06,20201001_074045
KIWX20201001_114525_V06,20201001_074525
KIWX20201001_115005_V06,20201001_075005
KIWX20201001_115444_V06,20201001_075444
KIWX20201001_120353_V06,20201001_080353
KIWX20201001_120821_V06,20201001_080821
KIWX20201001_121249_V06,20201001_081249
KIWX20201001_121717_V06,20201001_081717
KIWX20201001_122146_V06,20201001_082146
KIWX20201001_122613_V06,20201001_082613
KIWX20201001_123041_V06,20201001_083041
KIWX20201001_123509_V06,20201001_083509
KIWX20201001_123937_V06,20201001_083937
KIWX20201001_124405_V06,20201001_084405
KIWX20201001_124834_V06,20201001_084834
KIWX20201001_125301_V06,20201001_085301
KIWX20201001_130157_V06,20201001_090157
KIWX20201001_130630_V06,20201001_090630
KIWX20201002_111410_V06,20201002_071410
KIWX20201002_112116_V06,20201002_072116
KIWX20201002_112823_V06,20201002_072823
KIWX20201002_113529_V06,20201002_073529
KIWX20201002_114236_V06,20201002_074236
KIWX20201002_114943_V06,20201002_074943
KIWX20201002_120356_V06,20201002_080356
KIWX20201002_120824_V06,20201002_080824
KIWX20201002_121304_V06,20201002_081304
KIWX20201002_121744_V06,20201002_081744
KIWX20201002_122224_V06,20201002_082224
KIWX20201002_122924_V06,20201002_082924
KIWX20201002_123630_V06,20201002_083630
KIWX20201002_124338_V06,20201002_084338
KIWX20201002_125044_V06,20201002_085044
KIWX20201002_130218_V06,20201002_090218
KIWX20201002_130658_V06,20201002_090658
KIWX20201003_111426_V06,20201003_071426
KIWX20201003_111907_V06,20201003_071907
KIWX20201003_112347_V06,20201003_072347
KIWX20201003_112826_V06,20201003_072826
KIWX20201003_113306_V06,20201003_073306
KIWX20201003_113746_V06,20201003_073746
KIWX20201003_114226_V06,20201003_074226
KIWX20201003_114707_V06,20201003_074707
KIWX20201003_115148_V06,20201003_075148
KIWX20201003_120107_V06,20201003_080107
KIWX20201003_120547_V06,20201003_080547
KIWX20201003_121027_V06,20201003_081027
KIWX20201003_121507_V06,20201003_081507
KIWX20201003_121947_V06,20201003_081947
KIWX20201003_122427_V06,20201003_082427
KIWX20201003_122906_V06,20201003_082906
KIWX20201003_123346_V06,20201003_083346
KIWX20201003_123826_V06,20201003_083826
KIWX20201003_124306_V06,20201003_084306
KIWX20201003_124746_V06,20201003_084746
KIWX20201003_125226_V06,20201003_085226
KIWX20201003_130145_V06,20201003_090145
KIWX20201003_130626_V06,20201003_090626
KIWX20201003_131107_V06,20201003_091107
KIWX20201004_111834_V06,20201004_071834
KIWX20201004_112442_V06,20201004_072442
KIWX20201004_113050_V06,20201004_073050
KIWX20201004_113657_V06,20201004_073657
KIWX20201004_114305_V06,20201004_074305
KIWX20201004_114915_V06,20201004_074915
KIWX20201004_120016_V06,20201004_080016
KIWX20201004_120525_V06,20201004_080525
KIWX20201004_121048_V06,20201004_081048
KIWX20201004_121627_V06,20201004_081627
KIWX20201004_122235_V06,20201004_082235
KIWX20201004_122843_V06,20201004_082843
KIWX20201004_123451_V06,20201004_083451
KIWX20201004_124058_V06,20201004_084058
KIWX20201004_124706_V06,20201004_084706
KIWX20201004_125315_V06,20201004_085315
KIWX20201004_130531_V06,20201004_090531
KIWX20201004_131139_V06,20201004_091139
KIWX20201005_111452_V06,20201005_071452
KIWX20201005_111931_V06,20201005_071931
KIWX20201005_112412_V06,20201005_072412
KIWX20201005_112852_V06,20201005_072852
KIWX20201005_113332_V06,20201005_073332
KIWX20201005_113813_V06,20201005_073813
KIWX20201005_114253_V06,20201005_074253
KIWX20201005_114734_V06,20201005_074734
KIWX20201005_115212_V06,20201005_075212
KIWX20201005_120132_V06,20201005_080132
KIWX20201005_120612_V06,20201005_080612
KIWX20201005_121053_V06,20201005_081053
KIWX20201005_121532_V06,20201005_081532
KIWX20201005_122012_V06,20201005_082012
KIWX20201005_122452_V06,20201005_082452
KIWX20201005_122933_V06,20201005_082933
KIWX20201005_123413_V06,20201005_083413
KIWX20201005_123853_V06,20201005_083853
KIWX20201005_124333_V06,20201005_084333
KIWX20201005_124813_V06,20201005_084813
KIWX20201005_125252_V06,20201005_085252
KIWX20201005_130212_V06,20201005_090212
KIWX20201005_130652_V06,20201005_090652
KIWX20201005_131132_V06,20201005_091132
KIWX20201006_111940_V06,20201006_071940
KIWX20201006_112645_V06,20201006_072645
KIWX20201006_113351_V06,20201006_073351
KIWX20201006_114058_V06,20201006_074058
KIWX20201006_114804_V06,20201006_074804
KIWX20201006_120216_V06,20201006_080216
KIWX20201006_120922_V06,20201006_080922
KIWX20201006_121628_V06,20201006_081628
KIWX20201006_122328_V06,20201006_082328
KIWX20201006_123033_V06,20201006_083033
KIWX20201006_123733_V06,20201006_083733
KIWX20201006_124434_V06,20201006_084434
KIWX20201006_125129_V06,20201006_085129
KIWX20201006_130541_V06,20201006_090541
KIWX20201006_131241_V06,20201006_091241
KIWX20201007_111734_V06,20201007_071734
KIWX20201007_112214_V06,20201007_072214
KIWX20201007_112655_V06,20201007_072655
KIWX20201007_113136_V06,20201007_073136
KIWX20201007_113836_V06,20201007_073836
KIWX20201007_114544_V06,20201007_074544
KIWX20201007_115250_V06,20201007_075250
