track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KDTX20010601_092932,-29,0.710,340.80,155.696686,11.990906,-83.22,43.348915,5995.452881,20010601_052932
1,KDTX20010601_093524,-23,0.797,341.00,150.172577,15.952309,-83.22,43.373773,7976.154544,20010601_053524
1,KDTX20010601_094114,-17,0.119,338.53,144.898561,22.938069,-83.23,43.397541,11469.034274,20010601_054114
11,KDTX20010601_101619,18,0.158,306.20,583.309998,18.510353,-83.43,41.424399,9255.176544,20010601_061619
11,KDTX20010601_102210,24,0.389,306.55,582.271310,24.598395,-83.43,41.429074,12299.197365,20010601_062210
11,KDTX20010601_102802,30,0.673,313.58,574.164973,24.799433,-83.39,41.465546,12399.716561,20010601_062802
12,KDTX20010601_101619,18,0.133,428.54,546.421631,30.418573,-82.70,41.587852,15209.286690,20010601_061619
12,KDTX20010601_102210,24,0.570,429.67,543.075289,37.029713,-82.69,41.602870,18514.856362,20010601_062210
12,KDTX20010601_102802,30,0.554,432.68,529.631953,36.147074,-82.68,41.663260,18073.536889,20010601_062802
12,KDTX20010601_103354,35,0.556,435.68,521.963989,32.093601,-82.66,41.697650,16046.800613,20010601_063354
15,KDTX20010601_105129,53,0.421,24.61,292.832489,37.488609,-85.15,42.719646,18744.304657,20010601_065129
15,KDTX20010601_105721,59,0.491,26.24,288.973462,44.604160,-85.14,42.737156,22302.080158,20010601_065721
15,KDTX20010601_110313,65,0.395,30.24,272.342628,43.925743,-85.12,42.812344,21962.871680,20010601_070313
2,KDTX20010601_092932,-29,0.305,296.29,374.673218,24.862442,-83.49,42.363605,12431.221008,20010601_052932
2,KDTX20010601_093524,-23,0.102,297.28,373.900760,31.212302,-83.49,42.367083,15606.151217,20010601_053524
9,KDTX20010601_095848,0,0.168,418.27,571.240784,32.243172,-82.76,41.476526,16121.585846,20010601_055848
9,KDTX20010601_100439,6,0.782,422.26,570.461372,36.296369,-82.74,41.479883,18148.184741,20010601_060439
3,KDTX20010601_092932,-29,0.104,210.01,514.887939,35.136620,-84.01,41.731143,17568.309784,20010601_052932
10,KDTX20010601_101029,12,0.131,282.39,377.950653,43.359833,-83.58,42.348805,21679.916382,20010601_061029
14,KDTX20010601_103354,35,0.163,476.97,465.586487,34.625084,-82.40,41.949362,17312.541962,20010601_063354
12,KDTX20010602_103832,41,0.151,215.73,406.484253,41.785248,-83.98,42.219274,20892.623901,20010602_063832
12,KDTX20010602_104424,47,0.387,215.83,402.612446,47.135932,-83.98,42.236705,23567.966200,20010602_064424
12,KDTX20010602_105016,53,0.455,193.53,364.140869,25.443771,-84.12,42.409185,12721.885681,20010602_065016
10,KDTX20010602_095731,0,0.114,167.31,579.669434,20.330044,-84.27,41.438011,10165.021896,20010602_055731
11,KDTX20010602_100915,12,0.193,235.85,435.767700,11.614296,-83.86,42.087939,5807.147980,20010602_060915
13,KDTX20010602_104424,47,0.158,270.48,577.018860,19.537594,-83.65,41.452589,9768.796921,20010602_064424
14,KDTX20010602_104424,47,0.119,83.26,156.462311,36.358521,-84.81,43.337998,18179.260254,20010602_064424
16,KDTX20010602_105608,59,0.351,226.91,394.588745,27.691536,-83.91,42.273102,13845.767975,20010602_065608
17,KDTX20010602_110200,65,0.842,175.98,307.779602,16.451698,-84.23,42.662206,8225.849152,20010602_070200
20,KDTX20010605_104326,47,0.715,187.01,268.113403,32.330383,-84.16,42.841158,16165.191650,20010605_064326
20,KDTX20010605_104917,53,0.713,181.88,259.008244,39.085639,-84.19,42.881943,19542.819556,20010605_064917
20,KDTX20010605_105510,59,0.139,172.78,249.450605,44.985431,-84.25,42.924593,22492.715540,20010605_065510
20,KDTX20010605_110102,65,0.418,164.26,245.228731,47.432117,-84.30,42.943228,23716.058643,20010605_070102
17,KDTX20010605_093303,-23,0.278,205.49,228.202393,23.459267,-84.05,43.021408,11729.633331,20010605_053303
19,KDTX20010605_103210,36,0.483,166.90,252.743530,48.912910,-84.29,42.909523,24456.455231,20010605_063210
21,KDTX20010605_104326,47,0.226,129.92,298.203064,15.146660,-84.51,42.703105,7573.329926,20010605_064326
22,KDTX20010605_104917,53,0.108,264.68,333.844208,3.308884,-83.69,42.547184,1654.441833,20010605_064917
23,KDTX20010605_105510,59,0.109,179.64,375.443909,39.634537,-84.20,42.357801,19817.268372,20010605_065510
23,KDTX20010605_110102,65,-1.000,179.64,375.443909,49.174537,-84.20,42.357801,24587.268372,20010605_070102
23,KDTX20010605_110654,70,0.107,196.08,386.982178,37.169197,-84.10,42.306461,18584.598541,20010605_070654
25,KDTX20010605_111246,76,0.332,172.85,319.600189,24.846512,-84.25,42.608877,12423.255920,20010605_071246
26,KDTX20010606_092802,-28,0.252,32.24,90.514130,17.254869,-85.13,43.630634,8627.434731,20010606_052802
26,KDTX20010606_093354,-23,-1.000,32.24,90.514130,25.204869,-85.13,43.630634,12602.434731,20010606_053354
26,KDTX20010606_093946,-17,0.458,43.01,103.003968,28.326871,-85.06,43.575377,14163.435273,20010606_053946
26,KDTX20010606_094538,-11,0.207,56.24,107.991285,32.305411,-84.98,43.554036,16152.705664,20010606_054538
26,KDTX20010606_095130,-5,0.322,67.40,105.208985,32.714523,-84.91,43.567436,16357.261412,20010606_055130
26,KDTX20010606_095722,1,0.488,75.99,103.516555,33.124177,-84.86,43.575701,16562.088463,20010606_055722
26,KDTX20010606_100314,7,0.423,83.16,104.470613,32.504173,-84.81,43.571932,16252.086270,20010606_060314
26,KDTX20010606_100906,13,0.582,98.06,108.833742,36.889871,-84.72,43.553334,18444.935282,20010606_060906
26,KDTX20010606_101458,18,-1.000,108.97,111.642471,39.558885,-84.65,43.541406,19779.442579,20010606_061458
26,KDTX20010606_102050,24,-1.000,122.05,115.012947,42.761703,-84.57,43.527039,21380.851336,20010606_062050
26,KDTX20010606_102643,30,0.856,123.34,117.603239,41.736513,-84.56,43.515459,20868.256468,20010606_062643
26,KDTX20010606_103234,36,0.484,143.41,128.304514,55.522157,-84.44,43.468411,27761.078750,20010606_063234
30,KDTX20010606_093354,-23,0.889,202.91,134.854706,36.344498,-84.07,43.441430,18172.248840,20010606_053354
30,KDTX20010606_093946,-17,0.785,208.78,137.542861,41.728975,-84.03,43.429515,20864.487484,20010606_053946
30,KDTX20010606_094538,-11,0.464,217.28,141.427801,42.021696,-83.98,43.412276,21010.848191,20010606_054538
30,KDTX20010606_095130,-5,0.100,222.04,141.165473,40.281429,-83.95,43.413583,20140.714605,20010606_055130
33,KDTX20010606_093946,-17,0.109,13.82,395.583862,15.747338,-85.21,42.256298,7873.669147,20010606_053946
33,KDTX20010606_094538,-11,-1.000,13.82,395.583862,25.287338,-85.21,42.256298,12643.669147,20010606_054538
33,KDTX20010606_095130,-5,0.271,24.22,413.426825,32.876434,-85.14,42.176943,16438.216900,20010606_055130
33,KDTX20010606_095722,1,0.192,30.33,416.119877,36.183664,-85.10,42.165359,18091.831839,20010606_055722
34,KDTX20010606_094538,-11,0.121,133.77,65.394714,21.542244,-84.50,43.750978,10771.121979,20010606_054538
34,KDTX20010606_095130,-5,-1.000,133.77,65.394714,31.082244,-84.50,43.750978,15541.121979,20010606_055130
34,KDTX20010606_095722,1,0.101,135.41,64.411059,31.272636,-84.49,43.755494,15636.318144,20010606_055722
49,KDTX20010606_110154,65,0.184,547.75,577.572266,16.685555,-81.99,41.440529,8342.777252,20010606_070154
49,KDTX20010606_110746,71,0.124,554.20,577.909998,24.806175,-81.95,41.438497,12403.087696,20010606_070746
50,KDTX20010606_110746,71,0.226,252.15,128.894897,41.245472,-83.77,43.469430,20622.735977,20010606_070746
50,KDTX20010606_111338,77,0.226,254.29,129.138055,47.460936,-83.75,43.468369,23730.468054,20010606_071338
52,KDTX20010606_111930,83,0.265,76.07,374.619019,7.546432,-84.83,42.355762,3773.216248,20010606_071930
52,KDTX20010606_112523,89,0.174,79.49,374.813408,14.962937,-84.81,42.355132,7481.468417,20010606_072523
24,KDTX20010606_092802,-28,0.670,535.39,522.775269,29.908352,-82.06,41.688115,14954.175949,20010606_052802
