filename,local_time
KGRR20200701_094100_V06,20200701_054100
KGRR20200701_094756_V06,20200701_054756
KGRR20200701_100146_V06,20200701_060146
KGRR20200701_100841_V06,20200701_060841
KGRR20200701_101536_V06,20200701_061536
KGRR20200701_102231_V06,20200701_062231
KGRR20200701_102927_V06,20200701_062927
KGRR20200701_103623_V06,20200701_063623
KGRR20200701_104321_V06,20200701_064321
KGRR20200701_105016_V06,20200701_065016
KGRR20200701_110408_V06,20200701_070408
KGRR20200701_111103_V06,20200701_071103
KGRR20200701_111758_V06,20200701_071758
KGRR20200701_112453_V06,20200701_072453
KGRR20200701_113149_V06,20200701_073149
KGRR20200702_094340_V06,20200702_054340
KGRR20200702_095042_V06,20200702_055042
KGRR20200702_100443_V06,20200702_060443
KGRR20200702_101145_V06,20200702_061145
KGRR20200702_101847_V06,20200702_061847
KGRR20200702_102547_V06,20200702_062547
KGRR20200702_103249_V06,20200702_063249
KGRR20200702_103950_V06,20200702_063950
KGRR20200702_104651_V06,20200702_064651
KGRR20200702_110053_V06,20200702_070053
KGRR20200702_110755_V06,20200702_070755
KGRR20200702_111455_V06,20200702_071455
KGRR20200702_112156_V06,20200702_072156
KGRR20200702_112856_V06,20200702_072856
KGRR20200702_113558_V06,20200702_073558
KGRR20200703_094216_V06,20200703_054216
KGRR20200703_094906_V06,20200703_054906
KGRR20200703_100240_V06,20200703_060240
KGRR20200703_100931_V06,20200703_060931
KGRR20200703_101621_V06,20200703_061621
KGRR20200703_102307_V06,20200703_062307
KGRR20200703_102950_V06,20200703_062950
KGRR20200703_103632_V06,20200703_063632
KGRR20200703_104313_V06,20200703_064313
KGRR20200703_104955_V06,20200703_064955
KGRR20200703_110319_V06,20200703_070319
KGRR20200703_111005_V06,20200703_071005
KGRR20200703_111648_V06,20200703_071648
KGRR20200703_112330_V06,20200703_072330
KGRR20200703_113012_V06,20200703_073012
KGRR20200703_113659_V06,20200703_073659
KGRR20200704_094352_V06,20200704_054352
KGRR20200704_094926_V06,20200704_054926
KGRR20200704_100035_V06,20200704_060035
KGRR20200704_100906_V06,20200704_060906
KGRR20200704_101745_V06,20200704_061745
KGRR20200704_102625_V06,20200704_062625
KGRR20200704_103504_V06,20200704_063504
KGRR20200704_104344_V06,20200704_064344
KGRR20200704_104904_V06,20200704_064904
KGRR20200704_105413_V06,20200704_065413
KGRR20200704_110457_V06,20200704_070457
KGRR20200704_111030_V06,20200704_071030
KGRR20200704_111538_V06,20200704_071538
KGRR20200704_112047_V06,20200704_072047
KGRR20200704_112555_V06,20200704_072555
KGRR20200704_113103_V06,20200704_073103
KGRR20200704_113621_V06,20200704_073621
KGRR20200705_094658_V06,20200705_054658
KGRR20200705_100418_V06,20200705_060418
KGRR20200705_101249_V06,20200705_061249
KGRR20200705_102121_V06,20200705_062121
KGRR20200705_102945_V06,20200705_062945
KGRR20200705_103812_V06,20200705_063812
KGRR20200705_104638_V06,20200705_064638
KGRR20200705_110323_V06,20200705_070323
KGRR20200705_111148_V06,20200705_071148
KGRR20200705_112007_V06,20200705_072007
KGRR20200705_112827_V06,20200705_072827
KGRR20200705_113652_V06,20200705_073652
KGRR20200706_094302_V06,20200706_054302
KGRR20200706_094849_V06,20200706_054849
KGRR20200706_100022_V06,20200706_060022
KGRR20200706_100609_V06,20200706_060609
KGRR20200706_101154_V06,20200706_061154
KGRR20200706_101740_V06,20200706_061740
KGRR20200706_102326_V06,20200706_062326
KGRR20200706_102911_V06,20200706_062911
KGRR20200706_103456_V06,20200706_063456
KGRR20200706_104041_V06,20200706_064041
KGRR20200706_104626_V06,20200706_064626
KGRR20200706_105211_V06,20200706_065211
KGRR20200706_110342_V06,20200706_070342
KGRR20200706_110927_V06,20200706_070927
KGRR20200706_111513_V06,20200706_071513
KGRR20200706_112059_V06,20200706_072059
KGRR20200706_112645_V06,20200706_072645
KGRR20200706_113231_V06,20200706_073231
KGRR20200706_113815_V06,20200706_073815
KGRR20200707_094119_V06,20200707_054119
KGRR20200707_094959_V06,20200707_054959
KGRR20200707_100721_V06,20200707_060721
KGRR20200707_101602_V06,20200707_061602
KGRR20200707_102443_V06,20200707_062443
KGRR20200707_103324_V06,20200707_063324
KGRR20200707_104205_V06,20200707_064205
KGRR20200707_105047_V06,20200707_065047
KGRR20200707_110809_V06,20200707_070809
KGRR20200707_111648_V06,20200707_071648
KGRR20200707_112528_V06,20200707_072528
KGRR20200707_113408_V06,20200707_073408
KGRR20200708_094801_V06,20200708_054801
KGRR20200708_100056_V06,20200708_060056
KGRR20200708_100745_V06,20200708_060745
KGRR20200708_101419_V06,20200708_061419
KGRR20200708_102124_V06,20200708_062124
KGRR20200708_102813_V06,20200708_062813
KGRR20200708_103518_V06,20200708_063518
KGRR20200708_104224_V06,20200708_064224
KGRR20200708_104930_V06,20200708_064930
KGRR20200708_110256_V06,20200708_070256
KGRR20200708_110936_V06,20200708_070936
KGRR20200708_111609_V06,20200708_071609
KGRR20200708_112230_V06,20200708_072230
KGRR20200708_112836_V06,20200708_072836
KGRR20200708_113413_V06,20200708_073413
KGRR20200708_114016_V06,20200708_074016
KGRR20200709_094517_V06,20200709_054517
KGRR20200709_095026_V06,20200709_055026
KGRR20200709_100041_V06,20200709_060041
KGRR20200709_100551_V06,20200709_060551
KGRR20200709_101100_V06,20200709_061100
KGRR20200709_101616_V06,20200709_061616
KGRR20200709_102125_V06,20200709_062125
KGRR20200709_102634_V06,20200709_062634
KGRR20200709_103144_V06,20200709_063144
KGRR20200709_103651_V06,20200709_063651
KGRR20200709_104159_V06,20200709_064159
KGRR20200709_104707_V06,20200709_064707
KGRR20200709_105216_V06,20200709_065216
KGRR20200709_110231_V06,20200709_070231
KGRR20200709_110739_V06,20200709_070739
KGRR20200709_111247_V06,20200709_071247
KGRR20200709_111756_V06,20200709_071756
KGRR20200709_112305_V06,20200709_072305
KGRR20200709_112814_V06,20200709_072814
KGRR20200709_113322_V06,20200709_073322
KGRR20200709_113830_V06,20200709_073830
KGRR20200710_094548_V06,20200710_054548
KGRR20200710_095046_V06,20200710_055046
KGRR20200710_100114_V06,20200710_060114
KGRR20200710_100613_V06,20200710_060613
KGRR20200710_101113_V06,20200710_061113
KGRR20200710_101613_V06,20200710_061613
KGRR20200710_102142_V06,20200710_062142
KGRR20200710_102711_V06,20200710_062711
KGRR20200710_103210_V06,20200710_063210
KGRR20200710_103708_V06,20200710_063708
KGRR20200710_104208_V06,20200710_064208
KGRR20200710_104707_V06,20200710_064707
KGRR20200710_105207_V06,20200710_065207
KGRR20200710_110304_V06,20200710_070304
KGRR20200710_110804_V06,20200710_070804
KGRR20200710_111334_V06,20200710_071334
KGRR20200710_111902_V06,20200710_071902
KGRR20200710_112430_V06,20200710_072430
KGRR20200710_112959_V06,20200710_072959
KGRR20200710_113528_V06,20200710_073528
KGRR20200710_114057_V06,20200710_074057
KGRR20200711_094652_V06,20200711_054652
KGRR20200711_095102_V06,20200711_055102
KGRR20200711_100349_V06,20200711_060349
KGRR20200711_101230_V06,20200711_061230
KGRR20200711_102110_V06,20200711_062110
KGRR20200711_102942_V06,20200711_062942
KGRR20200711_103822_V06,20200711_063822
KGRR20200711_104700_V06,20200711_064700
KGRR20200711_110421_V06,20200711_070421
KGRR20200711_111300_V06,20200711_071300
KGRR20200711_112115_V06,20200711_072115
KGRR20200711_112929_V06,20200711_072929
KGRR20200711_113749_V06,20200711_073749
KGRR20200712_094505_V06,20200712_054505
KGRR20200712_095109_V06,20200712_055109
KGRR20200712_095518_V06,20200712_055518
KGRR20200712_100406_V06,20200712_060406
KGRR20200712_100833_V06,20200712_060833
KGRR20200712_101300_V06,20200712_061300
KGRR20200712_101722_V06,20200712_061722
KGRR20200712_102206_V06,20200712_062206
KGRR20200712_102651_V06,20200712_062651
KGRR20200712_103136_V06,20200712_063136
KGRR20200712_103549_V06,20200712_063549
KGRR20200712_104001_V06,20200712_064001
KGRR20200712_104412_V06,20200712_064412
KGRR20200712_104826_V06,20200712_064826
KGRR20200712_105225_V06,20200712_065225
KGRR20200712_110021_V06,20200712_070021
KGRR20200712_110420_V06,20200712_070420
KGRR20200712_110819_V06,20200712_070819
KGRR20200712_111217_V06,20200712_071217
KGRR20200712_111615_V06,20200712_071615
KGRR20200712_112005_V06,20200712_072005
KGRR20200712_112355_V06,20200712_072355
KGRR20200712_112746_V06,20200712_072746
KGRR20200712_113141_V06,20200712_073141
KGRR20200712_113531_V06,20200712_073531
KGRR20200712_113927_V06,20200712_073927
KGRR20200712_114336_V06,20200712_074336
KGRR20200713_094915_V06,20200713_054915
KGRR20200713_100524_V06,20200713_060524
KGRR20200713_101220_V06,20200713_061220
KGRR20200713_101915_V06,20200713_061915
KGRR20200713_102618_V06,20200713_062618
KGRR20200713_103320_V06,20200713_063320
KGRR20200713_104023_V06,20200713_064023
KGRR20200713_104724_V06,20200713_064724
KGRR20200713_110128_V06,20200713_070128
KGRR20200713_110831_V06,20200713_070831
KGRR20200713_111525_V06,20200713_071525
KGRR20200713_112222_V06,20200713_072222
KGRR20200713_112914_V06,20200713_072914
KGRR20200713_113745_V06,20200713_073745
KGRR20200714_100323_V06,20200714_060323
KGRR20200714_101408_V06,20200714_061408
KGRR20200714_102247_V06,20200714_062247
KGRR20200714_103127_V06,20200714_063127
KGRR20200714_104005_V06,20200714_064005
KGRR20200714_104845_V06,20200714_064845
KGRR20200714_110514_V06,20200714_070514
KGRR20200714_111329_V06,20200714_071329
KGRR20200714_112142_V06,20200714_072142
KGRR20200714_113023_V06,20200714_073023
KGRR20200714_113902_V06,20200714_073902
KGRR20200715_094824_V06,20200715_054824
KGRR20200715_095331_V06,20200715_055331
KGRR20200715_100344_V06,20200715_060344
KGRR20200715_100853_V06,20200715_060853
KGRR20200715_101607_V06,20200715_061607
KGRR20200715_102116_V06,20200715_062116
KGRR20200715_102622_V06,20200715_062622
KGRR20200715_103129_V06,20200715_063129
KGRR20200715_103636_V06,20200715_063636
KGRR20200715_104143_V06,20200715_064143
KGRR20200715_104650_V06,20200715_064650
KGRR20200715_105157_V06,20200715_065157
KGRR20200715_110212_V06,20200715_070212
KGRR20200715_110719_V06,20200715_070719
KGRR20200715_111227_V06,20200715_071227
KGRR20200715_111734_V06,20200715_071734
KGRR20200715_112241_V06,20200715_072241
KGRR20200715_112748_V06,20200715_072748
KGRR20200715_113255_V06,20200715_073255
KGRR20200715_113803_V06,20200715_073803
KGRR20200715_114310_V06,20200715_074310
KGRR20200716_095140_V06,20200716_055140
KGRR20200716_100247_V06,20200716_060247
