track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
3,KDLH20080601_100444_V04,-14,0.178,80.59,425.321075,24.528976,-93.63,46.264342,12264.488220,20080601_050444
3,KDLH20080601_101031_V04,-8,-1.000,80.59,425.321075,34.068976,-93.63,46.264342,17034.488220,20080601_051031
3,KDLH20080601_101618_V04,-2,0.161,85.47,438.719888,34.631848,-93.60,46.204476,17315.924065,20080601_051618
3,KDLH20080601_102204_V04,4,0.121,103.17,452.450587,40.550185,-93.48,46.144068,20275.092399,20080601_052204
1,KDLH20080601_100444_V04,-14,0.273,396.85,284.268219,28.768219,-91.57,46.905934,14384.109497,20080601_050444
6,KDLH20080601_103923_V04,21,0.164,369.46,286.088715,10.668320,-91.75,46.898602,5334.159851,20080601_053923
7,KDLH20080601_103923_V04,21,0.109,540.38,424.634064,40.417725,-90.65,46.265646,20208.862305,20080601_053923
7,KDLH20080602_100802_V04,-9,0.238,12.89,420.616364,21.190075,-94.07,46.279150,10595.037460,20080602_050802
7,KDLH20080602_101742_V04,0,0.613,15.09,418.230164,26.079764,-94.06,46.290111,13039.882097,20080602_051742
7,KDLH20080602_102331_V04,6,0.689,22.08,421.570068,27.881157,-94.01,46.275822,13940.578586,20080602_052331
7,KDLH20080602_102917_V04,12,0.272,29.01,416.054265,26.366133,-93.97,46.301329,13183.066428,20080602_052917
7,KDLH20080602_103506_V04,18,0.198,31.93,423.000993,32.053948,-93.95,46.270383,16026.974211,20080602_053506
8,KDLH20080602_103506_V04,18,0.116,20.30,280.315399,24.654305,-94.05,46.910767,12327.152252,20080602_053506
9,KDLH20080603_112448_V04,68,0.147,364.19,298.298889,43.821091,-91.79,46.843818,21910.545349,20080603_062448
9,KDLH20080603_113436_V04,78,0.575,364.66,296.255801,46.773680,-91.79,46.852996,23386.839804,20080603_063436
7,KDLH20080603_112448_V04,68,0.847,111.95,343.154205,15.765381,-93.44,46.636237,7882.690430,20080603_062448
8,KDLH20080603_112448_V04,68,0.303,272.44,231.460510,25.621994,-92.39,47.145059,12810.997009,20080603_062448
12,KDLH20080604_101120_V04,-5,0.556,503.62,291.371704,35.561630,-90.87,46.867961,17780.815125,20080604_051120
12,KDLH20080604_101705_V04,1,0.579,504.47,289.586746,40.243631,-90.87,46.875923,20121.815337,20080604_051705
12,KDLH20080604_102253_V04,6,-1.000,505.08,288.311776,44.723631,-90.86,46.881609,22361.815490,20080604_052253
12,KDLH20080604_102840_V04,12,-1.000,505.80,286.781811,50.099631,-90.86,46.888433,25049.815672,20080604_052840
12,KDLH20080604_103427_V04,18,-1.000,506.53,285.251847,55.475632,-90.85,46.895257,27737.815855,20080604_053427
12,KDLH20080604_104014_V04,24,0.124,513.10,308.279892,58.320259,-90.81,46.791186,29160.129398,20080604_054014
12,KDLH20080604_104602_V04,30,0.262,513.74,308.670611,57.817333,-90.81,46.789378,28908.666350,20080604_054602
12,KDLH20080604_105147_V04,35,0.402,517.20,307.817108,51.895374,-90.79,46.792937,25947.687149,20080604_055147
12,KDLH20080604_105733_V04,41,0.146,520.10,306.681218,58.257629,-90.77,46.797807,29128.814742,20080604_055733
12,KDLH20080604_110320_V04,47,-1.000,522.58,305.707598,65.073848,-90.75,46.801979,32536.924107,20080604_060320
12,KDLH20080604_110905_V04,53,0.408,533.71,300.507568,51.602058,-90.68,46.824410,25801.029205,20080604_060905
12,KDLH20080604_111453_V04,58,0.400,533.69,300.005843,56.052670,-90.68,46.826667,28026.334834,20080604_061453
12,KDLH20080604_112040_V04,64,0.276,533.91,295.191620,46.845749,-90.68,46.848296,23422.874451,20080604_062040
29,KDLH20080604_111453_V04,58,0.105,412.50,535.690308,6.262959,-91.49,45.774458,3131.479263,20080604_061453
29,KDLH20080604_112040_V04,64,0.296,413.77,535.702131,14.487177,-91.48,45.774353,7243.588648,20080604_062040
29,KDLH20080604_112628_V04,70,0.371,415.21,533.759511,16.775339,-91.47,45.783031,8387.669367,20080604_062628
29,KDLH20080604_113214_V04,76,0.238,421.97,530.669843,21.954489,-91.43,45.796635,10977.244454,20080604_063214
27,KDLH20080604_111453_V04,58,0.171,528.79,461.103210,35.129402,-90.73,46.102644,17564.701080,20080604_061453
27,KDLH20080604_112040_V04,64,0.142,528.30,458.628994,41.889765,-90.73,46.113812,20944.882424,20080604_062040
27,KDLH20080604_112628_V04,70,0.172,526.11,452.862758,40.382233,-90.75,46.139929,20191.116498,20080604_062628
27,KDLH20080604_113214_V04,76,-1.000,524.27,447.825805,40.608145,-90.76,46.162734,20304.072592,20080604_063214
27,KDLH20080604_113800_V04,82,0.241,536.80,444.625174,49.020955,-90.68,46.176061,24510.477687,20080604_063800
14,KDLH20080604_101120_V04,-5,0.104,556.33,368.398468,39.147289,-90.54,46.517058,19573.644638,20080604_051120
14,KDLH20080604_101705_V04,1,-1.000,556.33,368.398468,48.687289,-90.54,46.517058,24343.644638,20080604_051705
14,KDLH20080604_102253_V04,6,0.272,552.56,371.074376,49.551646,-90.56,46.505382,24775.822940,20080604_052253
14,KDLH20080604_102840_V04,12,0.251,550.53,385.077106,54.042893,-90.58,46.442605,27021.446252,20080604_052840
17,KDLH20080604_103427_V04,18,0.583,199.08,301.542633,14.060287,-92.87,46.828091,7030.143738,20080604_053427
17,KDLH20080604_104014_V04,24,0.203,204.74,300.015973,22.196538,-92.83,46.835165,11098.268972,20080604_054014
17,KDLH20080604_104602_V04,30,-1.000,209.59,298.707407,30.533324,-92.80,46.841220,15266.662029,20080604_054602
17,KDLH20080604_105147_V04,35,0.263,214.28,287.421722,13.680847,-92.77,46.892133,6840.423584,20080604_055147
17,KDLH20080604_105733_V04,41,0.139,221.82,284.065460,7.855766,-92.72,46.907460,3927.883148,20080604_055733
32,KDLH20080604_112040_V04,64,0.146,484.11,438.111755,6.661110,-91.02,46.209452,3330.554962,20080604_062040
32,KDLH20080604_112628_V04,70,0.174,484.13,436.131500,13.049943,-91.02,46.218357,6524.971456,20080604_062628
32,KDLH20080604_113214_V04,76,-1.000,484.14,434.434139,19.888943,-91.02,46.225990,9944.471308,20080604_063214
32,KDLH20080604_113800_V04,82,0.132,476.71,430.557068,15.659180,-91.06,46.243923,7829.589844,20080604_063800
11,KDLH20080604_100533_V04,-11,0.169,331.20,113.807861,20.284698,-92.00,47.674131,10142.349243,20080604_050533
13,KDLH20080604_101120_V04,-5,0.237,26.28,427.785797,23.122715,-93.98,46.248301,11561.357498,20080604_051120
15,KDLH20080604_101705_V04,1,0.498,384.49,117.083893,28.954666,-91.65,47.658218,14477.333069,20080604_051705
16,KDLH20080604_102840_V04,12,0.357,502.03,280.402405,38.323303,-90.88,46.917410,19161.651611,20080604_052840
20,KDLH20080604_104602_V04,30,0.188,205.63,272.957031,20.613777,-92.83,46.956894,10306.888580,20080604_054602
23,KDLH20080604_105733_V04,41,0.349,23.20,292.589355,23.607628,-94.02,46.855885,11803.813934,20080604_055733
25,KDLH20080604_110320_V04,47,0.252,233.48,276.905090,6.957626,-92.65,46.939981,3478.813171,20080604_060320
28,KDLH20080604_111453_V04,58,0.110,495.48,447.106506,11.462868,-90.94,46.168201,5731.433868,20080604_061453
24,KDLH20080605_100617_V04,-10,0.472,427.30,559.749207,43.198860,-91.39,45.665585,21599.430084,20080605_050617
24,KDLH20080605_101559_V04,-1,0.333,426.35,553.574847,47.818315,-91.40,45.693403,23909.157352,20080605_051559
84,KDLH20080606_111333_V04,58,0.116,363.85,253.932617,16.633499,-91.79,47.043365,8316.749573,20080606_061333
84,KDLH20080606_111811_V04,63,0.705,366.15,255.169622,26.916814,-91.77,47.037745,13458.407246,20080606_061811
84,KDLH20080606_112248_V04,67,0.980,367.43,242.527389,28.910456,-91.77,47.094571,14455.228231,20080606_062248
84,KDLH20080606_112730_V04,72,0.917,367.25,225.751506,27.884076,-91.77,47.170023,13942.037948,20080606_062730
84,KDLH20080606_113208_V04,77,0.414,372.15,212.468572,31.829045,-91.73,47.229632,15914.522547,20080606_063208
84,KDLH20080606_113646_V04,81,0.216,379.26,203.008875,33.227614,-91.69,47.271970,16613.807093,20080606_063646
42,KDLH20080606_103630_V04,21,0.706,311.31,408.083740,19.481316,-92.14,46.350766,9740.657806,20080606_053630
42,KDLH20080606_104109_V04,26,0.903,300.16,407.975762,28.510159,-92.21,46.351276,14255.079378,20080606_054109
42,KDLH20080606_104548_V04,30,0.922,290.12,405.493270,39.943318,-92.27,46.362424,19971.659048,20080606_054548
42,KDLH20080606_105025_V04,35,0.738,285.62,389.516273,45.641843,-92.30,46.434269,22820.921501,20080606_055025
42,KDLH20080606_105503_V04,40,-1.000,280.22,375.151153,52.267373,-92.34,46.498849,26133.686411,20080606_055503
42,KDLH20080606_105941_V04,44,0.671,315.49,411.014191,35.939880,-92.11,46.337564,17969.940186,20080606_055941
42,KDLH20080606_110417_V04,49,0.894,305.79,390.098389,20.889977,-92.17,46.431683,10444.988251,20080606_060417
27,KDLH20080606_100841_V04,-7,0.667,32.39,198.187531,32.953308,-93.98,47.281261,16476.654053,20080606_050841
27,KDLH20080606_101316_V04,-2,0.892,34.17,189.384685,36.451081,-93.97,47.321018,18225.540502,20080606_051316
27,KDLH20080606_101754_V04,2,0.718,38.72,179.303838,41.062666,-93.94,47.366795,20531.332760,20080606_051754
27,KDLH20080606_102234_V04,7,0.617,28.07,149.230164,30.461740,-94.01,47.500918,15230.870247,20080606_052234
36,KDLH20080606_102713_V04,12,0.247,261.89,417.612671,32.355206,-92.46,46.307659,16177.602768,20080606_052713
36,KDLH20080606_103152_V04,16,0.868,262.81,409.275052,36.683060,-92.45,46.345175,18341.530081,20080606_053152
36,KDLH20080606_103630_V04,21,0.917,270.38,390.747515,38.631674,-92.40,46.428606,19315.836979,20080606_053630
36,KDLH20080606_104109_V04,26,0.309,265.45,407.703186,10.600788,-92.43,46.352280,5300.394058,20080606_054109
36,KDLH20080606_104548_V04,30,-1.000,265.45,407.703186,16.960788,-92.43,46.352280,8480.394058,20080606_054548
36,KDLH20080606_105025_V04,35,-1.000,265.45,407.703186,24.910788,-92.43,46.352280,12455.394058,20080606_055025
36,KDLH20080606_105503_V04,40,0.122,256.21,402.204324,26.077719,-92.49,46.376880,13038.859416,20080606_055503
57,KDLH20080606_105025_V04,35,0.857,250.77,327.796082,25.449585,-92.53,46.711466,12724.792480,20080606_055025
57,KDLH20080606_105503_V04,40,0.765,246.93,317.415767,30.909688,-92.56,46.758081,15454.844099,20080606_055503
57,KDLH20080606_105941_V04,44,0.678,244.09,302.044968,39.705941,-92.58,46.827156,19852.970306,20080606_055941
30,KDLH20080606_101316_V04,-2,0.313,98.90,329.050720,46.649773,-93.52,46.698713,23324.886322,20080606_051316
30,KDLH20080606_101754_V04,2,0.380,97.94,325.098844,51.471200,-93.53,46.716411,25735.599959,20080606_051754
30,KDLH20080606_102234_V04,7,-1.000,97.06,321.506229,58.022497,-93.54,46.732501,29011.248721,20080606_052234
30,KDLH20080606_102713_V04,12,0.192,104.35,284.644501,59.567543,-93.49,46.898811,29783.771515,20080606_052713
30,KDLH20080606_103152_V04,16,0.210,77.42,264.931061,52.609379,-93.67,46.985338,26304.689407,20080606_053152
30,KDLH20080606_103630_V04,21,0.635,54.09,254.480682,50.364216,-93.83,47.030268,25182.107925,20080606_053630
30,KDLH20080606_104109_V04,26,0.108,46.93,226.430481,46.153130,-93.88,47.155714,23076.564789,20080606_054109
52,KDLH20080606_104548_V04,30,0.852,189.83,383.105103,18.523651,-92.93,46.460888,9261.825562,20080606_054548
52,KDLH20080606_105025_V04,35,0.143,189.32,378.854824,23.996541,-92.93,46.479983,11998.270619,20080606_055025
56,KDLH20080606_104548_V04,30,0.147,306.56,458.890076,28.199860,-92.17,46.122246,14099.929810,20080606_054548
56,KDLH20080606_105025_V04,35,0.120,311.04,457.534066,37.876179,-92.14,46.128331,18938.089473,20080606_055025
60,KDLH20080606_105025_V04,35,0.201,114.06,232.013947,32.797401,-93.44,47.136179,16398.700714,20080606_055025
60,KDLH20080606_105503_V04,40,0.130,112.06,230.016793,38.355680,-93.45,47.145018,19177.839770,20080606_055503
65,KDLH20080606_105503_V04,40,0.450,96.71,293.372955,32.979858,-93.54,46.858987,16489.929199,20080606_055503
65,KDLH20080606_105941_V04,44,0.454,96.53,289.682743,37.726153,-93.54,46.875567,18863.076428,20080606_055941
70,KDLH20080606_105941_V04,44,0.960,283.77,319.612091,26.072174,-92.32,46.748680,13036.087036,20080606_055941
70,KDLH20080606_110417_V04,49,0.823,281.73,306.131676,30.377022,-92.33,46.809299,15188.511215,20080606_060417
70,KDLH20080606_110855_V04,53,0.668,277.77,276.477142,31.304398,-92.36,46.942645,15652.198792,20080606_060855
70,KDLH20080606_111333_V04,58,0.134,277.23,271.565973,38.355819,-92.36,46.964729,19177.909403,20080606_061333
74,KDLH20080606_110417_V04,49,0.420,369.23,327.077026,22.416656,-91.76,46.714257,11208.328247,20080606_060417
74,KDLH20080606_110855_V04,53,0.371,369.71,322.928589,26.703032,-91.75,46.732903,13351.515936,20080606_060855
94,KDLH20080606_112730_V04,72,0.235,157.62,385.412537,29.481644,-93.14,46.448997,14740.821838,20080606_062730
94,KDLH20080606_113208_V04,77,0.213,161.27,386.334717,36.494540,-93.11,46.445040,18247.270197,20080606_063208
100,KDLH20080606_113208_V04,77,0.140,272.44,268.745148,11.289597,-92.39,46.977371,5644.798279,20080606_063208
100,KDLH20080606_113646_V04,81,0.143,269.67,267.285107,16.841472,-92.41,46.983907,8420.736248,20080606_063646
25,KDLH20080606_095446_V04,-21,0.227,395.64,178.842957,11.489853,-91.58,47.380104,5744.926453,20080606_045446
26,KDLH20080606_095446_V04,-21,0.188,222.54,300.371582,14.892113,-92.72,46.834143,7446.056366,20080606_045446
28,KDLH20080606_100841_V04,-7,0.163,227.66,401.578857,40.564262,-92.68,46.379078,20282.131195,20080606_050841
29,KDLH20080606_100841_V04,-7,0.152,323.06,521.265503,38.216503,-92.06,45.841567,19108.251572,20080606_050841
32,KDLH20080606_102234_V04,7,0.231,287.09,373.860291,31.624443,-92.29,46.504697,15812.221527,20080606_052234
33,KDLH20080606_102234_V04,7,0.196,134.63,158.107178,46.527267,-93.31,47.469887,23263.633728,20080606_052234
33,KDLH20080606_102713_V04,12,0.189,125.67,132.637329,39.984562,-93.37,47.583833,19992.280960,20080606_052713
34,KDLH20080606_102713_V04,12,0.520,308.32,446.675110,22.844856,-92.16,46.177187,11422.428131,20080606_052713
35,KDLH20080606_102713_V04,12,0.310,435.59,390.041687,28.366486,-91.33,46.428528,14183.242798,20080606_052713
