filename,local_time
KAPX20200101_125102_V06,20200101_075102
KAPX20200101_130442_V06,20200101_080442
KAPX20200101_131132_V06,20200101_081132
KAPX20200101_131821_V06,20200101_081821
KAPX20200101_132511_V06,20200101_082511
KAPX20200101_133200_V06,20200101_083200
KAPX20200101_133849_V06,20200101_083849
KAPX20200101_134539_V06,20200101_084539
KAPX20200101_135229_V06,20200101_085229
KAPX20200101_140609_V06,20200101_090609
KAPX20200101_141259_V06,20200101_091259
KAPX20200101_141948_V06,20200101_091948
KAPX20200101_142642_V06,20200101_092642
KAPX20200101_143332_V06,20200101_093332
KAPX20200101_144021_V06,20200101_094021
KAPX20200102_125327_V06,20200102_075327
KAPX20200102_130715_V06,20200102_080715
KAPX20200102_131405_V06,20200102_081405
KAPX20200102_132055_V06,20200102_082055
KAPX20200102_132745_V06,20200102_082745
KAPX20200102_133434_V06,20200102_083434
KAPX20200102_134124_V06,20200102_084124
KAPX20200102_134813_V06,20200102_084813
KAPX20200102_140153_V06,20200102_090153
KAPX20200102_140844_V06,20200102_090844
KAPX20200102_141534_V06,20200102_091534
KAPX20200102_142224_V06,20200102_092224
KAPX20200102_142913_V06,20200102_092913
KAPX20200102_143604_V06,20200102_093604
KAPX20200102_144254_V06,20200102_094254
KAPX20200103_125208_V06,20200103_075208
KAPX20200103_130547_V06,20200103_080547
KAPX20200103_131237_V06,20200103_081237
KAPX20200103_131927_V06,20200103_081927
KAPX20200103_132616_V06,20200103_082616
KAPX20200103_133306_V06,20200103_083306
KAPX20200103_133957_V06,20200103_083957
KAPX20200103_134647_V06,20200103_084647
KAPX20200103_135337_V06,20200103_085337
KAPX20200103_140721_V06,20200103_090721
KAPX20200103_141410_V06,20200103_091410
KAPX20200103_142113_V06,20200103_092113
KAPX20200103_142803_V06,20200103_092803
KAPX20200103_143457_V06,20200103_093457
KAPX20200103_144147_V06,20200103_094147
KAPX20200104_124923_V06,20200104_074923
KAPX20200104_130340_V06,20200104_080340
KAPX20200104_131050_V06,20200104_081050
KAPX20200104_131759_V06,20200104_081759
KAPX20200104_132508_V06,20200104_082508
KAPX20200104_133217_V06,20200104_083217
KAPX20200104_133925_V06,20200104_083925
KAPX20200104_134634_V06,20200104_084634
KAPX20200104_140053_V06,20200104_090053
KAPX20200104_140801_V06,20200104_090801
KAPX20200104_141510_V06,20200104_091510
KAPX20200104_142219_V06,20200104_092219
