track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,is_rain,local_time
35,KDTX20001004_115243,18,0.772,467.00,273.527592,35.686152,-82.45,42.814326,17843.075856,20001004_075243
35,KDTX20001004_115745,23,0.819,476.76,283.150838,42.530823,-82.39,42.770470,21265.411400,20001004_075745
38,KDTX20001004_115243,18,0.128,451.38,128.117523,37.713806,-82.54,43.469518,18856.903076,20001004_075243
38,KDTX20001004_115745,23,0.125,454.51,130.087308,45.072417,-82.52,43.460496,22536.208537,20001004_075745
38,KDTX20001004_120335,29,0.116,462.27,129.980355,44.020035,-82.47,43.460570,22010.017540,20001004_080335
38,KDTX20001004_120928,35,0.535,468.62,127.777863,35.409653,-82.43,43.470134,17704.826355,20001004_080928
26,KDTX20001004_112737,-7,0.454,466.28,547.441711,7.072681,-82.47,41.581495,3536.340714,20001004_072737
26,KDTX20001004_113238,-2,0.116,471.19,547.023715,14.233857,-82.45,41.583114,7116.928313,20001004_073238
43,KDTX20001004_121519,41,0.448,344.57,381.089264,15.197556,-83.20,42.334407,7598.777771,20001004_081519
43,KDTX20001004_122112,47,0.400,347.46,378.382767,24.334054,-83.18,42.346546,12167.026788,20001004_082112
48,KDTX20001004_122112,47,0.220,492.89,259.813965,33.507477,-82.29,42.874522,16753.738403,20001004_082112
48,KDTX20001004_122704,53,0.597,492.64,264.714305,43.862379,-82.29,42.852485,21931.189644,20001004_082704
53,KDTX20001004_122704,53,0.111,472.90,314.875366,12.800354,-82.42,42.627914,6400.177002,20001004_082704
53,KDTX20001004_123257,58,-1.000,472.90,314.875366,20.750354,-82.42,42.627914,10375.177002,20001004_083257
53,KDTX20001004_123848,64,-1.000,472.90,314.875366,30.290354,-82.42,42.627914,15145.177002,20001004_083848
53,KDTX20001004_124440,70,0.913,477.97,294.163840,39.006547,-82.39,42.720837,19503.273390,20001004_084440
22,KDTX20001004_110732,-27,0.247,102.38,336.264771,27.112503,-84.67,42.530166,13556.251526,20001004_070732
24,KDTX20001004_112237,-12,0.845,424.81,286.891388,32.983810,-82.71,42.756186,16491.905212,20001004_072237
24,KDTX20001004_112737,-7,0.448,447.65,295.499054,39.978836,-82.57,42.716434,19989.418030,20001004_072737
24,KDTX20001004_113238,-2,0.113,467.85,286.073578,33.778229,-82.45,42.757817,16889.114380,20001004_073238
30,KDTX20001004_113238,-2,0.302,87.92,231.270355,34.823418,-84.77,43.001701,17411.708832,20001004_073238
31,KDTX20001004_113238,-2,0.129,390.37,296.631561,25.998184,-82.92,42.713553,12999.092102,20001004_073238
33,KDTX20001004_113740,3,0.138,500.39,545.798035,11.861128,-82.27,41.586910,5930.563927,20001004_073740
34,KDTX20001004_114241,8,0.171,569.37,567.580811,25.804491,-81.86,41.483731,12902.245522,20001004_074241
36,KDTX20001004_115243,18,0.197,175.36,392.342285,15.967178,-84.23,42.281572,7983.589172,20001004_075243
42,KDTX20001004_121519,41,0.873,527.25,263.557922,32.502022,-82.08,42.855319,16251.010895,20001004_081519
44,KDTX20001004_121519,41,0.305,495.84,345.931824,20.363087,-82.28,42.486773,10181.543350,20001004_081519
45,KDTX20001004_121519,41,0.267,446.38,217.187225,32.127609,-82.57,43.068935,16063.804626,20001004_081519
45,KDTX20001004_122112,47,0.225,471.17,223.605530,20.527344,-82.42,43.038761,10263.671875,20001004_082112
46,KDTX20001004_121519,41,0.244,476.78,276.754578,45.045151,-82.39,42.799255,22522.575378,20001004_081519
49,KDTX20001004_122112,47,0.122,535.50,89.349548,11.879799,-82.01,43.638568,5939.899445,20001004_082112
55,KDTX20001004_123848,64,0.858,510.75,565.338196,19.591190,-82.21,41.498281,9795.595169,20001004_083848
57,KDTX20001004_123848,64,0.263,432.17,237.776672,37.595932,-82.66,42.976922,18797.966003,20001004_083848
58,KDTX20001004_123848,64,0.157,405.67,400.784210,34.889565,-82.83,42.244277,17444.782257,20001004_083848
58,KDTX20001004_124440,70,0.355,407.86,394.681335,28.591064,-82.82,42.271672,14295.532227,20001004_084440
61,KDTX20001004_125626,82,0.155,284.99,409.820801,40.340649,-83.56,42.205361,20170.324326,20001004_085626
47,KDTX20001005_113241,-3,0.132,38.77,188.975739,44.063091,-85.08,43.188201,22031.545639,20001005_073241
47,KDTX20001005_113833,3,0.114,39.45,188.822069,51.379616,-85.07,43.188951,25689.808177,20001005_073833
49,KDTX20001005_114426,9,0.158,261.94,300.018921,6.743694,-83.70,42.699399,3371.847153,20001005_074426
49,KDTX20001005_115134,16,0.494,250.47,294.448751,21.943324,-83.77,42.724307,10971.661858,20001005_075134
45,KDTX20001005_112058,-15,0.205,425.92,325.655945,24.807648,-82.70,42.581671,12403.823853,20001005_072058
48,KDTX20001005_113833,3,0.116,193.43,487.119202,29.000509,-84.11,41.855626,14500.254631,20001005_073833
