track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KBUF19970601_092431,-14,0.746,363.89,298.613647,35.186829,-78.35,42.954180,17593.414307,19970601_052431
3,KBUF19970601_094755,9,0.146,41.47,372.681641,29.152245,-80.31,42.610598,14576.122284,19970601_054755
4,KBUF19970601_101119,33,0.244,262.89,304.189026,27.966797,-78.96,42.929530,13983.398438,19970601_061119
5,KBUF19970601_103442,56,0.188,473.24,527.848389,33.719299,-77.69,41.918211,16859.649658,19970601_063442
6,KBUF19970601_104033,62,0.266,13.88,324.735474,10.975484,-80.49,42.823893,5487.741947,19970601_064033
7,KBUF19970601_105215,74,0.302,54.48,431.898987,24.689661,-80.23,42.345177,12344.830513,19970601_065215
7,KBUF19970601_105806,80,0.191,63.64,424.633148,21.030115,-80.17,42.378590,10515.057564,19970601_065806
7,KBUF19970602_091227,-26,0.169,528.90,211.340820,20.116867,-77.33,43.338965,10058.433533,19970602_051227
8,KBUF19970602_092408,-14,0.491,527.69,568.867493,28.954184,-77.37,41.730091,14477.091789,19970602_052408
9,KBUF19970602_093550,-3,0.106,553.34,426.054199,27.328133,-77.20,42.370848,13664.066315,19970602_053550
10,KBUF19970602_094141,3,0.294,480.30,341.210052,25.343708,-77.64,42.757822,12671.854019,19970602_054141
11,KBUF19970602_101055,32,0.106,302.39,240.132965,14.517212,-78.72,43.218051,7258.605957,19970602_061055
12,KBUF19970602_104559,67,0.123,422.11,214.978912,24.187363,-77.98,43.328793,12093.681335,19970602_064559
13,KBUF19970602_105150,73,0.260,385.37,243.302429,25.601120,-78.21,43.202586,12800.559998,19970602_065150
14,KBUF19970602_105741,79,0.201,479.08,245.517303,21.783066,-77.64,43.188533,10891.532898,19970602_065741
43,KBUF19970603_102740,50,0.575,85.44,330.966248,21.227837,-80.05,42.801712,10613.918304,19970603_062740
43,KBUF19970603_103331,56,0.498,85.19,330.332801,28.382606,-80.05,42.804545,14191.302953,19970603_063331
43,KBUF19970603_103921,62,0.742,80.06,335.670742,31.882796,-80.08,42.780159,15941.398142,19970603_063921
43,KBUF19970603_104511,68,0.375,70.14,328.536530,26.552940,-80.14,42.811535,13276.470184,19970603_064511
16,KBUF19970603_091143,-26,0.657,205.91,304.878815,12.371361,-79.31,42.925201,6185.680389,19970603_051143
16,KBUF19970603_091734,-20,0.714,204.29,309.679633,18.217925,-79.32,42.903543,9108.962279,19970603_051734
16,KBUF19970603_092325,-14,-1.000,202.90,313.794621,24.592122,-79.33,42.884979,12296.061042,19970603_052325
16,KBUF19970603_092915,-8,0.143,198.50,304.053558,11.023575,-79.36,42.928677,5511.787415,19970603_052915
25,KBUF19970603_092325,-14,0.165,202.82,59.670654,2.736450,-79.34,44.028591,1368.225098,19970603_052325
25,KBUF19970603_092915,-8,0.150,202.85,59.663825,9.120743,-79.34,44.028623,4560.371541,19970603_052915
25,KBUF19970603_093506,-2,0.263,203.06,59.742188,2.742432,-79.34,44.028277,1371.215820,19970603_053506
25,KBUF19970603_094056,3,0.241,202.93,59.770091,8.452740,-79.34,44.028148,4226.370147,19970603_054056
28,KBUF19970603_093506,-2,0.247,211.74,580.995178,21.366045,-79.27,41.682529,10683.022499,19970603_053506
28,KBUF19970603_094056,3,0.609,211.37,581.938262,25.101978,-79.27,41.678273,12550.989142,19970603_054056
28,KBUF19970603_094647,9,0.168,205.69,583.205078,17.488712,-79.30,41.672405,8744.356155,19970603_054647
34,KBUF19970603_100418,27,0.347,206.16,310.261475,12.174805,-79.31,42.900983,6087.402344,19970603_060418
34,KBUF19970603_101009,33,0.431,206.10,310.375436,18.156543,-79.31,42.900468,9078.271418,19970603_061009
34,KBUF19970603_101559,38,0.127,202.13,310.377838,12.439774,-79.34,42.900333,6219.886780,19970603_061559
