filename,local_time
KLOT20040601_095609,20040601_045609
KLOT20040601_100157,20040601_050157
KLOT20040601_100745,20040601_050745
KLOT20040601_101334,20040601_051334
KLOT20040601_101922,20040601_051922
KLOT20040601_102510,20040601_052510
KLOT20040601_103058,20040601_053058
KLOT20040601_103647,20040601_053647
KLOT20040601_104235,20040601_054235
KLOT20040601_104823,20040601_054823
KLOT20040601_105412,20040601_055412
KLOT20040601_105959,20040601_055959
KLOT20040601_110547,20040601_060547
KLOT20040601_111136,20040601_061136
KLOT20040601_111724,20040601_061724
KLOT20040601_112312,20040601_062312
KLOT20040601_112901,20040601_062901
KLOT20040601_113449,20040601_063449
KLOT20040601_114038,20040601_064038
KLOT20040601_114625,20040601_064625
KLOT20040602_095111,20040602_045111
KLOT20040602_095659,20040602_045659
KLOT20040602_100248,20040602_050248
KLOT20040602_100836,20040602_050836
KLOT20040602_101425,20040602_051425
KLOT20040602_102013,20040602_052013
KLOT20040602_102601,20040602_052601
KLOT20040602_103150,20040602_053150
KLOT20040602_103738,20040602_053738
KLOT20040602_104326,20040602_054326
KLOT20040602_104914,20040602_054914
KLOT20040602_105502,20040602_055502
KLOT20040602_110051,20040602_060051
KLOT20040602_110638,20040602_060638
KLOT20040602_111227,20040602_061227
KLOT20040602_111814,20040602_061814
KLOT20040602_112403,20040602_062403
KLOT20040602_112952,20040602_062952
KLOT20040602_113540,20040602_063540
KLOT20040602_114128,20040602_064128
KLOT20040602_114717,20040602_064717
KLOT20040603_095321,20040603_045321
KLOT20040603_095910,20040603_045910
KLOT20040603_100459,20040603_050459
KLOT20040603_101047,20040603_051047
KLOT20040603_101636,20040603_051636
KLOT20040603_102225,20040603_052225
KLOT20040603_102814,20040603_052814
KLOT20040603_103402,20040603_053402
KLOT20040603_103951,20040603_053951
KLOT20040603_104540,20040603_054540
KLOT20040603_105128,20040603_055128
KLOT20040603_110305,20040603_060305
KLOT20040603_110853,20040603_060853
KLOT20040603_111442,20040603_061442
KLOT20040603_113207,20040603_063207
KLOT20040603_113756,20040603_063756
KLOT20040604_094949,20040604_044949
KLOT20040604_095936,20040604_045936
KLOT20040604_100922,20040604_050922
KLOT20040604_101908,20040604_051908
KLOT20040604_102855,20040604_052855
KLOT20040604_103841,20040604_053841
KLOT20040604_104827,20040604_054827
KLOT20040604_105814,20040604_055814
KLOT20040604_110800,20040604_060800
KLOT20040604_111746,20040604_061746
KLOT20040604_112732,20040604_062732
KLOT20040604_113719,20040604_063719
KLOT20040604_114705,20040604_064705
KLOT20040605_095058,20040605_045058
KLOT20040605_095646,20040605_045646
KLOT20040605_100235,20040605_050235
KLOT20040605_100823,20040605_050823
KLOT20040605_101412,20040605_051412
KLOT20040605_102000,20040605_052000
KLOT20040605_102549,20040605_052549
KLOT20040605_103138,20040605_053138
KLOT20040605_103725,20040605_053725
KLOT20040605_104314,20040605_054314
KLOT20040605_104903,20040605_054903
KLOT20040605_105451,20040605_055451
KLOT20040605_110040,20040605_060040
KLOT20040605_110628,20040605_060628
KLOT20040605_111217,20040605_061217
KLOT20040605_111805,20040605_061805
KLOT20040605_112354,20040605_062354
KLOT20040605_112942,20040605_062942
KLOT20040605_113530,20040605_063530
KLOT20040605_114119,20040605_064119
KLOT20040605_114707,20040605_064707
KLOT20040606_094837,20040606_044837
KLOT20040606_095424,20040606_045424
KLOT20040606_100013,20040606_050013
KLOT20040606_100600,20040606_050600
KLOT20040606_101148,20040606_051148
KLOT20040606_101736,20040606_051736
KLOT20040606_102324,20040606_052324
KLOT20040606_102911,20040606_052911
KLOT20040606_103459,20040606_053459
KLOT20040606_104047,20040606_054047
KLOT20040606_104635,20040606_054635
KLOT20040606_105223,20040606_055223
KLOT20040606_105811,20040606_055811
KLOT20040606_110359,20040606_060359
KLOT20040606_110947,20040606_060947
KLOT20040606_111534,20040606_061534
KLOT20040606_112122,20040606_062122
KLOT20040606_112710,20040606_062710
KLOT20040606_113258,20040606_063258
KLOT20040606_113846,20040606_063846
KLOT20040606_114434,20040606_064434
KLOT20040607_095418,20040607_045418
KLOT20040607_100408,20040607_050408
KLOT20040607_101358,20040607_051358
KLOT20040607_102348,20040607_052348
KLOT20040607_103338,20040607_053338
