track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,is_rain
52,KGRB20050701_105418,43,-1.000,424.88,103.326907,30.285861,-87.31,45.380450,15142.930456
52,KGRB20050701_110004,49,0.133,441.82,104.578261,33.516732,-87.21,45.374023,16758.366232
52,KGRB20050701_110553,54,-1.000,451.92,108.177765,34.623396,-87.14,45.357307,17311.698017
52,KGRB20050701_111140,60,-1.000,464.03,112.497171,35.951392,-87.06,45.337201,17975.696159
52,KGRB20050701_111729,66,-1.000,476.14,116.816576,37.279389,-86.99,45.317045,18639.694301
52,KGRB20050701_112316,72,-1.000,488.25,121.135982,38.607385,-86.91,45.296837,19303.692443
52,KGRB20050701_112903,78,0.101,479.49,127.017406,41.829088,-86.97,45.270948,20914.543976
24,KGRB20050701_095616,-15,0.858,203.96,182.926819,16.005028,-88.72,45.023468,8002.513885
24,KGRB20050701_100207,-9,0.723,211.54,182.420609,24.617865,-88.67,45.025991,12308.932443
24,KGRB20050701_100756,-4,0.848,224.39,188.183848,24.483441,-88.59,45.000431,12241.720432
24,KGRB20050701_101343,2,0.275,233.75,197.519400,23.505755,-88.53,44.958662,11752.877263
7,KGRB20050701_094443,-27,0.339,214.52,277.777039,10.913315,-88.65,44.597056,5456.657410
7,KGRB20050701_095030,-21,0.610,218.57,282.823649,19.581217,-88.62,44.574466,9790.608444
7,KGRB20050701_095616,-15,0.610,227.71,290.030226,20.375053,-88.57,44.542284,10187.526360
69,KGRB20050701_103108,20,0.128,351.27,287.192535,19.418152,-87.79,44.555502,9709.075928
69,KGRB20050701_103654,25,0.861,356.36,288.720281,25.691021,-87.76,44.548533,12845.510284
69,KGRB20050701_104242,31,0.250,362.54,292.283045,28.674238,-87.72,44.532376,14337.118934
18,KGRB20050701_095030,-21,0.706,248.61,81.416199,15.332638,-88.44,45.481308,7666.318893
18,KGRB20050701_095616,-15,0.445,251.12,82.106896,22.731483,-88.42,45.478246,11365.741664
23,KGRB20050701_095030,-21,0.123,71.96,271.113708,47.055027,-89.55,44.619281,23527.513504
23,KGRB20050701_095616,-15,0.149,72.68,274.066878,54.807176,-89.54,44.606053,27403.587970
35,KGRB20050701_100207,-9,0.232,536.11,159.335571,14.829849,-86.61,45.121437,7414.924622
35,KGRB20050701_100756,-4,0.211,538.31,159.207801,20.582230,-86.60,45.121828,10291.115205
62,KGRB20050701_102517,14,0.154,424.53,448.279785,19.794510,-87.34,43.828454,9897.254944
62,KGRB20050701_103108,20,0.320,428.86,451.003466,25.971666,-87.31,43.816011,12985.833048
66,KGRB20050701_103108,20,0.453,416.46,168.480713,15.760025,-87.37,45.087700,7880.012512
66,KGRB20050701_103654,25,0.199,418.63,169.227706,21.532455,-87.36,45.084249,10766.227667
88,KGRB20050701_111140,60,0.679,349.58,472.137695,36.913925,-87.80,43.723315,18456.962585
88,KGRB20050701_111729,66,0.697,358.83,471.723296,39.257561,-87.75,43.725010,19628.780489
90,KGRB20050701_111140,60,0.177,157.21,356.694092,7.636528,-89.00,44.239719,3818.264008
90,KGRB20050701_111729,66,0.284,160.66,352.104718,15.162163,-88.98,44.260535,7581.081369
90,KGRB20050701_112316,72,0.505,173.31,348.060486,12.346420,-88.90,44.279312,6173.210144
96,KGRB20050701_112903,78,0.204,320.37,159.734985,18.283173,-87.98,45.129353,9141.586304
96,KGRB20050701_113451,83,0.113,321.65,161.547048,24.295340,-87.97,45.121191,12147.670078
99,KGRB20050701_113451,83,0.133,197.34,390.211304,19.719757,-88.75,44.090598,9859.878540
99,KGRB20050701_114039,89,0.406,199.65,391.625166,24.906126,-88.74,44.084316,12453.062972
10,KGRB20050701_094443,-27,0.235,285.48,102.956818,51.979740,-88.20,45.384831,25989.870071
10,KGRB20050701_095030,-21,-1.000,285.48,102.956818,61.519740,-88.20,45.384831,30759.870071
10,KGRB20050701_095616,-15,0.112,298.41,115.892883,49.694759,-88.12,45.326670,24847.379684
