filename,local_time
KIWX20150701_094343_V06,20150701_054343
KIWX20150701_095324_V06,20150701_055324
KIWX20150701_100307_V06,20150701_060307
KIWX20150701_101248_V06,20150701_061248
KIWX20150701_102230_V06,20150701_062230
KIWX20150701_103211_V06,20150701_063211
KIWX20150701_104153_V06,20150701_064153
KIWX20150701_105135_V06,20150701_065135
KIWX20150701_110116_V06,20150701_070116
KIWX20150701_111058_V06,20150701_071058
KIWX20150701_112040_V06,20150701_072040
KIWX20150701_113021_V06,20150701_073021
KIWX20150701_114003_V06,20150701_074003
KIWX20150702_095216_V06,20150702_055216
KIWX20150702_100158_V06,20150702_060158
KIWX20150702_101140_V06,20150702_061140
KIWX20150702_102122_V06,20150702_062122
KIWX20150702_103103_V06,20150702_063103
KIWX20150702_104045_V06,20150702_064045
KIWX20150702_105029_V06,20150702_065029
KIWX20150702_110012_V06,20150702_070012
KIWX20150702_110954_V06,20150702_070954
KIWX20150702_111935_V06,20150702_071935
KIWX20150702_112917_V06,20150702_072917
KIWX20150702_113900_V06,20150702_073900
KIWX20150703_094724_V06,20150703_054724
KIWX20150703_095218_V06,20150703_055218
KIWX20150703_095714_V06,20150703_055714
KIWX20150703_100209_V06,20150703_060209
KIWX20150703_100706_V06,20150703_060706
KIWX20150703_101202_V06,20150703_061202
KIWX20150703_101658_V06,20150703_061658
KIWX20150703_102154_V06,20150703_062154
KIWX20150703_102650_V06,20150703_062650
KIWX20150703_103146_V06,20150703_063146
KIWX20150703_103643_V06,20150703_063643
KIWX20150703_104139_V06,20150703_064139
KIWX20150703_104636_V06,20150703_064636
KIWX20150703_105132_V06,20150703_065132
KIWX20150703_110114_V06,20150703_070114
KIWX20150703_111055_V06,20150703_071055
KIWX20150703_112037_V06,20150703_072037
KIWX20150703_113019_V06,20150703_073019
KIWX20150703_114001_V06,20150703_074001
KIWX20150704_095243_V06,20150704_055243
KIWX20150704_100225_V06,20150704_060225
KIWX20150704_101208_V06,20150704_061208
KIWX20150704_102149_V06,20150704_062149
KIWX20150704_103131_V06,20150704_063131
KIWX20150704_104113_V06,20150704_064113
KIWX20150704_105054_V06,20150704_065054
KIWX20150704_110036_V06,20150704_070036
KIWX20150704_111018_V06,20150704_071018
KIWX20150704_111959_V06,20150704_071959
KIWX20150704_112941_V06,20150704_072941
KIWX20150704_113923_V06,20150704_073923
KIWX20150705_095357_V06,20150705_055357
KIWX20150705_100338_V06,20150705_060338
KIWX20150705_101320_V06,20150705_061320
KIWX20150705_102303_V06,20150705_062303
KIWX20150705_103244_V06,20150705_063244
KIWX20150705_104226_V06,20150705_064226
KIWX20150705_105208_V06,20150705_065208
KIWX20150705_110149_V06,20150705_070149
KIWX20150705_111131_V06,20150705_071131
KIWX20150705_112112_V06,20150705_072112
KIWX20150705_113054_V06,20150705_073054
KIWX20150705_114036_V06,20150705_074036
KIWX20150706_094854_V06,20150706_054854
KIWX20150706_095835_V06,20150706_055835
KIWX20150706_100815_V06,20150706_060815
KIWX20150706_101756_V06,20150706_061756
KIWX20150706_102737_V06,20150706_062737
KIWX20150706_103718_V06,20150706_063718
KIWX20150706_104659_V06,20150706_064659
KIWX20150706_105641_V06,20150706_065641
KIWX20150706_110622_V06,20150706_070622
KIWX20150706_111603_V06,20150706_071603
KIWX20150706_112545_V06,20150706_072545
KIWX20150706_113527_V06,20150706_073527
KIWX20150706_114507_V06,20150706_074507
KIWX20150707_095015_V06,20150707_055015
KIWX20150707_095509_V06,20150707_055509
KIWX20150707_100003_V06,20150707_060003
KIWX20150707_100457_V06,20150707_060457
KIWX20150707_100953_V06,20150707_060953
KIWX20150707_101449_V06,20150707_061449
KIWX20150707_101943_V06,20150707_061943
KIWX20150707_102439_V06,20150707_062439
KIWX20150707_102933_V06,20150707_062933
KIWX20150707_103427_V06,20150707_063427
KIWX20150707_103924_V06,20150707_063924
KIWX20150707_104423_V06,20150707_064423
KIWX20150707_104919_V06,20150707_064919
KIWX20150707_105414_V06,20150707_065414
KIWX20150707_105909_V06,20150707_065909
KIWX20150707_110404_V06,20150707_070404
KIWX20150707_110858_V06,20150707_070858
KIWX20150707_111353_V06,20150707_071353
KIWX20150707_111848_V06,20150707_071848
KIWX20150707_112342_V06,20150707_072342
KIWX20150707_112838_V06,20150707_072838
KIWX20150707_113332_V06,20150707_073332
KIWX20150707_113827_V06,20150707_073827
KIWX20150707_114321_V06,20150707_074321
KIWX20150708_094835_V06,20150708_054835
KIWX20150708_095818_V06,20150708_055818
KIWX20150708_100800_V06,20150708_060800
KIWX20150708_101742_V06,20150708_061742
KIWX20150708_102725_V06,20150708_062725
KIWX20150708_103706_V06,20150708_063706
KIWX20150708_104648_V06,20150708_064648
KIWX20150708_105632_V06,20150708_065632
KIWX20150708_110615_V06,20150708_070615
KIWX20150708_111559_V06,20150708_071559
KIWX20150708_112542_V06,20150708_072542
KIWX20150708_113524_V06,20150708_073524
