filename,local_time
KGRB20201001_112529_V06,20201001_062529
KGRB20201001_113009_V06,20201001_063009
KGRB20201001_113449_V06,20201001_063449
KGRB20201001_113930_V06,20201001_063930
KGRB20201001_114411_V06,20201001_064411
KGRB20201001_114852_V06,20201001_064852
KGRB20201001_115333_V06,20201001_065333
KGRB20201001_120254_V06,20201001_070254
KGRB20201001_120735_V06,20201001_070735
KGRB20201001_121215_V06,20201001_071215
KGRB20201001_121656_V06,20201001_071656
KGRB20201001_122138_V06,20201001_072138
KGRB20201001_122619_V06,20201001_072619
KGRB20201001_123059_V06,20201001_073059
KGRB20201001_123541_V06,20201001_073541
KGRB20201001_124021_V06,20201001_074021
KGRB20201001_124503_V06,20201001_074503
KGRB20201001_124943_V06,20201001_074943
KGRB20201001_125425_V06,20201001_075425
KGRB20201001_130348_V06,20201001_080348
KGRB20201001_130829_V06,20201001_080829
KGRB20201001_131310_V06,20201001_081310
KGRB20201001_131750_V06,20201001_081750
KGRB20201002_112947_V06,20201002_062947
KGRB20201002_113653_V06,20201002_063653
KGRB20201002_114400_V06,20201002_064400
KGRB20201002_115106_V06,20201002_065106
KGRB20201002_120517_V06,20201002_070517
KGRB20201002_121223_V06,20201002_071223
KGRB20201002_121930_V06,20201002_071930
KGRB20201002_122637_V06,20201002_072637
KGRB20201002_123342_V06,20201002_073342
KGRB20201002_124049_V06,20201002_074049
KGRB20201002_124756_V06,20201002_074756
KGRB20201002_130208_V06,20201002_080208
KGRB20201002_130914_V06,20201002_080914
KGRB20201002_131620_V06,20201002_081620
KGRB20201003_112740_V06,20201003_062740
KGRB20201003_113447_V06,20201003_063447
KGRB20201003_114400_V06,20201003_064400
KGRB20201003_115105_V06,20201003_065105
KGRB20201003_120517_V06,20201003_070517
KGRB20201003_121223_V06,20201003_071223
KGRB20201003_121929_V06,20201003_071929
KGRB20201003_122635_V06,20201003_072635
KGRB20201003_123342_V06,20201003_073342
KGRB20201003_124047_V06,20201003_074047
KGRB20201003_124754_V06,20201003_074754
KGRB20201003_130206_V06,20201003_080206
KGRB20201003_130912_V06,20201003_080912
KGRB20201003_131618_V06,20201003_081618
KGRB20201004_112549_V06,20201004_062549
KGRB20201004_113255_V06,20201004_063255
KGRB20201004_114001_V06,20201004_064001
KGRB20201004_114903_V06,20201004_064903
KGRB20201004_120315_V06,20201004_070315
