track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
9,KMKX20100101_135149_V03,26,0.220,392.27,334.301849,3.176727,-87.99,42.812001,1588.363647,20100101_075149
9,KMKX20100101_140129_V03,36,0.154,393.56,338.582755,11.881738,-87.98,42.792695,5940.868912,20100101_080129
2,KMKX20100102_130330_V03,-22,0.740,310.28,201.140930,10.059280,-88.49,43.412687,5029.640198,20100102_070330
2,KMKX20100102_131311_V03,-12,0.628,310.08,200.666380,14.204422,-88.49,43.414823,7102.210837,20100102_071311
8,KMKX20100102_140232_V03,37,0.316,311.45,200.452423,3.589417,-88.48,43.415781,1794.708252,20100102_080232
8,KMKX20100102_141214_V03,47,0.398,311.68,200.917597,11.353065,-88.48,43.413687,5676.532252,20100102_081214
15,KMKX20100103_144018_V03,75,0.322,311.78,199.740509,3.529327,-88.48,43.418984,1764.663696,20100103_084018
15,KMKX20100103_144959_V03,84,0.195,311.53,199.537648,10.414467,-88.48,43.419898,5207.233262,20100103_084959
8,KMKX20100103_132153_V03,-4,0.110,337.28,310.218689,6.124847,-88.32,42.921560,3062.423706,20100103_072153
22,KMKX20100104_143919_V03,74,0.137,310.80,200.660645,3.100647,-88.48,43.414847,1550.323486,20100104_083919
22,KMKX20100104_144900_V03,84,0.253,311.21,200.849624,9.909344,-88.48,43.413995,4954.672009,20100104_084900
8,KMKX20100105_130127_V03,-24,0.364,311.11,205.140503,7.081116,-88.48,43.394684,3540.557861,20100105_070127
8,KMKX20100105_131109_V03,-14,0.225,311.65,205.201667,13.912396,-88.48,43.394407,6956.198138,20100105_071109
7,KMKX20100105_130127_V03,-24,0.511,281.73,293.532471,6.964630,-88.66,42.996834,3482.315063,20100105_070127
14,KMKX20100105_140916_V03,44,0.291,284.68,342.220093,7.438190,-88.64,42.777716,3719.095230,20100105_080916
10,KMKX20100107_130558_V03,-20,0.432,398.68,210.480469,12.850708,-87.94,43.369060,6425.354004,20100107_070558
10,KMKX20100107_131147_V03,-14,-1.000,398.68,210.480469,22.390708,-87.94,43.369060,11195.354004,20100107_071147
10,KMKX20100107_131735_V03,-8,0.110,411.01,213.158206,32.654003,-87.87,43.356582,16327.001669,20100107_071735
