filename,local_time
KTYX19980611_085102,19980611_045102
KTYX19980611_085651,19980611_045651
KTYX19980611_090242,19980611_050242
KTYX19980611_090831,19980611_050831
KTYX19980611_091421,19980611_051421
KTYX19980611_092012,19980611_052012
KTYX19980611_092602,19980611_052602
KTYX19980611_093152,19980611_053152
KTYX19980611_093742,19980611_053742
KTYX19980611_094332,19980611_054332
KTYX19980611_094922,19980611_054922
KTYX19980611_095512,19980611_055512
KTYX19980611_100101,19980611_060101
KTYX19980611_100651,19980611_060651
KTYX19980611_101241,19980611_061241
KTYX19980611_101831,19980611_061831
KTYX19980611_102421,19980611_062421
KTYX19980611_103011,19980611_063011
KTYX19980611_103602,19980611_063602
KTYX19980611_104152,19980611_064152
KTYX19980611_104741,19980611_064741
KTYX19980613_085359,19980613_045359
KTYX19980613_085859,19980613_045859
KTYX19980613_090359,19980613_050359
KTYX19980613_090859,19980613_050859
KTYX19980613_091401,19980613_051401
KTYX19980613_091900,19980613_051900
KTYX19980613_092359,19980613_052359
KTYX19980613_092859,19980613_052859
KTYX19980613_093359,19980613_053359
KTYX19980613_093858,19980613_053858
KTYX19980613_094358,19980613_054358
KTYX19980613_094859,19980613_054859
KTYX19980613_095400,19980613_055400
KTYX19980613_095900,19980613_055900
KTYX19980613_100400,19980613_060400
KTYX19980613_100859,19980613_060859
KTYX19980613_101400,19980613_061400
KTYX19980613_101900,19980613_061900
KTYX19980613_102359,19980613_062359
KTYX19980613_102858,19980613_062858
KTYX19980613_103357,19980613_063357
KTYX19980613_103857,19980613_063857
KTYX19980613_104356,19980613_064356
KTYX19980613_104856,19980613_064856
KTYX19980619_085430,19980619_045430
KTYX19980619_090020,19980619_050020
KTYX19980619_090610,19980619_050610
KTYX19980619_091200,19980619_051200
KTYX19980619_091750,19980619_051750
KTYX19980619_092341,19980619_052341
KTYX19980619_092931,19980619_052931
KTYX19980619_093521,19980619_053521
KTYX19980619_094111,19980619_054111
KTYX19980619_094701,19980619_054701
KTYX19980619_095251,19980619_055251
KTYX19980619_095841,19980619_055841
KTYX19980619_100431,19980619_060431
KTYX19980619_101021,19980619_061021
KTYX19980619_101610,19980619_061610
KTYX19980619_102200,19980619_062200
KTYX19980619_102750,19980619_062750
KTYX19980619_103340,19980619_063340
KTYX19980619_103930,19980619_063930
KTYX19980619_104520,19980619_064520
KTYX19980625_085439,19980625_045439
KTYX19980625_090029,19980625_050029
KTYX19980625_090619,19980625_050619
KTYX19980625_091209,19980625_051209
KTYX19980625_091759,19980625_051759
KTYX19980625_092349,19980625_052349
KTYX19980625_092939,19980625_052939
KTYX19980625_093529,19980625_053529
KTYX19980625_094119,19980625_054119
KTYX19980625_094710,19980625_054710
KTYX19980625_095300,19980625_055300
KTYX19980625_095850,19980625_055850
KTYX19980625_100440,19980625_060440
KTYX19980625_101030,19980625_061030
KTYX19980625_101652,19980625_061652
KTYX19980625_102242,19980625_062242
KTYX19980625_102833,19980625_062833
KTYX19980625_103422,19980625_063422
KTYX19980625_104012,19980625_064012
KTYX19980625_104602,19980625_064602
KTYX19980625_105153,19980625_065153
KTYX19980630_085734,19980630_045734
KTYX19980630_090324,19980630_050324
KTYX19980630_090914,19980630_050914
KTYX19980630_091503,19980630_051503
KTYX19980630_092054,19980630_052054
KTYX19980630_092644,19980630_052644
KTYX19980630_093234,19980630_053234
KTYX19980630_093824,19980630_053824
KTYX19980630_094415,19980630_054415
KTYX19980630_095004,19980630_055004
KTYX19980630_095554,19980630_055554
KTYX19980630_100144,19980630_060144
KTYX19980630_100735,19980630_060735
KTYX19980630_101325,19980630_061325
KTYX19980630_101915,19980630_061915
KTYX19980630_102505,19980630_062505
KTYX19980630_103055,19980630_063055
KTYX19980630_103644,19980630_063644
KTYX19980630_104235,19980630_064235
KTYX19980630_104824,19980630_064824
KTYX19980711_090515,19980711_050515
KTYX19980711_091105,19980711_051105
KTYX19980711_091654,19980711_051654
KTYX19980711_092245,19980711_052245
KTYX19980711_092834,19980711_052834
KTYX19980711_093448,19980711_053448
KTYX19980711_094038,19980711_054038
KTYX19980711_094628,19980711_054628
KTYX19980711_095218,19980711_055218
KTYX19980711_095808,19980711_055808
KTYX19980711_100358,19980711_060358
KTYX19980711_100947,19980711_060947
KTYX19980711_101537,19980711_061537
KTYX19980711_102126,19980711_062126
KTYX19980711_102715,19980711_062715
KTYX19980711_103305,19980711_063305
KTYX19980711_103857,19980711_063857
KTYX19980711_104446,19980711_064446
KTYX19980711_105035,19980711_065035
KTYX19980711_105625,19980711_065625
KTYX19980712_090739,19980712_050739
KTYX19980712_091328,19980712_051328
KTYX19980712_091918,19980712_051918
KTYX19980712_092508,19980712_052508
KTYX19980712_093058,19980712_053058
KTYX19980712_093647,19980712_053647
KTYX19980712_094237,19980712_054237
KTYX19980712_094828,19980712_054828
KTYX19980712_095418,19980712_055418
KTYX19980712_100008,19980712_060008
KTYX19980712_100557,19980712_060557
KTYX19980714_090507,19980714_050507
KTYX19980714_091057,19980714_051057
KTYX19980714_091648,19980714_051648
KTYX19980714_092238,19980714_052238
KTYX19980714_092828,19980714_052828
KTYX19980714_093418,19980714_053418
KTYX19980714_094008,19980714_054008
KTYX19980714_094558,19980714_054558
KTYX19980714_095148,19980714_055148
KTYX19980714_095738,19980714_055738
KTYX19980714_100328,19980714_060328
KTYX19980714_100918,19980714_060918
KTYX19980714_101507,19980714_061507
KTYX19980714_102058,19980714_062058
KTYX19980714_102648,19980714_062648
KTYX19980714_103237,19980714_063237
KTYX19980714_103827,19980714_063827
KTYX19980714_104418,19980714_064418
KTYX19980714_105006,19980714_065006
KTYX19980714_105556,19980714_065556
KTYX19980714_110146,19980714_070146
KTYX19980715_090818,19980715_050818
KTYX19980715_091408,19980715_051408
KTYX19980715_091958,19980715_051958
KTYX19980715_092548,19980715_052548
KTYX19980715_093139,19980715_053139
KTYX19980715_093729,19980715_053729
KTYX19980715_094318,19980715_054318
KTYX19980715_094909,19980715_054909
KTYX19980715_095459,19980715_055459
KTYX19980715_100049,19980715_060049
KTYX19980715_100638,19980715_060638
KTYX19980715_101228,19980715_061228
KTYX19980715_101819,19980715_061819
KTYX19980715_102409,19980715_062409
KTYX19980715_103000,19980715_063000
KTYX19980715_103549,19980715_063549
KTYX19980715_104139,19980715_064139
KTYX19980715_104729,19980715_064729
KTYX19980715_105319,19980715_065319
KTYX19980715_105909,19980715_065909
KTYX19980716_090924,19980716_050924
KTYX19980716_091514,19980716_051514
KTYX19980716_092103,19980716_052103
KTYX19980716_092653,19980716_052653
KTYX19980716_093243,19980716_053243
KTYX19980716_093834,19980716_053834
KTYX19980716_094424,19980716_054424
KTYX19980716_095013,19980716_055013
KTYX19980716_095604,19980716_055604
KTYX19980716_100155,19980716_060155
KTYX19980716_100654,19980716_060654
KTYX19980716_101153,19980716_061153
KTYX19980716_101652,19980716_061652
KTYX19980716_102151,19980716_062151
KTYX19980716_102651,19980716_062651
KTYX19980716_103151,19980716_063151
KTYX19980716_103721,19980716_063721
KTYX19980716_104221,19980716_064221
KTYX19980716_104720,19980716_064720
KTYX19980716_105220,19980716_065220
KTYX19980716_105720,19980716_065720
KTYX19980716_110220,19980716_070220
KTYX19980717_090722,19980717_050722
KTYX19980717_091222,19980717_051222
KTYX19980717_091722,19980717_051722
KTYX19980717_092222,19980717_052222
