track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
3,KGRB20020601_095014,-20,0.328,180.72,367.527405,12.614746,-88.86,44.192033,6307.373047,20020601_045014
3,KGRB20020601_100005,-10,0.200,177.67,362.733035,24.589758,-88.88,44.213480,12294.878859,20020601_050005
14,KGRB20020601_105910,49,0.187,211.75,500.410400,6.712536,-88.66,43.595180,3356.267929,20020601_055910
14,KGRB20020601_110901,59,0.106,212.62,500.869561,14.186648,-88.65,43.593139,7093.323828,20020601_060901
2,KGRB20020601_095014,-20,0.473,240.42,494.088928,31.144936,-88.48,43.624346,15572.467804,20020601_045014
4,KGRB20020601_095014,-20,0.269,300.26,366.376129,10.786125,-88.11,44.199659,5393.062592,20020601_045014
5,KGRB20020601_095014,-20,0.121,391.47,234.335205,43.338379,-87.53,44.792328,21669.189453,20020601_045014
7,KGRB20020601_100005,-10,0.419,321.86,468.161682,6.140303,-87.98,43.741545,3070.151329,20020601_050005
8,KGRB20020601_100956,-1,0.383,237.74,238.906708,12.113823,-88.50,44.772541,6056.911469,20020601_050956
10,KGRB20020601_102938,19,0.394,271.92,156.170166,10.364822,-88.29,45.145326,5182.411194,20020601_052938
12,KGRB20020601_104920,39,0.124,349.69,221.530792,7.688690,-87.80,44.850965,3844.345093,20020601_054920
13,KGRB20020602_094857,-22,0.390,323.93,280.787384,16.582367,-87.96,44.584678,8291.183472,20020602_044857
13,KGRB20020602_095848,-12,0.636,322.23,279.486022,20.353796,-87.97,44.590547,10176.898209,20020602_045848
13,KGRB20020602_100839,-2,0.419,334.55,279.552522,27.579325,-87.89,44.590127,13789.662442,20020602_050839
13,KGRB20020602_101829,8,0.507,347.39,292.410974,32.875103,-87.81,44.532088,16437.551630,20020602_051829
13,KGRB20020602_102820,18,0.512,338.65,289.571625,28.769821,-87.87,44.544994,14384.910583,20020602_052820
13,KGRB20020602_103811,28,0.312,337.53,288.051438,33.779084,-87.87,44.551849,16889.541868,20020602_053811
13,KGRB20020602_104801,38,-1.000,336.48,286.617299,39.404803,-87.88,44.558315,19702.401571,20020602_054801
13,KGRB20020602_105752,47,0.242,324.76,294.378082,7.368378,-87.96,44.523520,3684.188843,20020602_055752
13,KGRB20020602_110743,57,0.337,325.63,293.936941,13.451192,-87.95,44.525497,6725.596231,20020602_060743
11,KGRB20020602_094857,-22,0.557,295.34,374.918793,6.864571,-88.14,44.161215,3432.285309,20020602_044857
11,KGRB20020602_095848,-12,0.621,295.90,373.608782,11.105614,-88.14,44.167110,5552.806867,20020602_045848
16,KGRB20020602_094857,-22,0.134,221.58,399.719360,3.147385,-88.60,44.048566,1573.692322,20020602_044857
16,KGRB20020602_095848,-12,0.103,240.75,390.536998,17.646777,-88.48,44.090337,8823.388522,20020602_045848
20,KGRB20020602_095848,-12,0.214,249.29,241.295349,40.731480,-88.43,44.762021,20365.739822,20020602_045848
20,KGRB20020602_100839,-2,0.324,247.33,259.902054,61.413016,-88.44,44.678268,30706.508026,20020602_050839
22,KGRB20020602_095848,-12,0.131,366.73,201.271027,29.441452,-87.69,44.941771,14720.726013,20020602_045848
22,KGRB20020602_100839,-2,0.190,359.86,212.863375,43.827492,-87.73,44.889767,21913.746052,20020602_050839
31,KGRB20020602_110743,57,0.134,216.84,239.108124,3.112846,-88.64,44.771106,1556.423187,20020602_060743
32,KGRB20020602_111734,67,0.119,312.27,311.623444,6.942230,-88.03,44.446003,3471.115112,20020602_061734
52,KGRB20020603_112048,71,0.487,289.08,495.143036,10.157391,-88.18,43.620184,5078.695297,20020603_062048
52,KGRB20020603_112638,77,0.964,294.65,484.243741,15.568991,-88.14,43.669249,7784.495525,20020603_062638
52,KGRB20020603_113227,83,-1.000,299.42,474.901489,21.570363,-88.11,43.711296,10785.181435,20020603_063227
52,KGRB20020603_113816,89,0.952,307.83,464.262818,20.004463,-88.06,43.759161,10002.231487,20020603_063816
24,KGRB20020603_095922,-10,0.121,184.79,318.350800,4.383347,-88.83,44.413467,2191.673279,20020603_045922
24,KGRB20020603_100511,-4,0.236,180.74,318.716964,12.550750,-88.86,44.411655,6275.375112,20020603_050511
27,KGRB20020603_101101,2,0.132,191.66,326.231201,6.698418,-88.79,44.378275,3349.208832,20020603_051101
27,KGRB20020603_101650,7,0.544,190.17,319.647487,14.652153,-88.80,44.407841,7326.076455,20020603_051650
34,KGRB20020603_105143,42,0.223,138.80,397.487762,6.370544,-89.12,44.055210,3185.272217,20020603_055143
34,KGRB20020603_105732,48,0.541,140.59,407.257138,17.926504,-89.11,44.011351,8963.252068,20020603_055732
37,KGRB20020603_105143,42,0.143,488.47,234.174866,73.332504,-86.92,44.788319,36666.252136,20020603_055143
37,KGRB20020603_105732,48,0.112,491.66,235.881066,77.961478,-86.90,44.780433,38980.739012,20020603_055732
17,KGRB20020603_094155,-28,0.391,59.92,264.497772,30.423809,-89.62,44.648064,15211.904526,20020603_044155
17,KGRB20020603_094744,-22,-1.000,59.92,264.497772,39.963809,-89.62,44.648064,19981.904526,20020603_044744
17,KGRB20020603_095333,-16,0.136,91.26,266.992615,38.432049,-89.43,44.639283,19216.024399,20020603_045333
18,KGRB20020603_094155,-28,0.232,173.38,350.725281,9.927032,-88.90,44.267324,4963.516235,20020603_044155
19,KGRB20020603_094155,-28,0.130,235.81,244.684723,16.235672,-88.52,44.746502,8117.835999,20020603_044155
20,KGRB20020603_095333,-16,0.504,116.86,396.195557,17.417816,-89.25,44.059730,8708.908081,20020603_045333
25,KGRB20020603_095922,-10,0.116,370.07,253.714996,15.281021,-87.67,44.705735,7640.510559,20020603_045922
26,KGRB20020603_100511,-4,0.168,386.11,570.771362,23.137957,-87.58,43.278599,11568.978310,20020603_050511
28,KGRB20020603_101650,7,0.235,85.51,366.417542,10.598583,-89.45,44.191567,5299.291611,20020603_051650
29,KGRB20020603_102239,13,0.150,575.00,209.292419,16.667847,-86.37,44.893254,8333.923340,20020603_052239
30,KGRB20020603_102829,19,0.188,441.81,357.903015,6.504982,-87.22,44.234327,3252.490997,20020603_052829
32,KGRB20020603_104007,31,0.182,229.25,455.136353,6.793968,-88.55,43.799389,3396.984100,20020603_054007
33,KGRB20020603_104007,31,0.108,330.55,465.664795,20.250908,-87.92,43.752704,10125.453949,20020603_054007
33,KGRB20020603_105143,42,-1.000,330.55,465.664795,37.740908,-87.92,43.752704,18870.453949,20020603_055143
33,KGRB20020603_105732,48,0.764,330.59,464.338501,15.106819,-87.92,43.758672,7553.409576,20020603_055732
36,KGRB20020603_105143,42,0.186,335.77,333.482666,6.495956,-87.89,44.347450,3247.978210,20020603_055143
39,KGRB20020603_105732,48,0.154,391.08,280.704742,25.443192,-87.54,44.583711,12721.595764,20020603_055732
41,KGRB20020603_110910,60,0.327,292.43,378.010559,9.856033,-88.16,44.147296,4928.016663,20020603_060910
42,KGRB20020603_110910,60,0.254,170.30,240.773041,3.438324,-88.93,44.761891,1719.161987,20020603_060910
45,KGRB20020603_110910,60,0.154,263.20,486.103882,6.782642,-88.34,43.660653,3391.321182,20020603_060910
46,KGRB20020603_110910,60,0.154,365.20,358.787109,9.484604,-87.70,44.233077,4742.301941,20020603_060910
47,KGRB20020603_110910,60,0.124,214.83,482.198639,3.337452,-88.64,43.677225,1668.725967,20020603_060910
49,KGRB20020603_111459,65,0.892,111.01,344.884613,25.431793,-89.30,44.290214,12715.896606,20020603_061459
50,KGRB20020603_111459,65,0.428,322.19,385.466125,3.479095,-87.97,44.113673,1739.547729,20020603_061459
51,KGRB20020603_112048,71,0.564,239.38,466.771606,3.847328,-88.49,43.747257,1923.664093,20020603_062048
55,KGRB20020603_112048,71,0.195,313.31,498.168396,9.665234,-88.03,43.606559,4832.616806,20020603_062048
57,KGRB20020603_112048,71,0.146,351.31,459.319550,6.737190,-87.79,43.780969,3368.595123,20020603_062048
58,KGRB20020603_112048,71,0.112,299.79,287.361664,7.279694,-88.11,44.555197,3639.846802,20020603_062048
59,KGRB20020603_112638,77,0.473,151.20,298.490295,3.558258,-89.05,44.501292,1779.129028,20020603_062638
60,KGRB20020603_112638,77,0.229,326.87,490.696533,3.229904,-87.94,43.640092,1614.952087,20020603_062638
61,KGRB20020603_112638,77,0.179,229.39,438.723694,6.919212,-88.55,43.873250,3459.606171,20020603_062638
65,KGRB20020603_112638,77,0.104,368.90,408.878632,3.330627,-87.68,44.007591,1665.313721,20020603_062638
66,KGRB20020603_113227,83,0.209,90.70,348.965912,6.736336,-89.42,44.270460,3368.167877,20020603_063227
67,KGRB20020603_113227,83,0.121,140.29,365.886414,7.300690,-89.11,44.197479,3650.344849,20020603_063227
71,KGRB20020604_102926,20,0.282,273.54,373.864380,7.736870,-88.28,44.165843,3868.434906,20020604_052926
71,KGRB20020604_103515,26,0.910,273.80,373.565141,16.385413,-88.27,44.167192,8192.706494,20020604_053515
71,KGRB20020604_104105,32,0.756,273.74,374.771088,16.280325,-88.28,44.161765,8140.162509,20020604_054105
71,KGRB20020604_104654,37,-1.000,273.71,375.664481,16.870247,-88.28,44.157744,8435.123660,20020604_054654
71,KGRB20020604_105243,43,0.304,277.61,375.785553,12.199982,-88.25,44.157232,6099.990845,20020604_055243
54,KGRB20020604_094252,-27,0.369,269.94,374.759064,15.075340,-88.30,44.161782,7537.670135,20020604_044252
54,KGRB20020604_094841,-21,0.268,270.53,373.357519,21.114664,-88.30,44.168095,10557.332093,20020604_044841
54,KGRB20020604_095431,-15,0.546,274.46,371.984497,14.831345,-88.27,44.174310,7415.672302,20020604_045431
55,KGRB20020604_094252,-27,0.316,330.49,277.885376,26.016296,-87.92,44.597674,13008.148193,20020604_044252
55,KGRB20020604_094841,-21,0.217,338.10,275.829176,33.767944,-87.87,44.606835,16883.971923,20020604_044841
55,KGRB20020604_095431,-15,0.250,335.24,280.879456,29.834061,-87.89,44.584148,14917.030334,20020604_045431
55,KGRB20020604_100020,-9,0.140,333.12,283.642250,36.987126,-87.90,44.571742,18493.562931,20020604_050020
63,KGRB20020604_100609,-3,0.491,268.13,374.714539,6.792793,-88.31,44.161963,3396.396637,20020604_050609
63,KGRB20020604_101158,2,0.622,274.26,374.806907,16.790686,-88.27,44.161608,8395.342883,20020604_051158
77,KGRB20020604_105243,43,0.147,232.67,514.661377,3.013500,-88.53,43.531599,1506.750107,20020604_055243
77,KGRB20020604_105832,49,0.592,237.80,516.833994,9.613470,-88.50,43.521934,4806.735187,20020604_055832
